site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07283000	ALL	19471001	20151207	24905	367.90	1309.71	1.00	35100.00	3.10	5.30	7.20	9.00	11.00	14.00	17.00	21.00	28.00	36.00	47.00	62.00	80.00	105.00	138.00	185.00	253.00	381.00	699.40	1700.00	6098.80
07283000	0101	19480101	20150101	68	613.55	1610.24	5.40	11400.00		10.90	21.70	34.70	46.20	60.75	76.80	86.30	94.60	127.20	138.50	192.90	208.60	270.55	342.20	483.25	796.00	917.30	1215.00	2707.00	
07283000	0102	19480102	20150102	68	462.22	881.72	5.10	5250.00		14.35	25.40	33.05	39.20	56.50	75.00	86.15	98.80	117.20	145.50	184.90	211.20	277.55	332.60	376.75	552.80	977.00	1131.00	2453.50	
07283000	0103	19480103	20150103	68	791.38	1883.05	4.70	9360.00		12.90	27.80	32.35	38.00	52.25	70.70	75.15	82.20	107.10	141.50	166.75	184.00	222.85	300.20	371.25	687.20	989.25	2748.00	6698.00	
07283000	0104	19480104	20150104	68	938.93	2292.69	5.10	11900.00		15.80	25.80	31.70	38.40	44.50	54.80	67.35	84.40	142.00	147.00	151.95	183.60	246.00	276.20	348.75	1010.00	1505.50	2250.00	7083.50	
07283000	0105	19480105	20150105	68	924.69	2208.09	5.80	12600.00		14.45	23.90	28.05	36.80	40.50	52.10	64.75	100.60	112.20	149.00	165.95	204.80	259.70	352.10	488.75	726.40	1686.50	2881.00	5709.00	
07283000	0106	19480106	20150106	68	844.71	1651.13	5.10	6920.00		12.45	18.50	25.45	36.60	46.00	63.50	88.35	103.40	136.05	162.50	189.70	208.80	282.95	350.90	564.00	967.20	1459.00	3373.00	5752.50	
07283000	0107	19480107	20150107	68	709.02	1162.27	4.70	4800.00		12.35	20.90	35.35	42.20	50.25	62.40	87.45	104.80	125.25	147.50	226.65	257.80	303.60	486.00	610.50	1288.00	2128.50	2791.00	3568.50	
07283000	0108	19480108	20150108	68	525.49	992.68	4.70	6520.00		12.90	20.90	30.70	38.80	48.75	62.90	73.15	97.60	123.30	141.00	199.20	256.40	363.80	489.50	600.00	733.00	1000.00	1199.00	2541.00	
07283000	0109	19480109	20150109	68	475.83	1041.29	4.70	7090.00		16.25	20.90	30.35	46.00	55.50	69.40	91.95	111.80	146.90	195.50	238.90	280.80	310.40	348.20	421.50	462.00	679.65	805.80	2893.00	
07283000	0110	19480110	20150110	68	639.26	1506.87	4.70	10300.00		16.90	27.00	41.15	49.40	72.25	85.30	115.15	125.40	140.15	183.50	199.70	231.60	274.40	327.90	389.00	629.20	1005.85	1793.00	2861.50	
07283000	0111	19480111	20150111	68	634.55	1314.68	4.70	9000.00		17.00	21.70	40.35	50.60	71.25	94.10	126.05	139.40	159.10	176.00	249.20	291.20	337.85	412.40	518.50	942.80	1196.50	1633.00	2573.00	
07283000	0112	19480112	20150112	68	731.39	2320.05	4.70	17000.00		15.90	24.50	42.35	53.20	58.50	67.80	87.45	106.60	130.00	154.50	195.05	229.20	271.20	297.00	370.50	476.80	839.75	1522.00	2613.00	
07283000	0113	19480113	20150113	68	461.97	1018.85	5.10	6780.00		15.45	21.60	37.35	45.80	50.25	65.80	90.75	103.40	128.40	162.00	186.95	217.00	249.40	296.50	369.50	480.80	524.25	882.20	2911.00	
07283000	0114	19480114	20150114	68	393.18	647.64	5.10	2880.00		15.45	25.80	37.00	46.80	56.50	65.00	79.15	86.40	101.75	144.50	158.95	183.80	231.70	279.10	327.75	499.00	795.85	1214.00	2284.00	
07283000	0115	19480115	20150115	68	369.32	610.62	5.10	3170.00		13.80	26.40	34.35	46.80	57.25	68.70	74.35	93.60	111.15	135.50	154.75	169.60	210.80	270.10	320.00	441.60	831.80	1125.00	1789.50	
07283000	0116	19480116	20150116	68	382.97	849.33	5.10	5760.00		13.80	24.60	33.35	46.00	53.75	66.50	79.90	100.00	120.15	131.00	143.90	171.40	196.50	238.80	269.75	349.00	469.35	825.40	1947.50	
07283000	0117	19480117	20150117	68	505.21	1129.32	5.10	6290.00		13.80	24.40	36.35	53.40	58.25	70.70	91.30	111.20	120.50	138.00	146.85	182.40	216.25	234.60	295.25	385.60	857.85	1595.00	2668.50	
07283000	0118	19480118	20150118	68	510.34	940.88	5.10	5510.00		16.00	18.90	46.05	54.20	70.50	96.10	103.45	115.40	137.00	155.50	209.00	256.20	301.90	364.20	540.50	783.60	1043.00	1305.00	2164.00	
07283000	0119	19480119	20150119	68	722.15	1956.44	5.10	14500.00		16.45	22.80	47.35	56.80	71.25	90.00	94.45	119.20	142.45	206.00	219.50	263.80	274.85	346.30	425.50	563.80	880.75	1960.00	3916.00	
07283000	0120	19480120	20150120	68	689.19	2408.87	5.80	18000.00		15.45	21.90	32.80	47.40	74.25	83.70	93.30	108.20	114.15	151.50	177.15	187.60	249.85	287.90	362.00	556.00	677.95	980.10	1975.00	
07283000	0121	19480121	20150121	68	736.12	1626.76	6.40	8040.00		15.00	21.70	42.35	69.80	79.00	98.40	108.00	129.20	153.10	168.00	193.30	239.80	267.15	324.70	406.50	612.20	1336.50	1778.00	6093.50	
07283000	0122	19480122	20150122	68	675.54	1316.66	7.50	7980.00		15.45	26.50	58.50	68.40	79.25	96.10	112.00	120.60	138.10	158.00	189.40	235.60	332.50	437.00	578.75	828.20	1188.00	2149.00	3445.00	
07283000	0123	19480123	20150123	68	994.25	2372.60	12.00	15100.00		23.20	48.90	63.80	74.40	86.50	98.50	116.90	136.00	158.25	251.00	289.80	310.20	438.30	517.30	659.75	851.40	1335.00	2340.00	6510.50	
07283000	0124	19480124	20150124	68	987.07	2544.49	14.00	16100.00		24.80	42.70	55.70	67.00	79.00	94.40	117.45	130.40	146.25	215.50	285.95	318.80	395.95	546.20	713.25	1000.00	1228.00	2277.00	5203.50	
07283000	0125	19480125	20150125	68	673.21	1525.48	14.00	9060.00		20.80	43.00	53.00	67.40	72.50	79.10	127.15	137.00	147.45	164.00	201.50	247.40	266.55	293.30	492.50	618.80	740.50	1876.00	3928.00	
07283000	0126	19480126	20150126	68	347.50	431.32	14.00	2010.00		21.15	38.00	45.00	61.80	71.75	80.80	88.95	110.00	130.30	152.00	202.65	228.00	289.10	324.30	479.75	556.80	801.60	1019.00	1373.00	
07283000	0127	19480127	20150127	68	439.56	771.37	11.00	4300.00		21.95	39.50	44.35	59.60	75.00	90.30	100.60	111.20	131.00	170.50	197.35	204.00	237.15	312.00	455.50	516.60	784.95	1225.00	2464.50	
07283000	0128	19480128	20150128	68	584.24	1257.77	8.20	5950.00		24.45	35.60	40.35	58.80	75.50	84.80	92.30	104.20	142.25	160.50	165.00	189.60	236.90	276.00	362.75	511.80	594.95	1251.50	4255.50	
07283000	0129	19480129	20150129	68	470.21	747.42	15.00	3330.00		23.60	32.90	39.35	55.00	78.25	83.40	100.45	114.80	127.60	146.00	183.50	280.40	300.00	319.80	422.25	612.80	1003.10	1570.00	2396.50	
07283000	0130	19480130	20150130	68	451.49	797.22	15.00	4970.00		30.45	33.00	45.10	70.40	82.25	95.50	108.80	130.00	144.05	193.50	226.55	274.40	299.35	343.70	415.00	590.40	702.05	1063.00	2374.00	
07283000	0131	19480131	20150131	68	364.60	694.28	14.00	4560.00		26.35	34.70	49.05	68.20	81.75	88.10	113.05	123.60	156.20	189.50	207.80	223.00	253.20	291.80	302.25	369.60	494.40	740.40	1891.50	
07283000	0201	19480201	20150201	68	615.44	1442.50	15.00	8500.00		27.90	38.90	64.70	74.40	82.00	91.10	106.95	131.40	166.70	200.50	209.00	233.40	278.25	288.20	361.75	514.60	746.80	1457.00	3926.50	
