site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03454500	ALL	19340401	20151003	7184	2654.07	2475.78	454.00	49900.00	628.00	838.00	983.00	1130.00	1250.00	1350.00	1460.00	1577.50	1700.00	1840.00	1980.00	2150.00	2330.00	2540.00	2780.00	3050.00	3400.00	3900.00	4770.00	6640.00	12615.00
03454500	0101	19350101	20150101	19	3793.68	3153.26	780.00	12000.00		780.00	1300.00	1470.00	1500.00	1580.00	1590.00	2190.00	2350.00	2490.00	2800.00	2800.00	3000.00	4120.00	4180.00	4930.00	5300.00	6400.00	11300.00	12000.00	
03454500	0102	19350102	20150102	19	3937.89	3657.33	650.00	17300.00		650.00	1380.00	1460.00	1800.00	1980.00	2080.00	2420.00	2560.00	2800.00	2860.00	2880.00	3770.00	4080.00	4250.00	4700.00	4790.00	5080.00	7980.00	17300.00	
03454500	0103	19350103	20150103	19	4402.11	5174.54	600.00	24700.00		600.00	1390.00	2040.00	2420.00	2570.00	2660.00	2730.00	2800.00	2860.00	3000.00	3470.00	3510.00	3640.00	3780.00	3780.00	3910.00	5280.00	8500.00	24700.00	
03454500	0104	19350104	20150104	19	3930.53	3515.26	650.00	16400.00		650.00	1390.00	2130.00	2130.00	2220.00	2430.00	2450.00	2600.00	2780.00	2860.00	3150.00	3460.00	3480.00	3480.00	4110.00	4350.00	5380.00	9230.00	16400.00	
03454500	0105	19350105	20150105	19	3548.42	2697.94	700.00	12400.00		700.00	1930.00	1990.00	2050.00	2140.00	2200.00	2200.00	2370.00	2400.00	2530.00	2900.00	3040.00	3280.00	3470.00	3480.00	3900.00	7060.00	7380.00	12400.00	
03454500	0106	19350106	20150106	19	3719.47	2788.09	650.00	11000.00		650.00	1820.00	1840.00	1900.00	2070.00	2090.00	2130.00	2200.00	2380.00	2390.00	2540.00	3020.00	3070.00	3540.00	5630.00	5700.00	7860.00	8840.00	11000.00	
03454500	0107	19350107	20150107	19	4330.53	4932.28	650.00	21400.00		650.00	1690.00	1720.00	1770.00	1900.00	2000.00	2060.00	2070.00	2180.00	2300.00	2700.00	2830.00	2890.00	2910.00	3800.00	7910.00	8900.00	10600.00	21400.00	
03454500	0108	19350108	20150108	19	4399.32	6036.48	647.00	27500.00		647.00	1530.00	1690.00	1780.00	1780.00	1900.00	2100.00	2220.00	2260.00	2260.00	2400.00	2830.00	2860.00	2960.00	3180.00	6770.00	7350.00	9570.00	27500.00	
03454500	0109	19350109	20150109	19	4587.37	5522.63	650.00	21400.00		650.00	1570.00	1690.00	1720.00	1760.00	1800.00	1980.00	2020.00	2090.00	2170.00	2490.00	2660.00	2700.00	2830.00	4980.00	6440.00	9910.00	16300.00	21400.00	
03454500	0110	19350110	20150110	19	3939.47	4147.50	700.00	15500.00		700.00	1300.00	1640.00	1650.00	1670.00	1700.00	1820.00	1880.00	1960.00	2230.00	2460.00	2640.00	2740.00	2980.00	4210.00	5700.00	8570.00	13500.00	15500.00	
03454500	0111	19350111	20150111	19	3695.26	3345.27	820.00	12600.00		820.00	1210.00	1520.00	1560.00	1570.00	1700.00	1720.00	1800.00	1980.00	2010.00	2390.00	2520.00	3560.00	3820.00	5060.00	6230.00	7140.00	11000.00	12600.00	
03454500	0112	19350112	20150112	19	3856.32	3288.09	880.00	10900.00		880.00	1300.00	1530.00	1570.00	1600.00	1700.00	1820.00	1860.00	1980.00	2160.00	2370.00	2400.00	3600.00	4880.00	4970.00	8640.00	9260.00	9850.00	10900.00	
