site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11421000	ALL	19691001	20151201	16863	2253.75	3983.20	62.00	140000.00	109.28	278.00	392.00	466.00	537.00	592.00	675.00	755.00	864.00	964.00	1140.00	1360.00	1590.00	1836.00	2180.00	2530.00	3020.00	4020.00	4840.00	6958.00	16700.00
11421000	0101	19700101	20150101	46	6351.98	17669.64	173.00	100000.00		521.70	536.10	626.10	659.40	736.75	811.60	901.15	942.40	1022.50	1200.00	1622.00	2458.00	2571.00	3088.00	3532.50	4174.00	4546.50	10918.00	52605.00	
11421000	0102	19700102	20150102	46	6489.65	21618.76	182.00	140000.00		523.10	541.00	552.10	649.00	801.00	854.20	909.15	923.40	1056.00	1230.00	1590.50	2110.00	2476.00	2933.00	3175.00	3604.00	4779.00	7631.00	40095.00	
11421000	0103	19700103	20150103	46	4857.30	14056.19	338.00	90200.00		525.85	548.30	625.75	655.40	816.50	892.20	914.80	965.40	1164.50	1285.00	1627.00	1790.00	2302.00	2498.00	2917.50	3406.00	4458.00	6687.00	28870.00	
11421000	0104	19700104	20150104	46	3963.59	9667.52	394.00	61000.00		525.55	554.50	625.85	741.20	867.50	917.10	962.15	1074.00	1203.00	1395.00	1628.50	1730.00	2070.00	2478.00	3032.50	3404.00	4122.00	6022.00	22805.00	
11421000	0105	19700105	20150105	46	3639.04	7325.25	332.00	44800.00		523.15	555.50	614.00	807.80	903.25	957.80	1144.50	1258.00	1398.00	1570.00	1667.00	1740.00	2243.50	2704.00	3100.00	3418.00	4157.00	7031.00	19855.00	
11421000	0106	19700106	20150106	46	3209.46	5657.13	283.00	35100.00		521.50	549.60	608.65	810.20	896.00	964.10	1183.50	1242.00	1313.00	1405.00	1597.00	1952.00	2104.00	2417.00	3220.00	3512.00	4078.00	7784.00	14135.00	
11421000	0107	19700107	20150107	46	2786.33	3987.07	253.00	24600.00		527.05	547.60	603.40	774.80	896.00	975.70	1117.00	1194.00	1371.50	1655.00	1816.50	2138.00	2270.00	2653.00	3190.00	3464.00	4209.50	5790.00	10785.00	
11421000	0108	19700108	20150108	46	2508.22	2844.36	233.00	16600.00		525.10	546.70	611.10	787.20	917.00	1065.00	1156.00	1216.00	1349.50	1665.00	1938.00	2174.00	2310.50	2939.00	3032.50	3140.00	3959.50	5449.00	8859.00	
11421000	0109	19700109	20150109	46	2535.52	2666.98	220.00	13900.00		526.60	553.70	702.15	802.40	939.50	1094.00	1144.50	1198.00	1399.00	1650.00	1871.50	2110.00	2304.00	2776.00	2995.00	3626.00	4170.00	5847.00	9394.50	
11421000	0110	19700110	20150110	46	2769.70	3972.24	210.00	25300.00		524.60	559.00	739.20	886.60	1000.50	1111.00	1134.50	1248.00	1390.50	1570.00	1687.00	2044.00	2199.00	2491.00	3307.50	4004.00	4308.00	5402.00	9762.00	
