site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08302500	ALL	19360401	20141008	11878	2.68	4.63	0.00	72.00	0.04	0.30	0.47	0.59	0.68	0.75	0.81	0.90	1.00	1.00	1.10	1.30	1.40	1.70	2.10	2.60	3.40	4.40	6.40	10.00	23.00
08302500	0101	19370101	20140101	32	0.83	0.39	0.20	2.30		0.27	0.33	0.45	0.54	0.60	0.64	0.70	0.72	0.80	0.80	0.83	0.88	0.90	0.98	1.00	1.04	1.20	1.27	1.65	
08302500	0102	19370102	20140102	32	0.84	0.35	0.25	2.00		0.28	0.36	0.57	0.60	0.63	0.64	0.68	0.70	0.79	0.81	0.84	0.90	0.94	1.00	1.00	1.14	1.20	1.27	1.54	
08302500	0103	19370103	20140103	32	0.81	0.32	0.30	1.60		0.33	0.41	0.42	0.50	0.57	0.60	0.63	0.68	0.78	0.80	0.81	0.86	0.92	1.00	1.07	1.10	1.20	1.27	1.41	
08302500	0104	19370104	20140104	32	0.80	0.29	0.29	1.40		0.33	0.36	0.43	0.53	0.58	0.64	0.69	0.70	0.79	0.80	0.81	0.89	0.91	0.97	1.07	1.10	1.10	1.20	1.33	
08302500	0105	19370105	20140105	32	0.82	0.28	0.30	1.30		0.35	0.40	0.45	0.58	0.63	0.65	0.67	0.72	0.80	0.80	0.88	0.90	0.95	1.00	1.07	1.10	1.20	1.20	1.23	
08302500	0106	19370106	20140106	32	0.84	0.31	0.31	1.60		0.34	0.37	0.42	0.58	0.65	0.67	0.70	0.72	0.79	0.90	0.90	0.92	0.95	1.00	1.00	1.04	1.10	1.17	1.60	
08302500	0107	19370107	20140107	32	0.86	0.51	0.25	3.10		0.28	0.34	0.45	0.55	0.60	0.64	0.66	0.70	0.79	0.85	0.90	0.90	0.90	0.94	0.99	1.00	1.10	1.17	2.25	
08302500	0108	19370108	20140108	32	0.80	0.34	0.22	2.00		0.25	0.34	0.40	0.52	0.65	0.68	0.72	0.80	0.80	0.82	0.86	0.90	0.90	0.90	0.92	1.00	1.00	1.14	1.54	
08302500	0109	19370109	20140109	32	0.82	0.35	0.19	2.00		0.22	0.30	0.43	0.60	0.61	0.67	0.71	0.74	0.85	0.89	0.90	0.90	0.90	0.93	0.98	1.00	1.00	1.17	1.54	
