site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06169500	ALL	19560920	20160120	19095	19.80	107.70	0.00	3460.00	0.00	0.00	0.00	0.00	0.10	0.28	0.50	0.75	1.00	1.30	1.70	2.10	2.60	3.30	4.20	5.70	7.80	12.00	23.00	60.00	437.12
06169500	0101	19790101	20160101	38	0.80	1.06	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.15	0.23	0.33	0.42	0.50	0.64	0.93	1.48	1.76	2.20	2.55	3.15	
06169500	0102	19790102	20160102	38	0.79	1.06	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.13	0.18	0.30	0.40	0.47	0.64	1.03	1.43	1.68	2.12	2.55	3.15	
06169500	0103	19790103	20160103	38	0.76	1.03	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.18	0.23	0.37	0.44	0.64	1.03	1.43	1.68	2.10	2.50	3.05	
06169500	0104	19790104	20160104	38	0.73	1.01	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.13	0.23	0.37	0.44	0.60	1.03	1.25	1.50	2.00	2.50	2.96	
06169500	0105	19790105	20160105	38	0.70	1.00	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.23	0.34	0.47	0.57	0.86	1.12	1.50	2.00	2.50	2.86	
06169500	0106	19790106	20160106	38	0.68	0.98	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.25	0.37	0.46	0.50	0.69	1.05	1.42	2.00	2.14	2.96	
06169500	0107	19790107	20160107	38	0.66	0.98	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.23	0.34	0.40	0.47	0.63	1.05	1.32	2.00	2.14	2.96	
06169500	0108	19790108	20160108	38	0.68	1.00	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.17	0.34	0.42	0.47	0.66	1.23	1.56	2.00	2.23	2.96	
06169500	0109	19790109	20160109	38	0.68	1.00	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.17	0.32	0.40	0.47	0.72	1.25	1.52	1.75	2.50	3.05	
06169500	0110	19790110	20160110	38	0.67	1.00	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.30	0.32	0.42	0.75	1.25	1.50	1.73	2.50	3.05	
06169500	0111	19790111	20160111	38	0.64	1.01	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.07	0.17	0.27	0.37	0.65	1.15	1.34	1.75	2.50	3.05	
06169500	0112	19790112	20160112	38	0.62	0.98	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.15	0.24	0.39	0.65	1.20	1.42	1.66	2.05	2.96	
06169500	0113	19790113	20160113	38	0.62	0.99	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.24	0.34	0.62	1.18	1.44	1.75	2.05	3.05	
06169500	0114	19790114	20160114	38	0.61	0.99	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.24	0.34	0.55	1.23	1.36	1.75	2.05	3.05	
06169500	0115	19790115	20160115	38	0.59	0.98	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.22	0.34	0.56	1.02	1.34	1.57	2.05	3.05	
06169500	0116	19790116	20160116	38	0.58	0.97	0.00	4.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.22	0.30	0.50	0.97	1.50	1.50	2.05	3.05	
06169500	0117	19790117	20160117	38	0.57	1.01	0.00	4.50		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.20	0.27	0.46	0.85	1.26	1.50	1.96	3.17	
06169500	0118	19790118	20160118	38	0.57	1.00	0.00	4.30		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.16	0.20	0.43	1.00	1.26	1.50	2.14	3.16	
06169500	0119	19790119	20160119	38	0.58	1.01	0.00	4.20		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.12	0.16	0.20	0.41	1.00	1.26	1.83	2.05	3.15	
