site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05527905	ALL	20070822	20151012	2974	7.52	8.59	0.25	119.00	0.43	0.81	1.20	1.50	1.70	2.00	2.40	3.00	3.50	4.10	4.80	5.40	6.10	7.00	8.10	9.50	11.00	14.00	18.00	24.00	40.25
05527905	0101	20080101	20150101	8	9.85	10.16	1.50	30.00				1.54	1.58	1.73	1.95	2.34	3.06	3.91	5.80	7.69	10.74	13.94	15.60	16.50	19.60	25.45			
05527905	0102	20080102	20150102	8	8.65	8.78	1.10	26.00				1.27	1.50	1.68	1.81	2.17	2.98	3.86	5.30	6.74	9.34	12.09	13.60	14.50	17.20	22.15			
05527905	0103	20080103	20150103	8	7.71	7.40	0.80	22.00				1.08	1.44	1.70	1.88	2.31	3.26	4.21	5.15	6.09	8.52	11.13	12.30	12.75	14.80	18.85			
05527905	0104	20080104	20150104	8	7.11	6.57	0.80	20.00				1.01	1.28	1.55	1.82	2.41	3.62	4.76	5.35	5.94	8.00	10.25	11.00	11.00	12.80	16.85			
05527905	0105	20080105	20150105	8	6.58	5.61	0.70	17.00				0.88	1.10	1.43	1.83	2.43	3.42	4.46	5.90	7.34	8.42	9.46	9.86	9.95	11.40	14.55			
05527905	0106	20080106	20150106	8	7.56	6.51	0.69	17.00				0.83	1.02	1.40	1.94	2.58	3.44	4.46	6.75	9.04	9.54	9.81	11.73	14.47	16.20	16.65			
05527905	0107	20080107	20150107	8	7.38	6.60	0.66	18.00				0.78	0.93	1.25	1.70	2.29	3.14	4.15	6.40	8.65	9.18	9.49	11.22	13.65	15.60	16.95			
05527905	0108	20080108	20150108	8	7.34	6.71	0.63	19.00				0.76	0.93	1.20	1.56	2.12	3.06	4.16	6.45	8.74	9.16	9.34	10.78	12.85	15.00	17.25			
05527905	0109	20080109	20150109	8	7.24	7.09	0.60	21.00				0.78	1.00	1.25	1.52	1.97	2.78	3.75	5.95	8.15	8.48	8.57	9.92	11.90	14.60	18.20			
05527905	0110	20080110	20150110	8	6.89	6.66	0.60	20.00				0.84	1.16	1.40	1.58	1.96	2.72	3.63	5.70	7.77	8.04	8.09	9.27	11.03	13.60	17.20			
05527905	0111	20080111	20150111	8	8.01	5.87	0.54	20.00				1.44	2.59	3.62	4.57	5.56	6.64	7.63	7.90	8.17	8.28	8.37	9.18	10.35	12.80	16.85			
05527905	0112	20080112	20150112	8	7.20	5.68	0.53	19.00				1.39	2.51	3.12	3.35	3.88	5.00	6.07	6.65	7.24	7.70	8.15	8.81	9.57	11.80	15.85			
05527905	0113	20080113	20150113	8	6.99	5.34	0.53	18.00				1.29	2.27	3.10	3.82	4.48	5.02	5.58	6.25	6.92	7.52	8.11	8.69	9.28	11.28	15.06			
05527905	0114	20080114	20150114	8	6.40	4.78	0.53	16.00				1.25	2.19	2.98	3.65	4.13	4.22	4.42	5.50	6.58	7.22	7.80	8.30	8.75	10.40	13.55			
05527905	0115	20080115	20150115	8	5.79	4.32	0.53	14.00				1.25	2.19	2.65	2.74	2.92	3.28	3.75	5.05	6.36	7.06	7.69	8.05	8.28	9.52	12.04			
05527905	0116	20080116	20150116	8	5.35	3.86	0.52	12.00				1.18	2.02	2.40	2.40	2.52	2.88	3.35	4.75	6.14	6.98	7.75	8.00	8.00	8.80	10.60			
05527905	0117	20080117	20150117	8	5.08	3.62	0.53	11.00				1.08	1.79	2.17	2.31	2.49	2.76	3.15	4.50	5.85	6.60	7.28	7.68	7.95	8.68	9.98			
05527905	0118	20080118	20150118	8	4.57	2.87	0.55	8.60				1.02	1.63	2.12	2.53	2.83	2.92	3.15	4.45	5.75	6.26	6.67	6.86	6.95	7.32	8.04			
05527905	0119	20080119	20150119	8	4.17	2.38	0.53	6.90				1.08	1.79	2.25	2.52	2.75	2.88	3.13	4.35	5.56	5.70	5.70	6.00	6.45	6.74	6.83			
05527905	0120	20080120	20150120	8	3.80	2.19	0.51	6.40				0.93	1.46	1.93	2.33	2.63	2.72	2.90	3.80	4.70	5.16	5.56	5.76	5.85	6.00	6.22			
05527905	0121	20080121	20150121	8	3.69	2.04	0.50	6.00				0.99	1.62	2.08	2.39	2.62	2.66	2.79	3.60	4.41	4.94	5.43	5.63	5.67	5.76	5.89			
05527905	0122	20080122	20150122	8	3.51	2.00	0.49	5.60				0.81	1.22	1.70	2.24	2.62	2.66	2.78	3.50	4.22	4.74	5.24	5.46	5.55	5.60	5.60			
