site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04167000	ALL	19301001	20151214	23972	84.43	116.42	1.40	2590.00	5.90	11.00	16.00	20.00	23.00	26.00	30.00	34.00	38.00	43.00	49.00	55.00	62.00	70.00	81.00	94.00	111.00	137.00	180.00	282.00	605.54
04167000	0101	19310101	20150101	65	102.28	126.33	10.00	590.00		12.00	17.20	21.90	26.60	30.00	32.80	39.00	46.80	51.40	59.00	63.20	72.60	88.30	101.00	122.50	138.60	166.90	245.40	482.80	
04167000	0102	19310102	20150102	65	93.17	99.41	11.00	478.00		12.60	18.00	21.80	25.60	29.50	34.80	43.30	48.40	52.80	58.00	63.30	74.60	83.80	98.00	112.50	137.60	163.30	225.60	324.40	
04167000	0103	19310103	20150103	65	86.78	82.82	11.00	342.00		15.00	17.20	21.00	25.00	29.50	34.80	41.10	43.40	53.20	59.00	63.90	72.60	83.40	98.20	109.00	120.00	166.40	244.40	300.70	
04167000	0104	19310104	20150104	65	103.74	136.80	11.00	672.00		13.30	18.00	21.80	25.20	28.50	32.80	39.10	44.60	50.70	60.00	61.60	73.40	82.70	98.60	106.00	128.40	174.90	258.00	500.40	
04167000	0105	19310105	20150105	65	112.77	186.70	11.00	1220.00		12.30	18.00	22.00	25.20	27.50	31.00	38.00	41.00	49.10	55.00	59.00	60.00	75.40	91.40	100.00	136.60	177.80	282.40	543.70	
04167000	0106	19310106	20150106	65	98.35	141.62	11.00	758.00		13.30	18.00	23.70	26.00	28.50	31.60	38.20	43.80	49.10	52.00	55.00	59.20	80.90	87.00	89.00	123.00	156.40	204.40	505.10	
04167000	0107	19310107	20150107	65	78.85	87.75	11.00	463.00		11.60	18.00	23.90	27.00	28.00	34.40	40.00	44.40	46.00	48.00	54.00	58.40	69.90	82.20	95.00	99.00	108.70	161.40	336.30	
04167000	0108	19310108	20150108	65	82.89	107.81	9.60	555.00		11.60	18.60	22.60	25.40	29.50	33.00	37.20	42.20	45.70	48.00	56.00	61.80	68.50	76.00	85.50	94.80	119.00	178.60	393.10	
04167000	0109	19310109	20150109	65	87.12	147.19	11.00	1090.00		13.90	17.60	22.00	27.40	30.00	34.60	38.10	44.00	46.00	51.00	55.30	59.60	67.40	72.60	79.00	90.60	117.20	151.00	324.30	
04167000	0110	19310110	20150110	65	79.38	115.89	11.00	787.00		13.00	17.20	21.90	25.80	30.50	32.60	34.30	42.40	44.00	47.00	54.00	56.60	61.80	68.00	72.50	78.80	119.10	160.80	304.90	
04167000	0111	19310111	20150111	65	82.23	117.67	11.00	733.00		13.00	17.20	20.00	24.20	29.50	31.00	35.10	40.00	45.70	50.00	51.20	56.80	67.50	72.00	78.00	107.20	126.40	145.80	320.50	
04167000	0112	19310112	20150112	65	72.97	75.21	11.00	350.00		13.00	15.00	19.80	23.20	28.50	30.00	34.10	42.60	45.00	47.00	51.60	57.60	64.00	70.20	95.00	100.00	122.80	184.80	278.80	
04167000	0113	19310113	20150113	65	83.43	112.11	11.00	638.00		12.30	14.60	19.80	21.40	27.50	29.80	34.10	41.20	45.00	47.00	53.30	57.40	67.60	75.40	87.00	114.00	130.60	196.20	268.30	
04167000	0114	19310114	20150114	65	86.72	124.34	10.00	798.00		11.60	14.60	18.90	21.40	26.00	29.80	35.00	39.60	43.40	46.00	48.60	58.20	67.90	73.20	85.50	100.00	159.10	195.60	379.50	
04167000	0115	19310115	20150115	65	88.03	115.50	10.00	556.00		11.60	14.60	17.90	21.40	27.00	30.00	39.10	42.60	45.00	48.00	52.60	62.00	65.00	75.60	91.00	121.80	143.30	206.80	429.40	
04167000	0116	19310116	20150116	65	82.72	110.90	10.00	699.00		11.30	13.60	17.80	20.60	28.00	29.80	39.00	40.00	45.70	50.00	55.60	62.60	69.60	72.20	83.50	108.20	132.10	193.00	264.80	
04167000	0117	19310117	20150117	65	79.88	89.73	10.00	569.00		11.00	13.60	17.00	19.80	27.50	32.60	38.00	42.00	51.40	53.00	57.90	61.00	66.90	87.60	98.00	120.20	143.20	181.40	269.60	
04167000	0118	19310118	20150118	65	92.60	114.24	10.00	685.00		11.00	13.60	18.00	20.60	26.50	30.00	35.50	48.80	50.70	55.00	58.20	66.40	74.90	89.60	110.00	130.20	175.10	212.00	350.00	
04167000	0119	19310119	20150119	65	86.74	93.60	10.00	400.00		10.30	13.60	17.90	20.40	25.50	29.80	40.20	43.40	49.70	58.00	62.30	66.00	79.20	90.00	104.00	124.60	144.60	238.80	358.40	
04167000	0120	19310120	20150120	65	83.46	106.91	10.00	765.00		10.30	13.60	18.00	20.40	25.50	30.80	39.00	44.40	49.10	54.00	59.60	63.00	72.80	79.40	92.50	134.00	160.20	183.20	240.30	
04167000	0121	19310121	20150121	65	88.18	111.75	9.00	579.00		11.00	17.00	18.00	23.00	28.00	35.40	39.00	44.40	49.70	54.00	57.00	60.60	69.00	73.60	106.00	115.80	135.30	198.00	416.70	
04167000	0122	19310122	20150122	65	97.18	116.13	8.00	608.00		11.00	17.00	19.90	23.40	29.00	35.00	38.50	44.40	47.80	52.00	57.60	64.80	77.00	94.40	111.50	129.40	220.30	255.60	398.60	
04167000	0123	19310123	20150123	65	96.29	124.81	8.00	711.00		11.00	16.60	21.90	22.20	28.00	36.60	40.10	43.00	48.00	55.00	58.30	70.40	79.50	95.00	98.50	113.60	204.70	240.00	295.70	
04167000	0124	19310124	20150124	65	95.28	112.72	7.00	650.00		11.00	17.60	20.00	23.00	29.00	36.60	39.10	46.20	51.10	55.00	66.60	71.20	86.90	96.00	128.50	148.00	163.00	184.20	354.80	
04167000	0125	19310125	20150125	65	83.46	82.96	7.00	402.00		11.00	18.60	20.00	24.00	30.50	37.00	40.00	46.20	51.40	62.00	65.00	71.80	80.00	89.40	101.50	115.00	139.00	198.00	295.80	
04167000	0126	19310126	20150126	65	82.46	93.23	7.00	640.00		11.00	18.00	21.80	26.80	33.00	38.80	40.20	49.40	56.50	60.00	62.90	68.60	75.00	87.20	94.00	109.00	140.60	163.40	243.10	
04167000	0127	19310127	20150127	65	87.06	112.13	7.00	697.00		11.00	18.00	22.90	25.80	35.50	38.80	44.20	50.00	54.00	60.00	63.90	69.20	70.90	79.00	92.00	107.80	128.20	147.60	373.50	
04167000	0128	19310128	20150128	65	80.08	86.58	7.00	496.00		11.30	18.00	22.90	28.40	35.00	39.00	41.20	48.00	52.10	59.00	66.20	71.60	76.80	83.20	95.00	100.40	112.20	139.80	244.30	
04167000	0129	19310129	20150129	65	83.63	80.33	7.00	328.00		10.60	17.20	20.00	25.20	34.50	35.00	40.20	49.00	55.10	58.00	66.30	69.80	80.00	83.20	92.00	100.60	162.00	240.80	297.00	
04167000	0130	19310130	20150130	65	98.26	142.55	7.00	921.00		10.90	15.20	18.00	27.00	31.00	34.80	40.10	48.20	56.80	61.00	64.00	68.40	79.50	83.20	90.00	124.00	151.00	225.00	432.00	
04167000	0131	19310131	20150131	65	90.08	129.66	7.00	757.00		10.60	15.40	21.60	25.20	28.50	34.60	40.00	43.40	49.70	54.00	59.30	63.60	66.00	77.00	83.50	99.80	125.10	202.80	457.90	
04167000	0201	19310201	20150201	65	79.29	90.90	7.00	524.00		10.60	14.60	22.40	24.40	28.00	34.60	40.00	46.80	49.70	53.00	61.00	66.00	69.80	71.40	82.50	94.80	115.70	175.20	313.00	
04167000	0202	19310202	20150202	65	82.66	132.40	7.00	1040.00		10.60	15.00	21.50	24.40	28.50	34.60	40.10	44.40	46.40	57.00	60.00	67.00	68.90	75.80	82.00	107.60	132.50	175.40	199.30	
04167000	0203	19310203	20150203	65	75.77	116.10	8.00	925.00		10.30	15.00	18.90	25.00	30.50	35.00	40.10	45.00	46.70	55.00	58.30	62.60	67.00	74.20	79.50	86.40	117.00	141.80	181.60	
04167000	0204	19310204	20150204	65	76.33	92.24	8.00	608.00		12.20	16.00	23.50	25.80	32.50	36.80	43.10	45.00	49.10	50.00	56.00	57.60	64.90	72.20	82.00	94.00	112.50	135.20	256.10	
04167000	0205	19310205	20150205	65	88.52	114.23	8.00	530.00		14.30	16.20	23.60	26.80	32.00	35.80	40.00	43.00	47.10	52.00	56.00	60.60	64.00	76.20	92.00	97.60	107.00	214.00	439.20	
04167000	0206	19310206	20150206	65	85.54	120.24	8.00	836.00		15.30	18.20	23.80	29.20	32.50	36.80	40.00	44.00	46.70	51.00	53.60	56.60	60.00	78.20	83.50	95.80	112.30	219.40	309.30	
04167000	0207	19310207	20150207	65	75.91	97.24	8.00	730.00		16.00	18.60	23.80	28.00	32.00	35.00	38.10	42.00	47.40	50.00	54.60	62.80	70.00	78.60	86.00	92.60	120.00	152.00	186.40	
04167000	0208	19310208	20150208	65	68.26	60.16	8.00	379.00		16.00	18.60	24.90	26.40	32.00	35.00	39.00	41.20	45.00	46.00	52.90	60.00	68.30	75.00	84.50	99.00	123.80	145.20	190.40	
04167000	0209	19310209	20150209	65	75.54	85.62	8.00	599.00		16.30	19.20	24.90	28.20	32.50	35.00	39.00	40.00	43.70	51.00	57.30	60.00	62.80	76.20	99.50	103.80	115.20	160.20	233.00	
04167000	0210	19310210	20150210	65	101.12	199.22	9.00	1300.00		18.30	21.20	25.00	31.00	33.00	35.00	38.00	41.00	43.70	51.00	54.30	62.00	69.40	79.20	98.00	102.80	140.50	178.80	271.00	
04167000	0211	19310211	20150211	65	100.89	157.35	10.00	916.00		17.30	20.00	24.90	30.20	32.00	35.00	38.10	39.40	43.50	50.00	61.00	67.20	75.70	92.00	99.50	117.00	134.50	185.60	434.90	
04167000	0212	19310212	20150212	65	95.58	127.39	12.00	838.00		14.90	20.60	22.90	29.20	35.00	35.80	38.10	40.00	44.10	53.00	62.60	67.40	74.50	87.80	102.00	117.00	185.70	232.00	313.20	
04167000	0213	19310213	20150213	65	98.85	139.93	12.00	800.00		16.30	20.60	23.80	29.20	35.50	38.00	40.10	43.00	47.10	60.00	60.90	65.80	69.80	80.40	94.00	110.00	141.30	249.40	411.90	
04167000	0214	19310214	20150214	65	101.46	132.27	11.00	700.00		17.90	24.20	29.00	35.00	35.00	38.00	41.60	53.00	54.70	59.00	62.20	69.20	70.00	76.40	83.00	98.00	116.30	375.60	423.90	
04167000	0215	19310215	20150215	65	115.18	188.24	11.00	1060.00		17.90	24.20	29.80	35.00	36.00	39.00	40.90	51.40	52.00	60.00	60.90	64.80	73.80	79.80	91.00	108.60	182.40	269.80	465.10	
04167000	0216	19310216	20150216	65	120.00	190.67	11.00	900.00		17.90	22.40	28.90	31.80	37.00	39.80	43.20	48.00	50.00	53.00	60.00	63.20	67.70	78.40	91.00	116.60	199.00	227.40	700.00	
04167000	0217	19310217	20150217	65	124.57	190.68	11.00	1100.00		17.30	22.40	28.80	35.00	37.00	40.00	42.10	45.00	46.70	50.00	58.60	64.00	67.70	81.40	119.50	152.60	182.40	368.40	567.70	
04167000	0218	19310218	20150218	65	128.58	204.39	12.00	1270.00		17.90	25.20	27.90	35.00	37.50	40.00	45.00	45.40	53.70	60.00	63.30	68.80	76.50	95.20	127.50	149.40	202.70	314.60	594.20	
04167000	0219	19310219	20150219	65	127.03	155.87	17.00	807.00		18.60	24.20	27.90	30.00	38.50	43.00	45.40	52.00	56.70	61.00	65.80	83.00	89.70	116.20	144.50	191.00	245.10	316.80	532.90	
