site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11181008	ALL	19711001	20160228	15763	3.71	13.47	0.00	322.00	0.11	0.17	0.21	0.25	0.29	0.32	0.36	0.40	0.44	0.49	0.53	0.59	0.66	0.75	0.92	1.20	1.60	2.90	6.50	18.00	65.36
11181008	0101	19720101	20160101	45	10.02	28.02	0.14	149.00		0.17	0.28	0.35	0.37	0.47	0.55	0.63	0.67	0.74	0.77	0.82	0.94	1.38	2.58	4.20	5.70	12.40	24.80	91.30	
11181008	0102	19720102	20160102	45	10.11	27.88	0.13	163.00		0.20	0.26	0.33	0.46	0.50	0.63	0.65	0.71	0.76	0.83	1.01	1.22	2.67	3.14	4.40	7.26	12.10	32.80	72.60	
11181008	0103	19720103	20160103	45	6.37	13.13	0.23	62.00		0.30	0.34	0.45	0.47	0.57	0.63	0.69	0.74	0.84	1.10	2.00	2.10	2.29	4.12	6.45	9.60	12.10	15.60	49.80	
11181008	0104	19720104	20160104	45	16.10	53.47	0.16	322.00		0.25	0.37	0.51	0.55	0.61	0.64	0.72	0.75	0.96	1.40	1.56	1.86	2.17	4.50	6.65	11.10	14.90	28.40	133.10	
11181008	0105	19720105	20160105	45	8.16	19.44	0.16	105.00		0.21	0.33	0.42	0.51	0.56	0.59	0.61	0.65	0.76	0.88	1.53	1.70	2.43	2.92	3.80	7.08	12.20	31.80	54.70	
11181008	0106	19720106	20160106	45	4.98	10.80	0.16	61.00		0.19	0.26	0.31	0.34	0.47	0.56	0.58	0.62	0.77	1.00	1.46	1.90	2.55	2.96	3.80	5.58	8.07	13.00	30.00	
11181008	0107	19720107	20160107	45	4.30	8.59	0.15	52.00		0.27	0.30	0.33	0.42	0.54	0.59	0.62	0.71	0.78	1.30	1.53	2.00	3.00	3.28	3.95	6.44	7.08	12.20	19.40	
11181008	0108	19720108	20160108	45	5.77	13.07	0.17	71.00		0.25	0.28	0.34	0.49	0.53	0.60	0.65	0.72	0.82	1.20	1.40	1.52	1.88	2.18	2.90	4.86	8.98	20.40	37.40	
11181008	0109	19720109	20160109	45	7.96	21.69	0.20	106.00		0.29	0.33	0.41	0.47	0.54	0.57	0.61	0.73	1.07	1.20	1.33	1.98	2.19	2.90	5.05	6.64	8.92	17.20	80.30	
11181008	0110	19720110	20160110	45	6.48	15.92	0.22	92.00		0.29	0.32	0.36	0.40	0.46	0.51	0.54	0.63	0.72	0.98	1.20	1.38	1.87	2.54	3.00	6.32	7.97	24.80	37.40	
11181008	0111	19720111	20160111	45	11.71	31.63	0.18	163.00		0.27	0.32	0.33	0.42	0.48	0.51	0.59	0.67	0.73	0.92	1.10	1.26	1.70	1.98	3.20	3.76	11.20	48.80	92.40	
11181008	0112	19720112	20160112	45	11.12	34.34	0.18	212.00		0.23	0.32	0.37	0.46	0.52	0.57	0.59	0.68	0.80	0.94	1.09	1.42	2.25	2.70	4.15	7.04	16.00	22.40	76.20	
11181008	0113	19720113	20160113	45	9.85	30.15	0.18	163.00		0.21	0.31	0.38	0.41	0.48	0.55	0.57	0.61	0.73	0.86	0.92	0.98	1.67	2.08	3.00	4.96	11.20	20.20	97.70	
11181008	0114	19720114	20160114	45	8.30	21.55	0.18	111.00		0.23	0.28	0.30	0.40	0.42	0.52	0.55	0.63	0.73	0.85	0.98	1.22	1.48	2.50	3.55	4.74	13.60	30.00	70.90	
11181008	0115	19720115	20160115	45	7.48	16.77	0.16	83.00		0.25	0.29	0.37	0.40	0.48	0.55	0.69	0.71	0.78	0.92	1.02	1.48	2.10	3.42	3.85	8.88	13.10	25.00	55.50	
11181008	0116	19720116	20160116	45	13.03	28.91	0.22	144.00		0.26	0.30	0.37	0.47	0.54	0.66	0.79	0.94	1.10	1.90	2.03	2.32	2.99	5.52	9.25	11.80	30.70	45.00	93.10	
11181008	0117	19720117	20160117	45	6.49	12.50	0.18	54.00		0.27	0.32	0.36	0.45	0.52	0.57	0.69	0.79	0.95	1.10	1.20	1.70	1.89	3.48	6.70	9.46	13.00	25.60	46.10	
11181008	0118	19720118	20160118	45	15.14	34.41	0.16	164.00		0.24	0.29	0.34	0.47	0.48	0.52	0.66	0.76	0.92	1.10	1.25	1.72	3.13	4.80	15.00	26.80	33.20	42.40	124.00	
11181008	0119	19720119	20160119	45	10.23	22.04	0.18	85.00		0.20	0.27	0.33	0.44	0.47	0.53	0.67	0.75	0.80	0.93	1.00	1.50	1.87	2.98	5.75	10.38	18.50	48.20	75.40	
11181008	0120	19720120	20160120	45	9.03	21.62	0.18	103.00		0.24	0.29	0.41	0.43	0.47	0.51	0.62	0.67	0.78	0.82	1.00	1.34	1.50	3.10	4.70	6.84	14.50	33.40	71.60	
11181008	0121	19720121	20160121	45	5.76	10.66	0.17	54.00		0.21	0.31	0.42	0.46	0.49	0.60	0.68	0.75	0.88	0.98	1.33	1.82	2.47	3.32	5.40	7.60	15.10	22.00	30.80	
11181008	0122	19720122	20160122	45	8.32	19.06	0.18	90.00		0.23	0.29	0.39	0.42	0.48	0.59	0.74	0.83	1.06	1.30	1.62	2.06	2.47	3.62	7.35	10.00	14.10	24.40	71.40	
11181008	0123	19720123	20160123	45	9.06	19.03	0.22	105.00		0.24	0.29	0.45	0.58	0.69	0.88	0.95	1.12	1.54	2.00	3.00	3.18	7.11	7.82	10.45	11.80	13.40	19.40	60.60	
11181008	0124	19720124	20160124	45	9.86	30.34	0.18	192.00		0.24	0.28	0.44	0.49	0.55	0.60	0.81	0.87	0.94	1.20	1.70	1.98	2.50	2.86	3.75	4.88	9.48	31.60	53.10	
11181008	0125	19720125	20160125	45	6.61	16.51	0.22	87.00		0.24	0.30	0.40	0.44	0.51	0.62	0.71	0.78	0.88	0.92	1.10	1.62	1.97	2.24	3.20	8.62	9.92	13.00	56.10	
11181008	0126	19720126	20160126	45	7.81	19.21	0.20	100.00		0.24	0.28	0.37	0.50	0.62	0.64	0.69	0.80	0.88	1.00	1.43	2.10	3.33	3.88	8.00	8.66	13.20	16.60	65.10	
