site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13212890	ALL	19810326	19820203	315	198.67	98.56	75.00	465.00	78.00	83.00	86.00	87.00	92.00	96.00	103.00	112.00	128.00	183.00	212.00	229.00	240.00	250.00	260.00	271.00	287.00	300.00	328.00	360.80	452.60
13212890	0101	19820101	19820101	1	95.00		95.00	95.00											95.00										
13212890	0102	19820102	19820102	1	93.00		93.00	93.00											93.00										
13212890	0103	19820103	19820103	1	93.00		93.00	93.00											93.00										
13212890	0104	19820104	19820104	1	95.00		95.00	95.00											95.00										
13212890	0105	19820105	19820105	1	96.00		96.00	96.00											96.00										
13212890	0106	19820106	19820106	1	86.00		86.00	86.00											86.00										
13212890	0107	19820107	19820107	1	85.00		85.00	85.00											85.00										
13212890	0108	19820108	19820108	1	86.00		86.00	86.00											86.00										
13212890	0109	19820109	19820109	1	86.00		86.00	86.00											86.00										
13212890	0110	19820110	19820110	1	86.00		86.00	86.00											86.00										
13212890	0111	19820111	19820111	1	86.00		86.00	86.00											86.00										
13212890	0112	19820112	19820112	1	85.00		85.00	85.00											85.00										
13212890	0113	19820113	19820113	1	85.00		85.00	85.00											85.00										
13212890	0114	19820114	19820114	1	85.00		85.00	85.00											85.00										
13212890	0115	19820115	19820115	1	87.00		87.00	87.00											87.00										
13212890	0116	19820116	19820116	1	89.00		89.00	89.00											89.00										
13212890	0117	19820117	19820117	1	92.00		92.00	92.00											92.00										
13212890	0118	19820118	19820118	1	90.00		90.00	90.00											90.00										
13212890	0119	19820119	19820119	1	92.00		92.00	92.00											92.00										
13212890	0120	19820120	19820120	1	87.00		87.00	87.00											87.00										
13212890	0121	19820121	19820121	1	89.00		89.00	89.00											89.00										
13212890	0122	19820122	19820122	1	87.00		87.00	87.00											87.00										
13212890	0123	19820123	19820123	1	93.00		93.00	93.00											93.00										
13212890	0124	19820124	19820124	1	103.00		103.00	103.00											103.00										
13212890	0125	19820125	19820125	1	103.00		103.00	103.00											103.00										
13212890	0126	19820126	19820126	1	121.00		121.00	121.00											121.00										
13212890	0127	19820127	19820127	1	124.00		124.00	124.00											124.00										
13212890	0128	19820128	19820128	1	117.00		117.00	117.00											117.00										
13212890	0129	19820129	19820129	1	112.00		112.00	112.00											112.00										
13212890	0130	19820130	19820130	1	112.00		112.00	112.00											112.00										
13212890	0131	19820131	19820131	1	111.00		111.00	111.00											111.00										
13212890	0201	19820201	19820201	1	107.00		107.00	107.00											107.00										
13212890	0202	19820202	19820202	1	111.00		111.00	111.00											111.00										
13212890	0203	19820203	19820203	1	111.00		111.00	111.00											111.00										
13212890	0326	19810326	19810326	1	83.00		83.00	83.00											83.00										
13212890	0327	19810327	19810327	1	76.00		76.00	76.00											76.00										
13212890	0328	19810328	19810328	1	78.00		78.00	78.00											78.00										
13212890	0329	19810329	19810329	1	82.00		82.00	82.00											82.00										
13212890	0330	19810330	19810330	1	79.00		79.00	79.00											79.00										
13212890	0331	19810331	19810331	1	79.00		79.00	79.00											79.00										
13212890	0401	19810401	19810401	1	80.00		80.00	80.00											80.00										
13212890	0402	19810402	19810402	1	80.00		80.00	80.00											80.00										
13212890	0403	19810403	19810403	1	79.00		79.00	79.00											79.00										
13212890	0404	19810404	19810404	1	78.00		78.00	78.00											78.00										
13212890	0405	19810405	19810405	1	79.00		79.00	79.00											79.00										
13212890	0406	19810406	19810406	1	78.00		78.00	78.00											78.00										
13212890	0407	19810407	19810407	1	75.00		75.00	75.00											75.00										
13212890	0408	19810408	19810408	1	121.00		121.00	121.00											121.00										
13212890	0409	19810409	19810409	1	244.00		244.00	244.00											244.00										
13212890	0410	19810410	19810410	1	259.00		259.00	259.00											259.00										
13212890	0411	19810411	19810411	1	271.00		271.00	271.00											271.00										
13212890	0412	19810412	19810412	1	281.00		281.00	281.00											281.00										
13212890	0413	19810413	19810413	1	229.00		229.00	229.00											229.00										
13212890	0414	19810414	19810414	1	193.00		193.00	193.00											193.00										
13212890	0415	19810415	19810415	1	229.00		229.00	229.00											229.00										
13212890	0416	19810416	19810416	1	268.00		268.00	268.00											268.00										
13212890	0417	19810417	19810417	1	235.00		235.00	235.00											235.00										
13212890	0418	19810418	19810418	1	183.00		183.00	183.00											183.00										
13212890	0419	19810419	19810419	1	193.00		193.00	193.00											193.00										
13212890	0420	19810420	19810420	1	318.00		318.00	318.00											318.00										
13212890	0421	19810421	19810421	1	253.00		253.00	253.00											253.00										
13212890	0422	19810422	19810422	1	229.00		229.00	229.00											229.00										
13212890	0423	19810423	19810423	1	250.00		250.00	250.00											250.00										
