site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07207500	ALL	19160101	20150520	27565	11.43	29.64	0.00	819.00	0.00	0.01	0.40	0.70	1.00	1.30	1.60	2.00	2.30	2.60	3.00	3.50	4.20	5.10	6.40	8.30	11.00	17.00	27.00	52.00	135.34
07207500	0101	19160101	20150101	76	2.08	1.48	0.10	8.80		0.30	0.47	0.70	0.87	1.00	1.10	1.29	1.38	1.56	1.90	2.00	2.10	2.50	2.60	2.95	3.26	3.59	4.00	4.90	
07207500	0102	19160102	20150102	76	2.03	1.50	0.00	8.80		0.19	0.40	0.50	0.74	0.93	1.00	1.20	1.46	1.67	1.85	2.00	2.02	2.30	2.50	2.77	3.32	3.65	3.93	4.92	
07207500	0103	19160103	20150103	76	1.98	1.46	0.00	8.70		0.18	0.34	0.58	0.80	0.92	1.00	1.30	1.60	1.70	1.80	2.00	2.00	2.21	2.40	2.50	2.66	3.54	4.00	5.00	
07207500	0104	19160104	20150104	76	1.97	1.49	0.10	8.60		0.18	0.39	0.70	0.80	0.92	1.01	1.20	1.30	1.47	1.70	2.00	2.00	2.10	2.30	2.50	2.92	3.44	4.00	5.00	
07207500	0105	19160105	20150105	76	1.99	1.50	0.10	8.60		0.25	0.40	0.73	0.90	0.97	1.00	1.10	1.38	1.50	1.75	1.90	2.00	2.10	2.20	2.58	2.88	3.60	4.00	5.03	
07207500	0106	19160106	20150106	76	2.04	1.52	0.10	8.60		0.29	0.57	0.76	0.94	1.00	1.10	1.20	1.40	1.50	1.60	1.83	2.00	2.11	2.40	2.70	3.16	3.50	4.00	5.00	
07207500	0107	19160107	20150107	76	2.13	1.60	0.00	8.60		0.29	0.57	0.80	0.99	1.00	1.20	1.29	1.48	1.67	1.75	1.94	2.00	2.21	2.50	2.88	3.24	3.54	4.00	5.16	
07207500	0108	19160108	20150108	76	2.13	1.69	0.00	9.20		0.34	0.50	0.70	0.88	1.00	1.20	1.40	1.50	1.60	1.70	1.90	2.00	2.21	2.49	2.67	3.24	3.60	4.15	5.25	
07207500	0109	19160109	20150109	76	2.07	1.51	0.00	8.40		0.20	0.47	0.61	0.90	1.00	1.11	1.30	1.56	1.77	1.90	2.00	2.00	2.21	2.50	2.77	3.20	3.34	4.00	5.21	
07207500	0110	19160110	20150110	76	2.08	1.44	0.00	8.40		0.39	0.58	0.80	1.00	1.02	1.10	1.29	1.48	1.67	1.95	2.04	2.20	2.31	2.50	2.65	3.06	3.40	3.93	4.61	
07207500	0111	19160111	20150111	76	2.15	1.54	0.00	8.50		0.40	0.64	0.80	0.94	1.00	1.11	1.29	1.60	1.77	1.95	2.13	2.22	2.50	2.50	2.67	3.16	3.39	3.86	4.78	
07207500	0112	19160112	20150112	76	2.19	1.65	0.00	9.20		0.40	0.54	0.66	0.89	1.00	1.10	1.20	1.68	1.86	1.95	2.00	2.30	2.50	2.59	2.95	3.26	3.50	4.00	5.26	
