site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03535000	ALL	19571001	20151015	15447	97.34	225.13	3.30	7400.00	5.45	8.20	10.00	12.00	15.00	17.00	20.00	24.00	29.00	35.00	42.00	50.00	60.00	70.00	83.00	99.00	119.40	148.00	197.00	320.00	981.56
03535000	0101	19580101	20150101	42	161.85	203.49	9.70	955.00		10.15	23.00	32.90	38.80	48.50	57.80	71.15	77.00	82.25	97.50	104.90	111.20	123.85	125.40	157.75	181.40	331.00	511.10	665.55	
03535000	0102	19580102	20150102	42	150.13	210.44	9.60	1040.00		16.90	26.90	32.00	38.80	50.50	55.80	66.10	71.00	84.00	89.00	93.30	95.80	106.85	135.00	156.50	177.60	214.60	321.00	841.10	
03535000	0103	19580103	20150103	42	140.29	150.35	9.30	765.00		16.50	28.50	35.45	47.00	54.00	63.80	67.20	72.60	79.40	85.50	90.65	93.80	127.00	131.50	157.00	215.60	273.25	320.90	513.70	
03535000	0104	19580104	20150104	42	173.05	248.58	9.00	1230.00		16.50	26.20	32.90	46.80	57.75	63.80	69.10	76.20	77.35	81.00	85.95	88.80	113.70	152.30	163.75	215.60	259.80	509.60	831.30	
03535000	0105	19580105	20150105	42	147.95	185.04	8.80	824.00		15.30	24.30	30.35	40.40	55.00	58.90	67.00	69.20	72.40	79.00	89.90	106.60	111.00	121.40	140.00	172.20	318.85	393.70	757.15	
03535000	0106	19580106	20150106	42	127.37	118.38	8.50	501.00		15.15	21.30	27.60	49.80	57.75	60.90	68.05	72.20	76.35	83.00	91.55	108.80	118.75	140.10	151.25	188.60	270.15	321.00	447.05	
03535000	0107	19580107	20150107	42	166.81	289.16	8.20	1500.00		16.15	18.90	27.05	44.00	50.00	62.60	64.05	66.20	69.40	83.50	99.25	106.20	108.90	127.50	165.75	218.60	245.35	270.50	1137.35	
03535000	0108	19580108	20150108	42	133.48	162.69	9.00	949.00		15.15	21.30	31.45	37.60	43.50	55.00	62.00	63.20	78.70	87.00	91.95	119.00	124.90	132.60	158.25	185.00	200.80	301.00	436.55	
03535000	0109	19580109	20150109	42	142.73	204.21	9.50	1070.00		13.45	22.10	30.90	38.00	46.50	51.70	62.10	67.80	78.05	84.50	87.65	98.80	106.65	111.10	121.00	203.60	246.50	291.20	779.00	
03535000	0110	19580110	20150110	42	169.05	283.44	9.00	1630.00		12.90	22.30	35.80	41.60	46.25	55.90	64.25	72.20	82.80	89.50	94.60	98.40	102.00	114.50	141.50	197.40	215.10	464.90	750.95	
03535000	0111	19580111	20150111	42	229.79	494.83	8.00	3100.00		16.30	20.30	37.70	43.20	48.50	61.80	64.10	77.20	79.75	93.00	96.65	103.00	114.00	147.20	188.25	240.40	404.60	476.80	863.20	
03535000	0112	19580112	20150112	42	148.40	171.14	7.00	944.00		17.15	18.30	36.25	40.00	46.50	58.80	64.15	71.00	79.15	91.50	96.30	119.40	141.50	149.20	156.25	258.20	298.10	327.40	478.70	
03535000	0113	19580113	20150113	42	129.82	124.58	6.50	560.00		15.30	18.30	32.70	36.60	50.00	56.00	62.00	66.20	74.70	85.00	96.30	106.60	126.40	157.50	173.00	200.20	251.40	304.60	441.80	
03535000	0114	19580114	20150114	42	138.72	139.90	6.20	764.00		15.45	20.60	28.50	45.40	55.50	61.80	70.10	79.40	82.40	96.50	105.95	116.60	135.55	145.50	173.75	230.00	240.00	345.20	380.55	
03535000	0115	19580115	20150115	42	136.27	203.55	6.50	1330.00		14.60	20.00	33.00	49.20	59.25	64.60	72.20	78.00	82.00	89.50	97.00	110.80	118.95	121.50	167.00	175.20	196.85	230.40	369.05	
03535000	0116	19580116	20150116	42	136.95	296.30	7.00	1980.00		12.75	21.90	34.60	47.20	57.25	63.60	69.05	72.20	75.35	85.50	88.95	94.60	104.60	113.20	137.25	147.80	162.65	186.60	231.00	
03535000	0117	19580117	20150117	42	110.14	124.81	7.50	832.00		10.62	30.00	40.65	56.80	63.75	65.90	67.00	69.40	76.75	89.50	91.00	92.80	105.60	120.20	132.25	144.80	155.80	179.10	225.55	
03535000	0118	19580118	20150118	42	143.33	223.93	7.00	1310.00		14.60	27.40	40.75	57.20	59.75	61.00	66.10	70.20	75.45	85.00	92.25	95.80	101.80	109.50	127.25	154.40	174.60	220.00	697.00	
03535000	0119	19580119	20150119	42	133.89	125.57	6.50	581.00		22.50	50.20	53.45	56.00	56.75	65.80	67.10	72.20	85.35	92.00	105.85	112.80	131.55	138.60	155.50	162.80	226.70	279.30	539.00	
03535000	0120	19580120	20150120	42	146.48	146.60	6.20	663.00		21.35	42.60	48.60	57.00	60.00	61.00	64.35	74.60	82.45	99.50	107.65	113.60	116.85	133.10	143.50	202.80	307.30	426.50	473.55	
03535000	0121	19580121	20150121	42	184.82	288.67	6.50	1640.00		20.35	39.10	53.80	56.60	59.75	63.70	65.15	71.20	80.15	89.00	101.60	104.80	140.30	159.80	181.50	210.80	257.95	463.10	877.90	
03535000	0122	19580122	20150122	42	172.93	224.41	8.00	1180.00		19.80	36.30	52.45	57.20	59.00	61.90	68.10	74.20	76.40	81.00	86.30	92.40	119.65	136.10	186.50	201.20	447.75	505.40	595.15	
03535000	0123	19580123	20150123	42	216.45	302.80	9.00	1350.00		27.00	36.20	49.80	54.80	59.50	60.90	68.00	68.40	77.35	80.50	91.45	129.40	141.90	158.30	193.75	273.40	444.20	832.30	941.00	
03535000	0124	19580124	20150124	42	200.61	268.76	8.50	1380.00		24.15	36.60	47.80	53.40	56.00	56.90	60.00	64.60	76.75	95.00	129.55	139.40	159.50	186.80	220.25	299.80	433.20	488.70	950.35	
03535000	0125	19580125	20150125	42	232.86	357.47	8.00	1810.00		22.45	36.20	44.35	50.80	54.00	55.00	61.20	70.40	92.20	114.00	139.30	172.40	188.55	215.60	269.50	325.20	395.40	522.70	1388.70	
03535000	0126	19580126	20150126	42	183.31	285.44	8.00	1810.00		22.35	34.20	43.80	50.00	53.00	56.80	60.25	72.20	80.70	118.50	135.30	150.00	160.50	165.70	190.50	237.40	331.05	342.10	532.30	
03535000	0127	19580127	20150127	42	182.27	234.87	7.50	1120.00		20.75	36.20	50.00	53.60	56.00	60.00	65.05	67.60	113.35	116.00	120.30	128.80	140.50	149.50	174.50	209.00	335.00	454.00	928.85	
03535000	0128	19580128	20150128	42	152.36	187.44	8.00	1120.00		20.60	34.50	45.45	48.40	51.75	55.90	59.35	73.60	89.45	96.50	102.30	106.60	117.65	148.40	172.75	237.20	308.85	355.20	425.85	
03535000	0129	19580129	20150129	42	138.36	144.48	9.00	722.00		21.35	40.30	43.35	50.00	57.25	65.40	67.05	71.80	83.00	86.00	90.65	99.20	103.95	142.20	165.75	192.00	236.15	330.90	510.85	
03535000	0130	19580130	20150130	42	137.98	167.64	8.00	893.00		21.20	37.00	42.25	50.00	55.50	61.60	65.30	73.60	77.00	81.50	91.60	111.00	123.85	135.00	143.00	170.40	214.95	277.80	651.45	
03535000	0131	19580131	20150131	42	124.88	196.83	9.00	1320.00		22.25	36.50	44.25	50.60	57.25	63.00	67.00	68.00	70.70	80.50	95.95	97.80	111.40	122.20	126.50	140.00	171.70	214.80	229.00	
03535000	0201	19580201	20150201	42	124.64	164.34	13.00	1030.00		22.35	34.20	40.60	49.00	54.75	61.60	64.10	66.60	74.85	82.50	85.60	99.00	107.70	114.30	126.75	158.60	175.40	190.40	405.10	
03535000	0202	19580202	20150202	42	171.81	215.55	20.00	1040.00		25.90	32.60	40.25	46.60	51.00	66.10	72.20	77.60	82.35	94.50	99.90	108.20	120.50	142.50	155.75	245.80	310.50	579.10	680.65	
03535000	0203	19580203	20150203	42	183.12	219.21	30.00	1100.00		31.15	35.20	45.60	52.00	61.00	69.70	75.05	78.40	84.10	90.00	93.65	116.80	146.75	200.50	248.50	293.40	310.10	464.70	782.65	
03535000	0204	19580204	20150204	42	138.69	103.74	29.00	403.00		30.45	36.80	52.90	58.60	64.00	69.00	76.15	85.20	89.35	102.00	113.60	136.00	147.85	164.10	168.25	213.20	257.50	330.80	391.45	
03535000	0205	19580205	20150205	42	166.14	209.44	30.00	997.00		34.15	39.00	52.50	60.60	64.25	70.90	74.20	80.40	86.15	99.00	108.15	119.20	129.60	140.10	147.00	190.20	277.65	365.10	898.20	
03535000	0206	19580206	20150206	42	188.02	314.15	31.00	1850.00		31.60	41.30	54.90	63.00	66.00	71.60	76.05	81.00	85.75	89.50	99.80	114.00	125.65	140.30	172.50	212.40	280.80	372.40	967.55	
03535000	0207	19580207	20150207	42	142.62	132.77	26.00	803.00		29.45	47.80	60.45	63.60	70.00	71.90	73.45	86.80	103.10	109.00	121.50	128.40	134.95	149.40	175.50	199.80	212.55	257.80	422.40	
03535000	0208	19580208	20150208	42	125.05	88.93	27.00	447.00		33.25	50.40	59.90	61.60	65.50	67.00	70.15	81.20	86.05	95.50	102.65	114.00	129.55	148.20	161.75	179.60	192.00	274.50	322.55	
03535000	0209	19580209	20150209	42	139.14	125.32	27.00	583.00		33.55	50.50	55.45	60.20	61.75	63.90	68.10	76.60	83.50	95.00	110.90	118.20	123.85	144.90	159.00	170.80	250.30	348.20	500.50	
03535000	0210	19580210	20150210	42	124.45	89.72	29.00	414.00		49.15	52.30	53.45	56.60	60.50	62.00	67.15	72.80	89.70	97.50	101.00	113.80	124.50	136.30	155.00	178.60	222.45	259.00	372.00	
03535000	0211	19580211	20150211	42	123.69	98.06	24.00	568.00		47.15	50.60	52.00	55.00	58.75	64.00	72.45	85.20	88.00	92.00	99.00	110.00	125.65	138.60	144.25	171.20	195.40	239.50	327.75	
03535000	0212	19580212	20150212	42	117.02	81.04	42.00	391.00		44.30	47.30	48.45	50.80	61.00	65.00	74.15	78.60	84.35	89.50	100.65	106.40	124.25	145.60	154.50	159.20	177.55	199.00	345.95	
03535000	0213	19580213	20150213	42	138.50	175.48	39.00	1150.00		46.00	47.30	53.60	66.00	70.75	72.00	72.05	77.20	78.35	87.50	98.90	116.40	125.85	135.20	140.50	161.40	218.20	223.70	389.25	
