site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07165565	ALL	19871001	20160114	10333	7.45	28.08	0.00	589.00	0.00	0.00	0.04	0.09	0.16	0.23	0.30	0.42	0.54	0.68	0.83	1.00	1.30	1.60	2.10	2.80	4.20	7.10	13.00	33.30	133.32
07165565	0101	19880101	20160101	29	1.69	2.36	0.00	9.60		0.04	0.15	0.19	0.29	0.40	0.48	0.53	0.65	0.71	0.75	0.77	0.80	1.18	1.80	2.15	2.50	3.20	5.50	8.95	
07165565	0102	19880102	20160102	29	1.37	1.50	0.00	5.60		0.04	0.17	0.23	0.29	0.38	0.43	0.47	0.49	0.51	0.58	0.95	1.20	1.30	1.60	1.95	2.40	3.25	4.40	5.00	
07165565	0103	19880103	20160103	29	2.09	3.15	0.10	16.00		0.13	0.18	0.27	0.41	0.41	0.46	0.48	0.54	0.61	0.68	1.30	1.80	2.00	2.00	2.25	3.90	4.05	4.70	11.40	
07165565	0104	19880104	20160104	29	7.85	24.90	0.04	108.00		0.08	0.16	0.17	0.18	0.28	0.34	0.43	0.46	0.50	0.67	0.95	1.40	1.65	1.80	2.65	3.20	3.45	5.20	97.00	
07165565	0105	19880105	20160105	29	5.19	16.91	0.06	90.00		0.09	0.16	0.19	0.24	0.28	0.30	0.38	0.47	0.49	0.64	0.78	1.30	1.45	1.80	2.25	2.40	3.15	14.00	55.50	
07165565	0106	19880106	20160106	29	3.83	10.78	0.04	57.00		0.07	0.14	0.18	0.23	0.28	0.31	0.36	0.42	0.44	0.55	0.59	0.99	1.20	1.50	2.15	3.20	5.15	12.00	35.50	
07165565	0107	19880107	20160107	29	2.65	5.99	0.02	29.00		0.04	0.13	0.15	0.16	0.28	0.30	0.34	0.37	0.42	0.47	0.58	0.80	0.92	1.10	1.70	2.30	4.15	12.00	21.00	
07165565	0108	19880108	20160108	29	3.96	10.99	0.01	54.00		0.04	0.10	0.15	0.18	0.26	0.32	0.35	0.41	0.46	0.56	0.60	0.60	1.16	1.70	1.75	2.20	4.15	9.00	41.00	
07165565	0109	19880109	20160109	29	4.65	11.57	0.00	56.00		0.03	0.07	0.15	0.21	0.33	0.37	0.41	0.53	0.77	1.20	1.30	1.40	1.95	2.30	2.65	2.80	7.10	8.50	44.00	
07165565	0110	19880110	20160110	29	3.22	7.17	0.00	37.00		0.01	0.05	0.14	0.23	0.33	0.40	0.44	0.61	0.71	0.90	1.15	1.30	2.05	2.20	2.50	4.00	5.45	6.20	26.00	
07165565	0111	19880111	20160111	29	2.04	3.97	0.00	20.00		0.02	0.07	0.17	0.25	0.29	0.35	0.38	0.39	0.58	0.78	0.99	1.10	1.20	1.40	2.05	2.50	2.60	6.80	14.40	
07165565	0112	19880112	20160112	29	3.11	5.91	0.00	30.00		0.02	0.14	0.22	0.32	0.35	0.39	0.41	0.42	0.50	0.69	0.79	0.82	1.85	2.80	3.40	6.60	7.65	8.50	19.50	
07165565	0113	19880113	20160113	29	1.94	2.25	0.00	8.10		0.01	0.14	0.18	0.24	0.28	0.32	0.35	0.38	0.55	0.70	0.75	0.78	2.70	3.50	3.85	4.10	4.70	5.60	6.90	
07165565	0114	19880114	20160114	29	1.57	2.08	0.00	7.40		0.04	0.12	0.18	0.22	0.26	0.31	0.33	0.41	0.52	0.65	0.72	0.75	1.38	2.20	2.20	2.80	3.15	5.90	7.35	
07165565	0115	19880115	20150115	28	1.54	2.02	0.00	8.20		0.05	0.17	0.19	0.25	0.29	0.31	0.33	0.42	0.69	0.72	0.77	0.89	1.17	1.40	2.00	2.78	3.88	5.25	7.08	
07165565	0116	19880116	20150116	28	1.58	2.40	0.00	12.00		0.07	0.17	0.19	0.22	0.29	0.33	0.38	0.44	0.55	0.72	0.77	1.18	1.47	1.89	2.10	2.24	2.53	4.21	8.94	
07165565	0117	19880117	20150117	28	4.69	12.14	0.00	60.00		0.07	0.16	0.25	0.29	0.37	0.44	0.47	0.66	0.77	0.89	1.09	1.48	1.98	2.50	3.20	3.68	5.43	9.20	46.05	
07165565	0118	19880118	20150118	28	2.01	3.23	0.00	13.00		0.06	0.16	0.26	0.33	0.35	0.39	0.43	0.49	0.64	0.69	0.83	0.96	1.08	1.65	2.75	3.16	3.46	5.88	12.55	
07165565	0119	19880119	20150119	28	5.69	17.32	0.13	91.00		0.15	0.21	0.24	0.27	0.30	0.33	0.36	0.47	0.52	0.68	0.70	0.91	1.07	2.45	2.80	3.48	7.74	16.20	58.15	
07165565	0120	19880120	20150120	28	4.53	13.28	0.00	65.00		0.05	0.12	0.14	0.19	0.24	0.29	0.32	0.47	0.58	0.67	0.75	0.96	1.19	1.32	1.60	2.80	4.25	8.78	50.15	
07165565	0121	19880121	20150121	28	5.62	18.78	0.00	94.00		0.03	0.08	0.13	0.18	0.24	0.25	0.31	0.36	0.64	0.77	0.89	1.03	1.19	1.23	1.45	1.72	2.52	8.58	69.25	
07165565	0122	19880122	20150122	28	1.97	3.54	0.00	16.00		0.01	0.07	0.14	0.21	0.23	0.26	0.31	0.31	0.37	0.50	0.72	0.80	1.07	1.50	1.73	2.28	5.40	6.98	12.67	
07165565	0123	19880123	20150123	28	2.89	5.08	0.00	22.00		0.01	0.06	0.14	0.20	0.22	0.25	0.31	0.36	0.55	0.68	0.75	1.48	1.77	1.93	2.38	4.84	7.60	10.31	18.40	
07165565	0124	19880124	20150124	28	1.71	2.81	0.05	13.00		0.05	0.11	0.16	0.23	0.27	0.30	0.31	0.37	0.49	0.65	0.68	0.91	1.28	1.33	1.77	2.20	3.71	5.67	10.39	
07165565	0125	19880125	20150125	28	5.10	11.70	0.04	49.00		0.08	0.14	0.18	0.24	0.34	0.45	0.49	0.63	0.75	0.77	1.08	1.38	1.75	2.02	2.52	2.84	7.04	24.40	43.60	
07165565	0126	19880126	20150126	28	2.57	3.36	0.04	12.00		0.09	0.16	0.22	0.32	0.38	0.48	0.53	0.63	0.71	0.94	1.09	1.34	1.70	2.69	3.98	5.00	7.53	8.38	11.10	
