site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03327503	ALL	20071001	20120930	1827	0.89	5.59	0.00	144.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.02	0.03	0.05	0.07	0.09	0.13	0.18	0.24	0.33	0.49	0.66	1.00	2.00	19.88
03327503	0101	20080101	20120101	5	0.88	0.95	0.11	2.50					0.15	0.22	0.29	0.36	0.43	0.51	0.59	0.67	0.76	0.84	1.20	1.69	2.17				
03327503	0102	20080102	20120102	5	0.56	0.48	0.02	1.30					0.08	0.16	0.24	0.33	0.40	0.48	0.56	0.58	0.61	0.63	0.77	0.97	1.17				
03327503	0103	20080103	20120103	5	0.40	0.30	0.00	0.81					0.06	0.14	0.22	0.29	0.34	0.39	0.43	0.45	0.46	0.47	0.55	0.65	0.74				
03327503	0104	20080104	20120104	5	0.38	0.28	0.00	0.77					0.05	0.13	0.21	0.28	0.33	0.38	0.43	0.44	0.44	0.45	0.51	0.61	0.71				
03327503	0105	20080105	20120105	5	0.50	0.53	0.00	1.40					0.05	0.12	0.19	0.26	0.30	0.35	0.40	0.42	0.44	0.45	0.65	0.93	1.21				
03327503	0106	20080106	20120106	5	0.89	1.36	0.00	3.30					0.05	0.12	0.18	0.25	0.32	0.38	0.45	0.45	0.45	0.45	1.02	1.88	2.73				
03327503	0107	20080107	20120107	5	0.69	0.97	0.00	2.40					0.04	0.11	0.18	0.24	0.29	0.35	0.40	0.41	0.43	0.45	0.84	1.43	2.01				
03327503	0108	20080108	20120108	5	8.21	17.77	0.00	40.00					0.04	0.10	0.17	0.23	0.27	0.32	0.36	0.39	0.42	0.45	8.37	20.23	32.09				
03327503	0109	20080109	20120109	5	0.49	0.59	0.00	1.50					0.04	0.10	0.16	0.21	0.24	0.27	0.30	0.35	0.40	0.44	0.67	0.98	1.29				
03327503	0110	20080110	20120110	5	0.33	0.25	0.00	0.65					0.04	0.10	0.15	0.21	0.25	0.30	0.35	0.38	0.42	0.45	0.50	0.56	0.61				
03327503	0111	20080111	20120111	5	0.28	0.21	0.00	0.56					0.04	0.09	0.14	0.19	0.22	0.25	0.28	0.31	0.33	0.36	0.41	0.47	0.52				
03327503	0112	20080112	20120112	5	0.37	0.47	0.00	1.20					0.03	0.09	0.14	0.18	0.19	0.21	0.23	0.24	0.25	0.26	0.45	0.73	1.01				
03327503	0113	20080113	20120113	5	0.25	0.26	0.00	0.69					0.03	0.08	0.13	0.16	0.17	0.18	0.19	0.19	0.20	0.20	0.30	0.45	0.59				
03327503	0114	20080114	20120114	5	0.21	0.23	0.00	0.60					0.02	0.06	0.09	0.12	0.13	0.14	0.16	0.17	0.17	0.18	0.26	0.39	0.52				
03327503	0115	20080115	20120115	5	0.18	0.23	0.00	0.58					0.01	0.01	0.02	0.04	0.07	0.11	0.14	0.14	0.15	0.15	0.24	0.36	0.49				
03327503	0116	20080116	20120116	5	0.18	0.25	0.00	0.61					0.00	0.00	0.00	0.01	0.05	0.08	0.12	0.13	0.14	0.15	0.24	0.38	0.52				
03327503	0117	20080117	20120117	5	3.25	7.13	0.00	16.00					0.00	0.00	0.00	0.01	0.04	0.07	0.10	0.12	0.13	0.14	3.32	8.07	12.83				
03327503	0118	20080118	20120118	5	0.39	0.74	0.00	1.70					0.00	0.00	0.00	0.01	0.03	0.06	0.08	0.10	0.12	0.14	0.46	0.93	1.39				
03327503	0119	20080119	20120119	5	0.23	0.40	0.00	0.93					0.00	0.01	0.01	0.02	0.03	0.05	0.07	0.09	0.11	0.13	0.30	0.54	0.77				
03327503	0120	20080120	20120120	5	0.18	0.30	0.00	0.70					0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.08	0.11	0.13	0.25	0.42	0.59				
03327503	0121	20080121	20120121	5	0.21	0.29	0.00	0.68					0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.14	0.22	0.29	0.39	0.50	0.61				
03327503	0122	20080122	20120122	5	0.60	0.99	0.00	2.30					0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.23	0.40	0.57	0.96	1.47	1.97				
03327503	0123	20080123	20120123	5	3.71	5.07	0.00	11.00					0.02	0.04	0.06	0.11	0.20	0.28	0.37	2.39	4.41	6.43	7.88	9.05	10.22				
03327503	0124	20080124	20120124	5	4.54	9.23	0.00	21.00					0.01	0.01	0.02	0.03	0.04	0.05	0.06	0.52	0.98	1.45	5.48	11.30	17.12				
03327503	0125	20080125	20120125	5	0.49	0.66	0.00	1.40					0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.33	0.61	0.90	1.07	1.20	1.32				
03327503	0126	20080126	20120126	5	0.93	1.69	0.00	3.90					0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.24	0.43	0.63	1.33	2.29	3.26				
03327503	0127	20080127	20120127	5	0.78	1.43	0.00	3.30					0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.20	0.34	0.49	1.09	1.92	2.75				
03327503	0128	20080128	20120128	5	0.32	0.51	0.00	1.20					0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.14	0.23	0.32	0.52	0.78	1.03				
03327503	0129	20080129	20120129	5	0.27	0.39	0.00	0.94					0.00	0.00	0.00	0.02	0.06	0.11	0.16	0.18	0.21	0.23	0.38	0.59	0.80				
03327503	0130	20080130	20120130	5	0.23	0.32	0.00	0.78					0.00	0.00	0.00	0.01	0.06	0.10	0.15	0.17	0.20	0.22	0.34	0.51	0.67				
03327503	0131	20080131	20120131	5	0.19	0.31	0.00	0.73					0.00	0.00	0.00	0.01	0.04	0.07	0.10	0.11	0.12	0.14	0.26	0.43	0.61				
