site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11069500	ALL	19201001	20151004	32858	18.28	105.08	0.00	7590.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.13	0.24	0.50	1.10	2.60	5.50	10.00	18.00	37.00	86.00	270.00
11069500	0101	19210101	20150101	90	13.72	30.99	0.00	166.00		0.00	0.00	0.00	0.00	0.08	0.17	0.20	0.29	0.58	1.00	1.62	2.72	5.08	9.85	12.25	15.00	20.35	45.80	94.75	
11069500	0102	19210102	20150102	90	13.44	39.53	0.00	322.00		0.00	0.00	0.00	0.00	0.06	0.14	0.20	0.28	0.69	0.95	1.50	2.58	5.50	8.69	11.00	14.00	18.40	34.50	64.35	
11069500	0103	19210103	20150103	90	11.47	29.30	0.00	215.00		0.00	0.00	0.00	0.00	0.06	0.14	0.20	0.26	0.59	0.96	1.60	4.28	5.50	8.17	10.25	13.60	18.10	33.20	53.80	
11069500	0104	19210104	20150104	90	10.15	24.46	0.00	160.00		0.00	0.00	0.00	0.00	0.08	0.15	0.24	0.44	0.69	0.95	1.60	4.26	5.33	6.63	8.62	11.00	18.00	23.90	63.50	
11069500	0105	19210105	20150105	90	12.44	31.72	0.00	202.00		0.00	0.00	0.00	0.03	0.10	0.15	0.24	0.58	0.90	2.00	3.50	4.68	5.16	6.64	9.55	11.80	20.00	26.50	67.40	
11069500	0106	19210106	20150106	90	14.00	33.02	0.00	187.00		0.00	0.00	0.00	0.03	0.12	0.20	0.22	0.64	1.00	1.60	3.81	4.50	5.58	6.73	8.88	16.00	22.05	42.90	76.45	
11069500	0107	19210107	20150107	90	13.30	33.30	0.00	207.00		0.00	0.00	0.00	0.00	0.13	0.20	0.36	0.58	1.29	2.85	3.50	4.26	5.01	6.77	10.25	14.60	22.35	38.90	67.35	
11069500	0108	19210108	20150108	90	16.74	45.04	0.00	338.00		0.00	0.00	0.00	0.00	0.15	0.20	0.40	0.82	1.40	2.75	3.42	4.36	5.00	6.31	11.00	15.80	26.50	45.60	92.95	
11069500	0109	19210109	20150109	90	15.48	41.94	0.00	295.00		0.00	0.00	0.00	0.00	0.15	0.20	0.39	0.82	1.29	2.25	3.20	4.26	4.75	6.07	11.00	13.80	24.70	46.90	77.95	
11069500	0110	19210110	20150110	90	23.49	80.69	0.00	519.00		0.00	0.00	0.00	0.03	0.17	0.28	0.48	0.64	1.09	1.80	2.41	3.16	4.32	5.97	9.18	14.00	26.70	38.60	106.95	
11069500	0111	19210111	20150111	90	20.66	71.51	0.00	482.00		0.00	0.00	0.00	0.05	0.17	0.22	0.48	0.65	0.99	1.45	2.10	3.18	4.49	5.80	7.38	13.80	22.05	33.00	115.95	
11069500	0112	19210112	20150112	90	16.24	47.47	0.00	300.00		0.00	0.00	0.00	0.02	0.19	0.22	0.40	0.63	1.00	1.55	1.91	3.02	5.06	5.87	7.45	12.40	23.35	35.80	77.15	
11069500	0113	19210113	20150113	90	15.07	38.92	0.00	292.00		0.00	0.00	0.00	0.02	0.15	0.20	0.30	0.54	0.91	1.60	1.80	2.82	4.25	5.60	8.50	18.60	30.05	52.50	76.95	
11069500	0114	19210114	20150114	90	15.17	36.92	0.00	220.00		0.00	0.00	0.00	0.07	0.18	0.22	0.30	0.54	1.19	1.60	2.01	2.56	4.34	5.64	8.93	16.00	27.75	45.80	88.65	
11069500	0115	19210115	20150115	90	29.19	158.69	0.00	1490.00		0.00	0.00	0.01	0.09	0.20	0.23	0.33	0.60	0.89	1.55	2.00	3.12	4.83	6.75	8.62	13.60	24.15	43.80	101.10	
11069500	0116	19210116	20150116	90	16.70	44.56	0.00	272.00		0.00	0.00	0.01	0.11	0.21	0.27	0.47	0.60	0.92	1.55	1.70	2.74	4.34	5.78	8.40	14.40	27.15	45.70	115.50	
11069500	0117	19210117	20150117	90	14.65	37.26	0.00	260.00		0.00	0.00	0.01	0.08	0.19	0.23	0.39	0.58	1.00	1.35	1.71	3.52	5.83	7.71	10.00	16.00	23.10	45.90	74.10	
11069500	0118	19210118	20150118	90	16.51	54.82	0.00	484.00		0.00	0.00	0.00	0.11	0.21	0.30	0.39	0.60	1.09	1.40	1.82	4.06	6.09	8.38	9.50	16.60	23.35	41.90	82.45	
11069500	0119	19210119	20150119	90	14.96	36.32	0.00	253.00		0.00	0.00	0.01	0.11	0.20	0.23	0.39	0.61	1.19	1.85	2.53	3.84	6.09	9.35	12.00	20.00	27.35	41.60	71.85	
11069500	0120	19210120	20150120	90	12.96	24.87	0.00	149.00		0.00	0.00	0.05	0.13	0.20	0.24	0.54	1.03	1.58	2.30	3.21	4.18	7.07	9.70	15.50	20.80	25.35	42.40	75.35	
11069500	0121	19210121	20150121	90	17.32	50.01	0.00	405.00		0.00	0.00	0.06	0.15	0.21	0.30	0.40	0.69	1.20	1.95	2.92	4.28	6.63	8.50	11.25	18.20	34.70	41.00	91.70	
11069500	0122	19210122	20150122	90	16.76	49.71	0.00	410.00		0.00	0.00	0.08	0.19	0.21	0.28	0.47	0.86	1.20	2.15	3.70	4.44	6.17	9.00	11.25	16.40	30.35	37.90	84.35	
11069500	0123	19210123	20150123	90	21.87	115.09	0.00	1090.00		0.00	0.00	0.07	0.13	0.21	0.28	0.49	0.71	1.09	1.70	2.81	3.72	6.96	9.00	12.00	17.00	26.70	35.00	59.25	
11069500	0124	19210124	20150124	90	20.08	88.16	0.00	813.00		0.00	0.00	0.03	0.11	0.20	0.31	0.58	0.81	1.29	1.80	3.44	6.06	7.50	9.13	12.50	17.00	23.35	34.00	54.90	
11069500	0125	19210125	20150125	90	48.45	323.25	0.00	3060.00		0.00	0.00	0.01	0.11	0.24	0.39	0.63	0.85	1.29	1.95	2.81	5.98	7.62	8.28	12.00	19.80	31.00	45.60	75.35	
11069500	0126	19210126	20150126	90	26.36	120.73	0.00	1130.00		0.00	0.00	0.09	0.19	0.27	0.40	0.69	1.08	2.00	2.55	5.61	6.28	8.00	9.28	11.50	23.00	36.45	52.40	83.30	
11069500	0127	19210127	20150127	90	32.42	101.69	0.00	579.00		0.00	0.00	0.17	0.23	0.29	0.40	0.83	1.24	2.00	3.80	5.80	6.74	7.58	10.55	16.50	22.60	35.20	53.20	146.90	
11069500	0128	19210128	20150128	90	19.96	44.30	0.00	259.00		0.00	0.00	0.13	0.20	0.27	0.32	0.79	1.16	1.80	3.75	5.71	6.30	8.00	9.82	17.25	24.40	32.00	67.50	110.00	
11069500	0129	19210129	20150129	90	37.10	189.13	0.00	1750.00		0.00	0.00	0.15	0.20	0.21	0.30	0.60	1.00	1.69	3.75	4.91	6.30	7.06	9.28	14.75	22.80	33.00	55.40	112.30	
11069500	0130	19210130	20150130	90	20.67	64.50	0.00	543.00		0.00	0.01	0.16	0.20	0.21	0.30	0.79	1.54	1.89	3.45	5.00	6.68	7.43	10.70	17.50	20.00	32.75	45.80	77.30	
11069500	0131	19210131	20150131	90	15.65	33.21	0.00	224.00		0.00	0.00	0.12	0.18	0.20	0.29	0.59	1.07	1.69	3.35	4.80	6.30	7.53	10.70	16.25	25.00	32.40	48.40	64.35	
11069500	0201	19210201	20150201	90	13.86	27.75	0.00	180.00		0.00	0.00	0.10	0.19	0.23	0.33	0.53	0.71	1.40	2.75	4.23	5.88	7.58	11.00	15.00	21.20	31.05	41.80	60.10	
11069500	0202	19210202	20150202	90	20.88	56.51	0.00	474.00		0.00	0.00	0.06	0.17	0.21	0.42	0.67	1.00	2.56	3.55	5.51	6.38	8.72	13.40	19.50	27.40	38.35	51.90	83.55	
11069500	0203	19210203	20150203	90	19.09	48.64	0.00	394.00		0.00	0.00	0.03	0.16	0.21	0.36	0.63	0.92	2.58	3.15	4.66	6.00	10.00	14.00	20.25	23.80	33.00	45.80	88.60	
