site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05469000	ALL	19341001	20151005	29226	318.40	690.96	1.70	25800.00	5.73	14.00	20.00	26.00	33.00	42.00	55.00	71.00	90.00	110.00	132.00	157.00	189.00	224.00	269.00	324.00	403.00	519.00	702.00	1130.00	3177.30
05469000	0101	19350101	20150101	80	218.94	269.75	4.00	1180.00		9.15	18.10	21.60	28.20	32.75	45.30	57.40	88.40	98.70	119.50	158.10	178.00	197.55	222.80	260.75	340.80	405.10	655.90	899.40	
05469000	0102	19350102	20150102	80	227.46	378.78	4.00	2990.00		12.05	19.10	25.00	30.00	36.25	51.30	66.00	84.80	94.95	118.50	152.75	163.20	170.00	207.00	245.00	359.20	448.50	553.40	715.15	
05469000	0103	19350103	20150103	80	224.50	342.51	4.00	2570.00		11.10	18.10	23.90	30.00	34.25	44.90	71.75	95.20	106.35	119.50	137.30	156.00	176.15	207.00	235.00	372.00	498.35	636.70	777.35	
05469000	0104	19350104	20150104	80	254.38	405.16	4.00	2230.00		11.20	18.20	28.30	30.80	37.25	52.30	63.50	80.00	106.45	115.00	135.50	156.00	196.85	217.00	248.75	384.00	429.75	594.70	1207.20	
05469000	0105	19350105	20150105	80	283.15	547.48	4.00	4050.00		11.10	16.30	27.45	33.40	37.25	48.90	56.75	82.20	104.50	118.00	130.00	156.00	170.65	216.60	265.00	355.60	505.55	693.80	1057.00	
05469000	0106	19350106	20150106	80	294.68	872.86	4.00	7580.00		11.05	15.40	29.15	31.20	36.75	48.60	59.35	83.60	94.05	111.50	127.30	140.00	164.75	202.80	253.50	344.00	447.90	500.00	786.20	
05469000	0107	19350107	20150107	80	249.05	542.17	4.00	3960.00		11.00	15.40	25.45	30.00	32.75	45.00	58.80	77.60	86.70	100.50	116.40	133.00	163.90	184.90	240.00	336.00	427.90	486.00	619.00	
05469000	0108	19350108	20150108	80	210.25	336.54	5.00	2050.00		10.05	16.10	26.30	30.00	34.25	44.30	56.00	60.00	78.90	96.00	119.10	139.20	176.50	205.00	230.00	284.80	400.00	458.00	883.80	
05469000	0109	19350109	20150109	80	229.82	452.49	5.00	3080.00		10.00	17.00	26.15	30.20	35.25	42.60	50.00	57.60	68.90	92.50	112.10	130.00	156.45	191.20	217.50	258.00	367.00	447.00	1011.50	
05469000	0110	19350110	20150110	80	206.91	402.73	5.00	2790.00		9.05	16.10	25.00	31.40	36.25	43.60	51.40	59.40	74.45	89.50	107.30	130.00	133.60	187.00	207.50	240.00	321.00	418.00	793.25	
05469000	0111	19350111	20150111	80	165.03	193.81	5.00	1010.00		11.00	15.30	30.15	33.00	38.25	45.20	60.00	66.60	81.80	97.00	127.75	133.80	160.65	187.00	206.50	230.00	294.00	424.30	631.20	
05469000	0112	19350112	20150112	80	171.52	200.55	4.10	894.00		11.10	15.30	30.00	31.00	39.25	43.60	54.35	62.00	78.60	101.50	130.00	136.00	150.00	182.10	200.00	258.00	373.25	469.30	631.75	
05469000	0113	19350113	20150113	80	203.37	327.15	2.90	2290.00		11.15	16.10	25.00	30.20	40.25	46.60	52.05	67.00	89.85	121.00	132.20	147.40	160.00	197.00	210.00	248.00	367.30	474.40	753.25	
