site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01516500	ALL	19540501	20151110	22474	12.69	33.03	0.00	1910.00	0.06	0.28	0.50	0.75	1.00	1.40	1.80	2.20	2.90	3.70	4.50	5.50	6.80	8.30	10.00	13.00	16.00	21.00	28.00	47.00	123.00
01516500	0101	19550101	20150101	61	14.60	28.29	0.52	199.00		1.11	1.86	2.70	2.98	3.35	3.62	4.57	5.36	5.58	7.80	8.92	12.00	12.00	13.00	14.00	15.00	21.80	25.80	47.40	
01516500	0102	19550102	20150102	61	14.19	32.34	0.50	249.00		1.12	2.22	2.56	2.84	3.10	3.92	4.67	5.20	6.03	7.00	8.44	10.20	11.00	12.00	14.00	15.00	18.00	26.60	44.50	
01516500	0103	19550103	20150103	61	11.25	14.11	0.80	80.00		1.10	2.02	2.53	2.80	3.00	3.86	4.57	5.00	6.34	7.00	8.41	9.52	10.00	11.00	14.50	15.60	19.10	25.00	31.80	
01516500	0104	19550104	20150104	61	11.90	13.57	0.80	60.00		1.20	1.92	2.60	2.74	3.40	3.84	4.58	5.16	5.95	6.80	8.31	9.84	10.00	11.40	14.00	17.20	20.40	37.60	46.90	
01516500	0105	19550105	20150105	61	11.62	16.17	0.80	103.00		1.01	1.90	2.20	2.64	3.25	3.76	4.61	5.14	5.60	6.20	8.00	9.16	9.72	11.00	12.50	13.60	19.50	30.20	47.90	
01516500	0106	19550106	20150106	61	10.29	10.34	0.80	42.00		0.91	1.80	1.90	2.64	3.05	3.98	4.54	4.98	5.36	7.00	8.55	9.00	9.56	10.40	11.50	18.00	20.40	25.80	36.70	
01516500	0107	19550107	20150107	61	9.47	8.96	0.70	36.00		0.97	1.70	1.80	2.38	2.90	4.00	4.54	4.86	5.18	7.30	8.00	8.44	9.46	10.00	12.00	14.20	17.70	24.80	33.80	
01516500	0108	19550108	20150108	61	11.58	19.71	0.80	132.00		1.31	1.62	1.80	2.50	2.80	3.62	4.17	4.40	4.97	6.20	7.21	7.60	8.72	9.94	11.00	13.00	16.40	23.80	44.00	
01516500	0109	19550109	20150109	61	13.27	29.57	0.80	204.00		1.32	1.70	2.43	2.64	2.85	3.68	4.00	4.88	5.36	6.10	6.91	7.02	7.60	8.00	10.00	11.60	16.10	23.60	77.20	
01516500	0110	19550110	20150110	61	10.43	13.15	0.70	63.00		1.21	1.70	2.33	2.54	3.05	3.76	3.94	4.42	5.36	5.70	6.12	6.84	7.71	9.24	12.00	13.00	18.70	28.80	46.80	
01516500	0111	19550111	20150111	61	10.46	13.92	0.80	77.00		1.12	1.72	2.20	2.44	2.95	3.70	3.94	4.26	5.18	5.80	6.00	6.42	7.66	9.00	12.50	14.60	18.80	25.00	42.10	
01516500	0112	19550112	20150112	61	10.30	13.13	0.80	68.00		1.21	1.52	2.06	2.40	2.70	3.66	4.04	4.38	4.59	5.10	5.68	7.00	8.15	9.50	11.50	14.60	20.60	28.60	42.70	
01516500	0113	19550113	20150113	61	13.72	31.54	0.80	233.00		1.11	1.44	2.13	2.44	2.80	3.36	3.77	4.28	4.40	5.00	5.42	6.72	7.89	9.44	12.00	14.60	20.00	25.40	54.00	
01516500	0114	19550114	20150114	61	15.36	35.52	0.70	263.00		1.20	1.36	1.93	2.34	2.60	3.12	3.74	4.16	4.79	5.10	6.03	7.12	8.30	10.40	11.50	20.00	20.70	43.80	59.20	
01516500	0115	19550115	20150115	61	13.08	18.38	0.70	86.00		1.20	1.52	1.93	2.34	2.60	2.98	3.51	3.98	4.67	5.30	6.01	8.60	9.16	11.40	16.00	18.00	26.00	37.40	63.90	
01516500	0116	19550116	20150116	61	11.02	15.53	0.70	99.00		1.20	1.60	1.93	2.38	2.90	3.16	3.70	4.00	4.65	5.50	6.12	8.00	8.52	10.40	15.00	15.00	21.40	27.40	46.20	
01516500	0117	19550117	20150117	61	9.11	10.92	0.80	66.00		1.10	1.52	1.93	2.10	2.90	3.10	3.64	3.88	4.39	5.20	6.04	6.72	7.32	9.14	13.00	14.00	17.70	19.80	31.90	
01516500	0118	19550118	20150118	61	12.36	32.10	0.80	249.00		1.01	1.46	1.83	2.24	2.65	3.20	3.64	4.00	4.76	5.00	5.81	6.20	7.78	9.88	12.00	16.00	17.40	20.60	34.10	
01516500	0119	19550119	20150119	61	24.61	127.35	0.80	1000.00		1.00	1.26	1.69	2.28	2.60	3.26	3.87	4.50	5.17	5.60	6.05	7.06	7.65	9.22	10.50	13.60	16.00	19.80	28.60	
01516500	0120	19550120	20150120	61	13.31	31.46	0.70	228.00		1.01	1.22	1.60	2.28	2.80	3.00	4.00	4.46	5.18	5.60	6.33	7.12	8.44	9.00	11.50	12.60	14.70	20.20	71.10	
01516500	0121	19550121	20150121	61	13.97	28.27	0.70	180.00		0.94	1.30	1.59	2.24	2.90	3.60	3.94	4.80	5.18	6.00	6.50	7.10	8.39	9.64	11.50	14.20	16.00	33.60	85.50	
01516500	0122	19550122	20150122	61	12.26	19.06	0.60	120.00		0.92	1.42	1.80	2.50	2.80	3.42	3.81	4.66	4.80	5.60	6.11	8.82	10.00	11.40	12.00	14.60	18.10	34.80	53.70	
01516500	0123	19550123	20150123	61	11.76	17.40	0.60	100.00		0.92	1.50	1.73	2.24	2.90	3.16	3.47	4.44	4.99	5.30	6.05	8.92	9.72	10.40	12.50	15.00	22.60	29.40	48.70	
01516500	0124	19550124	20150124	61	15.88	37.74	0.60	270.00		1.00	1.52	1.73	2.32	2.85	3.16	3.82	4.38	5.07	6.00	8.00	9.46	10.00	14.00	15.50	17.60	21.40	27.20	48.50	
01516500	0125	19550125	20150125	61	24.41	77.94	0.50	563.00		0.96	1.42	1.79	2.50	2.80	3.22	3.78	4.28	5.59	6.30	8.02	9.26	10.00	12.80	15.00	17.20	20.00	32.60	169.00	
01516500	0126	19550126	20150126	61	16.42	31.10	0.60	170.00		0.95	1.50	1.83	2.38	2.60	3.42	4.22	4.96	5.47	6.40	6.64	9.00	9.06	11.40	14.00	16.60	24.00	34.00	107.60	
01516500	0127	19550127	20150127	61	16.42	30.44	0.60	150.00		0.97	1.24	1.73	2.18	2.40	3.38	4.04	4.48	4.98	6.00	8.05	9.00	10.00	13.00	14.00	17.60	20.70	38.40	112.30	
01516500	0128	19550128	20150128	61	11.52	15.79	0.60	99.00		0.97	1.16	1.63	1.90	2.75	3.22	4.00	4.38	4.97	6.70	8.00	8.44	9.30	11.40	14.00	16.00	23.40	27.40	46.20	
01516500	0129	19550129	20150129	61	12.21	17.62	0.60	100.00		0.94	1.32	1.53	1.96	2.65	3.26	3.80	4.00	4.70	5.90	7.32	7.94	9.37	10.40	13.50	16.60	22.10	38.20	47.40	
01516500	0130	19550130	20150130	61	13.11	17.99	0.60	100.00		1.01	1.40	1.71	2.54	3.15	3.74	4.14	5.48	5.96	6.50	8.00	9.20	11.30	13.00	16.50	19.00	22.10	30.80	54.00	
01516500	0131	19550131	20150131	61	15.37	33.08	0.50	248.00		0.93	1.30	2.00	2.40	2.80	3.48	3.80	4.18	6.19	6.80	8.15	10.00	11.00	14.40	17.00	21.80	24.00	29.40	39.50	
01516500	0201	19550201	20150201	61	11.71	13.15	0.50	66.00		0.93	1.34	1.79	2.44	3.05	3.68	4.00	4.84	6.07	7.00	8.00	9.20	11.30	12.80	17.00	19.00	23.50	28.00	43.10	
01516500	0202	19550202	20150202	61	15.92	30.32	0.40	205.00		0.93	1.46	2.03	2.48	2.80	3.36	3.87	5.40	6.71	7.80	9.04	10.40	14.00	15.00	15.50	16.60	21.80	31.40	85.80	
01516500	0203	19550203	20150203	61	14.96	23.75	0.60	130.00		0.91	1.56	2.13	2.34	3.00	3.50	4.51	5.16	5.96	7.00	8.05	8.84	11.00	13.00	13.50	18.40	25.40	40.80	85.70	
01516500	0204	19550204	20150204	61	12.44	16.57	0.60	77.00		0.92	1.42	1.99	2.62	3.20	3.76	4.10	5.16	5.96	6.60	7.60	8.00	10.00	11.00	13.00	15.60	21.00	37.60	60.70	
01516500	0205	19550205	20150205	61	12.68	16.49	0.70	99.00		0.90	1.42	2.26	2.48	3.15	3.46	4.00	5.34	6.36	6.90	8.64	10.00	11.00	12.00	13.50	17.60	23.50	35.00	42.90	
01516500	0206	19550206	20150206	61	13.88	25.94	0.70	184.00		1.20	1.54	2.10	2.68	3.10	3.70	4.41	5.32	6.49	7.50	8.05	9.00	10.00	11.00	13.00	16.00	22.40	30.00	41.80	
01516500	0207	19550207	20150207	61	12.41	20.49	0.70	130.00		1.14	1.66	2.13	2.54	3.00	3.96	4.74	5.62	6.00	6.40	7.53	8.76	9.51	10.40	12.50	14.00	20.00	24.60	49.00	
01516500	0208	19550208	20150208	61	9.79	12.23	0.70	79.00		1.15	1.84	2.10	2.36	2.75	3.18	4.28	4.96	5.77	6.10	7.04	8.20	8.86	10.00	10.50	11.60	18.50	23.80	34.30	
01516500	0209	19550209	20150209	61	8.35	8.40	0.60	43.00		0.96	1.66	2.00	2.28	2.65	3.28	4.14	4.58	5.19	6.40	7.00	7.28	8.16	8.68	9.65	11.00	15.80	20.00	31.00	
01516500	0210	19550210	20150210	61	13.34	24.10	0.60	150.00		0.89	1.72	1.93	2.30	3.00	3.50	4.54	4.78	5.67	6.00	6.28	7.30	8.00	9.00	9.50	13.40	19.40	31.40	75.30	
01516500	0211	19550211	20150211	61	15.55	26.46	0.60	150.00		1.30	1.92	2.00	2.36	3.95	4.56	5.00	5.32	6.14	6.60	6.80	7.68	8.61	9.92	11.50	15.00	26.20	43.80	83.50	
01516500	0212	19550212	20150212	61	12.41	16.46	0.60	96.00		1.41	1.64	1.96	2.82	3.75	4.40	4.74	5.32	5.58	6.00	7.07	8.00	8.23	9.32	10.50	22.20	29.70	33.40	48.70	
01516500	0213	19550213	20150213	61	14.16	35.87	0.60	280.00		1.44	2.00	2.10	3.16	4.10	4.50	4.80	5.20	5.60	6.40	7.00	7.60	8.56	10.40	13.00	16.00	20.70	26.40	39.90	
01516500	0214	19550214	20150214	61	19.04	62.05	0.60	470.00		1.33	1.80	2.22	3.24	4.05	4.20	4.71	5.08	5.40	5.80	6.91	7.24	8.60	9.46	11.50	15.00	19.70	25.00	71.70	
01516500	0215	19550215	20150215	61	16.21	41.59	0.70	314.00		1.33	1.72	2.37	3.84	4.05	4.38	5.02	5.58	6.18	7.00	7.40	7.60	8.24	10.00	14.00	16.00	16.70	30.60	58.90	
01516500	0216	19550216	20150216	61	13.58	20.25	0.80	108.00		1.22	1.56	2.38	3.60	3.80	4.36	4.50	5.12	5.50	6.00	7.02	7.42	10.30	12.40	13.00	14.60	25.10	34.40	59.50	
01516500	0217	19550217	20150217	61	12.48	22.11	0.70	158.00		1.23	1.62	2.74	3.44	3.80	3.96	4.17	4.74	5.00	5.60	6.06	7.60	10.30	11.00	13.00	14.00	16.70	29.80	39.70	
01516500	0218	19550218	20150218	61	18.21	35.97	0.80	193.00		1.33	1.80	2.33	3.28	3.45	3.92	4.20	4.48	4.60	5.00	6.61	8.02	9.18	10.00	12.00	15.60	26.90	58.60	92.10	
01516500	0219	19550219	20150219	61	17.35	29.96	1.00	150.00		1.52	2.02	2.79	3.10	3.50	3.66	4.00	4.40	4.70	5.40	7.53	8.04	9.00	9.76	15.00	20.60	32.20	48.40	97.20	
01516500	0220	19550220	20150220	61	16.98	24.85	0.90	106.00		1.34	1.82	2.50	2.90	3.20	3.50	3.94	4.40	4.60	6.90	7.82	8.50	10.00	11.40	15.50	23.40	41.60	56.00	88.00	
01516500	0221	19550221	20150221	61	15.28	19.86	0.70	108.00		1.51	2.02	2.70	3.20	3.50	4.06	4.64	4.96	6.18	7.00	7.93	8.68	12.00	14.40	18.50	25.00	34.10	44.00	59.60	
01516500	0222	19550222	20150222	61	16.73	21.54	0.60	120.00		1.71	2.54	2.96	3.54	3.70	4.30	4.70	5.36	5.99	6.80	7.57	11.00	13.60	17.20	22.50	29.80	37.10	44.00	63.80	
01516500	0223	19550223	20150223	61	20.66	32.25	0.50	202.00		1.85	2.70	3.60	3.74	4.30	4.50	4.80	5.36	6.32	7.10	8.30	10.00	12.60	19.40	28.00	32.00	45.70	53.20	82.70	
01516500	0224	19550224	20150224	61	23.49	39.87	0.60	227.00		1.71	2.50	3.33	3.78	4.10	4.36	4.64	5.36	6.44	8.40	9.46	11.20	16.30	18.00	25.50	29.60	37.90	59.00	122.30	
01516500	0225	19550225	20150225	61	21.84	35.33	0.50	150.00		2.02	2.56	3.20	3.58	3.95	4.16	4.71	5.28	7.01	8.30	9.54	14.00	15.00	18.00	20.50	24.60	32.50	64.60	141.70	
01516500	0226	19550226	20150226	61	17.57	25.41	0.40	139.00		2.20	2.52	3.00	3.34	3.75	4.06	4.71	6.72	7.39	8.90	10.20	12.20	14.30	15.80	20.00	25.60	30.10	35.40	92.30	
01516500	0227	19550227	20150227	61	19.64	39.42	0.40	281.00		1.91	2.32	3.00	3.24	3.55	3.96	4.71	6.16	7.36	8.00	10.00	11.20	14.00	15.00	17.50	22.60	32.70	45.20	92.00	
01516500	0228	19550228	20150228	61	22.78	40.93	0.30	222.00		1.72	2.10	2.83	3.14	3.65	4.44	5.21	7.12	8.25	9.60	10.00	10.20	13.60	16.40	19.00	21.00	29.60	81.40	129.20	
01516500	0229	19560229	20120229	15	11.89	13.59	2.00	56.00			2.06	2.58	3.46	4.10	4.90	5.82	6.42	6.80	7.60	8.88	9.68	10.40	11.40	13.00	17.80	21.40	36.20		
01516500	0301	19550301	20150301	61	22.35	38.90	0.30	202.00		1.81	2.06	2.60	3.04	3.80	4.86	5.81	7.58	8.36	10.00	11.00	11.20	14.00	16.80	18.50	25.20	34.80	60.00	109.00	
01516500	0302	19550302	20150302	61	21.31	37.37	0.30	260.00		1.80	2.00	2.50	3.04	4.15	4.92	6.00	7.00	8.36	10.00	11.10	14.00	15.30	17.40	23.00	29.20	36.40	52.40	78.50	
01516500	0303	19550303	20150303	61	21.44	29.93	0.30	169.00		1.80	2.00	2.40	3.24	4.50	5.10	7.24	8.00	9.09	10.00	13.10	15.20	17.30	21.00	23.00	32.40	40.80	55.80	99.30	
01516500	0304	19550304	20150304	61	28.22	40.99	0.30	187.00		1.81	2.06	2.56	3.48	4.15	5.32	6.14	7.16	9.60	9.80	12.10	15.40	20.00	23.40	33.50	45.00	64.60	80.80	127.90	
01516500	0305	19550305	20150305	61	34.62	62.13	0.50	334.00		1.91	2.40	3.26	4.04	4.70	5.40	6.56	8.28	9.96	11.00	12.10	16.20	20.20	26.60	36.50	45.20	56.80	72.80	216.00	
01516500	0306	19550306	20150306	61	33.38	60.92	1.80	314.00		2.01	2.30	3.18	4.18	4.60	5.84	7.98	9.44	10.90	12.00	13.00	15.00	26.60	32.00	34.50	37.20	47.40	94.00	203.40	
01516500	0307	19550307	20150307	61	22.46	30.59	1.70	190.00		2.10	2.72	3.48	4.04	4.75	5.84	6.70	8.60	10.00	13.00	14.00	16.80	23.90	26.40	28.50	30.60	32.70	53.60	81.70	
01516500	0308	19550308	20150308	61	25.24	36.21	1.60	199.00		2.21	2.90	3.76	4.64	5.85	7.08	8.31	10.00	10.90	12.00	14.40	20.20	25.00	25.40	31.00	35.60	47.00	51.00	75.70	
01516500	0309	19550309	20150309	61	22.96	25.31	1.50	119.00		2.20	3.10	3.92	5.44	6.25	7.88	9.28	9.96	11.80	14.00	17.10	20.00	22.00	26.00	29.50	36.20	39.00	59.80	75.70	
01516500	0310	19550310	20150310	61	33.66	82.08	1.30	534.00		2.40	3.76	4.86	5.90	7.85	9.84	11.70	12.80	14.90	19.00	20.00	21.00	22.60	24.00	27.50	31.80	39.70	44.80	61.70	
01516500	0311	19550311	20150311	61	30.65	55.91	1.20	423.00		2.43	4.30	4.86	7.08	8.40	9.62	12.40	15.00	16.90	17.00	20.00	21.20	25.00	29.00	36.00	39.80	45.70	61.40	104.30	
01516500	0312	19550312	20150312	61	28.55	35.30	1.10	236.00		2.65	3.72	4.60	6.16	7.70	10.60	14.00	16.00	17.90	19.00	21.00	24.20	27.60	30.00	34.00	36.80	52.80	64.80	85.40	
01516500	0313	19550313	20150313	61	28.86	36.35	1.10	220.00		3.05	3.66	4.56	6.56	9.15	11.60	14.70	15.80	17.00	17.00	19.00	24.00	24.30	27.00	31.00	43.20	53.80	64.00	97.00	
01516500	0314	19550314	20150314	61	29.82	32.05	0.96	158.00		2.77	4.00	5.09	7.24	9.45	13.60	16.00	16.80	17.00	19.00	23.10	25.00	28.00	30.00	36.50	42.60	52.80	64.40	104.50	
01516500	0315	19550315	20150315	61	36.73	54.98	1.20	309.00		2.48	4.68	6.56	9.64	12.50	13.00	14.70	15.00	16.00	18.00	20.00	24.00	25.00	30.40	35.50	44.20	59.10	81.60	183.70	
01516500	0316	19550316	20150316	61	25.48	21.36	1.30	95.00		2.55	5.24	8.05	10.00	10.50	12.00	13.00	14.00	15.00	17.00	20.10	22.00	27.00	31.00	34.00	42.00	50.70	64.00	68.00	
01516500	0317	19550317	20150317	61	27.65	38.37	1.50	268.00		2.72	5.04	8.03	11.00	11.00	12.00	13.00	13.80	14.00	17.00	18.10	19.20	22.00	25.80	29.00	37.00	43.70	51.60	89.80	
01516500	0318	19550318	20150318	61	21.58	16.35	2.80	81.00		4.52	5.66	8.94	10.40	11.00	12.00	13.00	13.00	16.00	18.00	19.10	21.00	21.60	26.00	28.00	29.20	32.40	41.40	64.00	
01516500	0319	19550319	20150319	61	22.82	17.64	2.90	90.00		4.52	6.92	8.51	9.94	10.50	11.60	13.00	14.00	14.90	16.00	20.10	21.40	24.30	26.00	29.00	32.60	39.80	52.40	61.90	
01516500	0320	19550320	20150320	61	24.55	26.35	2.70	132.00		4.27	6.60	9.06	9.88	10.50	11.00	12.00	13.00	15.00	15.00	19.10	21.00	22.00	22.00	25.00	29.20	35.70	55.20	97.40	
01516500	0321	19550321	20150321	61	35.51	55.17	2.90	340.00		3.83	6.48	9.06	9.64	12.50	13.00	14.00	15.80	17.00	18.00	20.00	21.40	24.60	30.80	34.50	44.60	56.00	69.00	135.20	
01516500	0322	19550322	20150322	61	31.39	33.16	2.80	169.00		3.68	6.36	8.40	8.82	10.00	12.20	13.70	15.00	16.00	20.00	20.00	20.20	23.90	33.20	39.00	54.00	66.10	85.80	105.90	
01516500	0323	19550323	20150323	61	29.53	37.86	2.70	238.00		3.72	7.12	7.93	8.46	9.95	12.00	13.00	14.00	14.90	17.00	18.10	20.60	24.60	28.40	34.00	42.60	47.70	58.60	126.60	
01516500	0324	19550324	20150324	61	27.63	45.21	2.50	355.00		4.60	7.10	7.86	9.28	10.50	11.60	13.00	14.00	15.90	19.00	22.10	25.20	28.30	29.00	32.50	33.60	36.00	42.00	67.90	
01516500	0325	19550325	20150325	61	26.22	28.97	2.30	218.00		5.08	7.26	8.10	9.58	10.50	13.60	16.40	17.00	18.90	20.00	23.10	26.20	27.00	28.40	30.50	34.20	36.70	47.00	62.80	
01516500	0326	19550326	20150326	61	30.22	25.57	2.00	123.00		5.78	7.14	8.74	11.40	14.00	16.00	17.00	18.80	20.90	24.00	26.00	26.20	27.60	32.40	36.00	39.80	59.40	71.60	90.00	
01516500	0327	19550327	20150327	61	32.36	41.00	3.80	253.00		5.70	6.92	8.55	11.40	14.00	15.00	15.70	17.80	18.90	21.00	22.10	25.00	26.00	29.40	34.50	36.00	42.10	65.20	111.70	
01516500	0328	19550328	20150328	61	36.17	50.64	3.70	322.00		6.21	6.94	9.04	9.94	11.50	13.60	16.70	17.80	19.00	20.00	22.00	25.20	27.00	28.40	32.50	42.00	62.10	92.00	122.10	
01516500	0329	19550329	20150329	61	36.72	54.57	3.70	281.00		5.82	7.60	9.25	10.40	12.50	15.00	17.70	19.00	19.90	20.00	21.00	22.20	23.30	26.80	31.50	38.80	48.80	78.40	217.30	
01516500	0330	19550330	20150330	61	40.62	65.82	4.60	353.00		5.76	7.44	9.37	11.00	13.50	15.60	16.00	17.80	18.00	19.00	20.00	21.00	25.50	32.80	37.50	51.60	57.70	73.40	183.10	
01516500	0331	19550331	20150331	61	39.61	58.17	4.10	333.00		5.74	9.40	9.73	9.94	14.00	14.00	15.00	16.80	17.00	19.00	20.30	28.20	29.60	37.00	41.50	46.60	61.10	78.60	221.50	
01516500	0401	19550401	20150401	61	37.89	46.36	3.60	300.00		5.53	8.92	9.35	11.40	13.50	16.60	18.00	19.00	22.80	24.00	27.10	32.00	32.30	33.80	41.50	52.60	63.10	73.80	152.50	
