site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03527000	ALL	19201001	20160204	26816	1596.23	2369.16	77.00	43600.00	108.00	150.00	196.00	246.00	293.00	354.00	426.00	510.00	622.00	742.00	879.00	1030.00	1190.00	1380.00	1600.00	1870.00	2210.00	2700.00	3560.00	5410.00	11600.00
03527000	0101	19210101	20160101	74	2718.59	3331.34	147.00	19900.00		206.00	319.00	546.00	645.00	820.50	939.50	1212.50	1340.00	1485.00	1650.00	1832.50	2040.00	2230.00	3025.00	3360.00	3850.00	4060.00	6520.00	11025.00	
03527000	0102	19210102	20160102	74	2620.51	2808.32	152.00	11200.00		197.50	353.50	541.25	660.00	876.75	1019.00	1235.00	1440.00	1500.00	1695.00	1867.50	1990.00	2215.00	2720.00	2917.50	3800.00	4515.00	8860.00	9922.50	
03527000	0103	19210103	20160103	74	2628.88	2951.22	135.00	15800.00		202.50	326.00	533.75	720.00	952.75	1095.00	1240.00	1500.00	1610.00	1720.00	1877.50	2220.00	2337.50	2495.00	2862.50	3460.00	4610.00	6375.00	10400.00	
03527000	0104	19210104	20160104	74	2410.24	2502.99	118.00	12100.00		240.75	358.00	507.25	732.00	807.00	1003.00	1155.00	1300.00	1482.50	1660.00	1900.00	2080.00	2337.50	2540.00	2760.00	3150.00	4010.00	5830.00	8950.00	
03527000	0105	19210105	20160105	74	2185.72	2130.24	119.00	10300.00		213.00	381.50	621.50	875.00	919.50	1070.00	1185.00	1300.00	1445.00	1590.00	1702.50	1860.00	1990.00	2200.00	2452.50	3080.00	3527.50	5180.00	7865.00	
03527000	0106	19210106	20160106	74	2141.45	2310.33	114.00	12400.00		203.75	408.50	541.00	865.00	966.25	1135.00	1207.50	1320.00	1415.00	1625.00	1770.00	1900.00	1990.00	2120.00	2330.00	2730.00	2975.00	3515.00	7827.50	
03527000	0107	19210107	20160107	74	2177.64	2301.40	118.00	14700.00		220.25	362.00	623.00	876.00	946.75	1100.00	1190.00	1270.00	1380.00	1575.00	1680.00	1820.00	1995.00	2215.00	2460.00	2600.00	3452.50	5060.00	6980.00	
03527000	0108	19210108	20160108	74	2404.14	3921.85	128.00	29200.00		211.75	336.00	630.25	847.00	958.75	1090.00	1192.50	1220.00	1345.00	1470.00	1582.50	1900.00	2067.50	2195.00	2372.50	2690.00	3030.00	4050.00	6775.00	
03527000	0109	19210109	20160109	74	2291.91	3025.61	130.00	22300.00		210.75	328.00	587.50	728.00	840.00	1040.00	1142.50	1240.00	1295.00	1465.00	1640.00	1830.00	1967.50	2350.00	2772.50	3200.00	3400.00	3965.00	8382.50	
03527000	0110	19210110	20160110	74	2276.18	2331.64	126.00	10500.00		217.25	368.50	507.25	695.00	781.25	1023.00	1095.00	1190.00	1310.00	1415.00	1545.00	1850.00	2017.50	2395.00	2970.00	3200.00	3952.50	5860.00	7885.00	
03527000	0111	19210111	20160111	74	2722.32	3430.18	120.00	20500.00		279.00	360.00	589.75	648.00	873.75	984.50	1050.00	1190.00	1297.50	1525.00	1792.50	2030.00	2385.00	2750.00	3307.50	4020.00	5017.50	5955.00	10160.00	
03527000	0112	19210112	20160112	74	2697.45	3506.27	129.00	22400.00		259.50	368.00	571.00	685.00	840.00	904.00	990.50	1120.00	1367.50	1595.00	1960.00	2100.00	2442.50	3020.00	3310.00	3710.00	4085.00	5710.00	9417.50	
03527000	0113	19210113	20160113	74	2100.68	1796.31	120.00	9490.00		230.00	435.00	521.25	706.00	835.75	917.50	975.00	1120.00	1430.00	1620.00	1845.00	1930.00	2345.00	2655.00	3192.50	3330.00	3795.00	4440.00	5082.50	
03527000	0114	19210114	20160114	74	1940.39	1372.81	183.00	5710.00		240.50	405.50	535.25	708.00	805.00	944.00	1022.50	1320.00	1400.00	1605.00	1757.50	2070.00	2430.00	2555.00	2810.00	3280.00	3607.50	4100.00	4690.00	
03527000	0115	19210115	20160115	74	2304.35	2395.96	175.00	15100.00		280.00	477.50	576.75	772.00	934.50	996.00	1112.50	1320.00	1475.00	1555.00	1770.00	2140.00	2310.00	2540.00	2912.50	3050.00	3352.50	5575.00	7597.50	
03527000	0116	19210116	20160116	74	2721.66	4312.92	172.00	27600.00		297.25	482.50	594.75	772.00	901.25	1050.00	1132.50	1330.00	1477.50	1605.00	1820.00	2010.00	2255.00	2430.00	2642.50	3200.00	3472.50	4985.00	9685.00	
03527000	0117	19210117	20160117	74	2423.64	3373.13	175.00	22400.00		323.50	461.00	629.75	728.00	890.25	1037.50	1197.50	1300.00	1407.50	1475.00	1797.50	1860.00	2015.00	2190.00	2505.00	2800.00	3367.50	3930.00	8977.50	
03527000	0118	19210118	20160118	74	2340.97	2716.37	110.00	15400.00		292.00	476.50	648.50	760.00	885.75	1030.00	1155.00	1340.00	1420.00	1595.00	1732.50	1790.00	1937.50	2235.00	2577.50	2780.00	3277.50	5355.00	8560.00	
03527000	0119	19210119	20160119	74	2562.88	3077.34	120.00	19300.00		277.00	578.50	787.75	860.00	972.75	1130.00	1217.50	1280.00	1422.50	1495.00	1700.00	1780.00	1955.00	2210.00	2272.50	2990.00	4965.00	7530.00	9225.00	
03527000	0120	19210120	20160120	74	2748.45	3069.25	130.00	16600.00		272.25	552.00	816.50	910.00	1035.00	1160.00	1265.00	1370.00	1485.00	1675.00	1812.50	1970.00	2042.50	2690.00	3165.00	3890.00	5110.00	7235.00	9925.00	
03527000	0121	19210121	20160121	74	3015.49	3925.37	190.00	23700.00		316.25	485.50	807.75	937.00	996.25	1140.00	1250.00	1410.00	1570.00	1650.00	1732.50	1820.00	2447.50	2630.00	3355.00	4210.00	5185.00	7455.00	12250.00	
03527000	0122	19210122	20160122	74	3244.51	4374.86	190.00	27200.00		333.50	478.50	771.75	928.00	1035.00	1190.00	1405.00	1500.00	1542.50	1645.00	1792.50	2160.00	2570.00	3055.00	3640.00	4100.00	5110.00	7925.00	14100.00	
03527000	0123	19210123	20160123	74	3046.50	2986.10	171.00	12400.00		329.75	455.50	722.50	923.00	1030.00	1250.00	1310.00	1380.00	1585.00	1885.00	1955.00	2600.00	3100.00	3580.00	3975.00	4900.00	5915.00	8675.00	10100.00	
03527000	0124	19210124	20160124	74	2771.14	2607.16	172.00	13200.00		375.50	453.50	620.00	898.00	1035.00	1195.00	1250.00	1400.00	1570.00	1705.00	2130.00	2520.00	2737.50	3435.00	3765.00	4430.00	5167.50	6585.00	8582.50	
03527000	0125	19210125	20160125	74	2724.30	2681.59	154.00	15400.00		368.00	456.50	695.75	920.00	1013.50	1155.00	1240.00	1260.00	1687.50	1915.00	2262.50	2520.00	2925.00	3140.00	3392.50	4340.00	4782.50	5515.00	8110.00	
03527000	0126	19210126	20160126	74	2679.05	2732.94	152.00	14400.00		346.25	460.00	627.75	990.00	1072.50	1120.00	1215.00	1540.00	1682.50	1875.00	2060.00	2230.00	2482.50	2810.00	3185.00	3710.00	4457.50	6340.00	10475.00	
03527000	0127	19210127	20160127	74	2419.68	1900.94	152.00	8120.00		327.50	448.50	634.00	1020.00	1155.00	1270.00	1405.00	1670.00	1775.00	1900.00	2100.00	2440.00	2532.50	2665.00	2862.50	3520.00	4205.00	5135.00	7115.00	
03527000	0128	19210128	20160128	74	2472.91	2224.81	138.00	11200.00		308.00	470.00	645.00	970.00	1050.00	1265.00	1375.00	1520.00	1760.00	1885.00	2045.00	2170.00	2322.50	2905.00	3122.50	3600.00	4207.50	4780.00	7905.00	
03527000	0129	19210129	20160129	74	2747.03	3748.13	126.00	26500.00		305.50	506.50	776.50	900.00	1060.00	1170.00	1305.00	1400.00	1570.00	1675.00	1797.50	1900.00	2322.50	2775.00	3005.00	3430.00	3895.00	4760.00	10700.00	
03527000	0130	19210130	20160130	74	3358.09	5930.47	126.00	42500.00		282.00	503.50	792.00	995.00	1070.00	1205.00	1315.00	1460.00	1542.50	1710.00	1782.50	1890.00	2417.50	2750.00	3007.50	3660.00	5182.50	6585.00	12175.00	
03527000	0131	19210131	20160131	74	3347.15	5384.81	124.00	29300.00		273.50	538.00	785.00	957.00	997.00	1230.00	1332.50	1380.00	1452.50	1590.00	1942.50	2180.00	2420.00	2600.00	2845.00	3550.00	4290.00	7200.00	19075.00	
