site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02341505	ALL	20011001	20130930	4382	5722.54	6082.77	938.00	118000.00	1230.00	1540.00	1760.00	1940.00	2100.00	2280.00	2490.00	2740.00	3030.00	3320.00	3675.00	4130.00	4690.00	5269.50	6030.00	6900.00	7970.00	9546.50	11500.00	16600.00	30751.00
02341505	0101	20020101	20130101	12	5959.17	5096.02	2120.00	20000.00			2147.00	2205.50	2492.00	2737.50	2887.00	3075.00	3298.00	3584.00	3820.00	4152.00	4854.00	6303.00	7850.00	8110.00	8786.00	10167.50	16895.00		
02341505	0102	20020102	20130102	12	5116.67	2798.97	1560.00	9810.00			1815.00	2367.50	2632.00	2840.00	2996.00	3091.50	3362.00	4051.00	4400.00	4681.50	5078.00	6392.50	7876.00	8045.00	8350.00	8765.00	9480.00		
02341505	0103	20020103	20130103	12	5260.83	2833.57	1850.00	9110.00			1925.00	2087.50	2238.00	2460.00	2798.00	3004.00	3466.00	4558.00	4815.00	5139.50	6524.00	7463.00	8112.00	8255.00	8498.00	8796.50	9011.00		
02341505	0104	20020104	20130104	12	4608.33	2678.91	1740.00	8890.00			1815.00	1977.50	2026.00	2132.50	2347.00	2528.50	2748.00	3066.50	3825.00	4667.50	5350.00	5839.00	6342.00	7395.00	8044.00	8434.00	8746.00		
02341505	0105	20020105	20130105	12	4663.33	2997.38	1440.00	9480.00			1581.00	1886.50	2246.00	2482.50	2515.00	2520.00	2582.00	2783.50	3345.00	3996.50	4588.00	5431.50	6478.00	8025.00	8892.00	9309.00	9426.00		
02341505	0106	20020106	20130106	12	5158.33	3671.85	1710.00	14200.00			1785.00	1947.50	2164.00	2305.00	2318.00	2842.50	3390.00	3780.00	4185.00	4546.50	4748.00	5651.50	6718.00	6965.00	7924.00	9469.00	12706.00		
02341505	0107	20020107	20130107	12	5308.33	3407.85	1540.00	13700.00			1729.00	2138.50	2248.00	2440.00	2804.00	3487.00	4056.00	4238.00	4555.00	5041.50	5958.00	6375.00	6544.00	6570.00	7412.00	8912.00	12188.00		
02341505	0108	20020108	20130108	12	5573.33	3456.56	1670.00	12300.00			1739.00	1888.50	1924.00	2250.00	3056.00	3339.50	3776.00	4770.50	5230.00	5613.00	6276.00	6570.00	6842.00	7895.00	9180.00	10590.00	11760.00		
02341505	0109	20020109	20130109	12	5712.50	3554.13	1620.00	12500.00			1764.00	2076.00	2100.00	2230.00	2568.00	2856.50	3538.00	5124.00	5900.00	6337.00	6454.00	6845.50	7421.00	8337.50	9334.00	10410.00	11840.00		
02341505	0110	20020110	20130110	12	5316.67	3060.46	2240.00	11400.00			2255.00	2287.50	2296.00	2427.50	2759.00	3266.50	3732.00	4031.00	4760.00	5430.50	5476.00	5796.00	6414.00	8000.00	8898.00	9433.50	10779.00		
02341505	0111	20020111	20130111	12	4996.67	3030.71	1790.00	12200.00			1997.00	2445.50	2768.00	3035.00	3230.00	3364.50	3452.00	3458.50	3935.00	4539.00	5098.00	5364.50	5513.00	5727.50	7242.00	9530.50	11357.00		
02341505	0112	20020112	20130112	12	5377.50	3185.34	1780.00	12200.00			1816.00	1894.00	2200.00	2682.50	3417.00	3563.00	3784.00	4414.50	5050.00	5633.00	6036.00	6182.50	6262.00	6600.00	8010.00	10043.50	11519.00		
02341505	0113	20020113	20130113	12	5904.17	2775.25	1710.00	11400.00			1935.00	2422.50	2814.00	3435.00	4436.00	4777.00	5034.00	5372.00	5955.00	6542.50	6900.00	7316.00	7703.00	7787.50	8004.00	8436.00	10464.00		
02341505	0114	20020114	20130114	12	5508.33	3156.81	1270.00	12000.00			1516.00	2049.00	2246.00	2475.00	2800.00	3466.00	4376.00	5695.50	6010.00	6093.50	6412.00	6591.00	6758.00	7200.00	8014.00	9131.00	11094.00		
02341505	0115	20020115	20130115	12	5135.00	3310.92	1480.00	12300.00			1618.00	1917.00	1976.00	2055.00	2198.00	2489.50	2992.00	3908.50	4965.00	5883.50	6202.00	6606.00	7042.00	7445.00	7824.00	8367.00	11058.00		
02341505	0116	20020116	20130116	12	5102.50	2418.52	1990.00	10300.00			1993.00	1999.50	2174.00	2805.00	4144.00	4410.50	4588.00	5004.00	5140.00	5183.00	5196.00	5695.00	6338.00	6585.00	6960.00	7526.00	9424.00		
02341505	0117	20020117	20130117	12	5070.00	2092.48	1920.00	8400.00			2046.00	2319.00	2436.00	2772.50	3481.00	4228.00	4888.00	5336.50	5475.00	5547.50	5710.00	6097.50	6563.00	6907.50	7056.00	7146.00	8004.00		
02341505	0118	20020118	20130118	12	4900.00	2615.02	1800.00	8920.00			1902.00	2123.00	2422.00	2727.50	3033.00	3085.50	3246.00	3753.00	4305.00	4744.50	4764.00	5800.50	7152.00	7750.00	8284.00	8749.00	8866.00		
02341505	0119	20020119	20130119	12	5269.17	3488.51	1780.00	11700.00			1822.00	1913.00	2274.00	2517.50	2537.00	2661.00	2776.00	2828.00	3715.00	4768.50	5542.00	6896.00	8339.00	8852.50	9230.00	9610.00	11040.00		
02341505	0120	20020120	20130120	12	5340.83	3588.44	1480.00	13100.00			1591.00	1831.50	2258.00	2587.50	2737.00	3282.50	3738.00	3829.00	4425.00	5151.50	5808.00	6100.00	6248.00	6495.00	8354.00	11105.00	12470.00		
02341505	0121	20020121	20130121	12	6064.17	4715.57	2120.00	18000.00			2303.00	2699.50	3180.00	3497.50	3543.00	3616.00	3762.00	4061.00	4340.00	4634.00	4998.00	5420.50	5873.00	6347.50	9158.00	13345.00	16530.00		
