site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08198000	ALL	19421001	20151020	26682	61.92	265.97	0.00	17100.00	0.00	0.00	0.00	0.95	2.70	5.50	9.00	12.00	16.00	20.00	24.00	28.00	33.00	39.00	47.00	56.00	70.00	90.00	121.70	189.85	599.17
08198000	0101	19430101	20150101	73	48.40	90.75	0.00	575.00		0.00	0.00	1.76	4.38	7.90	12.20	14.90	18.60	20.00	25.00	27.70	29.40	39.10	42.00	56.50	68.00	76.90	90.60	164.50	
08198000	0102	19430102	20150102	73	45.53	82.61	0.00	604.00		0.00	0.00	1.72	4.00	7.90	12.00	14.80	19.00	20.30	25.00	26.70	29.00	38.20	42.00	56.50	67.00	76.90	88.80	155.30	
08198000	0103	19430103	20150103	73	43.81	74.93	0.00	544.00		0.00	0.00	1.52	3.84	7.80	11.20	14.80	18.00	20.30	25.00	27.00	28.40	39.10	42.00	56.50	66.60	76.90	87.60	139.80	
08198000	0104	19430104	20150104	73	42.65	70.52	0.00	515.00		0.00	0.00	1.52	3.92	7.70	12.00	15.00	18.00	19.30	23.00	25.70	31.00	39.10	41.80	55.50	67.00	72.90	87.20	127.70	
08198000	0105	19430105	20150105	73	42.46	69.15	0.00	506.00		0.00	0.00	1.52	4.06	7.55	11.20	14.70	17.60	19.30	23.00	26.00	30.60	40.00	40.00	59.50	68.00	80.20	89.40	120.20	
08198000	0106	19430106	20150106	73	41.89	65.44	0.00	471.00		0.00	0.00	1.52	4.06	7.80	10.40	14.80	17.60	20.90	25.00	26.00	32.80	40.00	40.80	59.50	67.20	80.20	86.00	122.10	
08198000	0107	19430107	20150107	73	41.20	63.87	0.00	457.00		0.00	0.00	1.52	4.04	7.90	10.20	14.80	18.00	20.90	24.00	25.00	32.80	40.00	40.80	58.50	64.80	73.80	83.80	135.30	
08198000	0108	19430108	20150108	73	40.44	61.36	0.00	434.00		0.00	0.00	1.52	4.06	8.10	10.20	14.00	17.60	19.90	24.00	25.70	31.40	36.00	41.60	58.00	64.80	76.50	82.20	133.80	
08198000	0109	19430109	20150109	73	41.08	59.66	0.00	410.00		0.00	0.00	1.52	4.04	7.50	9.96	14.00	17.60	19.90	24.00	26.70	30.80	37.10	43.80	61.00	72.00	78.00	82.00	137.40	
08198000	0110	19430110	20150110	73	40.04	57.07	0.00	393.00		0.00	0.00	1.52	4.02	7.35	10.08	14.00	17.60	19.90	24.00	26.40	30.40	37.00	47.20	61.00	68.40	72.90	79.20	132.30	
08198000	0111	19430111	20150111	73	39.15	55.03	0.00	376.00		0.00	0.00	1.91	3.66	6.50	10.40	14.00	17.00	19.90	24.00	25.70	30.80	37.20	43.40	58.50	63.20	72.60	77.60	135.40	
08198000	0112	19430112	20150112	73	38.53	53.93	0.00	370.00		0.00	0.00	1.94	3.64	5.90	10.40	14.00	17.00	19.90	23.00	24.70	30.40	37.20	49.00	55.00	62.00	73.20	80.60	121.70	
