site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12060500	ALL	19310801	20160110	26827	731.97	945.69	57.00	15800.00	72.28	90.00	109.00	130.00	160.00	201.00	254.00	306.00	358.00	408.00	460.00	518.00	581.00	653.00	742.00	858.00	1000.00	1220.00	1580.00	2350.00	4830.00
12060500	0101	19320101	20160101	74	1368.80	1609.86	256.00	9450.00		358.75	434.00	460.00	475.00	517.00	577.00	636.00	710.00	780.00	834.00	923.75	1040.00	1135.00	1350.00	1542.50	1700.00	2042.50	2970.00	4245.00	
12060500	0102	19320102	20160102	74	1463.38	1504.09	257.00	6280.00		330.25	414.50	450.50	478.00	492.00	546.00	604.75	648.00	740.75	845.50	913.00	1030.00	1282.50	1345.00	1752.50	2460.00	2587.50	3900.00	5755.00	
12060500	0103	19320103	20160103	74	1318.30	1249.28	261.00	6500.00		314.75	392.50	427.75	448.00	459.75	526.50	564.25	678.00	720.00	861.50	939.00	1030.00	1195.00	1360.00	1660.00	2040.00	2670.00	3310.00	4002.50	
12060500	0104	19320104	20160104	74	1211.24	944.32	256.00	4950.00		303.50	384.50	421.50	431.00	466.50	487.50	559.50	687.00	766.50	906.50	992.50	1170.00	1435.00	1565.00	1670.00	2030.00	2242.50	2450.00	3035.00	
12060500	0105	19320105	20160105	74	1307.89	1081.01	243.00	5620.00		301.00	363.50	399.25	417.00	454.75	503.50	597.25	743.00	803.00	976.00	1040.00	1240.00	1515.00	1655.00	1822.50	2200.00	2405.00	2685.00	3140.00	
12060500	0106	19320106	20160106	74	1218.09	1028.47	234.00	6390.00		290.00	381.50	388.75	402.00	430.75	559.50	672.00	732.00	881.75	958.00	1080.00	1180.00	1452.50	1545.00	1640.00	1720.00	1935.00	2175.00	3017.50	
12060500	0107	19320107	20160107	74	1376.54	1651.89	225.00	12400.00		301.50	363.50	384.25	400.00	461.75	630.50	658.25	778.00	879.50	954.50	1035.00	1190.00	1315.00	1370.00	1505.00	1550.00	2360.00	3105.00	4132.50	
12060500	0108	19320108	20160108	74	1360.47	1345.84	217.00	6690.00		293.25	368.50	376.50	394.00	473.50	606.00	645.00	809.00	882.00	961.50	1102.50	1140.00	1207.50	1315.00	1452.50	1800.00	2430.00	3005.00	4987.50	
12060500	0109	19320109	20160109	74	1273.54	1213.51	209.00	7460.00		295.00	346.50	371.50	460.00	596.00	624.00	734.50	798.00	829.25	875.50	929.00	1080.00	1142.50	1205.00	1330.00	1800.00	2080.00	3075.00	4160.00	
12060500	0110	19320110	20160110	74	1167.58	1099.47	275.00	6590.00		302.75	343.00	380.50	529.00	605.00	634.50	665.25	719.00	791.00	825.50	870.00	986.00	1057.50	1145.00	1325.00	1480.00	1970.00	2255.00	3215.00	
12060500	0111	19320111	20150111	73	1208.33	1046.49	285.00	5000.00		289.40	328.80	423.30	489.40	554.00	593.20	649.10	682.00	744.40	790.00	867.40	1026.00	1156.00	1260.00	1545.00	1714.00	2150.00	2384.00	3944.00	
12060500	0112	19320112	20150112	73	1266.26	1210.37	261.00	7480.00		278.10	371.20	473.10	506.80	544.50	573.20	627.10	685.80	743.30	816.00	903.70	1024.00	1212.00	1276.00	1610.00	1812.00	2127.00	2934.00	3850.00	
12060500	0113	19320113	20150113	73	1341.53	1378.84	247.00	8180.00		265.40	385.20	465.10	519.60	580.50	631.20	652.00	691.20	758.50	850.00	959.80	1052.00	1198.00	1390.00	1610.00	1804.00	2125.00	2796.00	5112.00	
12060500	0114	19320114	20150114	73	1545.89	1645.70	238.00	8810.00		265.90	378.80	422.80	462.40	545.50	598.40	649.00	680.20	725.30	960.00	1048.00	1238.00	1442.00	1708.00	1845.00	2118.00	3294.00	3644.00	4662.00	
12060500	0115	19320115	20150115	73	1673.23	2306.47	225.00	15800.00		260.70	379.60	427.70	500.80	558.00	581.20	599.50	653.60	739.90	859.00	955.00	1254.00	1335.00	1660.00	2040.00	2484.00	2795.00	3756.00	4944.00	
12060500	0116	19320116	20150116	73	1534.36	1614.05	217.00	9640.00		251.80	359.20	442.50	505.60	551.00	575.20	638.80	750.20	790.40	863.00	990.80	1194.00	1378.00	1682.00	1795.00	2472.00	3294.00	3482.00	4698.00	
12060500	0117	19320117	20150117	73	1410.85	1132.02	213.00	4830.00		244.90	351.20	430.20	516.00	541.50	589.60	692.00	774.60	866.20	1030.00	1131.00	1232.00	1414.00	1778.00	2045.00	2360.00	2796.00	3328.00	3795.00	
12060500	0118	19320118	20150118	73	1472.73	1183.02	205.00	5390.00		246.40	397.00	470.60	491.80	534.00	612.60	700.00	769.40	941.00	1090.00	1235.00	1548.00	1608.00	1848.00	2070.00	2444.00	2698.00	3402.00	4058.00	
12060500	0119	19320119	20150119	73	1561.32	1627.37	212.00	9560.00		243.40	373.40	451.50	482.20	539.00	640.60	687.90	770.00	915.00	1070.00	1147.00	1260.00	1456.00	1716.00	1910.00	2196.00	2854.00	3478.00	4795.00	
12060500	0120	19320120	20150120	73	1368.18	1486.25	201.00	8440.00		260.70	391.60	437.10	495.60	553.00	604.60	642.20	726.60	876.00	930.00	1013.40	1108.00	1234.00	1336.00	1455.00	1772.00	2336.00	2860.00	4271.00	
12060500	0121	19320121	20150121	73	1300.21	1177.59	196.00	5230.00		255.80	373.00	417.10	485.20	580.50	646.20	708.20	835.20	930.90	1000.00	1020.00	1082.00	1116.00	1236.00	1420.00	1704.00	2139.00	2978.00	4695.00	
12060500	0122	19320122	20150122	73	1297.96	1781.52	187.00	14300.00		269.80	355.60	396.20	490.20	577.00	615.40	715.10	797.60	863.00	900.00	941.50	1000.00	1093.00	1216.00	1340.00	1562.00	1725.00	2554.00	3422.00	
12060500	0123	19320123	20150123	73	1362.10	1564.62	187.00	8990.00		268.40	373.00	415.40	507.20	575.00	659.00	727.90	761.20	800.00	845.00	954.80	1016.00	1123.00	1282.00	1450.00	1652.00	2022.00	2746.00	4992.00	
12060500	0124	19320124	20150124	73	1439.44	1603.27	182.00	11100.00		286.60	370.80	426.30	491.60	577.50	682.00	729.70	792.40	886.70	976.00	1055.00	1152.00	1271.00	1304.00	1490.00	2118.00	2334.00	3512.00	4648.00	
12060500	0125	19320125	20150125	73	1364.63	1386.00	182.00	9620.00		280.10	369.20	401.00	504.80	558.00	619.80	682.10	755.80	842.90	930.00	999.80	1088.00	1251.00	1612.00	1825.00	1976.00	2283.00	3044.00	4001.00	
12060500	0126	19320126	20150126	73	1233.22	1076.00	178.00	5030.00		268.70	354.80	425.00	488.60	565.50	627.20	687.00	718.20	801.50	831.00	920.80	955.60	1039.00	1288.00	1430.00	1740.00	2214.00	3124.00	3856.00	
12060500	0127	19320127	20150127	73	1126.85	807.36	171.00	3950.00		258.80	349.20	409.20	462.80	578.00	646.40	672.80	713.20	780.00	826.00	862.10	1024.00	1111.00	1376.00	1620.00	1792.00	2031.00	2428.00	2758.00	
12060500	0128	19320128	20150128	73	1029.12	797.28	168.00	5370.00		253.80	330.20	416.40	439.80	535.50	627.80	649.50	721.20	740.00	805.00	874.20	905.40	1064.00	1156.00	1330.00	1430.00	1739.00	1978.00	2469.00	
12060500	0129	19320129	20150129	73	1158.33	1438.77	165.00	9260.00		243.90	330.80	402.40	453.00	498.50	570.20	589.30	656.00	676.40	766.00	788.50	1007.60	1062.00	1164.00	1240.00	1352.00	1535.00	2100.00	3777.00	
12060500	0130	19320130	20150130	73	1285.64	1391.02	160.00	5970.00		243.90	323.60	376.70	457.80	506.50	531.00	561.10	610.80	643.00	688.00	744.60	868.60	1020.00	1118.00	1360.00	1714.00	2493.00	3884.00	4921.00	
12060500	0131	19320131	20150131	73	1077.58	1045.56	160.00	6950.00		237.10	318.80	387.90	431.60	484.50	518.00	564.80	588.60	632.60	675.00	757.60	827.80	958.00	1104.00	1375.00	1710.00	1995.00	2246.00	3073.00	
12060500	0201	19320201	20150201	73	1033.15	894.28	159.00	4700.00		233.20	322.60	381.60	442.80	479.50	524.80	550.00	589.00	617.20	690.00	724.10	812.80	1024.00	1148.00	1410.00	1604.00	1765.00	2348.00	2807.00	
12060500	0202	19320202	20150202	73	1108.04	995.35	160.00	4810.00		222.60	333.80	383.00	435.40	476.00	507.60	566.80	609.20	669.70	712.00	793.80	910.00	984.00	1178.00	1250.00	1692.00	1963.00	2984.00	3359.00	
12060500	0203	19320203	20150203	73	1092.44	1008.21	152.00	5480.00		214.40	337.60	372.80	404.80	438.50	495.20	564.60	607.20	696.30	740.00	811.30	938.20	984.80	1070.00	1255.00	1574.00	2209.00	2556.00	2997.00	
12060500	0204	19320204	20150204	73	1186.66	1233.61	156.00	6560.00		217.90	324.00	370.50	386.20	448.50	490.40	541.20	595.60	694.50	816.00	850.40	896.40	1022.00	1116.00	1385.00	1740.00	2039.00	2740.00	4364.00	
12060500	0205	19320205	20150205	73	1155.05	1062.22	152.00	5700.00		258.50	346.40	366.90	398.00	441.50	482.80	566.50	667.40	731.20	798.00	832.40	880.00	1020.00	1256.00	1380.00	1816.00	2301.00	2606.00	3133.00	
12060500	0206	19320206	20150206	73	1180.48	1135.38	162.00	6540.00		245.70	327.20	366.40	410.00	445.50	508.00	604.50	642.20	718.80	763.00	842.60	1024.00	1082.00	1190.00	1465.00	1766.00	2010.00	2744.00	3659.00	
12060500	0207	19320207	20150207	73	1282.89	1373.89	149.00	9010.00		250.50	311.00	341.60	416.20	499.00	547.80	589.40	652.80	682.50	920.00	959.40	1025.60	1232.00	1300.00	1490.00	1696.00	2200.00	3072.00	4125.00	
12060500	0208	19320208	20150208	73	1171.14	1153.49	152.00	5610.00		276.70	294.40	357.50	446.80	488.00	573.00	605.80	633.60	732.80	810.00	873.50	984.40	1111.00	1206.00	1345.00	1602.00	1844.00	2508.00	4720.00	
12060500	0209	19320209	20150209	73	1134.07	1271.08	162.00	9740.00		274.00	286.20	372.00	436.20	480.50	551.00	567.80	674.00	722.20	814.00	925.20	972.00	998.50	1126.00	1275.00	1530.00	1852.00	2440.00	3059.00	
12060500	0210	19320210	20150210	73	1013.15	1113.12	169.00	9210.00		265.40	325.60	370.90	420.40	464.50	522.40	619.30	672.60	770.20	817.00	877.70	914.00	1052.00	1110.00	1170.00	1306.00	1445.00	1640.00	2408.00	
12060500	0211	19320211	20150211	73	951.48	691.73	214.00	4400.00		284.40	354.40	422.10	438.00	488.50	557.00	652.00	706.80	775.10	798.00	874.50	919.60	1002.00	1038.00	1110.00	1220.00	1344.00	1654.00	2635.00	
12060500	0212	19320212	20150212	73	1172.62	1056.35	228.00	5980.00		256.60	383.20	416.10	466.80	553.50	608.00	665.80	726.40	789.60	798.00	922.10	1004.00	1083.00	1260.00	1415.00	1662.00	2011.00	2408.00	2914.00	
12060500	0213	19320213	20150213	73	1222.11	1161.49	216.00	6400.00		249.20	383.40	443.10	452.40	569.00	603.20	660.20	730.80	828.50	866.00	950.00	991.60	1043.00	1202.00	1395.00	1720.00	1929.00	2730.00	3908.00	
12060500	0214	19320214	20150214	73	1143.86	1046.30	208.00	6360.00		258.50	370.60	421.30	457.20	551.00	597.20	655.80	727.40	776.00	828.00	874.40	968.60	1013.00	1198.00	1325.00	1402.00	1817.00	2354.00	3390.00	
12060500	0215	19320215	20150215	73	1136.64	1083.87	204.00	6870.00		250.00	387.40	418.00	464.60	510.50	570.80	603.00	688.40	770.90	816.00	914.50	999.20	1093.00	1148.00	1280.00	1446.00	1816.00	2408.00	2966.00	
12060500	0216	19320216	20150216	73	1174.05	1158.09	240.00	7240.00		311.90	382.80	435.70	479.60	517.00	555.20	605.70	686.00	737.60	815.00	871.70	994.00	1071.00	1202.00	1435.00	1704.00	1838.00	2186.00	3406.00	
12060500	0217	19320217	20150217	73	1161.41	1082.19	230.00	5890.00		309.80	389.20	475.20	491.60	516.00	559.40	608.80	639.20	716.50	815.00	880.20	957.00	1068.00	1278.00	1395.00	1504.00	1725.00	2276.00	4145.00	
12060500	0218	19320218	20150218	73	1153.84	1012.78	225.00	5060.00		308.00	397.20	446.80	475.20	494.50	549.40	626.90	662.00	703.40	794.00	914.10	1000.00	1112.00	1208.00	1430.00	1524.00	1779.00	2680.00	3661.00	
12060500	0219	19320219	20150219	73	1118.82	1017.67	230.00	5440.00		306.80	374.20	432.30	463.60	496.00	544.40	589.20	659.60	715.50	879.00	920.70	974.60	1090.00	1130.00	1245.00	1384.00	1680.00	2344.00	3632.00	
12060500	0220	19320220	20150220	73	1059.11	933.06	250.00	4610.00		293.30	359.20	417.30	444.20	495.50	552.40	606.10	644.00	695.30	782.00	873.40	897.20	981.40	1008.00	1130.00	1274.00	1658.00	2434.00	3470.00	
