site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12398600	ALL	19621201	20150228	18717	26052.54	18631.65	0.00	134000.00	5759.00	8960.00	11000.00	12700.00	13900.00	15000.00	16000.00	17100.00	18200.00	19300.00	20500.00	21800.00	23400.00	24900.00	26600.00	29000.00	33200.00	39400.00	49300.00	66700.00	99500.00
12398600	0101	19630101	20150101	52	15894.42	4437.34	7100.00	27000.00		8091.00	8758.00	10680.00	12700.00	13325.00	13500.00	14300.00	14920.00	15085.00	15900.00	16700.00	17160.00	17735.00	18010.00	18450.00	19640.00	20410.00	21560.00	24095.00	
12398600	0102	19630102	20150102	52	16559.23	4375.19	8370.00	27300.00		8995.50	10700.00	12150.00	13160.00	13925.00	14390.00	14655.00	15000.00	15685.00	15950.00	16315.00	16660.00	17890.00	18760.00	19550.00	20300.00	21605.00	23050.00	25140.00	
12398600	0103	19630103	20150103	52	16760.58	4824.22	5630.00	32800.00		8388.50	10840.00	11895.00	13260.00	14100.00	14790.00	15120.00	15580.00	16270.00	16550.00	17115.00	17980.00	18545.00	18910.00	19500.00	19940.00	20230.00	21510.00	25860.00	
12398600	0104	19630104	20150104	52	16454.04	4746.30	5530.00	31800.00		7479.50	10166.00	12485.00	13440.00	14200.00	14490.00	14700.00	15360.00	15985.00	16350.00	16845.00	17580.00	17800.00	18010.00	18200.00	18880.00	20920.00	23080.00	24905.00	
12398600	0105	19630105	20150105	52	16842.31	4835.13	7610.00	36700.00		9471.50	11070.00	12990.00	13260.00	13725.00	14480.00	14900.00	15140.00	15885.00	16450.00	16815.00	17000.00	17890.00	18340.00	19325.00	20260.00	22005.00	22710.00	24740.00	
12398600	0106	19630106	20150106	52	16632.69	5485.28	5110.00	34100.00		6751.50	8910.00	11970.00	13020.00	13625.00	14190.00	14765.00	15260.00	15800.00	16250.00	16615.00	17100.00	17490.00	18710.00	19375.00	20940.00	21920.00	24650.00	26750.00	
12398600	0107	19630107	20150107	52	16626.35	5063.57	6760.00	31600.00		8463.00	10125.00	11595.00	12660.00	12875.00	13480.00	14410.00	15020.00	15670.00	16150.00	17300.00	17480.00	18060.00	19220.00	19550.00	20300.00	20555.00	24460.00	26280.00	
12398600	0108	19630108	20150108	52	16432.12	4823.02	5040.00	26700.00		8360.50	10630.00	11590.00	12840.00	13575.00	13900.00	14410.00	14860.00	15285.00	15800.00	16890.00	17500.00	17745.00	17810.00	19075.00	21200.00	21905.00	22440.00	26210.00	
12398600	0109	19630109	20150109	52	16910.58	4965.24	6170.00	29100.00		8612.50	10110.00	11085.00	12600.00	13425.00	14000.00	15455.00	15860.00	16740.00	17250.00	17715.00	18180.00	18245.00	18430.00	19200.00	20160.00	22350.00	23540.00	26505.00	
12398600	0110	19630110	20150110	52	17090.58	5128.23	7790.00	28500.00		9536.50	10220.00	11895.00	12460.00	12900.00	13450.00	14065.00	15160.00	16900.00	17300.00	17515.00	18260.00	18700.00	19210.00	19675.00	20740.00	23075.00	24810.00	27945.00	
12398600	0111	19630111	20150111	52	17028.46	5308.35	4160.00	27800.00		7005.50	9030.00	11830.00	12380.00	13650.00	14680.00	16030.00	16420.00	17085.00	17400.00	17630.00	18500.00	18800.00	19060.00	20075.00	20480.00	22715.00	24500.00	27105.00	
12398600	0112	19630112	20150112	52	16945.19	5182.68	4640.00	27500.00		7278.50	9726.00	11650.00	12080.00	14525.00	14880.00	15555.00	16080.00	16685.00	17100.00	17460.00	17960.00	18500.00	19900.00	20225.00	20920.00	22335.00	23710.00	26685.00	
