site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01018035	ALL	20050701	20151019	3763	584.73	815.53	9.80	9800.00	20.64	43.00	70.00	101.00	127.00	148.00	176.20	208.00	240.00	271.00	307.00	351.00	407.00	475.00	554.00	660.00	806.20	998.20	1390.00	2158.00	4380.80
01018035	0101	20060101	20150101	10	493.50	315.90	219.00	1220.00			226.00	264.50	289.80	292.00	306.20	330.40	341.40	347.45	367.50	387.20	389.40	420.55	528.90	656.75	808.00	987.95	1184.30		
01018035	0102	20060102	20150102	10	471.50	296.31	215.00	1180.00			221.40	256.60	279.80	282.00	294.70	316.15	328.40	337.20	360.50	384.35	399.20	427.25	490.50	588.75	729.00	920.00	1140.00		
01018035	0103	20060103	20150103	10	441.80	257.08	210.00	1060.00			214.80	241.20	262.60	275.25	289.40	304.80	315.40	324.20	348.50	375.05	408.60	440.05	465.90	532.50	648.00	819.50	1023.00		
01018035	0104	20060104	20150104	10	404.00	212.38	207.00	896.00			209.20	221.30	233.80	247.00	266.80	292.10	305.80	315.15	339.50	365.25	390.00	413.10	431.80	488.25	590.00	721.15	869.10		
01018035	0105	20060105	20150105	10	373.40	175.41	203.00	766.00			203.60	206.90	220.00	250.25	272.10	286.95	295.00	300.50	328.00	355.15	356.80	366.10	395.80	452.75	542.40	641.85	746.90		
01018035	0106	20060106	20150106	10	379.50	146.19	197.00	634.00			202.90	235.35	261.00	274.75	281.60	282.70	297.40	317.20	333.50	349.90	370.80	408.50	491.00	540.75	551.20	582.65	626.10		
01018035	0107	20060107	20150107	10	434.20	271.44	186.00	1140.00			193.70	236.05	266.20	275.00	280.80	284.10	307.40	338.20	351.50	367.15	423.80	468.15	479.70	498.25	525.20	746.75	1079.50		
01018035	0108	20060108	20150108	10	409.20	229.24	178.00	977.00			185.20	224.80	255.20	269.50	276.60	277.70	301.20	333.10	338.50	345.45	394.40	435.10	453.80	488.50	542.40	707.25	935.50		
01018035	0109	20060109	20150109	10	396.50	201.99	172.00	874.00			178.90	216.85	247.80	266.50	289.40	315.80	327.80	334.40	347.00	360.30	374.60	388.30	400.40	453.75	556.60	692.00	846.00		
