site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06038500	ALL	19381001	20151005	28129	1035.18	487.66	5.00	4910.00	110.00	365.00	545.00	668.00	723.00	755.00	788.00	824.00	861.00	900.00	940.00	982.00	1030.00	1090.00	1150.00	1210.00	1330.00	1470.00	1670.00	1970.00	2550.00
06038500	0101	19390101	20150101	77	923.43	234.93	168.00	1560.00		615.30	708.40	733.40	750.00	760.00	770.80	821.10	836.80	866.70	914.00	938.90	950.60	973.80	1012.00	1030.00	1056.00	1153.00	1222.00	1421.00	
06038500	0102	19390102	20150102	77	921.61	237.79	168.00	1550.00		608.40	707.00	733.40	750.00	760.00	770.80	821.10	836.60	866.60	918.00	940.00	953.00	980.60	1010.00	1020.00	1052.00	1113.00	1204.00	1503.00	
06038500	0103	19390103	20150103	77	919.74	236.71	164.00	1550.00		607.50	706.00	733.10	751.80	758.00	772.20	814.10	836.40	866.60	918.00	940.00	952.80	973.80	997.20	1020.00	1100.00	1153.00	1204.00	1410.00	
06038500	0104	19390104	20150104	77	916.75	240.12	168.00	1580.00		606.60	706.80	733.40	751.80	760.00	771.00	811.80	834.20	862.40	914.00	938.00	949.20	957.90	991.20	1020.00	1094.00	1153.00	1202.00	1408.00	
06038500	0105	19390105	20150105	77	915.78	246.49	168.00	1670.00		606.60	705.20	729.90	750.00	760.00	771.40	809.00	831.20	861.50	913.00	938.90	951.60	957.90	990.80	1020.00	1092.00	1150.00	1200.00	1399.00	
06038500	0106	19390106	20150106	77	920.53	256.07	168.00	1820.00		608.40	705.20	729.60	750.00	760.00	772.40	811.10	828.40	861.50	913.00	928.90	952.00	960.70	978.40	1020.00	1084.00	1179.00	1252.00	1408.00	
06038500	0107	19390107	20150107	77	924.19	253.16	168.00	1770.00		627.10	708.00	733.40	751.80	762.00	800.40	818.50	832.20	862.70	909.00	919.80	940.00	958.60	989.60	1020.00	1074.00	1200.00	1264.00	1451.00	
06038500	0108	19390108	20150108	77	919.87	234.96	183.00	1610.00		668.70	708.00	734.70	750.00	760.00	788.20	813.80	832.00	871.70	908.00	927.90	950.80	963.60	973.20	1010.00	1064.00	1150.00	1202.00	1401.00	
06038500	0109	19390109	20150109	77	914.48	229.35	186.00	1580.00		668.60	708.80	734.70	751.80	760.00	790.60	811.10	831.00	873.40	900.00	908.00	937.80	952.00	973.20	1000.00	1024.00	1162.00	1202.00	1398.00	
06038500	0110	19390110	20150110	77	917.30	230.06	172.00	1670.00		668.70	708.80	731.60	751.80	766.00	791.00	808.30	828.00	868.60	900.00	910.80	940.00	958.60	985.80	1010.00	1062.00	1159.00	1202.00	1381.00	
06038500	0111	19390111	20150111	77	922.88	232.60	175.00	1750.00		659.70	709.00	732.80	750.60	765.00	780.40	800.60	827.20	860.30	900.00	910.70	940.00	968.60	994.00	1035.00	1130.00	1165.00	1210.00	1363.00	
06038500	0112	19390112	20150112	77	921.82	225.07	179.00	1750.00		687.00	708.00	730.20	750.60	765.00	779.40	799.30	828.00	861.10	900.00	911.60	940.00	968.60	993.60	1040.00	1128.00	1200.00	1212.00	1271.00	
06038500	0113	19390113	20150113	77	918.97	226.82	187.00	1820.00		691.60	720.80	734.70	750.00	762.00	780.00	799.30	823.40	860.30	900.00	908.00	937.80	958.30	974.60	1025.00	1110.00	1156.00	1200.00	1363.00	
06038500	0114	19390114	20150114	77	923.35	243.88	184.00	1790.00		691.60	720.80	735.40	750.60	764.50	772.40	787.30	822.20	844.60	890.00	908.90	937.80	952.00	973.20	1030.00	1076.00	1159.00	1200.00	1412.00	
