site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05592050	ALL	19791001	20151210	13220	83.55	268.44	0.00	7460.00	0.00	0.18	0.38	0.63	1.20	2.20	3.60	5.80	9.50	15.00	20.00	25.00	31.60	38.00	47.00	59.00	78.00	106.00	160.00	323.95	1347.90
05592050	0101	19800101	20150101	36	121.37	340.19	0.30	2000.00		0.30	2.84	4.09	4.70	5.20	14.20	16.00	17.80	20.00	22.00	26.35	34.40	55.00	78.50	87.25	114.40	158.15	269.60	767.50	
05592050	0102	19800102	20150102	36	70.34	167.02	0.30	1000.00		0.47	3.16	4.33	4.96	6.88	12.10	14.90	15.00	18.30	21.50	22.35	29.80	56.25	67.30	85.75	97.60	106.70	120.20	337.85	
05592050	0103	19800103	20150103	36	70.10	120.00	0.70	564.00		0.95	2.81	4.21	4.66	7.50	9.55	12.85	14.00	18.00	19.50	22.10	28.40	58.50	77.90	82.00	91.20	116.90	227.20	424.60	
05592050	0104	19800104	20150104	36	185.99	443.09	1.20	1830.00		1.46	2.79	4.07	4.32	6.00	9.00	11.85	12.80	16.65	19.00	22.10	30.40	54.65	72.40	78.75	146.40	204.50	883.10	1609.00	
05592050	0105	19800105	20150105	36	196.60	527.26	1.10	2530.00		1.10	2.35	3.31	3.82	6.78	8.65	10.95	12.80	17.30	19.00	23.50	36.40	50.45	59.90	71.50	97.60	191.05	698.30	1705.50	
05592050	0106	19800106	20150106	36	114.94	322.89	0.69	1920.00		1.04	2.50	3.21	3.52	5.78	8.02	10.95	12.00	16.65	20.00	31.45	48.40	54.00	59.40	77.25	105.20	226.45	292.00	562.55	
05592050	0107	19800107	20150107	36	61.74	102.98	0.56	529.00		1.02	2.94	3.15	3.54	5.12	7.63	9.98	11.80	16.30	20.50	31.15	41.20	47.15	55.40	66.00	84.40	146.05	179.00	321.60	
05592050	0108	19800108	20150108	36	71.14	149.81	0.57	843.00		1.79	3.00	3.37	4.04	5.95	7.29	9.66	14.00	16.65	22.50	25.70	42.60	45.05	49.60	56.25	87.40	134.50	184.40	379.75	
05592050	0109	19800109	20150109	36	56.02	104.14	0.66	589.00		2.31	2.97	3.58	4.24	5.67	8.32	8.97	14.00	16.95	20.50	30.20	40.80	45.05	51.40	62.25	82.40	103.80	115.30	296.60	
05592050	0110	19800110	20150110	36	43.83	64.48	0.73	338.00		1.81	2.44	3.85	4.86	6.65	8.01	8.20	12.90	16.60	20.50	28.15	36.80	44.20	49.80	57.25	61.60	81.75	100.40	213.05	
05592050	0111	19800111	20150111	36	53.29	89.35	0.57	469.00		1.36	2.35	3.77	6.16	7.22	9.50	14.95	16.80	18.95	26.50	31.75	36.40	43.30	54.40	57.25	74.40	89.10	107.20	321.10	
05592050	0112	19800112	20150112	36	56.36	106.52	0.53	624.00		1.01	2.13	3.82	6.12	8.12	14.20	16.00	19.20	24.30	29.00	34.45	43.40	48.10	55.40	58.00	75.40	84.15	98.60	284.85	
