site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04097500	ALL	19530509	20151117	19550	1219.69	831.51	78.00	7810.00	200.00	331.00	415.00	480.00	531.00	592.00	662.00	740.00	824.00	911.95	1000.00	1100.00	1210.00	1320.00	1450.00	1600.00	1800.00	2030.00	2360.00	2870.00	3880.00
04097500	0101	19540101	20150101	53	1301.55	781.41	174.00	3610.00		382.50	461.60	564.40	588.00	657.00	774.80	857.80	958.40	1088.00	1150.00	1209.00	1362.00	1421.00	1614.00	1790.00	1940.00	2063.00	2282.00	3144.00	
04097500	0102	19540102	20150102	53	1334.58	796.97	348.00	3570.00		408.70	498.80	572.00	635.20	697.50	813.20	938.00	1058.00	1103.00	1160.00	1287.00	1322.00	1433.00	1494.00	1665.00	2004.00	2039.00	2362.00	3553.00	
04097500	0103	19540103	20150103	53	1310.43	754.38	354.00	3670.00		403.40	500.60	608.20	644.80	717.00	814.40	968.80	1056.00	1109.00	1170.00	1261.00	1342.00	1400.00	1548.00	1690.00	1842.00	1950.00	2164.00	3228.00	
04097500	0104	19540104	20150104	53	1309.30	764.08	243.00	3820.00		404.50	517.20	586.40	659.20	746.50	797.60	946.90	1012.00	1106.00	1190.00	1298.00	1348.00	1453.00	1572.00	1700.00	1814.00	1895.00	2122.00	3146.00	
04097500	0105	19540105	20150105	53	1297.09	797.40	165.00	4300.00		404.50	494.00	522.20	649.40	728.00	811.80	857.40	973.80	1096.00	1150.00	1221.00	1286.00	1351.00	1516.00	1680.00	1846.00	1936.00	2384.00	2975.00	
04097500	0106	19540106	20150106	53	1301.53	848.97	297.00	4970.00		414.40	480.40	506.60	591.20	705.00	786.00	894.10	988.00	1042.00	1110.00	1213.00	1314.00	1404.00	1508.00	1630.00	1902.00	2019.00	2258.00	3153.00	
04097500	0107	19540107	20150107	53	1315.91	872.70	311.00	5140.00		450.10	488.00	543.50	623.20	700.00	793.00	865.00	938.80	1030.00	1100.00	1224.00	1330.00	1372.00	1440.00	1570.00	1922.00	2190.00	2390.00	3174.00	
04097500	0108	19540108	20150108	53	1343.00	922.95	357.00	5110.00		436.80	473.20	560.00	627.20	706.00	786.40	878.50	959.60	1043.00	1070.00	1197.00	1230.00	1357.00	1468.00	1605.00	1918.00	2201.00	2720.00	3387.00	
04097500	0109	19540109	20150109	53	1360.32	971.28	375.00	4900.00		401.70	479.20	555.90	629.40	696.00	775.40	921.80	994.40	1072.00	1170.00	1197.00	1244.00	1294.00	1396.00	1630.00	1852.00	1989.00	2662.00	3858.00	
