site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07247000	ALL	19741001	20151026	15001	248.09	697.69	0.00	16900.00	0.10	0.96	1.90	2.90	4.30	6.30	9.90	15.00	22.00	33.00	45.00	63.00	82.00	108.00	142.00	193.00	264.00	382.00	606.00	1120.00	3200.00
07247000	0101	19750101	20150101	41	232.90	407.35	1.80	2210.00		3.33	6.16	10.16	12.20	16.00	25.20	37.40	47.60	108.70	127.00	131.10	137.20	153.40	206.80	265.00	284.80	356.00	801.00	1087.60	
07247000	0102	19750102	20150102	41	185.28	214.50	2.80	888.00		4.25	5.40	9.86	13.20	18.00	35.20	39.10	92.60	104.80	108.00	114.20	128.40	173.40	244.00	285.50	316.40	399.80	578.20	661.90	
07247000	0103	19750103	20150103	41	310.38	670.41	2.30	3520.00		4.34	6.04	10.53	17.60	28.50	42.20	81.30	92.60	99.70	126.00	134.40	194.00	228.30	247.20	261.00	343.80	422.10	581.00	2508.20	
07247000	0104	19750104	20150104	41	406.93	1173.89	1.80	7000.00		3.85	5.72	8.38	17.80	35.50	57.40	77.70	87.60	95.70	120.00	134.90	155.00	181.60	210.80	248.50	299.80	386.50	406.00	2946.00	
07247000	0105	19750105	20150105	41	497.64	1626.89	1.50	10000.00		3.44	4.34	7.61	18.00	35.00	44.40	68.30	77.60	83.60	104.00	115.40	132.20	165.30	191.40	208.50	277.40	336.40	756.40	2933.00	
07247000	0106	19750106	20150106	41	338.24	701.22	1.30	2860.00		3.11	4.12	7.71	18.20	32.50	37.40	63.20	73.60	78.60	105.00	116.60	126.60	163.20	169.80	217.50	305.60	467.20	1192.20	2672.00	
07247000	0107	19750107	20150107	41	267.68	533.62	1.10	2720.00		2.45	4.62	7.73	18.20	29.00	34.60	57.60	71.40	75.00	86.00	100.40	122.00	138.10	153.80	222.50	248.80	344.20	992.40	1696.00	
07247000	0108	19750108	20150108	41	245.84	569.69	0.97	3450.00		1.72	4.52	7.96	16.60	27.00	32.80	50.20	61.00	70.50	80.00	98.50	107.60	145.80	163.60	186.50	218.60	282.80	811.40	1050.10	
07247000	0109	19750109	20150109	41	193.90	331.15	0.90	1790.00		1.76	4.46	8.17	20.20	26.50	29.60	47.20	61.80	69.80	81.00	93.10	103.40	138.60	150.00	180.00	228.40	402.30	633.00	834.50	
07247000	0110	19750110	20150110	41	243.49	406.77	0.83	2030.00		2.66	4.94	12.30	19.20	27.00	36.40	49.20	69.00	77.50	85.00	121.80	131.20	141.00	164.00	188.00	404.60	559.30	718.60	1309.50	
07247000	0111	19750111	20150111	41	250.32	421.50	0.84	1910.00		2.35	5.26	10.34	17.60	29.50	36.80	46.60	61.80	67.70	77.00	103.70	121.00	134.80	165.60	243.50	378.80	577.60	746.20	1503.00	
07247000	0112	19750112	20150112	41	200.08	285.86	0.82	1070.00		2.29	6.02	12.30	23.40	34.00	43.20	53.50	58.60	83.40	90.00	98.20	126.20	139.30	159.40	214.00	262.60	461.90	796.60	982.20	
07247000	0113	19750113	20150113	41	479.67	1054.69	0.78	4690.00		2.70	5.48	12.00	25.00	38.50	42.60	47.20	55.40	65.30	79.00	105.00	180.40	190.40	244.20	415.50	575.40	602.60	1129.20	3855.00	
07247000	0114	19750114	20150114	41	404.28	865.69	0.61	3940.00		2.93	4.68	11.30	23.80	34.50	40.60	45.70	52.40	67.90	72.00	112.10	156.40	180.50	258.40	371.50	470.20	624.30	1174.00	3612.00	
07247000	0115	19750115	20150115	41	376.02	898.23	0.52	5090.00		3.20	5.68	10.60	23.40	30.50	37.80	45.50	50.40	57.50	64.00	98.70	138.20	161.10	202.60	316.00	395.60	558.10	935.00	2572.00	
07247000	0116	19750116	20150116	41	233.86	398.15	0.54	1800.00		4.04	7.30	12.50	20.60	27.50	34.00	43.60	53.80	55.80	71.00	96.50	121.20	141.50	195.20	273.50	336.60	454.90	669.40	1543.00	
07247000	0117	19750117	20150117	41	256.64	413.02	0.55	2100.00		4.16	11.60	23.90	27.80	35.50	47.20	51.70	59.60	72.40	107.00	111.90	121.40	160.10	242.00	299.50	386.80	554.50	706.40	1330.20	
07247000	0118	19750118	20150118	41	220.69	283.36	0.65	1140.00		3.97	11.20	25.60	29.80	42.00	45.60	62.40	68.00	95.30	100.00	110.40	149.80	170.60	201.00	317.50	366.00	486.50	708.40	969.40	
07247000	0119	19750119	20150119	41	308.90	572.22	0.67	3290.00		3.88	10.20	25.30	26.80	34.00	40.60	47.20	54.00	90.70	107.00	137.50	169.80	258.10	338.40	388.00	436.60	514.00	676.80	1575.20	
07247000	0120	19750120	20150120	41	280.05	495.96	0.73	2240.00		3.88	13.20	23.00	26.00	31.50	39.20	42.00	59.00	84.00	102.00	132.60	139.40	169.20	246.00	311.00	362.00	537.70	717.60	2086.10	
