site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02313000	ALL	19280901	20151005	30869	951.40	933.94	33.00	8660.00	80.00	155.00	211.00	262.00	324.00	380.00	436.00	487.00	538.00	592.00	652.00	723.00	815.00	922.00	1040.00	1170.00	1330.00	1570.00	2030.00	2820.00	4863.00
02313000	0101	19290101	20150101	85	769.82	570.62	98.00	3200.00		166.30	224.00	263.70	354.20	413.50	469.60	495.90	529.00	577.80	636.00	646.20	711.60	803.90	920.80	974.00	1026.00	1222.00	1476.00	1810.00	
02313000	0102	19290102	20150102	85	776.02	576.03	97.00	3190.00		167.10	224.20	264.30	393.80	426.50	465.80	499.20	527.80	563.70	635.00	666.20	703.80	803.00	910.40	988.50	1110.00	1191.00	1476.00	1871.00	
02313000	0103	19290103	20150103	85	781.15	584.18	97.00	3220.00		161.80	225.40	258.00	392.20	428.50	470.20	493.50	523.80	577.80	625.00	665.60	720.00	839.00	916.60	985.00	1148.00	1281.00	1436.00	1912.00	
02313000	0104	19290104	20150104	85	782.68	593.72	88.00	3310.00		152.90	223.60	263.50	383.40	441.00	466.60	493.70	523.80	570.30	629.00	665.60	704.00	853.60	950.80	978.00	1144.00	1281.00	1424.00	1974.00	
02313000	0105	19290105	20150105	85	784.36	600.75	84.00	3400.00		147.20	224.00	270.30	374.80	429.50	471.20	489.00	532.20	575.20	622.00	664.40	703.20	839.20	952.20	979.00	1132.00	1281.00	1396.00	2044.00	
02313000	0106	19290106	20150106	85	787.27	610.04	84.00	3490.00		145.30	227.60	271.80	368.20	417.50	469.60	485.90	525.40	575.10	615.00	668.40	735.00	826.80	945.60	967.00	1142.00	1252.00	1378.00	2094.00	
02313000	0107	19290107	20150107	85	788.16	618.31	81.00	3580.00		151.00	222.60	274.40	353.40	410.00	457.80	488.70	529.00	589.10	636.00	671.90	735.00	862.40	928.40	964.00	1138.00	1250.00	1400.00	2133.00	
02313000	0108	19290108	20150108	85	790.36	630.72	92.00	3820.00		157.40	220.20	283.10	334.40	405.00	468.80	487.30	551.80	590.50	643.00	677.30	738.00	851.20	936.80	951.50	1114.00	1223.00	1398.00	2194.00	
02313000	0109	19290109	20150109	85	792.56	640.18	97.00	4010.00		156.40	216.20	281.00	333.00	413.50	469.60	487.40	565.40	592.10	659.00	687.60	738.00	856.80	926.00	948.00	1094.00	1214.00	1392.00	2233.00	
02313000	0110	19290110	20150110	85	795.79	649.07	81.00	4150.00		157.50	209.80	281.00	336.20	422.00	461.00	482.10	566.40	608.00	661.00	691.80	744.20	861.80	922.00	946.00	1086.00	1205.00	1394.00	2281.00	
02313000	0111	19290111	20150111	85	801.19	663.82	71.00	4320.00		153.50	203.00	277.80	333.20	416.00	460.40	481.40	553.20	603.50	650.00	706.50	767.00	859.60	916.80	956.00	1128.00	1241.00	1384.00	2337.00	
02313000	0112	19290112	20150112	85	803.99	671.59	71.00	4440.00		164.70	209.20	274.00	325.20	432.50	470.80	478.10	544.40	610.40	642.00	713.30	815.80	847.80	914.20	957.00	1106.00	1241.00	1376.00	2358.00	
02313000	0113	19290113	20150113	85	807.61	678.40	65.00	4540.00		174.40	215.60	293.00	324.40	429.00	469.40	485.20	552.80	603.50	641.00	710.00	813.20	856.80	906.60	978.00	1104.00	1241.00	1378.00	2371.00	
02313000	0114	19290114	20150114	85	812.96	683.55	63.00	4610.00		173.80	219.00	303.10	381.40	425.50	465.20	478.30	558.40	594.00	641.00	699.50	803.00	865.20	903.60	1008.00	1086.00	1241.00	1426.00	2364.00	
02313000	0115	19290115	20150115	85	817.82	693.80	63.00	4720.00		171.40	206.80	304.30	386.60	432.00	463.80	488.20	542.00	608.00	636.00	694.60	791.80	874.60	911.80	1025.00	1098.00	1250.00	1416.00	2374.00	
02313000	0116	19290116	20150116	85	819.91	711.73	64.00	4920.00		167.30	193.20	312.80	382.60	446.50	462.60	490.10	530.60	598.00	624.00	692.50	782.00	879.10	921.60	1035.00	1090.00	1257.00	1404.00	2378.00	
02313000	0117	19290117	20150117	85	819.56	719.78	64.00	5010.00		157.00	198.60	312.90	393.20	442.50	464.40	486.20	529.00	584.80	617.00	685.00	780.00	861.90	924.80	1030.00	1070.00	1291.00	1412.00	2378.00	
02313000	0118	19290118	20150118	85	821.40	724.75	67.00	5060.00		147.20	205.40	317.60	385.00	452.00	471.00	490.10	535.40	581.40	615.00	671.00	764.60	849.80	920.80	1040.00	1070.00	1292.00	1458.00	2378.00	
02313000	0119	19290119	20150119	85	822.51	729.86	69.00	5100.00		151.10	201.60	316.20	382.00	448.50	466.20	486.20	556.80	588.30	623.00	671.00	749.60	846.40	918.00	1035.00	1118.00	1280.00	1454.00	2389.00	
02313000	0120	19290120	20150120	85	823.39	731.63	88.00	5120.00		149.00	212.60	315.10	381.00	435.00	455.40	479.70	553.20	587.30	633.00	691.60	768.80	834.50	911.00	1040.00	1120.00	1271.00	1452.00	2385.00	
02313000	0121	19290121	20150121	85	824.42	728.12	79.00	5100.00		151.20	211.00	312.50	387.00	421.50	450.20	511.20	551.80	586.70	642.00	706.30	765.20	836.00	904.00	1040.00	1126.00	1253.00	1436.00	2375.00	
