site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02250030	ALL	19810225	20151004	10712	159.16	222.23	0.02	5530.00	10.00	28.00	37.00	44.00	50.00	55.00	61.00	67.00	74.00	82.00	92.00	102.00	114.00	128.45	148.00	176.00	210.00	264.00	348.00	510.35	999.48
02250030	0101	19820101	20150101	26	97.92	103.79	16.00	519.00		24.75	43.10	48.10	50.40	52.50	53.10	55.35	57.80	60.30	62.00	67.95	78.80	86.55	89.70	92.25	94.80	121.65	225.90	449.00	
02250030	0102	19820102	20150102	26	103.83	116.08	7.50	556.00		12.22	32.20	46.25	51.00	51.75	53.10	54.00	56.40	60.00	60.50	63.55	76.00	80.00	89.00	100.00	114.40	175.95	277.70	477.95	
02250030	0103	19820103	20150103	26	97.15	98.19	11.00	457.00		12.05	32.90	41.20	45.40	48.25	50.40	54.90	59.20	61.30	66.50	70.85	79.60	84.75	90.60	96.75	112.20	142.55	241.00	415.70	
02250030	0104	19820104	20150104	25	94.32	85.25	22.00	366.00		26.80	40.40	43.80	45.80	49.50	50.80	58.10	59.80	63.80	69.00	80.30	81.00	82.80	87.20	90.00	99.20	120.30	250.40	360.30	
02250030	0105	19820105	20150105	26	91.12	80.17	23.00	351.00		24.05	35.10	42.15	45.80	50.75	52.30	55.00	56.60	57.15	63.50	69.00	77.00	81.00	85.50	92.50	103.00	153.55	219.50	340.50	
02250030	0106	19820106	20150106	27	96.89	87.54	17.00	392.00		18.20	39.20	47.20	48.60	50.00	50.40	55.80	59.00	62.60	67.00	70.40	71.80	77.00	84.80	94.00	130.80	163.60	269.20	351.20	
02250030	0107	19820107	20150107	29	93.62	78.07	11.00	346.00		14.50	36.00	40.50	44.00	48.50	53.00	55.00	57.00	61.00	63.00	68.50	73.00	80.00	94.00	102.00	145.00	184.50	238.00	301.50	
02250030	0108	19820108	20150108	29	95.08	75.11	8.20	329.00		20.10	40.00	43.00	49.00	53.00	54.00	58.00	60.00	61.50	65.00	76.00	79.00	84.00	91.00	98.50	109.00	209.00	221.00	291.50	
02250030	0109	19820109	20150109	28	98.72	112.00	7.10	616.00		16.95	30.80	35.10	39.80	43.75	52.70	58.00	58.00	60.25	65.50	70.75	78.00	94.60	99.80	116.75	131.00	157.75	176.70	429.25	
02250030	0110	19820110	20150110	29	90.00	85.90	27.00	479.00		28.50	33.00	37.50	47.00	52.00	53.00	57.00	59.00	62.50	65.00	67.00	68.00	75.00	80.00	97.00	103.00	157.00	160.00	337.50	
02250030	0111	19820111	20150111	29	80.54	68.18	7.60	362.00		12.80	30.00	34.00	36.00	43.00	52.00	54.00	55.00	58.00	62.00	65.00	67.00	74.50	78.00	92.50	108.00	139.50	150.00	275.50	
02250030	0112	19820112	20150112	29	77.44	57.58	7.90	298.00		18.45	33.00	38.00	39.00	39.50	42.00	49.00	54.00	56.50	59.00	67.00	75.00	78.50	82.00	91.50	103.00	127.50	142.00	242.50	
02250030	0113	19820113	20150113	28	79.64	50.10	15.00	232.00		17.25	27.20	36.55	45.80	48.00	51.50	55.00	58.00	60.25	66.50	71.80	76.80	79.70	89.30	97.00	112.20	136.15	149.70	214.00	
02250030	0114	19820114	20150114	28	76.61	48.11	10.00	220.00		12.70	28.60	39.75	43.80	46.50	51.70	53.15	54.60	56.35	66.00	72.80	78.80	84.70	88.00	92.50	94.60	111.95	154.00	210.55	
02250030	0115	19820115	20150115	28	85.36	64.11	27.00	305.00		31.50	37.00	38.70	42.40	45.50	47.70	50.00	57.80	65.20	71.00	74.90	80.40	87.00	89.60	93.25	99.80	112.30	180.90	285.20	
02250030	0116	19820116	20150116	28	99.79	83.24	0.02	400.00		10.36	36.50	43.10	51.80	55.00	58.50	63.30	66.20	68.05	74.00	80.90	86.60	95.85	101.50	110.25	144.60	156.20	197.60	355.90	
02250030	0117	19820117	20150117	28	93.21	71.74	19.00	360.00		19.90	36.30	43.05	45.80	54.75	57.00	58.30	61.80	67.15	71.00	77.70	80.80	85.40	93.60	116.00	129.00	145.45	204.60	300.60	
02250030	0118	19820118	20150118	28	90.32	58.13	32.00	292.00		34.25	38.80	46.00	48.40	52.00	55.00	62.75	67.00	71.15	75.50	77.00	80.20	82.85	95.20	108.75	116.40	142.25	181.50	256.45	
02250030	0119	19820119	20150119	28	83.36	47.06	33.00	242.00		34.35	36.90	43.40	48.40	55.50	57.00	58.00	59.80	67.20	72.50	76.85	77.00	82.95	91.60	103.50	113.60	121.85	148.30	217.25	
02250030	0120	19820120	20150120	28	81.50	37.82	32.00	163.00		32.45	33.00	43.05	48.20	49.25	50.70	61.15	66.20	73.10	75.00	75.95	82.40	94.10	102.70	109.75	113.80	125.45	143.90	162.10	
02250030	0121	19820121	20150121	27	95.48	60.15	26.00	292.00		30.00	36.80	44.00	45.80	53.00	67.40	68.80	70.60	77.60	79.00	82.20	89.60	93.40	103.20	120.00	132.00	150.80	184.20	265.20	
02250030	0122	19820122	20150122	29	117.90	171.95	21.00	942.00		26.50	32.00	37.50	46.00	55.50	61.00	62.50	67.00	68.50	72.00	75.50	88.00	97.50	102.00	113.00	131.00	136.50	145.00	664.50	
02250030	0123	19820123	20150123	29	141.69	256.41	23.00	1290.00		26.00	30.00	40.00	52.00	52.50	54.00	59.00	61.00	67.50	68.00	73.50	79.00	82.50	91.00	96.00	123.00	130.00	275.00	1011.00	
02250030	0124	19820124	20150124	29	162.34	398.48	23.00	2170.00		26.00	34.00	41.50	47.00	48.50	49.00	54.50	59.00	62.00	63.00	66.50	72.00	79.00	94.00	96.50	119.00	125.00	253.00	1359.50	
02250030	0125	19820125	20150125	29	131.59	231.39	31.00	1250.00		31.50	35.00	39.50	44.00	48.00	55.00	55.50	62.00	64.50	65.00	69.50	71.00	87.50	95.00	110.50	137.00	151.50	208.00	864.00	
02250030	0126	19820126	20150126	29	133.31	170.79	21.00	886.00		26.50	36.00	44.50	47.00	49.50	53.00	57.00	58.00	62.50	71.00	74.00	92.00	95.00	105.00	141.50	202.00	271.50	324.00	617.00	
02250030	0127	19820127	20150127	29	120.07	136.96	28.00	684.00		30.00	34.00	43.50	49.00	56.00	59.00	60.00	63.00	66.00	70.00	78.50	91.00	93.00	95.00	125.00	145.00	192.50	282.00	552.50	
02250030	0128	19820128	20150128	29	108.62	112.78	28.00	542.00		29.00	33.00	43.00	48.00	52.50	59.00	61.50	64.00	66.00	68.00	75.50	82.00	89.50	92.00	114.50	137.00	155.00	245.00	474.50	
02250030	0129	19820129	20150129	29	101.59	91.30	28.00	396.00		28.50	31.00	37.50	44.00	47.50	53.00	56.50	60.00	62.50	65.00	70.50	88.00	90.50	93.00	119.00	137.00	171.50	272.00	367.50	
02250030	0130	19820130	20150130	29	91.17	66.28	25.00	321.00		29.00	35.00	38.50	44.00	50.00	57.00	60.00	63.00	64.00	69.00	81.50	89.00	93.00	107.00	112.00	121.00	125.50	158.00	297.00	
02250030	0131	19820131	20150131	29	104.55	95.87	23.00	432.00		27.50	38.00	40.50	43.00	47.50	53.00	57.50	59.00	63.00	73.00	83.00	89.00	94.50	104.00	112.50	119.00	175.50	302.00	374.50	
