site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11062400	ALL	19711201	20151003	15830	3.41	5.93	0.00	30.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.49	1.30	2.40	4.20	6.80	10.00	14.00	17.00	22.00
11062400	0101	19720101	20150101	44	1.99	3.81	0.00	16.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.45	2.95	4.60	5.50	6.95	13.43	
11062400	0102	19720102	20150102	44	1.86	3.38	0.00	15.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.20	2.80	4.90	5.60	7.80	8.88	
11062400	0103	19720103	20150103	44	1.91	3.88	0.00	19.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.97	2.58	4.60	5.00	7.10	11.20	
11062400	0104	19720104	20150104	44	2.03	4.08	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.15	2.75	4.50	5.00	7.45	13.75	
11062400	0105	19720105	20150105	44	2.14	4.00	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.70	2.77	4.80	5.28	7.20	14.00	
11062400	0106	19720106	20150106	44	2.06	3.56	0.00	14.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	2.20	4.12	4.70	5.60	7.65	11.00	
11062400	0107	19720107	20150107	44	1.93	3.40	0.00	13.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.54	1.50	2.85	4.70	5.50	8.50	9.95	
11062400	0108	19720108	20150108	44	1.86	3.32	0.00	13.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.35	2.70	4.60	5.55	7.65	9.93	
11062400	0109	19720109	20150109	44	1.79	3.21	0.00	13.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.45	2.73	4.30	4.97	7.65	9.47	
11062400	0110	19720110	20150110	44	1.96	3.30	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.00	3.58	4.30	6.33	7.85	9.78	
11062400	0111	19720111	20150111	44	2.04	3.62	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.35	1.25	3.20	4.30	7.12	8.65	11.75	
11062400	0112	19720112	20150112	44	1.94	3.43	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.46	1.40	3.15	4.40	5.42	7.35	11.75	
11062400	0113	19720113	20150113	44	1.80	3.25	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.83	1.30	2.50	4.20	5.05	6.70	11.00	
11062400	0114	19720114	20150114	44	1.76	3.18	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.84	1.19	2.52	3.30	4.83	6.95	10.75	
11062400	0115	19720115	20150115	44	1.70	3.16	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.05	2.58	3.30	4.67	6.75	10.72	
