site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03535200	ALL	20060422	20151014	3463	85.91	142.92	5.50	2000.00	5.60	12.00	14.00	16.00	18.00	20.00	24.00	28.00	33.00	38.00	44.00	51.00	58.00	67.00	80.00	92.00	109.00	132.00	179.60	288.80	728.36
03535200	0101	20070101	20150101	9	124.22	116.36	23.00	419.00			23.00	37.50	52.00	66.00	80.00	80.50	81.00	91.00	101.00	102.50	104.00	104.50	105.00	129.00	153.00	286.00	419.00		
03535200	0102	20070102	20150102	9	174.33	256.69	20.00	843.00			20.00	33.50	47.00	49.00	51.00	59.50	68.00	80.00	92.00	95.50	99.00	125.50	152.00	174.50	197.00	520.00	843.00		
03535200	0103	20070103	20150103	9	106.78	97.24	18.00	336.00			18.00	28.00	38.00	41.50	45.00	52.50	60.00	71.00	82.00	86.00	90.00	110.00	130.00	146.00	162.00	249.00	336.00		
03535200	0104	20070104	20150104	9	115.11	109.83	17.00	376.00			17.00	25.50	34.00	39.00	44.00	60.50	77.00	80.50	84.00	92.00	100.00	111.00	122.00	152.00	182.00	279.00	376.00		
03535200	0105	20070105	20150105	9	111.78	110.45	16.00	391.00			16.00	33.00	50.00	56.50	63.00	67.00	71.00	75.50	80.00	82.50	85.00	97.00	109.00	125.00	141.00	266.00	391.00		
03535200	0106	20070106	20150106	9	111.56	67.91	16.00	214.00			16.00	41.00	66.00	66.50	67.00	71.50	76.00	76.00	76.00	101.00	126.00	144.50	163.00	181.50	200.00	207.00	214.00		
03535200	0107	20070107	20150107	9	196.22	333.45	16.00	1080.00			16.00	40.00	64.00	65.50	67.00	70.50	74.00	82.00	90.00	102.50	115.00	117.50	120.00	130.00	140.00	610.00	1080.00		
03535200	0108	20070108	20150108	9	169.89	213.61	15.00	698.00			15.00	36.50	58.00	60.00	62.00	68.00	74.00	82.00	90.00	101.50	113.00	116.50	120.00	209.50	299.00	498.50	698.00		
03535200	0109	20070109	20150109	9	103.56	72.98	19.00	261.00			19.00	38.00	57.00	57.50	58.00	69.00	80.00	81.50	83.00	90.00	97.00	98.50	100.00	138.50	177.00	219.00	261.00		
03535200	0110	20070110	20150110	9	94.78	39.52	55.00	180.00			55.00	56.00	57.00	61.00	65.00	73.00	81.00	83.50	86.00	91.50	97.00	102.00	107.00	116.00	125.00	152.50	180.00		
03535200	0111	20070111	20150111	9	180.78	172.97	49.00	568.00			49.00	51.00	53.00	53.00	53.00	67.00	81.00	84.50	88.00	129.00	170.00	224.50	279.00	282.50	286.00	427.00	568.00		
03535200	0112	20070112	20150112	9	197.00	148.83	46.00	451.00			46.00	49.00	52.00	64.00	76.00	76.00	76.00	124.50	173.00	201.50	230.00	278.50	327.00	334.50	342.00	396.50	451.00		
03535200	0113	20070113	20150113	9	135.00	95.18	50.00	328.00			50.00	50.00	50.00	58.50	67.00	68.00	69.00	83.50	98.00	122.00	146.00	164.00	182.00	203.50	225.00	276.50	328.00		
03535200	0114	20070114	20150114	9	139.89	103.58	48.00	363.00			48.00	54.50	61.00	62.00	63.00	66.00	69.00	94.50	120.00	125.00	130.00	150.00	170.00	202.50	235.00	299.00	363.00		
03535200	0115	20070115	20150115	9	202.11	321.83	47.00	1050.00			47.00	51.00	55.00	56.50	58.00	59.00	60.00	81.00	102.00	107.50	113.00	122.00	131.00	167.00	203.00	626.50	1050.00		
03535200	0116	20070116	20150116	9	297.33	639.44	47.00	2000.00			47.00	47.00	47.00	53.00	59.00	64.00	69.00	78.00	87.00	94.00	101.00	106.50	112.00	133.00	154.00	1077.00	2000.00		
03535200	0117	20070117	20150117	9	218.44	395.37	51.00	1270.00			51.00	54.00	57.00	57.50	58.00	66.50	75.00	87.50	100.00	105.50	111.00	111.50	112.00	122.00	132.00	701.00	1270.00		
03535200	0118	20070118	20150118	9	192.22	290.82	51.00	958.00			51.00	51.50	52.00	54.00	56.00	63.50	71.00	81.50	92.00	103.00	114.00	141.00	168.00	168.00	168.00	563.00	958.00		
03535200	0119	20070119	20150119	9	134.56	167.50	43.00	575.00			43.00	45.50	48.00	54.00	60.00	63.50	67.00	75.50	84.00	93.00	102.00	104.50	107.00	116.00	125.00	350.00	575.00		
03535200	0120	20070120	20150120	9	106.33	104.24	38.00	376.00			38.00	41.50	45.00	50.00	55.00	58.00	61.00	69.00	77.00	84.50	92.00	97.50	103.00	106.50	110.00	243.00	376.00		
03535200	0121	20070121	20150121	9	126.56	102.90	34.00	304.00			34.00	43.00	52.00	53.00	54.00	61.50	69.00	70.00	71.00	78.00	85.00	143.50	202.00	235.00	268.00	286.00	304.00		
03535200	0122	20070122	20150122	9	190.00	204.52	34.00	583.00			34.00	41.50	49.00	49.50	50.00	57.00	64.00	72.00	80.00	122.00	164.00	182.00	200.00	343.00	486.00	534.50	583.00		
03535200	0123	20070123	20150123	9	165.11	181.31	38.00	528.00			38.00	42.00	46.00	47.00	48.00	60.50	73.00	73.00	73.00	84.50	96.00	129.50	163.00	292.00	421.00	474.50	528.00		
03535200	0124	20070124	20150124	9	211.22	258.36	35.00	728.00			35.00	39.50	44.00	45.00	46.00	55.50	65.00	70.50	76.00	107.50	139.00	164.00	189.00	384.00	579.00	653.50	728.00		
03535200	0125	20070125	20150125	9	287.22	556.36	31.00	1750.00			31.00	37.00	43.00	43.00	43.00	51.50	60.00	63.00	66.00	97.50	129.00	130.50	132.00	231.50	331.00	1040.50	1750.00		
03535200	0126	20070126	20150126	9	163.00	220.82	29.00	728.00			29.00	35.00	41.00	48.50	56.00	57.50	59.00	65.50	72.00	90.50	109.00	127.00	145.00	186.50	228.00	478.00	728.00		
03535200	0127	20070127	20150127	9	155.56	164.40	28.00	503.00			28.00	41.00	54.00	54.00	54.00	67.50	81.00	87.50	94.00	95.50	97.00	109.50	122.00	244.50	367.00	435.00	503.00		
03535200	0128	20070128	20150128	9	140.44	128.08	27.00	423.00			27.00	39.00	51.00	51.00	51.00	61.50	72.00	79.00	86.00	97.50	109.00	158.50	208.00	222.50	237.00	330.00	423.00		
03535200	0129	20070129	20150129	9	113.33	83.82	27.00	242.00			27.00	36.50	46.00	46.50	47.00	55.00	63.00	70.00	77.00	89.50	102.00	142.00	182.00	208.00	234.00	238.00	242.00		
03535200	0130	20070130	20150130	9	144.11	151.24	42.00	509.00			42.00	42.50	43.00	43.50	44.00	50.50	57.00	64.00	71.00	103.50	136.00	159.00	182.00	197.50	213.00	361.00	509.00		
03535200	0131	20070131	20150131	9	256.22	494.07	35.00	1560.00			35.00	38.00	41.00	41.50	42.00	47.50	53.00	58.00	63.00	84.50	106.00	129.50	153.00	203.00	253.00	906.50	1560.00		
03535200	0201	20070201	20150201	9	141.22	181.69	39.00	606.00			39.00	39.50	40.00	45.50	51.00	51.00	51.00	55.50	60.00	75.50	91.00	119.50	148.00	166.50	185.00	395.50	606.00		
03535200	0202	20070202	20150202	9	130.11	99.62	41.00	296.00			41.00	41.00	41.00	48.50	56.00	63.50	71.00	79.00	87.00	93.50	100.00	163.50	227.00	239.50	252.00	274.00	296.00		
03535200	0203	20070203	20150203	9	188.56	195.60	40.00	646.00			40.00	42.50	45.00	52.50	60.00	72.00	84.00	89.00	94.00	144.00	194.00	204.50	215.00	267.00	319.00	482.50	646.00		
03535200	0204	20070204	20150204	9	188.67	220.41	37.00	743.00			37.00	45.00	53.00	61.00	69.00	73.00	77.00	90.00	103.00	138.50	174.00	176.50	179.00	221.00	263.00	503.00	743.00		
03535200	0205	20070205	20150205	9	202.56	173.63	34.00	541.00			34.00	43.00	52.00	57.00	62.00	63.50	65.00	106.00	147.00	217.50	288.00	296.50	305.00	317.00	329.00	435.00	541.00		
03535200	0206	20070206	20150206	9	228.56	319.39	33.00	1050.00			33.00	42.00	51.00	53.00	55.00	57.00	59.00	93.50	128.00	166.00	204.00	206.50	209.00	238.50	268.00	659.00	1050.00		
03535200	0207	20070207	20150207	9	164.33	168.18	32.00	547.00			32.00	40.00	48.00	50.00	52.00	55.00	58.00	85.50	113.00	133.00	153.00	158.00	163.00	238.00	313.00	430.00	547.00		
