site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02292010	ALL	20080519	20151020	2085	986.03	1258.61	0.37	7210.00	5.60	33.30	70.00	116.90	176.20	238.00	289.00	353.00	422.40	505.70	579.00	661.00	756.20	869.90	1012.00	1180.00	1390.00	1660.00	2154.00	4290.00	6510.00
02292010	0101	20090101	20150101	6	644.67	442.70	32.00	1030.00				38.15	81.20	124.25	211.30	408.35	605.40	748.75	820.50	892.25	940.40	970.85	1001.30	1015.00	1022.00	1029.00			
02292010	0102	20090102	20150102	6	602.83	351.52	12.00	1050.00				35.80	202.40	369.00	498.60	535.70	572.80	600.45	615.50	630.55	676.80	746.45	816.10	889.50	964.40	1039.30			
02292010	0103	20090103	20150103	6	718.00	566.91	112.00	1560.00				118.45	163.60	208.75	270.50	373.75	477.00	549.95	582.50	615.05	749.20	959.55	1169.90	1312.50	1428.00	1543.50			
02292010	0104	20090104	20150104	6	896.67	707.80	66.00	1830.00				84.40	213.20	342.00	440.00	461.00	482.00	555.80	700.00	844.20	1054.80	1315.20	1575.60	1695.00	1758.00	1821.00			
02292010	0105	20090105	20150105	7	642.71	465.12	104.00	1440.00				145.40	228.20	311.00	319.80	328.60	392.20	510.60	629.00	630.20	631.40	715.60	882.80	1050.00	1206.00	1362.00			
02292010	0106	20090106	20150106	7	529.43	383.39	137.00	1230.00				163.00	215.00	267.00	277.40	287.80	302.60	321.80	341.00	472.20	603.40	689.00	729.00	769.00	953.40	1137.80			
02292010	0107	20090107	20150107	7	697.86	397.12	26.00	1180.00				86.00	206.00	326.00	477.20	628.40	719.60	750.80	782.00	820.80	859.60	900.80	944.40	988.00	1064.80	1141.60			
02292010	0108	20090108	20150108	7	650.86	513.80	14.00	1370.00				14.60	15.80	17.00	208.20	399.40	551.60	664.80	778.00	779.60	781.20	845.60	972.80	1100.00	1208.00	1316.00			
02292010	0109	20090109	20150109	5	731.60	403.04	135.00	1060.00					207.00	315.00	423.00	540.30	676.20	812.10	948.00	969.60	991.20	1012.80	1028.00	1040.00	1052.00				
02292010	0110	20090110	20150110	7	495.30	643.78	2.10	1720.00				14.08	38.04	62.00	66.00	70.00	73.60	76.80	80.00	286.00	492.00	663.20	799.60	936.00	1249.60	1563.20			
02292010	0111	20090111	20150111	5	756.80	710.66	36.00	1900.00					120.40	247.00	373.60	459.70	464.80	469.90	475.00	607.00	739.00	871.00	1112.00	1407.50	1703.00				
02292010	0112	20090112	20150112	5	714.20	515.66	171.00	1550.00					227.80	313.00	398.20	475.90	538.60	601.30	664.00	684.10	704.20	724.30	894.80	1140.50	1386.20				
02292010	0113	20090113	20150113	6	622.67	317.01	238.00	1110.00				241.35	264.80	288.25	341.90	471.05	600.20	677.75	686.50	695.25	701.20	705.05	708.90	810.00	950.00	1090.00			
02292010	0114	20090114	20150114	6	777.00	419.24	271.00	1290.00				276.20	312.60	349.00	406.30	515.85	625.40	709.00	758.00	807.00	904.40	1038.10	1171.80	1230.00	1258.00	1286.00			
02292010	0115	20090115	20150115	6	881.17	387.70	338.00	1280.00				350.10	434.80	519.50	594.90	647.05	699.20	789.15	929.50	1069.85	1150.00	1185.00	1220.00	1242.50	1260.00	1277.50			
02292010	0116	20090116	20150116	6	734.83	326.11	368.00	1190.00				373.70	413.60	453.50	484.90	495.05	505.20	571.15	711.50	851.85	918.80	930.70	942.60	1007.00	1092.40	1177.80			
02292010	0117	20090117	20150117	6	750.05	591.37	8.30	1620.00				30.18	183.38	336.57	446.80	449.60	452.40	492.70	583.00	673.30	821.60	1013.40	1205.20	1350.00	1476.00	1602.00			
