site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01054500	ALL	18991001	20151004	41641	3900.94	3502.13	625.00	68300.00	1330.00	1610.00	1790.00	1920.00	2020.00	2120.00	2220.00	2330.00	2440.00	2550.00	2700.00	2860.00	3060.00	3290.00	3590.00	4000.00	4650.00	5740.00	7470.00	10900.00	19100.00
01054500	0101	19000101	20150101	114	2903.34	1608.07	931.00	12200.00	975.85	1447.50	1605.00	1785.00	1870.00	2080.00	2185.00	2277.50	2370.00	2482.50	2520.00	2672.50	2820.00	2935.00	3065.00	3182.50	3340.00	3540.00	4505.00	5545.00	12020.00
01054500	0102	19000102	20150102	114	2913.76	1470.82	949.00	10300.00	973.15	1520.00	1680.00	1817.50	1960.00	2060.00	2205.00	2302.50	2350.00	2450.00	2540.00	2730.00	2910.00	3015.00	3075.00	3235.00	3380.00	3862.50	4305.00	5870.00	10162.00
01054500	0103	19000103	20150103	114	2873.48	1317.70	837.00	9160.00	886.95	1555.00	1705.00	1822.50	2010.00	2135.00	2230.00	2270.00	2330.00	2430.00	2525.00	2730.00	2780.00	2957.50	3060.00	3232.50	3460.00	3667.50	4415.00	5652.50	9100.00
01054500	0104	19000104	20150104	114	2818.02	1205.65	824.00	8640.00	878.90	1472.50	1700.00	1872.50	2060.00	2137.50	2185.00	2262.50	2340.00	2447.50	2505.00	2660.00	2790.00	2927.50	3010.00	3182.50	3530.00	3720.00	4020.00	4990.00	8599.50
01054500	0105	19000105	20150105	114	2786.75	1073.29	919.00	7880.00	961.15	1475.00	1745.00	1845.00	2000.00	2200.00	2255.00	2332.50	2430.00	2507.50	2550.00	2650.00	2750.00	2917.50	3075.00	3192.50	3350.00	3587.50	3875.00	4747.50	7839.50
01054500	0106	19000106	20150106	114	2786.49	1029.68	1260.00	7300.00	1278.00	1632.50	1755.00	1905.00	2070.00	2157.50	2190.00	2262.50	2340.00	2472.50	2530.00	2660.00	2830.00	2980.00	3035.00	3152.50	3450.00	3612.50	4110.00	4637.50	7279.00
01054500	0107	19000107	20150107	114	2852.54	1184.06	1220.00	7630.00	1247.00	1550.00	1800.00	1882.50	2030.00	2090.00	2195.00	2280.00	2370.00	2405.00	2585.00	2725.00	2800.00	2930.00	3015.00	3235.00	3490.00	3790.00	4180.00	5357.50	7627.00
01054500	0108	19000108	20150108	114	2782.81	1078.44	1290.00	7400.00	1300.50	1615.00	1740.00	1870.00	2020.00	2127.50	2190.00	2240.00	2340.00	2402.50	2520.00	2705.00	2820.00	2897.50	3080.00	3275.00	3420.00	3650.00	3705.00	4405.00	7376.00
01054500	0109	19000109	20150109	114	2872.54	1408.61	1190.00	12000.00	1217.00	1547.50	1695.00	1802.50	1920.00	2110.00	2240.00	2310.00	2410.00	2430.00	2510.00	2587.50	2800.00	3040.00	3125.00	3302.50	3390.00	3657.50	3910.00	5505.00	11322.00
01054500	0110	19000110	20150110	114	2929.82	1788.59	1120.00	15200.00	1151.50	1520.00	1650.00	1810.00	1910.00	1987.50	2090.00	2292.50	2360.00	2430.00	2520.00	2632.50	2920.00	3022.50	3110.00	3292.50	3390.00	3575.00	3915.00	5345.00	14585.00
01054500	0111	19000111	20150111	114	2809.30	1283.50	1130.00	9800.00	1134.50	1557.50	1630.00	1822.50	1950.00	2035.00	2115.00	2250.00	2340.00	2400.00	2505.00	2662.50	2790.00	2917.50	3040.00	3320.00	3420.00	3600.00	3965.00	5670.00	9509.00
