site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02394000	ALL	19491001	20151206	24173	1829.49	1763.64	132.00	13600.00	227.00	256.00	283.00	316.00	351.00	433.50	678.00	883.00	982.60	1120.00	1290.00	1480.00	1650.00	1870.00	2130.00	2450.00	2830.00	3380.00	4250.00	5550.00	8300.00
02394000	0101	19500101	20150101	66	1692.12	2015.90	206.00	9360.00		235.40	244.50	253.15	283.20	331.50	375.30	411.40	522.40	620.60	844.50	1038.50	1176.00	1488.50	1784.00	2742.50	3156.00	3366.00	4713.00	5911.50	
02394000	0102	19500102	20150102	66	2211.92	2058.01	238.00	9470.00		246.70	254.20	312.95	345.80	471.25	648.40	903.70	1128.00	1609.00	1750.00	1988.50	2202.00	2625.00	2912.00	3107.50	3486.00	3753.00	5327.00	6259.50	
02394000	0103	19500103	20150103	66	2183.82	1966.03	240.00	7370.00		248.70	279.10	326.00	348.00	400.50	676.70	1009.30	1138.00	1355.00	1660.00	1877.00	2124.00	2377.50	2914.00	3150.00	3580.00	4744.00	5548.00	6687.50	
02394000	0104	19500104	20150104	66	2014.11	1849.56	234.00	9660.00		240.10	269.30	321.15	329.00	355.50	550.70	910.10	1058.00	1244.50	1610.00	1952.50	2004.00	2272.00	2674.00	2932.50	3370.00	3760.50	4812.00	5605.00	
02394000	0105	19500105	20150105	66	2084.83	1864.69	206.00	9620.00		236.45	269.30	332.05	341.80	579.00	682.70	954.00	1170.00	1524.50	1705.00	1907.00	2004.00	2315.50	2536.00	2915.00	3610.00	4269.00	4806.00	5645.00	
02394000	0106	19500106	20150106	66	2037.98	1806.69	206.00	8710.00		244.15	316.50	333.20	366.00	442.75	861.30	1070.50	1210.00	1384.50	1600.00	1882.50	1970.00	2082.50	2439.00	2837.50	3448.00	4074.50	4864.00	5808.00	
02394000	0107	19500107	20150107	66	2245.50	1921.78	220.00	8650.00		255.70	317.70	361.10	378.00	492.50	874.90	1045.85	1394.00	1543.00	2045.00	2208.50	2278.00	2590.50	2916.00	3087.50	3640.00	4087.50	5159.00	6529.50	
02394000	0108	19500108	20150108	66	2414.11	1947.67	220.00	8660.00		242.80	343.00	366.40	445.20	727.75	886.50	1274.50	1480.00	1753.00	2045.00	2271.00	2534.00	2910.00	3338.00	3685.00	4066.00	4618.50	5112.00	6466.00	
02394000	0109	19500109	20150109	66	2355.08	1934.07	231.00	8560.00		252.30	330.60	367.25	499.20	807.00	901.50	1063.00	1346.00	1519.50	1855.00	2259.50	2532.00	2832.50	3069.00	3625.00	4030.00	4729.50	5365.00	5912.50	
02394000	0110	19500110	20150110	66	2253.11	1913.33	240.00	8420.00		275.90	310.60	334.30	441.60	585.25	721.40	1019.00	1122.00	1371.50	1550.00	2258.50	2478.00	2726.00	2906.00	3587.50	4014.00	4441.50	5028.00	5729.50	
02394000	0111	19500111	20150111	66	2128.64	1959.28	220.00	7140.00		236.40	290.20	317.75	348.60	366.00	482.30	593.50	933.60	1212.50	1575.00	1728.50	1992.00	2246.50	2853.00	3352.50	4490.00	4895.00	5454.00	5721.50	
02394000	0112	19500112	20150112	66	2073.62	1799.62	206.00	6770.00		229.80	297.90	333.50	368.80	572.00	751.50	924.15	1120.00	1306.00	1455.00	1680.50	1794.00	2309.50	2798.00	3302.50	3886.00	4517.50	5086.00	5767.50	
02394000	0113	19500113	20150113	66	1848.70	1619.34	206.00	6060.00		260.50	311.30	332.05	352.20	596.50	802.80	966.55	1074.00	1172.00	1325.00	1527.00	1666.00	1850.50	2285.00	2630.00	2930.00	3619.00	4915.00	5462.50	
02394000	0114	19500114	20150114	66	1892.86	1682.67	213.00	6040.00		258.45	316.70	332.15	344.40	366.00	436.90	754.25	999.00	1152.00	1310.00	1486.50	1666.00	1972.00	2586.00	2995.00	3820.00	3979.50	4648.00	5402.00	
02394000	0115	19500115	20150115	66	2142.21	1729.97	206.00	5850.00		239.55	299.70	342.20	358.80	465.25	932.80	1197.00	1278.00	1376.00	1635.00	1768.50	2328.00	2590.00	2888.00	3495.00	3956.00	4353.50	5273.00	5600.00	
02394000	0116	19500116	20150116	66	2102.70	1898.71	224.00	7240.00		250.45	317.00	343.25	363.60	408.25	603.70	785.20	974.40	1200.50	1325.00	1662.00	1858.00	2573.00	2884.00	3370.00	4134.00	4628.00	5371.00	5818.50	
02394000	0117	19500117	20150117	66	2218.17	2001.21	227.00	7380.00		265.05	295.30	320.65	377.40	447.25	740.00	975.15	1190.00	1334.50	1480.00	1577.00	2318.00	2583.00	2843.00	3635.00	4012.00	4630.00	5658.00	6821.50	
02394000	0118	19500118	20150118	66	2069.32	2054.73	227.00	9000.00		242.40	283.90	321.85	373.20	548.50	728.20	929.50	1056.00	1146.50	1390.00	1791.00	1942.00	2248.50	2448.00	2822.50	3082.00	3699.00	4992.00	7328.00	
02394000	0119	19500119	20150119	66	2045.30	2035.48	227.00	8860.00		234.00	255.80	321.60	349.40	376.50	622.30	830.90	985.00	1076.00	1465.00	1647.00	1824.00	2257.50	2529.00	2895.00	3312.00	3763.50	5375.00	6956.00	
02394000	0120	19500120	20150120	66	1957.11	1794.48	224.00	8650.00		242.75	259.70	317.20	335.20	406.00	670.00	968.85	1066.00	1152.00	1530.00	1771.50	1906.00	2132.00	2323.00	2605.00	3238.00	3910.00	4862.00	5754.00	
