site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06711555	ALL	20130606	20150930	483	16.10	36.56	1.30	416.00	1.48	2.00	2.60	3.20	3.50	3.90	4.20	4.64	5.00	5.60	6.10	6.70	7.30	8.26	10.00	12.00	15.00	19.00	32.00	60.80	209.04
06711555	0401	20140401	20150401	2	4.55	2.47	2.80	6.30								2.98	3.50	4.03	4.55	5.08	5.60	6.12							
06711555	0402	20140402	20150402	2	4.00	1.56	2.90	5.10								3.01	3.34	3.67	4.00	4.33	4.66	4.99							
06711555	0403	20140403	20150403	2	26.90	27.01	7.80	46.00								9.71	15.44	21.17	26.90	32.63	38.36	44.09							
06711555	0404	20140404	20150404	2	11.45	6.43	6.90	16.00								7.36	8.72	10.09	11.45	12.81	14.18	15.54							
06711555	0405	20140405	20150405	2	7.75	2.90	5.70	9.80								5.91	6.52	7.13	7.75	8.37	8.98	9.60							
06711555	0406	20140406	20150406	2	5.65	0.49	5.30	6.00								5.33	5.44	5.54	5.65	5.75	5.86	5.96							
06711555	0407	20140407	20150407	2	4.75	0.49	4.40	5.10								4.43	4.54	4.64	4.75	4.86	4.96	5.07							
06711555	0408	20140408	20150408	2	4.65	1.06	3.90	5.40								3.98	4.20	4.42	4.65	4.88	5.10	5.33							
06711555	0409	20140409	20150409	2	6.85	4.17	3.90	9.80								4.20	5.08	5.96	6.85	7.74	8.62	9.51							
06711555	0410	20140410	20150410	2	4.50	1.41	3.50	5.50								3.60	3.90	4.20	4.50	4.80	5.10	5.40							
06711555	0411	20140411	20150411	2	4.05	1.20	3.20	4.90								3.29	3.54	3.79	4.05	4.30	4.56	4.81							
06711555	0412	20140412	20150412	2	3.95	1.20	3.10	4.80								3.19	3.44	3.69	3.95	4.21	4.46	4.71							
06711555	0413	20140413	20150413	2	6.60	2.69	4.70	8.50								4.89	5.46	6.03	6.60	7.17	7.74	8.31							
06711555	0414	20140414	20150414	2	8.80	5.94	4.60	13.00								5.02	6.28	7.54	8.80	10.06	11.32	12.58							
06711555	0415	20140415	20150415	2	5.85	1.63	4.70	7.00								4.81	5.16	5.50	5.85	6.20	6.54	6.88							
06711555	0416	20140416	20150416	2	16.40	16.40	4.80	28.00								5.96	9.44	12.92	16.40	19.88	23.36	26.84							
06711555	0417	20140417	20150417	2	50.30	64.63	4.60	96.00								9.17	22.88	36.59	50.30	64.01	77.72	91.43							
06711555	0418	20140418	20150418	2	21.35	23.55	4.70	38.00								6.37	11.36	16.36	21.35	26.34	31.34	36.34							
06711555	0419	20140419	20150419	2	13.60	13.29	4.20	23.00								5.14	7.96	10.78	13.60	16.42	19.24	22.06							
06711555	0420	20140420	20150420	2	7.05	4.17	4.10	10.00								4.39	5.28	6.17	7.05	7.94	8.82	9.71							
06711555	0421	20140421	20150421	2	6.00	2.69	4.10	7.90								4.29	4.86	5.43	6.00	6.57	7.14	7.71							
06711555	0422	20140422	20150422	2	6.00	2.83	4.00	8.00								4.20	4.80	5.40	6.00	6.60	7.20	7.80							
06711555	0423	20140423	20150423	2	9.90	0.14	9.80	10.00								9.81	9.84	9.87	9.90	9.93	9.96	9.99							
06711555	0424	20140424	20150424	2	21.50	21.92	6.00	37.00								7.55	12.20	16.85	21.50	26.15	30.80	35.45							
06711555	0425	20140425	20150425	2	6.65	1.63	5.50	7.80								5.62	5.96	6.30	6.65	7.00	7.34	7.69							
06711555	0426	20140426	20150426	2	29.80	32.81	6.60	53.00								8.92	15.88	22.84	29.80	36.76	43.72	50.68							
06711555	0427	20140427	20150427	2	22.75	24.40	5.50	40.00								7.22	12.40	17.57	22.75	27.93	33.10	38.27							
06711555	0428	20140428	20150428	2	9.05	5.59	5.10	13.00								5.50	6.68	7.87	9.05	10.23	11.42	12.61							
06711555	0429	20140429	20150429	2	7.45	1.48	6.40	8.50								6.50	6.82	7.13	7.45	7.76	8.08	8.39							
06711555	0430	20140430	20150430	2	10.15	4.03	7.30	13.00								7.58	8.44	9.29	10.15	11.01	11.86	12.71							
06711555	0501	20140501	20150501	2	10.35	5.16	6.70	14.00								7.07	8.16	9.26	10.35	11.45	12.54	13.63							
06711555	0502	20140502	20150502	2	7.90	2.97	5.80	10.00								6.01	6.64	7.27	7.90	8.53	9.16	9.79							
06711555	0503	20140503	20150503	2	5.95	0.78	5.40	6.50								5.46	5.62	5.79	5.95	6.12	6.28	6.45							
06711555	0504	20140504	20150504	2	9.55	4.88	6.10	13.00								6.45	7.48	8.52	9.55	10.59	11.62	12.65							
06711555	0505	20140505	20150505	2	32.25	37.83	5.50	59.00								8.18	16.20	24.23	32.25	40.27	48.30	56.33							
06711555	0506	20140506	20150506	2	22.70	24.47	5.40	40.00								7.13	12.32	17.51	22.70	27.89	33.08	38.27							
06711555	0507	20140507	20150507	2	9.15	5.44	5.30	13.00								5.69	6.84	8.00	9.15	10.30	11.46	12.62							
06711555	0508	20140508	20150508	2	50.50	13.44	41.00	60.00								41.95	44.80	47.65	50.50	53.35	56.20	59.05							
06711555	0509	20140509	20150509	2	81.35	101.33	9.70	153.00								16.86	38.36	59.85	81.35	102.84	124.34	145.84							
06711555	0510	20140510	20150510	2	152.40	205.91	6.80	298.00								21.36	65.04	108.72	152.40	196.08	239.76	283.44							
06711555	0511	20140511	20150511	2	81.00	28.28	61.00	101.00								63.00	69.00	75.00	81.00	87.00	93.00	99.00							
06711555	0512	20140512	20150512	2	47.50	21.92	32.00	63.00								33.55	38.20	42.85	47.50	52.15	56.80	61.45							
06711555	0513	20140513	20150513	2	21.50	0.71	21.00	22.00								21.05	21.20	21.35	21.50	21.65	21.80	21.95							
06711555	0514	20140514	20150514	2	17.50	0.71	17.00	18.00								17.05	17.20	17.35	17.50	17.65	17.80	17.95							
06711555	0515	20140515	20150515	2	21.00	14.14	11.00	31.00								12.00	15.00	18.00	21.00	24.00	27.00	30.00							
06711555	0516	20140516	20150516	2	18.95	15.63	7.90	30.00								9.01	12.32	15.63	18.95	22.27	25.58	28.89							
06711555	0517	20140517	20150517	2	11.85	5.87	7.70	16.00								8.12	9.36	10.61	11.85	13.10	14.34	15.59							
06711555	0518	20140518	20150518	2	12.05	7.00	7.10	17.00								7.59	9.08	10.56	12.05	13.54	15.02	16.50							
06711555	0519	20140519	20150519	2	61.50	77.07	7.00	116.00								12.45	28.80	45.15	61.50	77.85	94.20	110.55							
06711555	0520	20140520	20150520	2	16.15	13.93	6.30	26.00								7.29	10.24	13.20	16.15	19.11	22.06	25.02							
06711555	0521	20140521	20150521	2	13.60	10.47	6.20	21.00								6.94	9.16	11.38	13.60	15.82	18.04	20.26							
06711555	0522	20140522	20150522	2	20.40	19.23	6.80	34.00								8.16	12.24	16.32	20.40	24.48	28.56	32.64							
06711555	0523	20140523	20150523	2	21.10	16.83	9.20	33.00								10.39	13.96	17.53	21.10	24.67	28.24	31.81							
06711555	0524	20140524	20150524	2	15.85	8.70	9.70	22.00								10.31	12.16	14.01	15.85	17.70	19.54	21.39							
06711555	0525	20140525	20150525	2	25.50	7.78	20.00	31.00								20.55	22.20	23.85	25.50	27.15	28.80	30.45							
06711555	0526	20140526	20150526	2	40.55	44.48	9.10	72.00								12.24	21.68	31.11	40.55	49.98	59.42	68.86							
06711555	0527	20140527	20150527	2	16.20	12.45	7.40	25.00								8.28	10.92	13.56	16.20	18.84	21.48	24.12							
06711555	0528	20140528	20150528	2	13.45	9.26	6.90	20.00								7.55	9.52	11.48	13.45	15.41	17.38	19.34							
06711555	0529	20140529	20150529	2	11.40	7.92	5.80	17.00								6.36	8.04	9.72	11.40	13.08	14.76	16.44							
06711555	0530	20140530	20150530	2	10.65	6.15	6.30	15.00								6.74	8.04	9.35	10.65	11.96	13.26	14.56							
06711555	0531	20140531	20150531	2	9.50	4.95	6.00	13.00								6.35	7.40	8.45	9.50	10.55	11.60	12.65							
06711555	0601	20140601	20150601	2	8.80	4.53	5.60	12.00								5.92	6.88	7.84	8.80	9.76	10.72	11.68							
06711555	0602	20140602	20150602	2	8.45	5.02	4.90	12.00								5.25	6.32	7.38	8.45	9.52	10.58	11.64							
06711555	0603	20140603	20150603	2	8.75	6.01	4.50	13.00								4.92	6.20	7.47	8.75	10.03	11.30	12.57							
06711555	0604	20140604	20150604	2	14.40	13.58	4.80	24.00								5.76	8.64	11.52	14.40	17.28	20.16	23.04							
