site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04188400	ALL	20071001	20151207	2990	263.27	635.64	1.90	6780.00	3.10	4.30	5.80	7.40	10.00	13.00	17.00	21.00	28.00	36.00	48.00	65.00	84.00	112.00	150.70	206.00	285.80	401.70	636.60	1250.00	3583.60
04188400	0101	20080101	20150101	8	164.50	131.64	15.00	368.00				16.75	19.00	36.25	65.50	91.00	109.00	127.35	148.50	169.65	183.60	196.65	239.70	297.75	337.60	354.70			
04188400	0102	20080102	20150102	8	167.88	198.90	13.00	621.00				14.05	15.40	27.00	46.80	65.10	80.40	96.05	114.50	132.95	143.80	153.70	184.00	224.50	321.80	490.10			
04188400	0103	20080103	20150103	8	97.38	65.96	20.00	200.00				21.75	24.00	32.50	46.00	59.05	71.20	83.30	95.00	106.70	109.60	111.40	131.50	160.75	181.60	191.95			
04188400	0104	20080104	20150104	8	128.88	137.28	17.00	448.00				28.55	43.40	50.75	52.10	55.55	63.20	71.60	86.00	100.40	111.20	121.55	137.30	155.75	222.40	349.30			
04188400	0105	20080105	20150105	8	145.25	196.61	16.00	614.00				26.15	39.20	47.25	51.30	55.05	58.20	61.10	62.00	62.90	87.80	115.70	142.70	169.25	270.00	463.50			
04188400	0106	20080106	20150106	8	120.50	150.01	15.00	472.00				19.55	25.40	32.25	39.90	46.35	50.40	55.05	64.50	73.95	89.00	104.75	126.50	151.25	226.40	364.55			
04188400	0107	20080107	20150107	8	115.50	181.27	14.00	556.00				21.00	30.00	35.50	38.20	40.45	41.80	43.35	46.50	49.65	52.40	55.10	78.50	112.25	216.00	407.25			
04188400	0108	20080108	20150108	8	91.00	114.81	13.00	362.00				21.05	31.40	37.75	40.90	43.15	43.60	44.20	46.00	47.80	48.80	49.70	74.60	111.50	178.00	281.50			
04188400	0109	20080109	20150109	8	359.75	869.29	12.00	2510.00				17.95	25.60	33.25	40.90	46.30	47.20	48.15	49.50	50.85	61.80	73.95	85.80	97.50	585.20	1667.90			
04188400	0110	20080110	20150110	8	504.75	1134.50	12.00	3280.00				15.15	19.20	23.25	27.30	32.10	38.40	44.05	44.50	44.95	58.60	73.90	213.40	415.00	1077.60	2316.45			
04188400	0111	20080111	20150111	8	481.81	736.62	8.50	2020.00				11.47	15.30	17.25	17.70	20.55	28.20	36.05	45.50	54.95	273.60	518.40	750.00	975.00	1284.00	1698.00			
04188400	0112	20080112	20150112	8	504.85	714.62	3.80	1640.00				6.67	10.36	12.50	13.40	16.70	24.80	38.15	93.50	148.85	325.80	517.95	887.40	1345.50	1608.00	1626.00			
04188400	0113	20080113	20150113	8	575.09	896.24	3.70	2420.00				5.91	8.74	10.75	12.10	14.80	20.20	36.40	139.00	241.60	310.20	374.55	721.20	1209.00	1668.00	2091.00			
04188400	0114	20080114	20150114	8	550.70	1055.82	3.60	3060.00				6.54	10.32	13.25	15.50	17.75	20.00	27.70	79.00	130.30	192.80	256.70	457.70	727.25	1313.60	2295.95			
04188400	0115	20080115	20150115	8	427.64	863.58	5.10	2520.00				7.17	9.82	14.25	20.10	25.35	29.40	35.80	61.00	86.20	137.80	192.70	306.10	448.75	926.40	1822.80			
04188400	0116	20080116	20150116	8	164.34	237.38	4.90	700.00				6.26	8.02	12.10	18.04	22.60	24.40	29.25	58.50	87.75	128.60	170.90	212.60	254.00	361.60	551.95			
04188400	0117	20080117	20150117	8	219.01	337.09	7.00	1000.00				7.38	7.88	11.57	17.83	22.30	23.20	30.80	92.00	153.20	172.00	185.50	235.30	303.25	472.80	769.35			
04188400	0118	20080118	20150118	8	220.12	396.89	13.00	1180.00				13.35	13.80	14.50	15.40	17.20	20.80	29.30	77.00	124.70	132.80	135.95	170.00	219.50	433.60	853.45			
04188400	0119	20080119	20150119	8	117.88	126.21	15.00	378.00				17.80	21.40	23.00	23.00	27.35	40.40	54.90	81.00	107.10	114.00	118.50	150.60	196.50	253.20	323.40			
04188400	0120	20080120	20150120	8	93.50	70.53	18.00	191.00				18.35	18.80	19.50	20.40	32.85	68.40	100.15	101.50	102.85	106.20	109.80	133.20	166.50	186.20	188.90			
04188400	0121	20080121	20150121	8	77.12	52.33	17.00	148.00				18.05	19.40	20.25	20.70	30.75	60.00	86.20	88.00	89.80	94.00	98.50	110.50	126.25	137.60	143.45			
04188400	0122	20080122	20150122	8	61.33	41.73	7.60	128.00				11.94	17.52	23.00	28.40	34.70	42.80	51.00	60.00	69.00	74.00	78.50	86.90	97.25	108.00	119.25			
04188400	0123	20080123	20150123	8	132.97	255.81	6.80	763.00				11.77	18.16	21.25	21.70	25.45	35.80	45.60	51.00	56.40	63.00	69.75	73.50	75.75	214.20	522.90			
04188400	0124	20080124	20150124	8	252.25	577.61	10.00	1680.00				14.20	19.60	26.50	34.60	41.05	44.20	47.05	47.50	47.95	55.20	63.30	77.70	95.25	420.00	1128.75			
04188400	0125	20080125	20150125	8	208.56	331.91	5.50	805.00				10.57	17.10	20.50	21.40	23.95	29.80	35.25	37.50	39.75	48.00	57.00	246.30	525.75	705.80	761.60			
