site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01435000	ALL	19371101	20150930	27676	197.01	298.65	7.50	7220.00	15.00	25.00	36.00	47.00	56.00	66.00	76.00	85.00	96.00	108.00	120.00	134.00	150.00	168.00	189.00	217.00	251.00	306.45	391.00	579.00	1460.00
01435000	0101	19380101	20150101	76	205.32	247.14	52.00	1800.00		59.40	68.70	74.00	84.80	92.00	97.10	100.00	110.80	128.25	139.00	150.00	170.20	174.05	189.30	216.75	246.80	298.90	347.60	601.95	
01435000	0102	19380102	20150102	76	205.91	296.41	50.00	2510.00		57.40	69.70	80.00	86.00	88.25	92.20	96.95	102.00	120.00	133.50	146.30	166.00	170.35	210.10	239.75	252.40	268.35	377.60	519.85	
01435000	0103	19380103	20150103	76	180.17	177.89	50.00	1160.00		60.80	74.50	78.55	83.40	85.25	90.20	96.00	104.40	119.30	131.00	143.50	161.80	181.05	204.30	214.75	234.80	280.90	300.60	379.75	
01435000	0104	19380104	20150104	76	163.97	99.49	50.00	582.00		58.80	72.10	78.55	82.00	87.25	93.10	101.90	109.80	125.00	128.50	153.85	169.20	176.35	194.00	206.75	232.20	266.30	321.00	354.95	
01435000	0105	19380105	20150105	76	189.82	285.19	48.00	2460.00		57.10	68.50	74.00	78.80	82.25	90.10	97.80	106.60	118.60	132.50	152.10	160.00	170.50	196.30	203.75	217.60	243.60	311.70	392.30	
01435000	0106	19380106	20150106	76	208.62	332.29	47.00	2610.00		55.40	67.40	72.00	76.80	80.00	88.10	101.90	110.00	118.25	139.00	142.10	155.00	160.50	179.60	191.50	210.00	234.95	301.70	805.90	
01435000	0107	19380107	20150107	76	190.59	217.23	46.00	1210.00		53.70	66.00	69.10	74.00	79.00	88.20	98.00	109.60	118.60	127.50	140.00	143.00	160.30	180.00	187.75	199.20	235.85	394.70	809.60	
01435000	0108	19380108	20150108	76	216.53	434.84	45.00	3570.00		49.00	64.00	66.00	70.40	76.50	90.40	100.00	104.60	116.65	120.00	125.35	131.80	149.05	160.00	170.00	190.00	241.80	396.10	642.65	
01435000	0109	19380109	20150109	76	217.16	417.58	44.00	3050.00		60.05	63.40	69.10	72.80	81.25	93.10	99.90	102.80	110.00	125.00	133.70	140.00	145.25	155.00	168.50	194.80	233.80	345.10	689.80	
01435000	0110	19380110	20150110	76	158.86	141.88	43.00	944.00		58.35	62.00	67.10	75.60	83.25	94.30	103.85	110.00	118.60	130.00	132.35	140.00	150.00	150.00	160.00	178.80	196.05	283.20	469.90	
01435000	0111	19380111	20150111	76	165.78	178.36	43.00	1360.00		56.80	61.40	66.20	72.80	78.50	97.30	105.00	113.20	120.00	123.50	130.00	135.20	140.00	149.80	160.75	170.00	222.95	339.70	455.30	
01435000	0112	19380112	20150112	76	158.95	154.36	44.00	1140.00		56.65	61.40	65.55	71.20	77.00	98.40	105.00	110.00	113.30	119.00	125.35	130.00	140.00	149.50	159.75	170.60	247.80	286.50	478.55	
