site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06605850	ALL	19721001	20151130	15766	766.91	1201.53	0.70	15000.00	9.20	28.00	43.00	61.00	83.00	110.00	137.00	173.00	212.00	253.00	307.00	379.00	470.00	587.00	718.00	908.00	1160.00	1530.00	2050.00	2986.50	5950.00
06605850	0101	19730101	20150101	43	196.50	176.07	4.80	860.00		7.36	23.40	27.00	42.80	54.00	57.00	76.80	98.00	129.20	170.00	206.00	240.00	246.00	263.20	284.00	332.00	360.00	393.20	556.60	
06605850	0102	19730102	20150102	43	203.60	195.19	5.10	1020.00		7.20	22.20	27.00	43.80	54.00	57.20	72.60	93.40	122.00	190.00	203.00	223.20	246.00	275.00	290.00	311.40	380.00	457.00	540.60	
06605850	0103	19730103	20150103	43	205.57	205.83	5.10	1100.00		7.04	23.80	27.60	46.00	55.00	67.00	75.80	88.60	119.60	160.00	203.20	221.20	243.00	260.00	296.00	327.60	382.80	447.00	564.00	
06605850	0104	19730104	20150104	43	203.26	218.92	5.10	1180.00		6.96	24.80	27.00	34.40	47.00	56.20	75.80	91.80	109.00	142.00	191.00	206.40	238.00	260.00	267.00	324.40	362.00	451.40	648.80	
06605850	0105	19730105	20150105	43	201.33	221.43	5.40	1200.00		6.80	23.20	26.60	36.00	41.00	55.00	74.80	96.40	119.20	126.00	192.40	209.20	230.00	243.20	270.00	316.80	328.00	467.20	668.40	
06605850	0106	19730106	20150106	43	194.89	215.67	5.50	1200.00		6.56	21.20	26.00	36.60	52.00	55.60	74.20	94.20	119.40	130.00	190.40	203.20	222.80	238.00	257.00	276.00	331.80	450.00	610.20	
06605850	0107	19730107	20150107	43	186.65	207.72	5.10	1180.00		6.56	22.80	26.00	36.80	51.00	61.40	79.60	90.40	117.80	121.00	162.20	193.20	199.20	238.00	245.00	266.20	327.20	408.40	564.20	
06605850	0108	19730108	20150108	43	187.98	194.69	4.70	1070.00		6.52	22.80	26.60	36.60	49.00	60.60	85.60	89.20	109.60	119.00	170.60	180.80	218.60	260.00	280.00	299.20	315.20	419.60	525.00	
06605850	0109	19730109	20150109	43	188.74	195.72	4.40	1020.00		6.48	23.80	25.60	31.00	47.00	58.20	76.80	89.20	107.80	117.00	170.60	180.00	190.00	238.00	269.00	302.00	407.60	449.40	523.20	
06605850	0110	19730110	20150110	43	183.14	194.11	4.00	1030.00		6.58	23.80	26.00	34.20	46.00	54.60	70.40	95.60	108.00	120.00	150.40	174.20	200.40	224.00	269.00	294.20	372.20	404.00	557.20	
06605850	0111	19730111	20150111	43	180.19	188.94	3.70	1010.00		7.70	26.20	28.00	34.80	44.00	47.40	68.80	94.00	104.80	130.00	151.60	168.00	188.40	220.00	277.00	291.60	351.80	416.00	524.60	
06605850	0112	19730112	20150112	43	177.81	181.87	3.40	940.00		8.68	24.80	28.20	34.80	44.00	45.20	67.80	85.60	105.40	120.00	150.40	175.60	200.00	220.00	271.00	300.40	323.20	423.00	512.40	
06605850	0113	19730113	20150113	43	173.18	175.81	3.20	860.00		8.22	22.80	27.20	32.40	43.00	49.00	63.40	81.80	105.00	114.00	142.80	172.80	182.40	210.00	267.00	297.20	337.60	440.00	514.80	
