site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08041000	ALL	19501001	20160104	23837	5740.93	6368.10	63.00	80000.00	182.38	456.90	780.00	1140.00	1450.00	1750.00	2070.00	2350.00	2670.00	2920.00	3190.00	3480.00	3950.00	4790.00	5806.00	7220.00	9004.00	11900.00	16100.00	19800.00	25600.00
08041000	0101	19510101	20160101	66	6309.82	6506.29	100.00	29200.00		483.65	999.40	1416.50	1608.00	1757.50	1982.00	2324.50	2660.00	2876.50	3165.00	3371.00	3828.00	7779.50	8660.00	9580.00	11100.00	13235.00	16990.00	20865.00	
08041000	0102	19510102	20160102	66	6392.67	6526.93	92.00	27400.00		480.40	1013.60	1462.50	1660.00	1907.50	2128.00	2310.00	2448.00	2878.00	3050.00	3363.00	4110.00	6459.00	8407.00	9940.00	12080.00	13660.00	17150.00	20575.00	
08041000	0103	19510103	20160103	66	6459.61	6583.10	107.00	25600.00		464.15	1039.60	1336.50	1728.00	1950.00	2251.00	2294.50	2528.00	2873.50	3160.00	3797.00	4216.00	5947.00	8169.00	10092.50	12100.00	14155.00	17870.00	21460.00	
08041000	0104	19510104	20160104	66	6517.09	6431.53	108.00	24500.00		456.35	1019.00	1281.50	1786.00	1940.00	2242.00	2425.00	2764.00	3036.00	3290.00	4351.00	4752.00	6283.00	7985.00	10650.00	12240.00	13580.00	18200.00	21190.00	
08041000	0105	19510105	20150105	65	6442.23	6239.45	106.00	23900.00		473.60	865.60	1490.00	1698.00	1870.00	2218.00	2419.00	2788.00	3020.00	3850.00	4386.00	5662.00	6812.00	7836.00	9310.00	11280.00	13320.00	18260.00	20800.00	
08041000	0106	19510106	20150106	65	6456.51	6188.49	117.00	23400.00		465.10	808.40	1436.00	1686.00	1840.00	2138.00	2625.00	2786.00	3186.00	3940.00	4927.00	6110.00	7040.00	7420.00	8575.00	11340.00	14900.00	18880.00	19410.00	
08041000	0107	19510107	20150107	65	6537.54	6283.94	110.00	23200.00		460.60	832.80	1370.00	1604.00	1895.00	2192.00	2428.00	2796.00	3122.00	3620.00	4931.00	5676.00	7293.00	7824.00	9280.00	11220.00	14290.00	18840.00	20200.00	
08041000	0108	19510108	20150108	65	6720.49	6433.05	122.00	23100.00		453.70	887.60	1339.00	1600.00	1950.00	2120.00	2427.00	2778.00	3079.00	3720.00	5087.00	6020.00	7763.00	8948.00	9770.00	11640.00	16530.00	18740.00	21180.00	
08041000	0109	19510109	20150109	65	6919.11	6589.27	132.00	22900.00		457.00	1022.00	1290.00	1564.00	1885.00	2254.00	2381.00	2882.00	3305.00	3880.00	5050.00	6194.00	8443.00	8932.00	9615.00	11280.00	16580.00	18920.00	21420.00	
