site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02376100	ALL	19871001	20151004	7710	25.22	50.44	3.00	3920.00	5.30	8.70	11.00	12.00	14.00	15.00	16.00	16.00	17.00	19.00	20.00	21.00	22.00	24.00	25.00	27.00	30.00	33.00	40.00	55.00	115.89
02376100	0101	19880101	20150101	21	25.79	14.16	9.60	59.00		9.84	12.00	12.60	14.40	15.50	16.00	16.70	17.00	20.60	22.00	22.20	24.80	28.60	30.40	31.50	38.60	47.90	50.80	58.20	
02376100	0102	19880102	20150102	21	23.95	13.16	11.00	67.00		11.10	12.40	14.30	15.40	16.00	16.00	16.70	18.60	19.90	20.00	21.00	21.20	22.30	25.00	28.50	30.20	36.60	44.60	64.90	
02376100	0103	19880103	20150103	21	22.19	10.75	11.00	56.00		11.00	11.40	13.90	16.40	17.00	17.00	17.00	17.80	18.00	18.00	18.30	21.00	21.30	22.00	25.00	28.60	32.50	40.40	54.60	
02376100	0104	19880104	20150104	21	25.05	17.82	10.00	91.00		10.10	11.00	12.20	15.40	16.00	16.00	16.70	17.00	17.90	18.00	20.20	22.80	26.00	26.80	28.00	31.00	39.30	44.40	86.40	
02376100	0105	19880105	20150105	21	23.62	12.12	11.00	56.00		11.00	11.20	12.60	14.80	16.00	16.00	16.70	17.00	17.90	19.00	22.20	24.20	25.60	27.00	28.00	30.80	34.80	48.00	55.50	
02376100	0106	19880106	20150106	21	23.14	10.03	11.00	49.00		11.00	11.60	14.60	16.00	16.00	16.00	16.00	17.60	18.90	22.00	23.10	24.40	26.30	27.00	27.50	29.20	31.40	42.40	48.60	
02376100	0107	19880107	20150107	21	23.05	10.77	11.00	60.00		11.00	11.60	14.00	14.40	15.50	16.00	16.70	20.20	21.00	21.00	22.20	24.20	25.60	27.00	27.50	28.00	30.80	33.60	57.40	
02376100	0108	19880108	20150108	21	21.95	8.43	11.00	42.00		11.10	12.20	13.30	14.40	15.00	15.60	16.00	16.80	19.70	21.00	22.00	22.40	24.60	27.20	29.00	29.00	32.50	34.00	41.20	
02376100	0109	19880109	20150109	21	21.38	8.91	11.00	49.00		11.00	11.20	12.30	13.80	15.00	15.60	16.70	17.80	18.90	20.00	21.00	21.20	22.90	25.40	27.00	28.60	29.70	30.80	47.20	
02376100	0110	19880110	20150110	21	20.86	6.81	10.00	32.00		10.00	10.40	12.30	14.20	16.00	16.00	16.70	17.00	19.70	20.00	24.00	24.20	25.30	26.40	27.00	27.60	28.00	29.60	31.80	
02376100	0111	19880111	20150111	21	24.43	17.69	10.00	96.00		10.20	12.20	13.30	14.40	15.50	16.00	18.10	19.80	20.90	22.00	22.10	23.40	25.00	25.00	25.50	26.60	27.00	36.60	90.30	
02376100	0112	19880112	20150112	21	20.90	7.51	12.00	45.00		12.00	12.20	13.30	14.40	15.00	15.60	16.70	18.60	19.00	20.00	21.10	22.40	24.30	25.00	25.00	25.60	26.70	27.00	43.20	
