site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10338500	ALL	19290101	20151025	30190	34.30	54.17	0.00	820.00	0.00	0.00	0.00	1.00	1.90	2.50	3.20	4.50	6.70	9.60	13.00	18.00	23.00	28.00	35.00	45.00	56.00	72.00	95.00	138.00	247.00
10338500	0101	19290101	20150101	83	42.54	95.13	0.00	578.00		0.00	0.00	0.72	2.86	3.60	5.22	6.94	8.66	9.92	14.00	19.20	21.00	24.00	29.80	34.00	43.20	57.60	78.20	231.20	
10338500	0102	19290102	20150102	83	43.83	110.29	0.00	820.00		0.00	0.00	0.72	3.16	3.60	5.08	7.02	8.46	9.68	14.00	18.20	22.00	24.80	29.00	34.00	40.20	60.00	78.00	213.60	
10338500	0103	19290103	20150103	83	41.65	106.50	0.00	817.00		0.00	0.00	0.72	3.08	4.30	5.20	6.90	8.76	9.88	12.00	17.20	20.00	23.60	26.80	33.00	39.20	60.00	74.80	197.00	
10338500	0104	19290104	20150104	83	38.44	94.72	0.00	725.00		0.00	0.00	0.72	3.00	4.40	5.28	7.40	8.18	9.92	13.00	18.00	20.00	23.00	24.80	31.00	37.20	51.80	70.80	181.00	
10338500	0105	19290105	20150105	83	35.97	87.21	0.00	677.00		0.00	0.00	0.61	2.52	3.10	6.02	7.08	8.60	9.96	13.00	17.20	20.00	20.60	23.00	28.00	35.20	48.40	74.60	163.60	
10338500	0106	19290106	20150106	83	33.97	81.03	0.00	629.00		0.00	0.00	0.22	2.28	3.10	5.20	6.98	7.96	9.78	11.00	16.00	19.40	20.00	22.60	28.00	34.20	45.80	75.40	151.60	
10338500	0107	19290107	20150107	83	32.59	73.96	0.00	580.00		0.00	0.00	0.21	2.04	3.00	6.04	7.00	9.12	9.50	14.00	16.20	19.40	20.60	23.00	28.00	34.20	46.80	71.40	139.80	
10338500	0108	19290108	20150108	83	30.70	67.21	0.00	530.00		0.00	0.00	0.21	2.32	4.30	5.92	7.04	9.18	11.00	14.00	16.20	18.00	19.60	22.80	27.00	33.00	47.80	66.80	131.80	
10338500	0109	19290109	20150109	83	28.76	59.74	0.00	471.00		0.00	0.00	0.21	2.36	4.40	5.58	6.94	8.94	11.00	14.00	17.00	18.00	20.60	24.80	27.00	32.40	46.00	61.00	124.60	
10338500	0110	19290110	20150110	83	26.71	50.52	0.00	393.00		0.00	0.00	0.33	2.64	5.00	5.92	7.32	9.66	11.00	13.00	17.00	19.40	21.00	24.80	30.00	32.20	41.40	57.60	113.40	
10338500	0111	19290111	20150111	83	26.24	43.51	0.00	324.00		0.00	0.00	0.26	2.80	5.00	6.10	7.64	9.96	11.80	14.00	17.20	20.00	22.00	23.80	28.00	35.20	46.20	61.20	108.40	
