site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10245100	ALL	20051201	20151208	3660	1.35	2.39	0.12	18.00	0.21	0.27	0.31	0.35	0.38	0.41	0.45	0.49	0.51	0.52	0.55	0.59	0.64	0.69	0.81	0.96	1.30	1.80	2.70	6.30	13.00
10245100	0101	20060101	20150101	10	0.58	0.25	0.29	1.10			0.29	0.32	0.34	0.38	0.41	0.42	0.46	0.51	0.52	0.54	0.61	0.67	0.69	0.73	0.80	0.92	1.07		
10245100	0102	20060102	20150102	10	0.57	0.25	0.29	1.10			0.29	0.31	0.33	0.36	0.39	0.41	0.46	0.51	0.51	0.52	0.61	0.67	0.68	0.71	0.78	0.91	1.07		
10245100	0103	20060103	20150103	10	0.57	0.25	0.29	1.10			0.29	0.31	0.33	0.37	0.40	0.42	0.46	0.51	0.51	0.52	0.59	0.65	0.66	0.70	0.77	0.90	1.07		
10245100	0104	20060104	20150104	10	0.56	0.24	0.29	1.10			0.29	0.30	0.32	0.36	0.40	0.42	0.46	0.51	0.52	0.53	0.60	0.66	0.67	0.69	0.72	0.86	1.06		
10245100	0105	20060105	20150105	10	0.57	0.26	0.29	1.10			0.29	0.30	0.33	0.38	0.41	0.42	0.46	0.51	0.51	0.52	0.59	0.65	0.67	0.73	0.83	0.95	1.08		
10245100	0106	20060106	20150106	10	0.57	0.27	0.29	1.10			0.29	0.30	0.32	0.35	0.39	0.42	0.46	0.51	0.51	0.52	0.57	0.62	0.65	0.74	0.89	1.00	1.08		
10245100	0107	20060107	20150107	10	0.59	0.35	0.28	1.30			0.28	0.29	0.30	0.34	0.36	0.37	0.40	0.44	0.47	0.52	0.58	0.64	0.66	0.78	1.01	1.17	1.28		
10245100	0108	20060108	20150108	10	0.62	0.34	0.29	1.40			0.29	0.32	0.34	0.37	0.40	0.43	0.47	0.51	0.53	0.55	0.60	0.64	0.64	0.73	0.93	1.14	1.36		
10245100	0109	20060109	20150109	10	0.60	0.32	0.29	1.30			0.29	0.30	0.32	0.36	0.40	0.42	0.46	0.50	0.51	0.53	0.58	0.62	0.63	0.72	0.91	1.09	1.27		
