site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12010000	ALL	19291001	20151020	31431	425.91	613.51	18.00	10700.00	23.00	31.00	39.00	48.00	59.00	75.00	95.00	119.00	148.00	181.00	217.00	258.00	302.00	358.00	426.00	510.00	625.00	792.00	1048.00	1550.00	3020.00
12010000	0101	19300101	20150101	86	823.13	709.10	175.00	4870.00		199.20	242.70	268.10	300.20	334.00	404.80	468.55	547.20	586.60	625.00	697.75	766.40	872.25	914.90	1002.50	1208.00	1382.50	1540.00	2189.50	
12010000	0102	19300102	20150102	86	856.44	694.33	175.00	3150.00		200.20	246.40	274.25	298.20	329.00	388.70	473.30	546.20	598.00	641.00	702.00	781.60	814.65	912.50	1062.50	1224.00	1499.00	2140.00	2563.00	
12010000	0103	19300103	20150103	86	820.03	623.82	164.00	2650.00		217.05	241.40	288.05	296.00	350.75	366.30	416.45	470.60	501.80	593.00	661.85	750.00	813.10	932.90	1125.00	1404.00	1619.00	1958.00	2217.50	
12010000	0104	19300104	20150104	86	883.56	735.33	158.00	3790.00		204.00	232.60	273.50	324.00	343.50	384.20	418.65	489.60	554.20	613.00	705.85	800.80	887.80	1088.00	1225.00	1372.00	1688.00	1866.00	2313.50	
12010000	0105	19300105	20150105	86	958.99	938.32	161.00	6690.00		190.45	227.40	265.75	330.40	345.00	374.40	400.75	497.60	550.15	707.00	839.10	931.40	1067.50	1192.00	1272.50	1396.00	1570.00	1804.00	2742.00	
12010000	0106	19300106	20150106	86	916.99	748.81	164.00	3230.00		179.80	224.60	241.70	296.00	320.75	352.90	435.55	510.00	639.70	719.00	762.75	899.40	977.85	1098.00	1290.00	1418.00	1696.50	2033.00	2692.00	
12010000	0107	19300107	20150107	86	1050.31	1396.68	153.00	10700.00		182.75	221.10	270.45	287.40	323.75	382.00	424.75	543.00	578.30	634.00	666.80	760.60	820.35	991.00	1142.50	1390.00	1838.00	2576.00	3287.50	
12010000	0108	19300108	20150108	86	925.64	1037.81	158.00	7730.00		174.45	226.40	258.00	280.80	321.50	350.10	453.00	493.60	548.00	607.50	654.45	784.40	868.70	980.90	1080.00	1222.00	1622.50	2163.00	2629.50	
12010000	0109	19300109	20150109	86	872.12	903.39	152.00	6930.00		183.55	226.50	245.25	292.80	353.75	414.00	450.45	465.40	520.00	575.00	760.70	842.60	921.80	987.00	1077.50	1220.00	1320.00	1790.00	2630.00	
