site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50093115	ALL	20080319	20141109	2245	1.80	1.93	0.00	16.00	0.00	0.00	0.00	0.00	0.10	0.23	0.39	0.59	0.85	1.10	1.30	1.50	1.80	2.10	2.40	2.80	3.20	3.70	4.30	5.47	8.10
50093115	0101	20090101	20140101	6	2.25	3.18	0.00	7.30				0.00	0.00	0.00	0.04	0.20	0.36	0.46	0.48	0.51	1.46	3.09	4.73	5.72	6.46	7.20			
50093115	0102	20090102	20140102	6	1.85	2.65	0.00	6.20				0.00	0.00	0.00	0.04	0.16	0.28	0.37	0.41	0.45	1.20	2.47	3.74	4.62	5.36	6.09			
50093115	0103	20090103	20140103	6	1.11	1.81	0.00	4.70				0.00	0.00	0.00	0.02	0.11	0.19	0.28	0.39	0.49	0.66	0.90	1.13	2.08	3.30	4.53			
50093115	0104	20090104	20140104	5	0.92	0.97	0.00	2.20					0.05	0.12	0.20	0.27	0.34	0.40	0.47	0.84	1.21	1.58	1.80	1.95	2.10				
50093115	0105	20090105	20140105	5	0.81	0.51	0.11	1.30					0.18	0.28	0.37	0.51	0.70	0.90	1.10	1.10	1.10	1.10	1.14	1.20	1.26				
50093115	0106	20090106	20140106	5	1.92	1.85	0.18	4.80					0.22	0.29	0.36	0.56	1.04	1.52	2.00	2.06	2.12	2.18	2.72	3.50	4.28				
50093115	0107	20090107	20140107	5	2.08	1.93	0.25	5.10					0.31	0.41	0.51	0.72	1.18	1.64	2.10	2.19	2.28	2.37	2.94	3.75	4.56				
50093115	0108	20090108	20140108	5	2.23	2.43	0.31	6.40					0.42	0.57	0.73	0.91	1.10	1.30	1.50	1.68	1.86	2.04	2.96	4.25	5.54				
50093115	0109	20090109	20140109	5	2.45	2.24	0.53	6.20					0.61	0.73	0.85	1.06	1.44	1.82	2.20	2.26	2.32	2.38	3.16	4.30	5.44				
50093115	0110	20090110	20140110	5	2.17	1.40	0.27	4.00					0.52	0.89	1.25	1.58	1.82	2.06	2.30	2.45	2.60	2.75	3.04	3.40	3.76				
50093115	0111	20090111	20140111	5	2.22	1.47	0.00	4.10					0.44	1.10	1.76	2.20	2.20	2.20	2.20	2.32	2.44	2.56	2.90	3.35	3.80				
50093115	0112	20090112	20140112	5	2.60	1.49	0.29	4.10					0.65	1.20	1.74	2.18	2.42	2.66	2.90	3.11	3.32	3.53	3.70	3.85	4.00				
50093115	0113	20090113	20140113	5	2.32	1.42	0.32	4.20					0.64	1.11	1.58	1.94	2.06	2.18	2.30	2.48	2.66	2.84	3.16	3.55	3.94				
50093115	0114	20090114	20140114	5	2.77	2.40	0.37	6.60					0.56	0.83	1.11	1.40	1.70	2.00	2.30	2.60	2.90	3.20	3.96	4.95	5.94				
50093115	0115	20090115	20140115	5	2.75	1.98	0.47	5.80					0.72	1.08	1.45	1.81	2.14	2.47	2.80	2.86	2.92	2.98	3.56	4.40	5.24				
50093115	0116	20090116	20140116	5	2.13	1.83	0.75	5.20					0.82	0.93	1.03	1.11	1.14	1.17	1.20	1.56	1.92	2.28	2.96	3.80	4.64				
50093115	0117	20090117	20140117	5	1.74	1.60	0.54	4.40					0.59	0.67	0.75	0.81	0.83	0.86	0.88	1.25	1.61	1.98	2.56	3.25	3.94				
50093115	0118	20090118	20140118	5	1.39	1.51	0.15	4.00					0.27	0.45	0.62	0.75	0.78	0.82	0.85	0.95	1.06	1.17	1.76	2.60	3.44				
50093115	0119	20090119	20140119	5	1.63	1.39	0.65	4.00					0.69	0.74	0.79	0.84	0.88	0.91	0.95	1.18	1.40	1.62	2.16	2.85	3.54				
50093115	0120	20090120	20140120	5	1.54	1.29	0.35	3.50					0.39	0.46	0.52	0.62	0.82	1.01	1.20	1.47	1.74	2.01	2.38	2.80	3.22				
50093115	0121	20090121	20140121	5	1.32	1.32	0.26	3.00					0.28	0.30	0.32	0.36	0.41	0.47	0.52	1.11	1.71	2.30	2.60	2.75	2.90				
50093115	0122	20090122	20140122	5	1.54	1.59	0.08	3.60					0.09	0.10	0.12	0.23	0.52	0.81	1.10	1.61	2.12	2.63	2.96	3.20	3.44				
50093115	0123	20090123	20140123	5	1.84	1.79	0.18	4.40					0.19	0.20	0.22	0.37	0.78	1.19	1.60	1.96	2.32	2.68	3.12	3.60	4.08				
50093115	0124	20090124	20140124	5	1.87	1.80	0.18	4.40					0.18	0.18	0.18	0.34	0.83	1.31	1.80	2.10	2.40	2.70	3.12	3.60	4.08				
50093115	0125	20090125	20140125	5	1.94	1.74	0.02	3.50					0.03	0.05	0.07	0.37	1.25	2.12	3.00	3.03	3.06	3.09	3.18	3.30	3.42				
50093115	0126	20090126	20140126	5	4.37	4.93	0.03	12.00					0.04	0.07	0.09	0.49	1.66	2.83	4.00	4.51	5.02	5.53	6.96	8.85	10.74				
50093115	0127	20090127	20140127	5	3.72	3.84	0.00	9.50					0.08	0.20	0.33	0.78	1.89	2.99	4.10	4.25	4.40	4.55	5.58	7.05	8.52				
50093115	0128	20090128	20140128	5	2.15	1.82	0.16	4.20					0.21	0.28	0.34	0.60	1.23	1.87	2.50	2.80	3.10	3.40	3.64	3.85	4.06				
50093115	0129	20090129	20140129	5	2.06	2.70	0.00	6.30					0.01	0.04	0.06	0.14	0.33	0.53	0.73	1.47	2.21	2.95	3.82	4.75	5.68				
50093115	0130	20090130	20140130	5	1.18	1.27	0.00	3.00					0.00	0.00	0.00	0.11	0.44	0.77	1.10	1.31	1.52	1.73	2.04	2.40	2.76				
50093115	0131	20090131	20140131	5	1.24	1.22	0.22	3.00					0.22	0.23	0.23	0.28	0.44	0.59	0.75	1.12	1.50	1.88	2.20	2.50	2.80				
50093115	0201	20090201	20140201	5	1.61	1.40	0.04	3.60					0.19	0.41	0.64	0.83	0.95	1.08	1.20	1.56	1.92	2.28	2.64	3.00	3.36				
50093115	0202	20090202	20140202	5	1.36	0.65	0.20	1.80					0.48	0.90	1.32	1.60	1.60	1.60	1.60	1.60	1.60	1.60	1.64	1.70	1.76				
50093115	0203	20090203	20140203	4	1.54	0.99	0.45	2.80					0.45	0.64	0.82	1.01	1.20	1.32	1.45	1.57	1.70	1.98	2.25	2.52	2.80				
50093115	0204	20090204	20140204	5	2.10	1.43	0.91	4.50					1.01	1.16	1.30	1.40	1.40	1.40	1.40	1.67	1.94	2.21	2.74	3.40	4.06				
50093115	0205	20090205	20140205	5	2.26	1.55	1.20	4.80					1.20	1.20	1.20	1.22	1.28	1.34	1.40	1.79	2.18	2.57	3.12	3.75	4.38				
50093115	0206	20090206	20140206	5	2.43	2.20	0.53	5.80					0.54	0.56	0.59	0.73	1.12	1.51	1.90	2.32	2.74	3.16	3.80	4.55	5.30				
50093115	0207	20090207	20140207	5	2.50	2.06	0.93	5.70					0.93	0.94	0.95	1.00	1.17	1.33	1.50	2.07	2.64	3.21	3.86	4.55	5.24				
50093115	0208	20090208	20140208	5	2.84	2.49	0.52	6.90					0.66	0.86	1.06	1.32	1.68	2.04	2.40	2.64	2.88	3.12	3.94	5.05	6.16				
50093115	0209	20090209	20140209	5	1.49	1.00	0.33	2.60					0.41	0.53	0.64	0.79	0.99	1.20	1.40	1.70	2.00	2.30	2.44	2.50	2.56				
50093115	0210	20090210	20140210	5	2.20	1.58	0.30	3.90					0.42	0.59	0.76	1.03	1.49	1.94	2.40	2.73	3.06	3.39	3.58	3.70	3.82				
50093115	0211	20090211	20140211	5	0.82	0.75	0.20	2.00					0.22	0.26	0.29	0.33	0.38	0.44	0.49	0.67	0.86	1.04	1.28	1.55	1.82				
50093115	0212	20090212	20140212	6	1.67	2.68	0.10	7.10				0.12	0.23	0.35	0.45	0.52	0.60	0.64	0.64	0.64	0.73	0.89	1.05	2.60	4.70	6.80			
50093115	0213	20090213	20140213	6	1.61	1.40	0.10	4.20				0.13	0.37	0.60	0.83	1.05	1.27	1.40	1.40	1.40	1.48	1.62	1.76	2.40	3.24	4.08			
50093115	0214	20090214	20140214	6	1.97	1.60	0.59	5.00				0.60	0.65	0.70	0.83	1.13	1.43	1.61	1.65	1.69	1.80	1.98	2.15	2.90	3.88	4.86			
50093115	0215	20090215	20140215	6	2.84	2.02	0.92	6.20				0.92	0.95	0.98	1.09	1.41	1.72	2.08	2.50	2.92	3.26	3.54	3.82	4.47	5.28	6.08			
50093115	0216	20090216	20140216	6	3.40	2.59	0.88	7.50				0.88	0.90	0.91	1.04	1.45	1.86	2.44	3.25	4.05	4.44	4.51	4.58	5.33	6.34	7.36			
50093115	0217	20090217	20140217	6	3.00	1.63	1.10	5.00				1.12	1.30	1.48	1.65	1.82	2.00	2.33	2.85	3.38	3.80	4.15	4.50	4.70	4.84	4.98			
50093115	0218	20090218	20140218	6	2.57	1.60	0.73	5.10				0.78	1.12	1.46	1.71	1.75	1.78	1.88	2.05	2.23	2.60	3.12	3.65	4.12	4.58	5.04			
50093115	0219	20090219	20140219	6	2.08	1.65	0.33	4.90				0.35	0.47	0.58	0.78	1.18	1.57	1.83	1.90	1.97	2.16	2.44	2.72	3.33	4.06	4.79			
50093115	0220	20090220	20140220	6	2.29	1.98	0.00	5.20				0.01	0.09	0.17	0.41	1.03	1.65	2.15	2.50	2.85	3.06	3.17	3.27	3.77	4.44	5.11			
50093115	0221	20090221	20140221	6	2.79	2.30	0.00	6.30				0.05	0.38	0.70	1.04	1.37	1.71	2.17	2.80	3.43	3.74	3.81	3.88	4.50	5.34	6.18			
50093115	0222	20090222	20140222	6	2.55	1.92	0.00	5.60				0.09	0.72	1.35	1.81	1.84	1.88	1.94	2.05	2.15	2.52	3.08	3.64	4.25	4.88	5.51			
50093115	0223	20090223	20140223	6	1.98	1.75	0.00	4.90				0.03	0.24	0.46	0.71	1.06	1.40	1.65	1.75	1.85	2.10	2.45	2.80	3.40	4.10	4.80			
50093115	0224	20090224	20140224	6	1.89	1.95	0.00	5.50				0.02	0.18	0.34	0.54	0.83	1.13	1.41	1.65	1.90	2.02	2.06	2.09	2.95	4.14	5.33			
50093115	0225	20090225	20140225	6	2.01	1.87	0.00	5.00				0.02	0.15	0.28	0.49	0.88	1.28	1.56	1.70	1.84	2.18	2.67	3.16	3.73	4.32	4.92			
50093115	0226	20090226	20140226	6	2.78	1.81	0.00	5.40				0.11	0.88	1.65	2.22	2.29	2.36	2.46	2.60	2.74	3.02	3.41	3.79	4.28	4.80	5.33			
50093115	0227	20090227	20140227	6	2.47	1.61	0.00	4.40				0.09	0.72	1.35	1.81	1.84	1.88	2.02	2.30	2.58	2.96	3.42	3.87	4.10	4.24	4.38			
50093115	0228	20090228	20140228	6	2.37	1.11	1.40	4.10				1.40	1.40	1.40	1.41	1.45	1.48	1.69	2.15	2.60	2.84	2.91	2.98	3.27	3.66	4.04			
50093115	0229	20120229	20120229	1	1.70		1.70	1.70											1.70										
50093115	0301	20090301	20140301	6	1.97	1.12	0.32	3.20				0.36	0.63	0.91	1.19	1.50	1.82	2.02	2.05	2.08	2.30	2.65	3.00	3.12	3.16	3.19			
50093115	0302	20090302	20140302	6	2.18	1.57	0.09	4.10				0.12	0.33	0.53	0.80	1.23	1.66	2.05	2.40	2.75	3.00	3.17	3.35	3.58	3.82	4.07			
50093115	0303	20090303	20140303	6	2.19	1.48	0.63	4.00				0.65	0.77	0.89	0.98	0.99	1.00	1.31	2.05	2.79	3.16	3.27	3.37	3.55	3.76	3.97			
50093115	0304	20090304	20140304	6	2.27	1.65	0.63	4.70				0.64	0.74	0.84	0.98	1.22	1.46	1.65	1.75	1.85	2.30	3.00	3.70	4.10	4.38	4.66			
50093115	0305	20090305	20140305	6	2.59	2.42	0.60	6.50				0.61	0.65	0.69	0.76	0.89	1.02	1.23	1.55	1.86	2.52	3.43	4.34	5.08	5.74	6.41			
50093115	0306	20090306	20140306	6	2.21	2.07	0.16	5.20				0.19	0.42	0.65	0.86	1.03	1.20	1.31	1.35	1.39	2.00	3.05	4.10	4.60	4.88	5.16			
50093115	0307	20090307	20140307	5	1.89	1.56	0.57	4.20					0.63	0.73	0.83	0.90	0.93	0.95	0.98	1.53	2.07	2.62	3.08	3.50	3.92				
50093115	0308	20090308	20140308	5	2.52	1.20	1.50	4.30					1.52	1.55	1.58	1.64	1.76	1.88	2.00	2.36	2.72	3.08	3.42	3.75	4.08				
50093115	0309	20090309	20140309	6	2.64	2.12	0.60	5.30				0.62	0.74	0.85	0.95	0.97	0.99	1.30	2.00	2.70	3.40	4.10	4.80	5.08	5.18	5.29			
50093115	0310	20090310	20140310	6	3.67	1.41	2.00	5.90				2.02	2.20	2.38	2.57	2.81	3.06	3.32	3.60	3.88	4.08	4.22	4.36	4.78	5.30	5.83			
50093115	0311	20090311	20140311	6	3.57	1.41	2.00	5.50				2.02	2.16	2.30	2.46	2.67	2.88	3.08	3.25	3.42	3.80	4.33	4.85	5.12	5.30	5.47			
50093115	0312	20090312	20140312	6	2.85	1.64	0.98	5.60				1.02	1.27	1.52	1.75	1.93	2.10	2.31	2.55	2.79	3.06	3.34	3.62	4.17	4.84	5.50			
50093115	0313	20090313	20140313	6	2.48	1.27	0.16	3.90				0.26	0.98	1.69	2.24	2.38	2.52	2.63	2.70	2.77	2.88	3.02	3.16	3.38	3.62	3.87			
50093115	0314	20090314	20140314	6	2.30	1.16	1.00	4.30				1.02	1.16	1.30	1.46	1.67	1.88	2.06	2.20	2.34	2.46	2.56	2.67	3.10	3.66	4.22			
50093115	0315	20090315	20140315	6	2.17	1.22	0.13	3.70				0.21	0.76	1.31	1.74	1.88	2.02	2.15	2.25	2.35	2.52	2.73	2.94	3.17	3.42	3.67			
50093115	0316	20090316	20140316	5	1.66	1.30	0.00	3.50					0.20	0.50	0.80	1.08	1.32	1.56	1.80	1.86	1.92	1.98	2.30	2.75	3.20				
50093115	0317	20090317	20140317	6	1.47	1.25	0.00	3.00				0.03	0.26	0.49	0.69	0.78	0.88	0.97	1.06	1.16	1.56	2.19	2.82	3.00	3.00	3.00			
50093115	0318	20090318	20140318	6	1.78	1.63	0.00	3.70				0.01	0.06	0.12	0.24	0.54	0.83	1.20	1.65	2.10	2.54	2.96	3.38	3.55	3.62	3.69			
50093115	0319	20080319	20140319	7	1.50	1.22	0.00	3.10				0.01	0.03	0.05	0.41	0.77	1.08	1.34	1.60	1.84	2.08	2.28	2.44	2.60	2.80	3.00			
50093115	0320	20080320	20140320	7	1.36	1.30	0.00	3.30				0.10	0.30	0.50	0.52	0.54	0.58	0.63	0.69	1.01	1.34	1.80	2.40	3.00	3.12	3.24			
50093115	0321	20080321	20140321	7	2.07	1.32	0.00	3.90				0.19	0.58	0.97	1.38	1.79	2.02	2.06	2.10	2.14	2.18	2.42	2.86	3.30	3.54	3.78			
50093115	0322	20080322	20140322	7	1.66	1.39	0.00	4.30				0.13	0.39	0.65	0.79	0.93	1.10	1.30	1.50	1.66	1.82	1.98	2.14	2.30	3.10	3.90			
50093115	0323	20080323	20140323	7	1.98	2.65	0.00	7.30				0.03	0.10	0.17	0.18	0.19	0.29	0.48	0.67	1.28	1.89	2.42	2.86	3.30	4.90	6.50			
50093115	0324	20080324	20140324	7	2.00	2.34	0.00	5.50				0.00	0.01	0.01	0.21	0.41	0.65	0.92	1.20	1.40	1.60	2.38	3.74	5.10	5.26	5.42			
50093115	0325	20080325	20140325	7	1.47	1.84	0.07	5.40				0.10	0.16	0.22	0.36	0.51	0.66	0.83	1.00	1.04	1.08	1.26	1.58	1.90	3.30	4.70			
50093115	0326	20080326	20140326	7	1.43	1.09	0.00	3.20				0.13	0.40	0.66	0.74	0.81	0.94	1.12	1.30	1.42	1.54	1.76	2.08	2.40	2.72	3.04			
50093115	0327	20080327	20140327	7	1.27	1.01	0.00	3.10				0.09	0.26	0.43	0.65	0.87	1.00	1.05	1.10	1.26	1.42	1.56	1.68	1.80	2.32	2.84			
50093115	0328	20080328	20140328	7	0.87	0.81	0.03	2.10				0.05	0.09	0.13	0.21	0.30	0.44	0.63	0.82	0.83	0.84	1.04	1.42	1.80	1.92	2.04			
50093115	0329	20080329	20140329	7	0.75	0.52	0.30	1.70				0.31	0.34	0.36	0.38	0.40	0.42	0.45	0.48	0.60	0.72	0.86	1.03	1.20	1.40	1.60			
50093115	0330	20080330	20140330	7	0.83	0.70	0.06	2.00				0.06	0.07	0.07	0.29	0.52	0.63	0.64	0.65	0.83	1.01	1.14	1.22	1.30	1.58	1.86			
50093115	0331	20080331	20140331	7	1.77	1.50	0.25	4.60				0.33	0.49	0.65	0.65	0.66	0.89	1.34	1.80	1.80	1.80	1.96	2.28	2.60	3.40	4.20			
50093115	0401	20080401	20140401	7	2.12	2.13	0.20	6.10				0.20	0.20	0.20	0.30	0.41	0.81	1.50	2.20	2.32	2.44	2.64	2.92	3.20	4.36	5.52			
50093115	0402	20080402	20140402	7	2.14	2.02	0.44	5.60				0.48	0.56	0.64	0.65	0.66	0.74	0.87	1.00	1.60	2.20	2.82	3.46	4.10	4.70	5.30			
50093115	0403	20080403	20140403	7	2.31	2.03	0.08	5.00				0.18	0.39	0.59	0.79	1.00	1.14	1.22	1.30	2.10	2.90	3.60	4.20	4.80	4.88	4.96			
50093115	0404	20080404	20140404	7	1.61	1.93	0.36	5.90				0.40	0.47	0.54	0.63	0.72	0.84	0.97	1.10	1.18	1.26	1.30	1.30	1.30	3.14	4.98			
50093115	0405	20080405	20140405	7	1.31	2.19	0.03	6.20				0.08	0.17	0.27	0.31	0.34	0.37	0.40	0.42	0.50	0.58	0.76	1.03	1.30	3.26	5.22			
50093115	0406	20080406	20140406	7	1.29	1.73	0.00	4.70				0.00	0.01	0.01	0.15	0.29	0.43	0.56	0.69	0.73	0.76	1.12	1.81	2.50	3.38	4.26			
50093115	0407	20080407	20140407	7	1.25	1.36	0.01	3.90				0.05	0.14	0.23	0.27	0.30	0.48	0.79	1.10	1.14	1.18	1.36	1.68	2.00	2.76	3.52			
50093115	0408	20080408	20140408	7	1.68	1.19	0.03	3.40				0.11	0.28	0.44	0.86	1.29	1.54	1.62	1.70	1.78	1.86	2.08	2.44	2.80	3.04	3.28			
50093115	0409	20080409	20140409	7	1.52	1.33	0.00	3.60				0.00	0.00	0.00	0.38	0.75	1.05	1.28	1.50	1.74	1.98	2.18	2.34	2.50	2.94	3.38			
50093115	0410	20080410	20140410	7	1.30	1.80	0.00	4.70				0.00	0.00	0.00	0.05	0.10	0.17	0.26	0.35	0.65	0.95	1.44	2.12	2.80	3.56	4.32			
50093115	0411	20080411	20140411	7	1.55	1.59	0.00	4.30				0.03	0.10	0.16	0.20	0.24	0.49	0.94	1.40	1.64	1.88	2.14	2.42	2.70	3.34	3.98			
50093115	0412	20080412	20140412	7	1.71	1.88	0.00	5.20				0.04	0.11	0.18	0.30	0.41	0.60	0.85	1.10	1.46	1.82	2.20	2.60	3.00	3.88	4.76			
50093115	0413	20080413	20140413	7	2.04	2.19	0.00	5.40				0.06	0.17	0.28	0.33	0.38	0.61	1.00	1.40	1.68	1.96	2.62	3.66	4.70	4.98	5.26			
50093115	0414	20080414	20140414	7	2.07	2.18	0.00	6.10				0.01	0.04	0.07	0.36	0.65	0.93	1.22	1.50	1.94	2.38	2.76	3.08	3.40	4.48	5.56			
50093115	0415	20080415	20140415	7	1.83	1.33	0.38	4.30				0.49	0.72	0.94	1.08	1.23	1.34	1.42	1.50	1.50	1.50	1.78	2.34	2.90	3.46	4.02			
50093115	0416	20080416	20140416	7	1.59	1.39	0.11	4.20				0.22	0.43	0.65	0.66	0.67	0.80	1.05	1.30	1.50	1.70	1.92	2.16	2.40	3.12	3.84			
50093115	0417	20090417	20140417	6	2.35	1.56	0.13	4.40				0.20	0.68	1.16	1.54	1.68	1.82	1.98	2.15	2.33	2.68	3.17	3.66	3.95	4.16	4.37			
50093115	0418	20080418	20140418	7	2.41	1.58	0.00	4.90				0.24	0.72	1.20	1.52	1.84	2.12	2.36	2.60	2.64	2.68	2.86	3.18	3.50	4.06	4.62			
50093115	0419	20080419	20140419	7	2.48	1.67	0.00	5.10				0.19	0.56	0.94	1.36	1.79	2.20	2.60	3.00	3.04	3.08	3.12	3.16	3.20	3.96	4.72			
50093115	0420	20080420	20140420	7	2.57	1.99	0.00	5.90				0.24	0.72	1.20	1.20	1.20	1.44	1.92	2.40	2.84	3.28	3.56	3.68	3.80	4.64	5.48			
50093115	0421	20080421	20140421	7	2.30	1.68	0.00	4.30				0.20	0.60	1.00	1.04	1.08	1.30	1.70	2.10	2.74	3.38	3.74	3.82	3.90	4.06	4.22			
50093115	0422	20080422	20140422	7	2.60	1.63	0.66	5.00				0.71	0.82	0.93	1.20	1.47	1.80	2.20	2.60	2.92	3.24	3.52	3.76	4.00	4.40	4.80			
