site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13135500	ALL	19480601	20151111	10188	164.33	211.97	18.00	1510.00	33.00	41.00	45.00	48.00	50.00	53.00	56.00	59.00	63.00	67.00	72.00	77.00	86.00	98.00	122.00	162.75	228.00	325.00	442.10	644.00	1040.00
13135500	0101	19490101	20150101	27	50.85	8.97	35.00	76.00		36.60	39.80	41.20	42.00	43.00	45.80	47.00	49.20	50.00	51.00	52.00	53.60	54.00	54.00	54.00	57.20	59.00	62.80	72.00	
13135500	0102	19490102	20150102	27	51.19	8.28	35.00	74.00		36.20	39.60	41.40	43.60	46.00	48.40	49.00	50.00	50.00	51.00	52.40	53.80	54.00	54.60	55.00	56.80	58.80	60.80	70.00	
13135500	0103	19490103	20150103	27	49.19	11.27	20.00	74.00		24.80	34.40	36.60	40.20	41.00	43.60	46.80	47.00	48.80	51.00	52.00	53.60	54.20	55.00	56.00	56.80	61.20	62.40	70.00	
13135500	0104	19490104	20150104	27	49.07	11.52	18.00	74.00		24.80	35.00	36.20	38.80	41.00	42.80	44.80	47.20	48.60	51.00	51.40	52.80	55.20	56.00	56.00	59.40	60.80	62.00	69.20	
13135500	0105	19490105	20150105	27	49.85	10.64	34.00	75.00		34.40	35.00	37.20	38.00	40.00	41.40	42.80	44.40	50.00	54.00	54.00	54.80	56.00	56.60	57.00	58.00	59.60	62.40	70.60	
13135500	0106	19490106	20150106	27	50.67	9.47	35.00	75.00		35.80	39.40	40.20	41.60	42.00	43.00	45.40	47.00	48.80	51.00	51.80	53.80	56.20	57.60	59.00	59.40	60.00	60.40	69.80	
13135500	0107	19490107	20150107	27	52.07	8.70	35.00	75.00		36.20	42.00	43.00	43.00	45.00	46.20	48.00	50.00	51.80	53.00	54.40	55.80	56.00	57.20	58.00	59.00	59.00	60.80	70.60	
13135500	0108	19490108	20150108	27	51.96	7.50	38.00	67.00		38.80	41.60	42.20	43.60	45.00	49.40	50.00	51.00	51.60	52.00	54.00	54.00	55.00	55.60	56.00	56.80	60.40	64.00	65.80	
13135500	0109	19490109	20150109	27	51.07	7.96	39.00	68.00		39.00	40.60	42.20	43.60	44.00	46.00	46.00	48.20	49.60	50.00	51.40	52.80	54.20	56.20	58.00	58.00	60.40	62.00	67.20	
13135500	0110	19490110	20150110	27	52.04	9.51	25.00	72.00		30.20	40.40	42.60	45.60	46.00	48.00	48.00	49.40	51.60	52.00	53.80	55.80	56.20	57.60	60.00	60.00	60.00	62.60	69.20	
13135500	0111	19490111	20150111	27	52.07	9.75	29.00	71.00		31.40	39.80	42.40	44.00	46.00	48.00	48.00	50.00	50.00	51.00	52.00	54.40	56.20	58.20	61.00	62.00	62.00	65.20	69.00	
13135500	0112	19490112	20150112	27	50.37	10.00	25.00	71.00		28.60	36.40	40.20	41.60	42.00	46.40	47.80	50.00	50.00	51.00	52.00	53.60	54.40	56.60	57.00	58.80	60.80	62.20	67.80	
13135500	0113	19490113	20150113	27	50.44	8.46	33.00	68.00		35.80	40.00	41.20	42.00	42.00	43.40	46.40	48.40	50.00	51.00	53.40	54.00	54.00	55.20	57.00	57.40	58.00	61.80	66.80	
13135500	0114	19490114	20150114	27	49.63	8.71	34.00	72.00		34.00	38.80	41.20	42.00	42.00	43.00	45.40	46.20	48.80	50.00	51.20	53.80	55.00	55.60	56.00	56.00	56.80	60.00	67.20	
13135500	0115	19490115	20150115	27	50.19	9.07	38.00	74.00		38.00	38.80	40.00	40.00	41.00	44.00	44.80	46.40	48.60	51.00	52.00	52.80	54.00	55.20	57.00	58.40	59.00	60.80	70.00	
13135500	0116	19490116	20150116	27	49.78	7.93	38.00	71.00		38.00	39.60	41.20	42.00	45.00	45.40	46.00	46.00	47.20	48.00	49.40	51.60	53.20	54.60	56.00	56.40	58.60	60.20	67.00	
13135500	0117	19490117	20150117	27	49.44	8.40	33.00	69.00		35.00	38.80	40.40	42.00	42.00	44.20	47.60	49.00	49.00	50.00	50.00	50.00	50.20	52.80	54.00	55.60	58.00	61.40	68.20	
13135500	0118	19490118	20150118	27	49.70	8.56	29.00	69.00		32.60	41.20	42.20	43.00	43.00	44.40	45.80	46.40	48.00	49.00	50.00	51.60	54.00	54.60	55.00	56.00	59.20	61.00	67.40	
13135500	0119	19490119	20150119	27	49.85	8.02	35.00	69.00		36.20	39.60	42.20	43.60	44.00	46.00	46.00	47.20	48.60	49.00	50.00	50.80	52.20	53.60	55.00	55.40	56.00	61.00	69.00	
