site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05104500	ALL	19461001	20151116	25249	149.49	421.12	0.00	15800.00	0.01	0.47	2.10	3.30	4.60	6.00	7.70	9.40	12.00	15.00	21.00	29.00	39.00	53.00	74.00	102.00	146.00	218.00	363.00	732.50	1990.00
05104500	0101	19470101	20150101	69	10.79	9.33	0.00	54.00		0.30	2.20	2.85	3.80	4.50	4.90	6.70	7.20	8.30	9.00	9.90	11.00	12.00	13.00	13.00	14.00	18.00	23.00	28.50	
05104500	0102	19470102	20150102	69	10.43	8.69	0.00	49.00		0.32	2.20	2.80	3.70	4.15	4.90	5.90	7.30	8.30	9.00	9.55	10.00	11.50	12.00	13.00	14.00	17.00	24.00	28.00	
05104500	0103	19470103	20150103	69	10.20	8.52	0.00	47.00		0.31	2.20	2.80	3.50	4.30	4.80	5.40	7.10	8.10	9.00	9.50	10.00	11.00	12.00	13.00	14.00	15.50	23.00	28.00	
05104500	0104	19470104	20150104	69	10.06	8.34	0.00	47.00		0.32	2.30	2.80	3.50	4.25	4.80	5.40	7.00	8.10	8.60	9.45	10.00	11.00	12.00	12.50	13.00	16.50	24.00	28.00	
05104500	0105	19470105	20150105	69	9.93	8.27	0.00	49.00		0.32	2.40	2.85	3.60	4.25	4.80	5.50	7.10	8.10	9.00	9.45	10.00	10.50	12.00	12.00	13.00	16.50	23.00	27.00	
05104500	0106	19470106	20150106	69	9.81	7.94	0.00	46.00		0.33	2.30	2.90	3.60	4.35	4.90	5.80	7.00	8.00	9.00	9.45	10.00	10.00	12.00	12.00	13.00	16.00	22.00	26.50	
05104500	0107	19470107	20150107	69	9.54	7.61	0.00	44.00		0.34	2.30	2.85	3.50	4.50	4.90	5.70	6.90	7.90	8.80	9.05	9.60	10.00	11.00	12.00	13.00	14.50	19.00	26.00	
05104500	0108	19470108	20150108	69	9.35	7.34	0.00	42.00		0.34	2.30	2.75	3.50	4.50	4.80	5.60	6.80	7.70	8.30	8.90	9.70	10.50	11.00	12.00	13.00	14.50	18.00	25.50	
05104500	0109	19470109	20150109	69	9.28	7.41	0.00	42.00		0.35	2.30	2.75	3.50	4.40	4.80	5.60	6.80	7.60	8.00	8.65	9.80	10.00	11.00	11.50	13.00	14.50	18.00	26.00	
05104500	0110	19470110	20150110	69	9.13	7.27	0.00	41.00		0.35	2.10	2.75	3.50	4.40	4.80	5.65	6.50	7.10	7.60	8.25	9.80	10.00	11.00	11.50	13.00	14.50	17.00	26.00	
05104500	0111	19470111	20150111	69	8.85	6.76	0.00	36.00		0.36	1.90	2.75	3.50	4.25	4.60	5.85	6.50	7.00	7.60	8.10	9.50	9.95	11.00	11.00	12.00	14.50	16.00	24.50	
05104500	0112	19470112	20150112	69	8.72	6.69	0.00	36.00		0.36	1.80	2.80	3.50	4.10	4.60	5.85	6.30	7.00	7.40	7.85	9.20	9.90	10.00	11.00	12.00	14.00	17.00	23.50	
05104500	0113	19470113	20150113	69	8.55	6.59	0.00	36.00		0.36	1.80	2.70	3.50	4.10	4.70	5.55	6.00	6.80	7.20	7.75	8.60	9.80	10.00	11.00	12.00	14.00	17.00	23.00	
05104500	0114	19470114	20150114	69	8.43	6.48	0.00	35.00		0.36	1.80	2.70	3.50	4.10	4.60	4.95	5.60	6.55	7.00	7.90	8.80	9.45	10.00	11.00	12.00	13.50	17.00	22.50	
05104500	0115	19470115	20150115	69	8.21	6.28	0.00	33.00		0.39	1.80	2.30	3.20	4.05	4.40	4.90	5.50	6.25	6.90	7.90	8.60	9.40	10.00	10.50	12.00	13.00	17.00	21.50	
05104500	0116	19470116	20150116	69	8.13	6.33	0.00	35.00		0.39	1.70	2.65	3.50	4.10	4.40	4.75	5.40	6.20	6.80	7.60	8.40	9.30	9.90	10.00	12.00	13.00	17.00	21.00	
05104500	0117	19470117	20150117	69	7.99	6.06	0.00	32.00		0.40	1.80	2.60	3.50	4.20	4.40	4.60	5.20	6.10	6.60	7.55	8.40	9.20	9.90	10.00	12.00	13.00	17.00	20.00	
05104500	0118	19470118	20150118	69	7.84	5.85	0.00	31.00		0.40	1.80	2.60	3.50	4.00	4.30	4.50	5.30	5.95	6.60	7.50	8.50	8.95	9.80	10.00	12.00	13.00	16.00	19.00	
05104500	0119	19470119	20150119	69	7.80	5.94	0.00	33.00		0.42	1.70	2.45	3.60	4.00	4.20	4.35	5.20	5.90	6.60	7.35	8.50	8.80	9.60	9.95	12.00	12.50	17.00	19.00	
05104500	0120	19470120	20150120	69	7.73	5.89	0.00	32.00		0.43	1.70	2.35	3.40	3.85	4.00	4.30	5.20	5.75	6.60	7.25	8.50	8.85	9.40	9.95	11.00	12.50	17.00	19.50	
05104500	0121	19470121	20150121	69	7.66	5.90	0.00	33.00		0.43	1.80	2.30	3.60	3.80	3.90	4.35	5.10	6.00	6.30	7.15	8.20	8.80	9.20	9.90	10.00	12.50	17.00	19.00	
05104500	0122	19470122	20150122	69	7.57	5.84	0.00	33.00		0.43	1.70	2.25	3.60	3.80	4.00	4.30	5.00	5.65	6.00	7.10	8.00	8.75	9.20	9.70	10.00	12.50	16.00	18.50	
05104500	0123	19470123	20150123	69	7.52	5.83	0.00	34.00		0.42	1.70	2.30	3.40	3.65	4.00	4.35	5.00	5.80	6.00	7.15	8.00	8.75	9.10	9.50	10.00	12.50	16.00	18.50	
05104500	0124	19470124	20150124	69	7.43	5.77	0.00	34.00		0.42	1.60	2.40	3.10	3.55	4.00	4.35	5.00	5.80	6.00	7.15	7.80	8.80	9.00	9.30	10.00	12.00	15.00	18.00	
05104500	0125	19470125	20150125	69	7.34	5.62	0.00	33.00		0.46	1.60	2.40	3.00	3.55	4.00	4.45	4.90	5.80	6.30	7.15	7.80	8.60	8.80	9.15	10.00	12.50	15.00	18.00	
05104500	0126	19470126	20150126	69	7.18	5.28	0.00	29.00		0.46	1.50	2.45	3.00	3.50	4.10	4.70	5.00	5.55	6.00	7.20	7.60	8.45	8.70	9.05	9.90	12.00	14.00	17.50	
05104500	0127	19470127	20150127	69	7.12	5.24	0.00	28.00		0.46	1.50	2.35	3.00	3.40	4.10	4.65	5.20	5.40	6.20	7.20	7.60	8.20	8.70	8.95	9.60	12.00	14.00	17.50	
05104500	0128	19470128	20150128	69	7.10	5.26	0.00	28.00		0.46	1.50	2.35	3.00	3.25	4.00	4.45	5.20	5.35	6.00	7.25	7.80	8.25	8.60	8.85	9.30	12.00	14.00	17.50	
05104500	0129	19470129	20150129	69	7.04	5.25	0.00	28.00		0.46	1.50	2.35	3.00	3.20	4.10	4.30	5.00	5.35	6.00	7.15	7.60	8.10	8.50	8.85	9.20	12.00	14.00	17.50	
05104500	0130	19470130	20150130	69	6.97	5.26	0.00	28.00		0.48	1.40	2.30	2.90	3.20	4.00	4.20	5.00	5.35	5.80	7.05	7.70	7.90	8.20	8.70	9.10	12.00	14.00	17.50	
05104500	0131	19470131	20150131	69	6.87	5.14	0.00	27.00		0.48	1.40	2.35	2.80	3.05	3.70	4.20	4.90	5.25	5.80	7.05	7.60	7.80	8.20	8.65	9.10	12.00	13.00	17.50	
05104500	0201	19470201	20150201	69	6.84	5.09	0.00	26.00		0.43	1.30	2.40	2.80	3.10	3.70	4.20	4.90	5.30	5.70	7.00	7.60	7.80	8.10	8.60	9.10	12.00	13.00	17.50	
05104500	0202	19470202	20150202	69	6.80	5.10	0.00	26.00		0.41	1.20	2.30	2.70	3.05	3.70	4.15	4.80	5.10	5.70	6.80	7.50	7.85	8.00	8.60	9.10	11.50	13.00	17.50	
05104500	0203	19470203	20150203	69	6.77	5.14	0.00	27.00		0.41	1.20	2.30	2.70	3.20	3.80	3.90	4.70	5.10	5.70	6.60	7.30	7.85	8.00	8.65	9.10	11.50	13.00	18.00	
05104500	0204	19470204	20150204	69	6.75	5.12	0.00	28.00		0.40	1.10	2.30	2.70	3.15	3.80	3.95	4.80	5.30	5.80	6.70	7.40	7.80	8.00	8.55	9.10	11.50	13.00	18.00	
05104500	0205	19470205	20150205	69	6.66	5.14	0.00	29.00		0.30	1.10	2.30	2.70	3.15	3.70	4.05	4.70	5.25	5.40	6.40	7.20	7.60	8.00	8.50	9.10	11.00	12.00	18.50	
05104500	0206	19470206	20150206	69	6.56	5.06	0.00	29.00		0.20	1.00	2.20	2.70	3.20	3.70	4.05	4.60	5.15	5.80	6.55	6.90	7.55	7.90	8.35	9.20	10.50	11.00	18.00	
