site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04112500	ALL	19020831	20160221	31527	219.67	315.12	3.00	5720.00	13.00	23.00	31.00	38.00	44.00	52.00	60.00	70.00	82.00	96.00	112.00	131.00	153.00	178.00	210.00	250.00	307.00	392.00	519.00	786.00	1590.00
04112500	0101	19030101	20160101	86	261.42	348.07	17.00	2400.00		24.75	41.70	48.15	54.40	66.00	89.30	115.35	119.60	131.45	150.00	159.85	184.40	212.30	269.00	306.50	361.00	458.80	520.00	1078.00	
04112500	0102	19030102	20160102	86	255.03	327.20	14.00	2210.00		18.75	30.10	47.10	55.40	70.50	89.30	106.35	117.80	137.45	154.50	183.25	197.80	223.00	246.30	276.75	311.80	430.40	658.60	1000.40	
04112500	0103	19030103	20160103	86	253.64	309.17	17.00	1790.00		22.35	37.30	45.10	54.00	75.25	89.00	98.70	110.40	124.60	142.00	170.50	191.60	209.55	243.60	275.75	343.20	418.40	695.80	991.30	
04112500	0104	19030104	20160104	86	259.58	337.56	21.00	1920.00		31.00	43.80	55.05	58.00	66.50	76.50	100.00	119.60	128.00	152.00	165.85	184.80	205.40	237.90	288.25	332.20	407.05	709.20	997.75	
04112500	0105	19030105	20160105	86	262.27	345.53	19.00	2000.00		34.75	41.00	53.05	58.20	69.75	78.30	100.90	114.20	135.50	153.00	164.55	175.40	195.55	231.90	316.75	360.80	447.60	634.60	1066.75	
04112500	0106	19030106	20160106	86	261.43	326.61	14.00	1750.00		32.35	44.10	50.15	58.40	62.50	79.10	98.80	107.80	129.65	154.00	168.00	172.20	200.55	257.60	299.50	360.60	451.00	689.50	1020.00	
04112500	0107	19030107	20160107	86	249.95	295.24	12.00	1590.00		29.05	42.40	50.05	56.40	65.25	87.00	100.90	109.40	126.35	158.00	165.85	176.20	218.30	235.00	281.25	344.80	456.00	626.50	1042.00	
04112500	0108	19030108	20160108	86	230.38	270.37	12.00	1310.00		28.85	40.00	44.05	51.00	60.50	88.10	100.00	105.00	127.15	146.00	159.00	168.20	190.40	213.80	245.00	308.20	413.90	601.00	937.45	
04112500	0109	19030109	20160109	86	229.71	294.19	14.00	1930.00		36.40	40.00	45.45	57.60	70.25	95.20	102.90	120.80	140.15	152.00	158.55	172.00	191.65	204.90	233.75	296.40	347.15	519.70	812.30	
04112500	0110	19030110	20160110	86	226.41	317.02	15.00	2240.00		33.00	40.70	44.05	60.80	74.75	87.00	98.80	119.40	131.30	143.50	158.55	164.20	179.55	201.20	250.00	287.20	387.00	469.60	790.85	
04112500	0111	19030111	20160111	86	215.98	287.24	19.00	2000.00		36.00	40.70	44.05	60.80	78.75	87.10	101.15	116.40	120.30	131.00	151.85	163.00	179.20	193.60	210.00	271.40	401.00	442.00	649.25	
04112500	0112	19030112	20160112	86	198.71	232.59	19.00	1610.00		36.70	40.70	45.10	56.80	71.75	84.30	99.60	115.60	124.30	130.50	145.40	163.00	182.30	198.50	220.75	263.20	335.50	403.10	650.85	
04112500	0113	19030113	20160113	86	201.64	224.82	27.00	1250.00		36.70	40.70	45.00	55.00	70.75	79.50	93.80	115.20	120.00	138.50	152.55	165.20	178.65	202.30	237.00	264.20	292.75	483.50	735.95	
04112500	0114	19030114	20160114	86	209.00	278.18	24.00	1910.00		36.00	40.00	43.10	50.40	63.50	79.20	90.90	110.20	116.30	126.00	140.85	160.00	166.85	212.60	236.75	253.60	269.00	442.90	842.30	
04112500	0115	19030115	20160115	86	214.07	282.52	22.00	1980.00		36.00	40.70	47.15	55.00	69.75	81.10	102.45	108.00	116.60	126.00	147.25	156.00	178.65	199.10	233.00	252.20	330.95	513.90	800.55	
04112500	0116	19030116	20160116	86	213.51	276.62	22.00	1680.00		36.00	38.70	43.20	59.00	71.75	77.20	92.80	105.00	117.20	130.50	139.70	150.60	185.10	196.30	228.50	259.60	341.05	481.50	833.85	
04112500	0117	19030117	20160117	86	206.15	246.50	17.00	1480.00		27.75	38.10	42.05	55.00	70.75	79.10	92.90	105.00	122.00	132.50	142.85	178.60	189.65	199.60	242.75	281.20	315.55	427.90	722.85	
04112500	0118	19030118	20160118	86	207.43	219.89	17.00	1350.00		30.35	36.80	42.05	60.40	73.25	87.30	98.35	104.80	120.15	134.50	157.10	183.00	200.65	246.70	276.00	298.00	350.70	422.40	681.75	
04112500	0119	19030119	20160119	86	212.10	211.28	22.00	1140.00		31.00	38.70	43.05	57.40	74.00	82.30	96.80	103.20	119.15	136.00	155.80	174.40	195.65	235.70	266.75	353.60	438.05	504.50	686.05	
04112500	0120	19030120	20160120	86	204.05	202.05	21.00	990.00		31.00	36.40	43.05	54.00	74.00	82.00	89.00	104.00	112.45	127.50	142.55	150.80	191.30	209.80	256.75	333.00	438.00	520.40	679.10	
04112500	0121	19030121	20160121	86	206.55	212.85	17.00	1020.00		30.35	34.40	41.20	52.80	68.75	77.20	87.90	104.00	113.20	132.50	144.95	152.80	183.20	193.90	235.50	362.80	468.50	533.30	723.70	
04112500	0122	19030122	20160122	86	212.84	237.27	23.00	1470.00		30.35	40.10	42.25	52.80	68.50	79.50	95.15	107.00	123.60	135.00	144.70	156.00	177.50	218.10	246.25	307.60	447.05	514.20	708.80	
04112500	0123	19030123	20160123	86	222.49	269.70	25.00	1950.00		30.00	35.80	43.00	52.00	68.50	85.20	98.45	107.80	123.15	131.00	154.55	168.80	197.50	235.80	262.00	363.00	405.60	509.10	666.25	
04112500	0124	19030124	20160124	86	229.07	287.85	14.00	1930.00		26.70	30.70	45.10	57.40	74.25	82.20	95.45	104.00	124.15	132.00	149.40	171.00	201.10	242.70	280.75	335.60	367.15	548.40	774.50	
04112500	0125	19030125	20160125	86	230.99	278.53	13.00	1690.00		28.70	34.80	43.15	60.40	71.25	82.20	95.00	109.00	122.45	143.00	159.00	179.20	195.30	235.20	292.00	326.40	431.60	495.80	704.55	
04112500	0126	19030126	20160126	86	219.65	254.55	13.00	1430.00		25.45	41.00	46.30	60.20	68.00	80.40	91.35	108.80	114.20	145.50	151.70	168.00	201.30	220.30	240.50	286.40	407.85	468.10	857.40	
04112500	0127	19030127	20160127	86	207.44	244.18	21.00	1390.00		27.40	40.00	47.30	63.20	74.50	80.10	94.80	100.00	111.75	129.50	151.55	170.00	185.40	203.00	217.75	258.60	352.30	477.00	700.10	
04112500	0128	19030128	20160128	86	199.72	225.82	23.00	1530.00		30.00	40.10	49.00	62.00	78.50	87.20	95.45	109.60	116.00	138.50	156.00	168.80	192.30	202.90	214.75	266.80	307.75	492.60	597.20	
04112500	0129	19030129	20160129	86	204.15	224.33	17.00	1430.00		28.05	38.80	43.20	65.00	75.75	84.60	92.00	105.00	118.45	150.00	160.55	181.60	194.20	207.80	225.25	248.60	371.15	428.60	663.95	
04112500	0130	19030130	20160130	86	224.88	287.11	24.00	1910.00		30.00	37.10	43.20	65.00	75.25	85.60	97.00	104.60	114.95	139.50	155.55	168.60	178.10	206.80	222.25	258.60	412.25	530.80	854.70	
04112500	0131	19030131	20160131	86	237.21	317.03	14.00	1990.00		28.35	36.50	46.15	62.60	71.00	86.10	95.45	105.00	124.00	133.50	158.95	166.20	185.75	215.90	267.75	334.20	401.05	526.80	942.60	
04112500	0201	19030201	20160201	86	230.07	280.02	16.00	1550.00		28.40	36.10	47.10	57.80	66.75	79.10	89.45	99.80	116.45	135.00	158.95	172.20	202.75	211.80	266.25	335.20	417.45	532.40	867.25	
04112500	0202	19030202	20160202	86	225.73	296.07	18.00	2090.00		31.35	37.80	47.10	57.80	68.00	79.30	89.00	95.80	114.60	145.50	156.00	170.00	201.85	232.90	282.25	302.60	358.40	543.90	619.30	
04112500	0203	19030203	20160203	86	216.40	301.69	24.00	2400.00		32.00	43.80	47.00	55.00	65.25	78.10	84.90	91.60	107.05	135.50	160.70	166.20	196.40	219.70	252.25	313.00	387.35	414.10	584.70	
04112500	0204	19030204	20160204	86	201.13	247.48	25.00	1890.00		31.35	42.50	49.00	56.40	65.00	78.10	87.35	93.60	104.50	119.50	154.55	160.00	188.10	227.30	243.25	290.00	342.85	448.90	555.50	
