site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50111500	ALL	19840314	20151130	11584	52.20	181.19	0.24	8530.00	0.98	2.20	3.50	4.70	5.90	6.80	7.90	9.20	11.00	13.00	16.00	19.00	23.00	28.00	35.00	43.00	55.00	74.00	109.00	193.00	524.45
50111500	0101	19850101	20150101	31	22.10	16.43	0.86	62.00		2.08	4.90	5.46	6.68	8.50	9.44	14.20	15.00	16.00	16.00	17.20	21.20	26.80	30.80	37.00	39.00	41.00	48.20	56.60	
50111500	0102	19850102	20150102	31	23.42	21.65	0.54	115.00		2.62	4.90	5.14	6.76	8.60	12.92	15.00	15.00	16.00	17.00	21.60	23.20	24.80	27.20	33.00	35.20	36.80	44.00	79.60	
50111500	0103	19850103	20150103	31	22.04	19.50	0.24	98.00		1.42	4.10	5.06	6.56	8.20	12.08	14.20	15.00	15.40	16.00	16.60	19.40	23.40	30.00	31.00	34.00	37.20	46.00	70.40	
50111500	0104	19850104	20150104	31	18.81	13.68	1.30	65.00		1.72	4.26	5.22	6.40	8.00	11.48	14.20	15.00	15.00	16.00	17.80	19.20	20.00	22.20	27.00	29.00	31.20	32.00	54.80	
50111500	0105	19850105	20150105	31	20.34	17.81	1.30	93.00		3.04	5.04	5.36	7.64	8.90	12.80	14.00	14.80	15.00	16.00	17.60	18.40	20.00	22.00	25.00	30.00	31.20	33.60	72.60	
50111500	0106	19850106	20150106	31	120.00	566.19	2.00	3170.00		3.38	4.82	5.30	7.56	8.40	9.38	13.00	14.60	15.40	17.00	19.00	19.00	19.80	20.40	26.00	31.00	33.60	47.20	1297.40	
50111500	0107	19850107	20150107	31	19.24	14.57	2.00	57.00		3.74	4.94	5.26	7.28	7.60	9.00	13.00	13.00	15.00	15.00	16.60	17.20	18.00	20.20	23.00	34.20	37.00	44.20	54.60	
50111500	0108	19850108	20150108	31	18.18	12.82	1.90	51.00		3.64	4.90	4.90	6.88	7.40	8.98	13.40	15.00	15.00	15.00	16.00	17.00	17.80	18.80	23.00	31.20	38.20	39.80	45.60	
50111500	0109	19850109	20150109	31	18.38	14.20	1.50	53.00		3.36	4.72	4.88	6.64	7.30	8.82	11.20	12.80	14.40	15.00	15.00	15.20	16.80	17.40	22.00	37.00	39.20	41.60	50.00	
50111500	0110	19850110	20150110	31	18.59	15.31	2.10	62.00		3.54	4.62	6.46	7.08	8.00	8.64	9.48	12.60	13.40	15.00	15.00	16.00	16.00	17.80	22.00	32.00	37.00	43.40	59.00	
50111500	0111	19850111	20150111	31	19.51	20.06	2.10	100.00		2.88	4.32	4.48	6.88	7.30	7.82	8.88	9.92	13.40	14.00	14.00	15.20	16.00	17.60	21.00	35.60	42.20	45.40	68.80	
50111500	0112	19850112	20150112	31	19.94	27.19	1.70	150.00		2.36	4.30	4.38	6.84	7.30	7.56	7.96	9.16	12.40	14.00	14.00	15.00	15.80	18.40	20.00	20.60	44.00	44.80	87.00	
50111500	0113	19850113	20150113	31	18.64	21.50	1.60	103.00		2.44	4.06	4.38	6.70	7.10	7.32	8.20	8.68	11.80	13.00	14.00	15.00	15.00	18.40	19.00	21.60	31.00	46.20	85.60	
50111500	0114	19850114	20150114	31	17.12	15.33	1.50	75.00		3.00	4.36	6.28	6.84	7.40	7.80	8.20	8.76	11.80	13.00	14.00	15.00	15.00	19.20	22.00	24.40	30.80	42.00	55.80	
50111500	0115	19850115	20150115	31	17.65	15.89	1.20	72.00		2.70	4.30	6.30	6.84	7.50	7.70	8.10	10.58	11.40	13.00	13.60	14.20	15.80	18.80	21.00	26.60	34.80	45.20	58.20	
50111500	0116	19850116	20150116	31	18.17	19.31	1.20	88.00		2.52	4.00	5.12	6.50	6.80	7.42	7.72	10.36	11.40	12.00	13.00	13.00	13.80	16.60	25.00	30.20	32.00	38.40	78.40	
50111500	0117	19850117	20150117	31	17.83	18.34	1.20	86.00		2.46	3.46	5.22	6.44	6.80	7.22	8.34	9.78	11.40	13.00	13.60	14.00	14.00	17.20	25.00	25.60	31.60	41.20	72.80	
50111500	0118	19850118	20150118	31	15.20	12.80	1.40	68.00		2.36	3.46	5.78	6.56	6.80	7.30	8.08	10.64	11.00	12.00	13.00	14.00	14.00	19.00	22.00	24.60	26.00	28.40	45.80	
50111500	0119	19850119	20150119	31	15.57	14.61	1.60	71.00		2.38	3.44	5.76	6.70	7.30	7.46	7.78	9.14	11.40	12.00	13.00	13.20	14.00	14.80	19.00	22.60	24.40	30.80	60.20	
50111500	0120	19850120	20150120	31	16.42	15.79	1.50	63.00		2.52	3.62	5.54	6.56	7.40	8.06	8.58	10.74	11.40	12.00	12.00	13.00	13.00	14.00	19.00	23.00	27.00	51.80	60.00	
50111500	0121	19850121	20150121	31	16.00	13.87	3.10	59.00		3.22	3.46	5.62	6.56	7.40	7.58	8.30	9.66	11.00	12.00	12.00	12.20	13.00	17.80	20.00	22.40	33.40	41.40	52.40	
50111500	0122	19850122	20150122	31	13.75	10.42	1.20	51.00		2.22	3.32	5.56	6.68	7.40	7.52	8.56	9.60	11.00	12.00	12.00	13.00	13.00	15.40	16.00	19.80	22.40	28.80	42.00	
50111500	0123	19850123	20150123	31	12.14	8.44	1.20	39.00		2.04	3.30	5.70	6.82	7.10	7.44	8.64	9.92	10.40	11.00	11.00	11.20	12.00	13.00	13.00	15.20	17.40	27.00	36.00	
50111500	0124	19850124	20150124	31	12.96	9.14	1.40	38.00		2.12	3.06	5.78	6.54	6.80	8.16	9.50	10.78	11.00	11.00	11.00	11.20	12.00	13.00	16.00	17.60	20.20	32.20	35.60	
50111500	0125	19850125	20150125	31	12.72	8.81	1.50	35.00		2.40	3.04	4.72	6.16	6.50	6.94	8.48	9.84	10.40	11.00	11.00	11.20	12.80	13.80	15.00	17.60	26.00	30.00	33.20	
50111500	0126	19850126	20150126	31	13.30	10.45	1.30	44.00		2.38	3.12	4.72	6.60	6.80	7.06	9.02	9.58	9.82	10.00	10.60	11.20	12.00	13.00	17.00	17.60	27.20	32.80	40.40	
