site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05426350	ALL	20130111	20151026	1019	2.81	0.64	1.70	4.90	1.70	1.80	1.90	2.00	2.10	2.30	2.50	2.50	2.60	2.70	2.80	3.00	3.10	3.10	3.20	3.30	3.40	3.60	3.70	3.80	4.00
05426350	0101	20140101	20150101	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0102	20140102	20150102	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0103	20140103	20150103	2	3.00	0.14	2.90	3.10								2.91	2.94	2.97	3.00	3.03	3.06	3.09							
05426350	0104	20140104	20150104	2	3.00	0.14	2.90	3.10								2.91	2.94	2.97	3.00	3.03	3.06	3.09							
05426350	0105	20140105	20150105	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0106	20140106	20150106	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0107	20140107	20150107	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0108	20140108	20150108	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0109	20140109	20150109	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0110	20140110	20150110	2	2.95	0.21	2.80	3.10								2.81	2.86	2.91	2.95	3.00	3.04	3.08							
05426350	0111	20130111	20150111	3	2.70	0.46	2.20	3.10						2.20	2.32	2.44	2.56	2.68	2.80	2.86	2.92	2.98	3.04	3.10					
05426350	0112	20130112	20150112	3	2.63	0.57	2.00	3.10						2.00	2.16	2.32	2.48	2.64	2.80	2.86	2.92	2.98	3.04	3.10					
05426350	0113	20130113	20150113	3	2.60	0.62	1.90	3.10						1.90	2.08	2.26	2.44	2.62	2.80	2.86	2.92	2.98	3.04	3.10					
05426350	0114	20130114	20150114	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0115	20130115	20150115	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0116	20130116	20150116	3	2.60	0.66	1.90	3.20						1.90	2.06	2.22	2.38	2.54	2.70	2.80	2.90	3.00	3.10	3.20					
05426350	0117	20130117	20150117	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0118	20130118	20150118	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0119	20130119	20150119	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0120	20130120	20150120	3	2.57	0.61	1.90	3.10						1.90	2.06	2.22	2.38	2.54	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0121	20130121	20150121	3	2.53	0.67	1.80	3.10						1.80	1.98	2.16	2.34	2.52	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0122	20130122	20150122	3	2.53	0.67	1.80	3.10						1.80	1.98	2.16	2.34	2.52	2.70	2.78	2.86	2.94	3.02	3.10					
05426350	0123	20130123	20150123	3	2.50	0.66	1.80	3.10						1.80	1.96	2.12	2.28	2.44	2.60	2.70	2.80	2.90	3.00	3.10					
05426350	0124	20130124	20150124	3	2.50	0.66	1.80	3.10						1.80	1.96	2.12	2.28	2.44	2.60	2.70	2.80	2.90	3.00	3.10					
05426350	0125	20130125	20150125	3	2.50	0.66	1.80	3.10						1.80	1.96	2.12	2.28	2.44	2.60	2.70	2.80	2.90	3.00	3.10					
05426350	0126	20130126	20150126	3	2.47	0.61	1.80	3.00						1.80	1.96	2.12	2.28	2.44	2.60	2.68	2.76	2.84	2.92	3.00					
05426350	0127	20130127	20150127	3	2.47	0.61	1.80	3.00						1.80	1.96	2.12	2.28	2.44	2.60	2.68	2.76	2.84	2.92	3.00					
05426350	0128	20130128	20150128	3	2.50	0.56	1.90	3.00						1.90	2.04	2.18	2.32	2.46	2.60	2.68	2.76	2.84	2.92	3.00					
05426350	0129	20130129	20150129	3	2.60	0.36	2.30	3.00						2.30	2.34	2.38	2.42	2.46	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0130	20130130	20150130	3	2.53	0.45	2.10	3.00						2.10	2.18	2.26	2.34	2.42	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0131	20130131	20150131	3	2.47	0.55	1.90	3.00						1.90	2.02	2.14	2.26	2.38	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0201	20130201	20150201	3	2.47	0.61	1.80	3.00						1.80	1.96	2.12	2.28	2.44	2.60	2.68	2.76	2.84	2.92	3.00					
05426350	0202	20130202	20150202	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0203	20130203	20150203	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0204	20130204	20150204	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0205	20130205	20150205	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0206	20130206	20150206	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0207	20130207	20150207	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0208	20130208	20150208	3	2.43	0.60	1.80	3.00						1.80	1.94	2.08	2.22	2.36	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0209	20130209	20150209	3	2.40	0.66	1.70	3.00						1.70	1.86	2.02	2.18	2.34	2.50	2.60	2.70	2.80	2.90	3.00					
05426350	0210	20130210	20150210	3	2.47	0.55	1.90	3.00						1.90	2.02	2.14	2.26	2.38	2.50	2.60	2.70	2.80	2.90	3.00					
