site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01467036	ALL	19781001	20141023	2763	5.72	15.95	0.15	331.00	0.22	0.34	0.50	0.66	0.82	1.00	1.30	1.50	1.70	2.00	2.20	2.50	2.80	3.20	3.70	4.40	5.40	7.20	9.80	19.00	79.44
01467036	0101	19790101	20140101	7	2.97	1.75	0.66	6.10				0.93	1.46	2.00	2.08	2.16	2.22	2.26	2.30	2.82	3.34	3.66	3.78	3.90	4.78	5.66			
01467036	0102	19790102	20140102	7	10.15	20.24	0.66	56.00				0.93	1.46	2.00	2.04	2.08	2.34	2.82	3.30	3.34	3.38	3.44	3.52	3.60	24.56	45.52			
01467036	0103	19790103	20140103	7	3.08	2.48	0.65	8.30				0.88	1.34	1.80	1.84	1.88	2.00	2.20	2.40	2.64	2.88	3.10	3.30	3.50	5.42	7.34			
01467036	0104	19790104	20140104	7	2.39	1.31	0.64	4.70				0.85	1.28	1.70	1.74	1.78	1.82	1.86	1.90	2.30	2.70	2.94	3.02	3.10	3.74	4.38			
01467036	0105	19790105	20140105	7	2.59	1.47	0.64	4.90				0.87	1.34	1.80	1.84	1.88	1.92	1.96	2.00	2.32	2.64	3.06	3.58	4.10	4.42	4.74			
01467036	0106	19790106	20140106	7	9.55	19.63	0.64	54.00				0.87	1.34	1.80	1.80	1.80	1.82	1.86	1.90	2.22	2.54	2.96	3.48	4.00	24.00	44.00			
01467036	0107	19790107	20140107	7	6.81	11.67	0.64	33.00				0.83	1.22	1.60	1.72	1.84	1.92	1.96	2.00	2.24	2.48	3.26	4.58	5.90	16.74	27.58			
01467036	0108	19790108	20140108	7	10.62	22.26	0.63	61.00				0.80	1.15	1.50	1.58	1.66	1.74	1.82	1.90	2.06	2.22	2.90	4.10	5.30	27.58	49.86			
01467036	0109	19790109	20140109	7	2.90	2.56	0.62	7.90				0.80	1.15	1.50	1.54	1.58	1.62	1.66	1.70	1.90	2.10	2.72	3.76	4.80	6.04	7.28			
