site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07337900	ALL	19611001	20160131	19846	495.49	1501.95	0.00	53100.00	0.00	0.77	2.60	6.00	10.00	18.00	29.00	46.00	65.00	91.00	120.00	154.00	192.00	240.00	302.00	383.00	494.60	680.95	1040.00	2030.00	6755.30
07337900	0101	19620101	20160101	55	466.52	822.87	1.10	4310.00		15.70	34.80	56.40	64.40	88.00	103.00	125.40	144.20	176.40	196.00	216.80	269.80	332.80	373.80	500.00	530.40	666.00	1001.40	2604.00	
07337900	0102	19620102	20160102	55	333.79	343.66	1.10	1490.00		15.70	35.80	59.20	81.40	97.00	122.40	144.40	163.60	184.80	233.00	238.60	327.40	359.60	408.60	437.00	488.00	534.00	815.60	1266.00	
07337900	0103	19620103	20160103	55	538.21	1506.48	1.10	11100.00		16.50	38.00	59.00	76.40	99.00	122.80	136.20	153.20	182.20	209.00	308.20	351.60	397.00	417.20	465.00	603.40	683.60	797.00	1263.60	
07337900	0104	19620104	20160104	55	641.19	1723.75	1.10	11200.00		16.50	43.80	61.60	71.00	97.00	111.60	133.00	146.20	181.60	216.00	309.20	342.80	372.40	386.20	478.00	555.20	601.80	793.00	3056.00	
07337900	0105	19620105	20160105	55	683.19	1994.27	1.00	14200.00		16.50	47.40	62.20	75.40	95.00	105.20	126.40	157.00	184.20	248.00	307.80	322.00	352.60	386.20	415.00	472.40	691.60	1082.00	3258.00	
07337900	0106	19620106	20160106	55	483.34	825.16	0.95	4310.00		15.70	47.60	64.20	74.60	97.00	106.20	126.60	152.20	168.40	214.00	274.00	297.60	344.60	378.20	448.00	568.60	720.60	1194.00	2600.00	
07337900	0107	19620107	20160107	55	443.51	798.19	0.92	4140.00		15.66	44.80	57.40	68.20	93.00	103.40	123.00	155.60	170.80	233.00	272.00	290.00	320.80	390.80	434.00	495.00	638.20	826.20	2558.00	
07337900	0108	19620108	20160108	55	379.13	723.96	0.85	5110.00		15.66	49.60	63.00	70.80	94.00	98.00	112.00	132.60	171.60	206.00	235.00	278.40	288.80	330.40	368.00	517.60	541.60	772.60	1460.00	
07337900	0109	19620109	20160109	55	345.60	478.07	0.87	2530.00		14.84	43.20	66.20	80.00	99.00	110.20	115.00	156.40	190.80	221.00	256.20	270.20	290.00	307.80	393.00	442.20	536.80	787.60	1336.00	
07337900	0110	19620110	20160110	55	383.44	492.16	0.98	2610.00		14.84	42.60	63.20	77.80	101.00	133.80	157.60	194.80	220.80	241.00	271.40	295.20	330.20	362.20	400.00	449.20	593.20	1142.00	1626.00	
07337900	0111	19620111	20160111	55	447.49	677.21	1.00	3650.00		14.84	40.20	64.80	82.40	100.00	122.60	140.20	181.00	220.40	233.00	273.00	296.40	322.40	360.80	385.00	561.60	647.20	1254.00	2100.00	
07337900	0112	19620112	20160112	55	322.91	333.93	1.10	1530.00		16.40	37.60	57.60	72.20	95.00	117.00	146.00	185.60	201.00	234.00	256.60	267.20	294.00	327.40	375.00	515.80	622.00	819.20	1110.00	
07337900	0113	19620113	20160113	55	621.00	1352.27	1.30	6860.00		17.16	35.60	54.60	67.00	88.00	105.20	133.60	166.60	186.40	216.00	255.60	284.20	327.40	422.40	488.00	599.20	828.60	1036.00	5308.00	
07337900	0114	19620114	20160114	55	671.22	1627.53	1.40	8760.00		21.96	34.00	49.80	61.80	80.00	93.00	124.80	140.40	163.60	216.00	249.40	277.20	357.60	416.20	463.00	616.40	689.00	1079.00	4626.00	
07337900	0115	19620115	20160115	55	519.37	1141.55	1.60	7730.00		21.96	35.00	46.80	57.60	76.00	84.80	108.80	137.20	141.40	167.00	220.40	255.60	319.20	362.00	487.00	541.60	692.60	1352.00	2382.00	
07337900	0116	19620116	20160116	55	360.61	515.34	1.50	2640.00		21.96	34.00	49.00	60.00	82.00	100.80	107.40	127.80	137.60	187.00	220.80	242.40	287.40	307.60	392.00	489.40	577.40	1073.00	1600.00	
07337900	0117	19620117	20160117	55	454.82	746.33	1.40	4530.00		20.36	33.60	48.00	56.00	77.00	100.00	120.40	132.00	182.40	196.00	239.00	258.20	284.40	415.20	499.00	632.40	986.00	1168.00	1782.00	
07337900	0118	19620118	20160118	55	430.06	618.60	1.50	3900.00		19.56	33.80	48.40	62.40	87.00	110.40	129.80	144.00	173.00	205.00	243.60	293.20	389.00	434.40	498.00	722.00	875.20	1108.00	1466.00	
07337900	0119	19620119	20160119	55	552.22	1269.24	1.40	9270.00		17.14	33.20	48.00	63.20	84.00	103.80	121.80	144.40	161.40	184.00	266.00	374.80	430.40	506.00	627.00	750.00	895.00	1170.00	1534.00	
07337900	0120	19620120	20160120	55	484.98	908.49	1.40	6190.00		13.90	33.80	47.60	61.60	78.00	97.20	111.40	132.80	149.60	168.00	242.20	326.20	345.20	516.80	538.00	631.20	820.00	1192.00	1744.00	
07337900	0121	19620121	20160121	55	469.41	740.96	1.50	4540.00		14.40	32.60	49.00	56.00	80.00	91.80	118.80	123.20	150.00	188.00	236.80	291.00	401.80	474.20	557.00	694.60	919.60	1270.00	2042.00	
07337900	0122	19620122	20160122	55	479.30	599.52	1.50	2210.00		16.20	33.40	49.40	60.00	79.00	94.00	113.20	136.00	177.20	200.00	259.00	328.80	426.00	518.80	724.00	816.80	1046.80	1510.00	2112.00	
07337900	0123	19620123	20160123	55	453.41	527.33	1.50	2410.00		17.40	34.60	46.40	67.20	73.00	99.20	125.00	170.00	198.40	240.00	326.00	375.20	413.60	530.40	583.00	793.60	1020.00	1320.00	1660.00	
07337900	0124	19620124	20160124	55	426.74	578.31	1.50	3860.00		17.40	35.20	42.60	58.60	62.00	100.20	117.20	173.40	221.60	293.00	371.40	397.20	421.80	456.20	624.00	714.40	833.00	990.00	1164.00	
07337900	0125	19620125	20160125	55	683.28	2005.48	1.50	14800.00		17.60	34.80	42.00	55.20	64.00	92.00	134.40	202.60	274.80	309.00	326.60	355.60	454.40	581.80	624.00	744.80	810.60	917.00	2318.00	
07337900	0126	19620126	20160126	55	679.47	1294.13	1.70	6430.00		19.00	32.20	40.20	49.80	56.00	87.20	137.60	187.80	256.80	274.00	294.00	341.20	399.40	486.00	580.00	630.00	974.80	1670.00	4530.00	
07337900	0127	19620127	20160127	55	529.94	877.55	1.70	4500.00		20.40	30.20	40.60	49.20	75.00	84.40	129.80	186.00	218.20	234.00	253.60	322.80	379.80	426.60	480.00	625.60	1000.40	1478.00	2566.00	
07337900	0128	19620128	20160128	55	429.76	535.44	1.70	2290.00		26.00	34.00	44.40	53.40	90.00	120.80	153.00	181.60	211.40	225.00	270.00	284.60	356.40	392.60	485.00	704.20	885.80	1304.00	1892.00	
07337900	0129	19620129	20160129	55	680.92	1568.67	1.80	10500.00		24.60	38.00	50.00	65.60	108.00	121.60	160.20	176.40	214.20	234.00	288.60	299.60	352.00	486.40	553.00	748.00	918.40	1440.00	3318.00	
07337900	0130	19620130	20160130	55	889.74	2727.73	1.80	19400.00		23.80	41.40	48.40	60.20	109.00	126.00	153.60	190.00	208.40	245.00	252.80	318.00	361.00	437.00	571.00	612.40	938.80	1908.00	3632.00	
07337900	0131	19620131	20160131	55	994.14	2590.63	2.50	15900.00		23.80	40.80	49.20	62.40	105.00	122.80	161.20	186.40	198.80	219.00	279.00	295.40	379.40	467.00	496.00	695.80	1092.00	2920.00	5284.00	
07337900	0201	19620201	20150201	54	1023.07	2529.72	2.90	16400.00		31.50	44.50	84.00	109.00	124.00	155.50	169.75	184.00	228.50	252.00	289.00	372.00	409.75	472.50	662.75	760.00	1217.50	2755.00	6420.00	
07337900	0202	19620202	20150202	54	641.34	999.90	3.60	4450.00		33.00	44.50	87.25	119.00	153.50	164.50	172.25	194.00	220.00	232.00	254.50	346.00	387.00	511.50	613.75	755.00	1321.50	2135.00	3530.00	
07337900	0203	19620203	20150203	54	563.46	878.78	4.10	5690.00		33.75	59.50	108.25	136.00	147.50	160.50	184.00	212.00	237.25	308.50	326.25	384.00	430.25	460.50	577.00	765.00	1090.00	1335.00	2102.50	
07337900	0204	19620204	20150204	54	574.80	1138.91	5.10	8100.00		31.00	55.50	97.00	125.00	136.00	160.00	188.25	207.00	238.50	279.50	299.25	350.00	397.75	460.50	546.25	790.00	963.50	1100.00	2020.00	
07337900	0205	19620205	20150205	54	553.80	929.40	27.00	6150.00		39.50	75.50	115.25	126.00	131.00	165.50	207.00	227.00	248.25	293.50	316.75	340.00	371.75	438.00	569.25	686.00	799.25	1275.00	2140.00	
07337900	0206	19620206	20150206	54	609.72	1150.48	28.00	7620.00		36.75	71.50	109.50	122.00	148.50	166.50	205.50	223.00	241.25	262.00	297.50	327.00	378.50	497.50	589.25	630.00	750.50	1730.00	2637.50	
07337900	0207	19620207	20150207	54	510.57	664.34	28.00	3160.00		36.25	68.50	102.50	119.00	132.50	152.00	188.25	197.00	222.75	236.00	285.50	333.00	442.50	499.00	565.00	810.00	1067.50	1250.00	2130.00	
07337900	0208	19620208	20150208	54	623.22	1161.19	27.00	7200.00		36.25	63.50	100.25	120.00	132.00	163.50	176.50	196.00	216.75	241.00	258.00	398.00	420.50	471.00	537.50	743.00	1055.00	1490.00	2497.50	
07337900	0209	19620209	20150209	54	920.80	2402.94	23.00	16000.00		40.50	55.00	97.75	117.00	136.00	153.00	171.50	183.00	221.50	257.50	349.75	378.00	470.50	540.00	601.50	777.00	804.25	1685.00	5295.00	
07337900	0210	19620210	20150210	54	661.59	1148.76	22.00	6180.00		45.25	68.00	93.00	123.00	135.25	154.50	165.50	212.00	253.75	319.00	350.00	440.00	532.75	589.50	636.75	685.00	928.00	1595.00	3320.00	
07337900	0211	19620211	20150211	54	605.54	899.15	22.00	5860.00		42.00	63.50	93.50	131.00	146.75	189.50	218.00	255.00	284.00	358.50	408.00	502.00	527.00	575.00	668.75	813.00	974.00	1450.00	2085.00	
07337900	0212	19620212	20150212	54	834.39	1709.34	20.00	10900.00		38.50	62.50	109.25	127.00	139.25	187.00	217.75	279.00	333.00	389.00	438.00	454.00	518.00	564.50	774.75	942.00	1227.50	1780.00	3542.50	
07337900	0213	19620213	20150213	54	594.96	663.97	19.00	2850.00		36.00	89.50	111.75	117.00	140.00	187.50	229.75	263.00	332.75	366.00	447.00	479.00	576.25	648.50	701.50	854.00	1225.00	1535.00	2587.50	
07337900	0214	19620214	20150214	54	541.89	606.11	19.00	3470.00		34.25	95.00	107.25	131.00	170.50	201.00	242.25	309.00	333.00	383.00	413.25	457.00	513.25	520.00	621.25	813.00	938.75	1370.00	1760.00	
07337900	0215	19620215	20150215	54	714.81	1651.34	18.00	11300.00		31.75	89.50	111.50	134.00	161.25	186.50	254.50	284.00	336.50	373.00	381.50	391.00	416.50	548.00	615.00	717.00	907.25	1115.00	2660.00	
07337900	0216	19620216	20150216	54	984.02	3187.59	18.00	22700.00		29.25	78.50	118.50	155.00	172.25	229.50	264.25	300.00	315.50	333.50	350.75	369.00	439.50	514.00	589.50	712.00	819.75	984.50	4745.00	
07337900	0217	19620217	20150217	54	627.65	1211.09	18.00	6990.00		27.00	70.00	108.50	147.00	162.00	212.00	233.25	266.00	274.25	297.00	312.50	348.00	380.00	429.50	492.00	578.00	780.25	1043.00	4122.50	
07337900	0218	19620218	20150218	54	457.35	717.32	17.00	4560.00		26.25	79.50	115.50	141.00	172.50	193.00	221.00	237.00	246.50	259.00	272.50	297.00	332.75	367.50	397.50	446.00	620.75	902.00	2172.50	
07337900	0219	19620219	20150219	54	427.54	645.79	16.00	4230.00		25.50	74.50	117.25	139.00	172.00	193.00	210.25	215.00	225.25	244.00	287.50	294.00	325.25	342.50	402.50	454.00	666.50	906.50	1500.00	
07337900	0220	19620220	20150220	54	522.24	1251.28	15.00	9020.00		27.75	69.00	115.25	152.00	156.50	181.00	187.50	193.00	202.50	213.50	239.00	272.00	303.00	333.00	373.25	490.00	592.50	1044.50	1912.50	
07337900	0221	19620221	20150221	54	784.57	2810.23	15.00	20400.00		42.00	64.50	102.75	133.00	160.00	171.00	178.75	187.00	209.75	232.50	250.25	272.00	328.50	360.00	377.50	441.00	684.75	1014.00	2355.00	
07337900	0222	19620222	20150222	54	741.50	1552.79	14.00	9940.00		43.50	71.50	104.50	126.00	140.25	157.00	175.00	190.00	200.00	216.50	271.25	299.00	365.25	473.50	625.75	717.00	1315.00	1800.00	3630.00	
07337900	0223	19620223	20150223	54	775.65	1680.94	14.00	10300.00		43.00	64.50	103.50	122.00	134.25	158.50	182.75	200.00	229.75	258.50	310.00	354.00	489.50	507.00	561.25	798.00	1015.75	1540.00	3965.00	
07337900	0224	19620224	20150224	54	642.00	1056.03	14.00	5510.00		41.00	66.50	104.00	121.00	141.75	165.50	191.00	254.00	288.25	296.00	327.00	390.00	408.25	455.50	609.00	740.00	972.25	1555.00	3910.00	
07337900	0225	19620225	20150225	54	578.52	822.97	15.00	5240.00		37.75	61.50	95.00	115.00	135.50	162.50	187.25	244.00	292.50	324.50	334.50	398.00	481.25	586.00	701.75	785.00	1073.25	1420.00	2195.00	
07337900	0226	19620226	20150226	54	546.74	615.22	16.00	3140.00		34.50	65.00	89.50	107.00	121.75	158.00	184.25	257.00	275.25	311.50	365.75	436.00	575.50	669.50	685.25	848.00	1142.00	1470.00	1860.00	
07337900	0227	19620227	20150227	54	598.39	913.76	15.00	5690.00		32.50	61.00	95.75	101.00	133.25	150.50	203.00	229.00	259.50	301.50	347.75	452.00	527.25	583.00	627.00	812.00	898.25	1400.00	2712.50	
07337900	0228	19620228	20150228	54	548.06	678.85	16.00	3360.00		31.25	57.50	87.00	105.00	130.50	163.00	188.75	217.00	274.00	332.00	409.75	471.00	482.50	512.50	703.50	859.00	966.50	1345.00	2515.00	
07337900	0229	19640229	20120229	13	244.77	252.45	25.00	969.00			27.00	33.70	59.60	71.00	84.00	115.50	145.80	166.00	173.00	183.50	208.80	250.20	321.60	364.00	389.60	402.20	743.00		
