site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06930000	ALL	19211001	20160327	31349	541.26	1144.92	60.00	44500.00	90.00	109.00	123.00	135.00	147.00	159.00	171.00	186.00	202.00	226.00	255.00	288.00	327.00	373.00	435.00	510.00	616.00	781.00	1040.00	1640.00	5080.00
06930000	0101	19220101	20160101	86	545.79	779.90	97.00	5840.00		115.40	130.60	151.40	166.40	189.50	195.60	205.45	238.80	266.50	296.00	327.50	378.00	424.65	466.80	514.75	703.00	894.55	1243.00	1856.00	
06930000	0102	19220102	20160102	86	629.80	1427.06	97.00	10200.00		113.70	128.50	151.50	162.80	189.75	199.40	214.80	230.60	252.20	278.00	313.80	376.00	405.55	449.60	553.75	658.80	796.40	1103.00	1595.00	
06930000	0103	19220103	20160103	86	461.52	609.16	97.00	5010.00		115.00	127.10	156.10	167.80	187.75	195.20	211.90	232.60	242.90	278.50	309.35	364.20	398.30	439.80	510.50	611.20	659.90	940.70	1480.50	
06930000	0104	19220104	20160104	86	594.60	1481.98	97.00	12600.00		115.00	125.70	147.25	175.00	186.75	195.20	212.35	227.00	255.30	278.00	319.40	369.40	396.65	445.40	473.25	536.80	756.65	935.60	1341.50	
06930000	0105	19220105	20160105	86	732.05	2103.96	99.00	15700.00		115.00	125.00	143.45	170.00	192.00	211.30	226.90	255.20	268.90	303.50	335.85	375.80	407.75	432.90	499.25	549.00	776.30	954.20	1235.00	
06930000	0106	19220106	20160106	86	521.99	885.16	99.00	7420.00		115.00	126.40	143.25	163.40	190.75	208.40	229.45	252.60	282.30	317.50	335.40	365.20	402.35	460.30	487.00	668.20	767.80	937.40	1170.00	
06930000	0107	19220107	20160107	86	439.10	462.81	99.00	3250.00		115.00	126.40	148.10	159.80	191.00	202.40	212.70	245.80	285.25	317.50	347.90	364.00	393.65	422.40	493.25	618.60	745.90	870.00	1043.45	
06930000	0108	19220108	20160108	86	462.59	583.34	97.00	4640.00		115.35	127.80	139.55	169.20	195.75	201.80	213.00	238.60	305.30	323.00	335.10	356.00	395.85	419.90	478.75	614.40	686.45	820.00	1574.00	
06930000	0109	19220109	20160109	86	433.22	503.66	95.00	3700.00		116.35	128.00	142.35	165.60	192.75	199.00	220.00	229.00	295.00	310.00	327.40	338.60	373.55	429.90	475.50	564.40	622.05	813.30	1362.50	
06930000	0110	19220110	20160110	86	443.01	559.32	97.00	3500.00		118.05	128.10	139.05	165.00	186.25	199.00	216.45	241.40	275.45	298.50	317.50	344.20	360.50	406.90	466.50	534.60	568.85	810.10	1316.00	
06930000	0111	19220111	20160111	86	567.66	1485.93	97.00	13600.00		119.35	129.10	138.05	163.80	185.75	198.20	215.15	228.20	268.30	287.50	294.85	328.00	357.55	422.10	486.00	498.20	590.45	1071.00	1679.50	
06930000	0112	19220112	20160112	86	457.81	640.38	97.00	4500.00		120.35	129.70	139.05	164.20	183.25	199.10	205.45	222.60	257.45	268.00	287.00	318.80	345.50	391.20	442.25	458.40	563.50	960.70	1833.00	
06930000	0113	19220113	20160113	86	564.81	1050.83	97.00	6850.00		118.70	123.70	142.20	164.80	177.75	192.40	209.90	234.00	250.30	274.00	288.70	311.80	341.30	386.80	416.00	462.80	718.90	1073.90	2073.00	
06930000	0114	19220114	20160114	86	797.69	1903.32	97.00	11100.00		117.00	121.00	146.60	167.80	187.50	204.00	230.15	237.80	256.60	272.00	283.25	313.60	331.65	353.90	402.75	465.00	870.10	1246.00	5725.00	
06930000	0115	19220115	20160115	86	659.15	1362.75	97.00	10600.00		118.05	123.40	148.45	168.00	184.75	203.20	226.80	234.00	253.45	271.00	289.40	324.40	334.55	367.80	408.75	499.60	933.90	1162.00	3439.50	
06930000	0116	19220116	20160116	86	514.15	650.97	97.00	3040.00		120.00	128.80	150.05	170.60	179.50	199.00	216.35	222.40	249.05	271.00	315.25	331.40	358.90	403.20	458.25	650.00	792.50	1264.00	2313.00	
06930000	0117	19220117	20160117	86	494.77	647.63	97.00	4770.00		116.75	130.80	154.40	174.60	191.00	196.30	206.90	217.80	247.45	256.00	299.85	326.80	369.70	432.50	504.50	659.40	765.40	1165.00	1792.50	
06930000	0118	19220118	20160118	86	445.97	403.13	99.00	1880.00		116.10	134.20	165.15	174.00	184.75	196.00	203.45	230.00	243.00	276.50	302.40	324.40	388.75	508.60	592.00	669.60	855.80	1125.00	1286.00	
06930000	0119	19220119	20160119	86	512.57	724.18	102.00	6120.00		115.45	134.10	164.05	173.20	179.75	191.20	207.35	229.40	240.65	281.00	302.10	329.20	435.65	534.50	615.00	771.60	946.20	1107.00	1389.50	
06930000	0120	19220120	20160120	86	480.76	484.30	100.00	2470.00		120.00	146.40	163.00	174.40	182.25	190.10	204.75	225.60	237.00	270.00	293.95	320.00	415.85	539.50	595.25	820.20	942.90	1062.00	1533.00	
06930000	0121	19220121	20160121	86	485.29	456.45	99.00	2000.00		119.35	143.20	160.10	171.40	182.75	189.40	210.90	228.80	240.15	282.50	304.70	358.00	433.25	531.90	705.50	810.00	894.75	1240.00	1631.00	
06930000	0122	19220122	20160122	86	592.48	716.24	100.00	3700.00		119.35	143.00	159.25	168.40	178.75	192.70	212.45	228.80	240.15	277.00	302.85	380.20	476.85	536.40	667.50	854.40	1160.00	1517.00	2464.50	
06930000	0123	19220123	20160123	86	526.76	555.06	100.00	3300.00		118.70	149.10	161.05	167.00	175.00	195.10	218.35	226.80	262.45	274.00	305.55	404.60	479.65	533.00	663.00	864.60	1020.00	1276.00	1681.50	
06930000	0124	19220124	20160124	86	540.30	685.22	99.00	4060.00		120.00	151.40	160.20	167.20	181.75	193.40	204.35	233.20	256.15	280.00	341.70	381.20	444.65	519.40	643.75	732.00	904.65	1139.00	2012.50	
06930000	0125	19220125	20160125	86	688.33	1429.03	99.00	11000.00		118.05	147.40	157.10	165.20	177.00	181.80	206.50	229.80	263.30	282.50	366.40	437.40	489.10	556.50	617.00	708.80	909.25	1041.00	3217.50	
06930000	0126	19220126	20160126	86	479.85	494.53	97.00	3420.00		118.05	144.40	152.10	164.00	173.00	199.00	220.00	240.40	254.30	300.00	371.55	412.40	485.95	525.70	598.50	765.20	799.75	908.60	1447.50	
06930000	0127	19220127	20160127	86	503.67	511.56	97.00	3500.00		118.05	142.70	156.05	168.40	184.00	198.70	220.90	240.80	259.90	338.50	353.95	431.20	465.65	567.90	709.50	783.60	923.25	1069.00	1330.00	
06930000	0128	19220128	20160128	86	509.55	753.32	97.00	6580.00		115.75	139.70	154.15	161.20	181.00	192.70	218.85	249.40	282.30	311.50	332.10	410.20	452.40	485.90	630.00	672.60	833.55	1076.00	1294.50	
06930000	0129	19220129	20160129	86	492.27	649.04	100.00	5100.00		114.80	139.70	157.15	167.80	184.25	192.30	210.90	243.80	277.10	308.50	364.30	410.60	435.10	488.80	570.75	644.00	794.90	866.70	1402.50	
06930000	0130	19220130	20160130	86	738.22	2304.72	104.00	21100.00		117.35	138.10	154.15	160.00	179.75	199.00	229.45	265.00	292.90	335.00	365.20	406.80	433.65	557.10	600.25	640.40	772.55	992.00	2130.00	
06930000	0131	19220131	20160131	86	738.19	1270.81	108.00	7440.00		116.35	137.80	155.00	161.20	174.00	199.00	231.80	256.40	292.65	362.50	403.15	444.80	517.75	574.40	704.75	764.00	935.10	1476.00	3427.00	
