site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02322800	ALL	20001101	20151013	4727	1578.48	856.91	144.00	9830.00	717.00	844.00	908.00	944.20	983.00	1010.00	1050.00	1110.00	1190.00	1270.00	1340.00	1410.00	1500.00	1630.00	1740.00	1880.00	2080.00	2270.00	2540.00	2950.00	4927.60
02322800	0101	20010101	20150101	13	1188.00	314.64	780.00	1990.00			831.60	912.40	936.20	947.50	965.60	1013.20	1038.00	1083.00	1160.00	1174.00	1224.00	1297.00	1346.00	1365.00	1384.00	1433.00	1770.00		
02322800	0102	20010102	20150102	13	1185.54	319.96	732.00	2000.00			805.20	919.40	950.20	967.50	984.80	1015.60	1026.00	1054.00	1110.00	1173.00	1256.00	1343.00	1364.00	1375.00	1380.00	1380.00	1752.00		
02322800	0103	20010103	20150103	13	1182.92	334.00	758.00	2050.00			813.20	899.10	920.80	932.00	951.60	1002.70	1028.00	1067.00	1130.00	1144.00	1226.00	1341.00	1348.00	1360.00	1380.00	1415.00	1798.00		
02322800	0104	20010104	20150104	13	1195.77	316.34	817.00	2030.00			858.20	925.80	966.40	989.00	1002.00	1009.00	1016.00	1044.00	1100.00	1170.00	1248.00	1322.00	1336.00	1360.00	1390.00	1425.00	1790.00		
02322800	0105	20010105	20150105	13	1211.38	346.43	812.00	2140.00			850.80	912.30	935.40	943.50	956.00	994.50	1006.00	1091.00	1280.00	1294.00	1304.00	1311.00	1318.00	1350.00	1384.00	1398.00	1844.00		
02322800	0106	20010106	20150106	13	1221.85	345.88	796.00	2120.00			833.60	898.80	960.40	989.00	1000.00	1000.00	1006.00	1064.00	1190.00	1281.00	1336.00	1361.00	1368.00	1390.00	1416.00	1437.00	1848.00		
02322800	0107	20010107	20150107	13	1242.23	343.46	801.00	2130.00			838.60	902.80	957.40	996.50	1024.00	1038.00	1064.00	1143.00	1290.00	1304.00	1322.00	1341.00	1348.00	1400.00	1454.00	1468.00	1866.00		
02322800	0108	20010108	20150108	13	1232.77	350.83	800.00	2160.00			839.20	907.00	970.00	1009.00	1030.00	1030.00	1036.00	1073.00	1150.00	1269.00	1324.00	1337.00	1386.00	1410.00	1428.00	1456.00	1880.00		
02322800	0109	20010109	20150109	13	1225.31	349.36	778.00	2130.00			823.60	900.70	961.60	994.50	1012.00	1019.00	1026.00	1075.00	1180.00	1271.00	1318.00	1332.00	1346.00	1390.00	1442.00	1484.00	1874.00		
02322800	0110	20010110	20150110	13	1217.85	355.19	800.00	2150.00			833.60	893.40	959.20	989.00	1004.00	1018.00	1026.00	1042.00	1070.00	1231.00	1316.00	1341.00	1348.00	1375.00	1422.00	1499.00	1894.00		
02322800	0111	20010111	20150111	13	1211.69	348.63	769.00	2130.00			818.60	902.70	970.60	1005.00	1022.00	1029.00	1036.00	1043.00	1050.00	1225.00	1304.00	1313.00	1334.00	1365.00	1410.00	1480.00	1874.00		
02322800	0112	20010112	20150112	13	1221.00	335.89	761.00	2080.00			817.00	910.00	973.00	1010.50	1030.00	1030.00	1042.00	1086.00	1170.00	1254.00	1302.00	1322.00	1336.00	1370.00	1422.00	1499.00	1852.00		
02322800	0113	20010113	20150113	13	1222.46	355.97	705.00	2120.00			776.60	892.90	955.20	1001.50	1032.00	1039.00	1040.00	1094.00	1220.00	1262.00	1292.00	1313.00	1334.00	1365.00	1424.00	1543.00	1896.00		
02322800	0114	20010114	20150114	13	1226.54	332.82	780.00	2060.00			824.00	897.50	950.00	1007.50	1050.00	1050.00	1050.00	1095.00	1200.00	1256.00	1300.00	1334.00	1362.00	1370.00	1406.00	1532.00	1856.00		
02322800	0115	20010115	20150115	13	1217.77	310.72	792.00	1960.00			831.60	900.70	968.60	1014.00	1042.00	1049.00	1056.00	1087.00	1150.00	1227.00	1288.00	1334.00	1362.00	1380.00	1422.00	1534.00	1796.00		
02322800	0116	20010116	20150116	13	1219.54	315.52	806.00	1960.00			849.60	920.80	961.40	991.50	1016.00	1037.00	1040.00	1079.00	1170.00	1226.00	1278.00	1325.00	1360.00	1385.00	1440.00	1580.00	1816.00		
