site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03010820	ALL	20100821	20150930	1867	1948.80	2319.37	134.00	24800.00	159.04	214.40	272.80	334.20	438.00	524.00	604.40	713.80	820.00	952.00	1130.00	1320.00	1540.00	1810.00	2110.00	2440.00	2880.00	3486.00	4644.00	6948.00	10832.00
03010820	0101	20110101	20150101	5	2118.00	750.45	1610.00	3410.00					1612.00	1615.00	1618.00	1642.00	1708.00	1774.00	1840.00	1921.00	2002.00	2083.00	2370.00	2760.00	3150.00				
03010820	0102	20110102	20150102	5	2852.00	1462.25	1540.00	4740.00					1612.00	1720.00	1828.00	1907.00	1928.00	1949.00	1970.00	2612.00	3254.00	3896.00	4236.00	4425.00	4614.00				
03010820	0103	20110103	20150103	5	2434.00	1147.01	1440.00	3720.00					1478.00	1535.00	1592.00	1640.00	1670.00	1700.00	1730.00	2306.00	2882.00	3458.00	3664.00	3685.00	3706.00				
03010820	0104	20110104	20150104	5	2342.00	958.06	1230.00	3390.00					1268.00	1325.00	1382.00	1560.00	1980.00	2400.00	2820.00	2829.00	2838.00	2847.00	2958.00	3120.00	3282.00				
03010820	0105	20110105	20150105	5	2654.00	1277.78	1410.00	4630.00					1472.00	1565.00	1658.00	1793.00	2012.00	2231.00	2450.00	2633.00	2816.00	2999.00	3374.00	3845.00	4316.00				
03010820	0106	20110106	20150106	5	2416.00	768.98	1330.00	3200.00					1452.00	1635.00	1818.00	2012.00	2228.00	2444.00	2660.00	2747.00	2834.00	2921.00	3000.00	3075.00	3150.00				
03010820	0107	20110107	20150107	5	2276.00	734.53	1320.00	3040.00					1396.00	1510.00	1624.00	1783.00	2032.00	2281.00	2530.00	2608.00	2686.00	2764.00	2840.00	2915.00	2990.00				
03010820	0108	20110108	20150108	5	1870.00	467.92	1260.00	2330.00					1308.00	1380.00	1452.00	1553.00	1712.00	1871.00	2030.00	2090.00	2150.00	2210.00	2250.00	2280.00	2310.00				
03010820	0109	20110109	20150109	5	1640.00	354.75	1200.00	1970.00					1224.00	1260.00	1296.00	1368.00	1512.00	1656.00	1800.00	1833.00	1866.00	1899.00	1922.00	1940.00	1958.00				
03010820	0110	20110110	20150110	5	1558.00	307.12	1180.00	1920.00					1208.00	1250.00	1292.00	1348.00	1432.00	1516.00	1600.00	1651.00	1702.00	1753.00	1800.00	1845.00	1890.00				
