site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07194809	ALL	19960919	20141217	6345	1.22	4.44	0.00	127.00	0.00	0.00	0.00	0.01	0.02	0.03	0.06	0.08	0.13	0.19	0.25	0.31	0.38	0.47	0.57	0.73	0.96	1.40	2.50	5.00	17.54
07194809	0101	19970101	20140101	17	0.50	0.48	0.00	1.90			0.00	0.01	0.03	0.09	0.14	0.21	0.39	0.43	0.48	0.49	0.51	0.59	0.67	0.76	0.84	0.89	1.12		
07194809	0102	19970102	20140102	17	0.44	0.40	0.00	1.60			0.00	0.03	0.09	0.12	0.13	0.17	0.27	0.37	0.42	0.45	0.50	0.56	0.60	0.65	0.72	0.78	0.99		
07194809	0103	19970103	20140103	17	1.08	1.91	0.00	6.50			0.03	0.09	0.13	0.18	0.26	0.35	0.41	0.43	0.46	0.50	0.56	0.58	0.69	0.77	0.81	2.32	5.86		
07194809	0104	19970104	20140104	17	5.56	19.29	0.00	80.00			0.03	0.09	0.15	0.20	0.26	0.33	0.35	0.39	0.43	0.49	0.58	0.61	0.63	0.64	0.72	3.21	22.96		
07194809	0105	19970105	20140105	17	2.73	7.40	0.00	30.00			0.03	0.09	0.15	0.20	0.21	0.25	0.33	0.37	0.37	0.52	0.55	0.56	0.58	0.64	1.13	4.20	13.84		
07194809	0106	19970106	20140106	17	1.20	2.84	0.00	12.00			0.03	0.09	0.13	0.18	0.23	0.27	0.30	0.30	0.35	0.42	0.53	0.57	0.63	0.82	0.99	1.45	4.40		
07194809	0107	19970107	20140107	17	1.38	3.79	0.00	16.00			0.03	0.09	0.11	0.14	0.22	0.29	0.30	0.32	0.35	0.41	0.50	0.53	0.59	0.81	1.04	1.22	4.40		
07194809	0108	19970108	20140108	17	2.26	6.07	0.00	25.00			0.03	0.09	0.15	0.21	0.27	0.30	0.32	0.35	0.39	0.47	0.50	0.58	0.81	0.95	1.02	2.84	10.52		
07194809	0109	19970109	20140109	17	0.89	1.76	0.06	7.60			0.11	0.15	0.22	0.26	0.26	0.28	0.32	0.35	0.43	0.48	0.50	0.51	0.58	0.70	0.83	1.08	2.72		
07194809	0110	19970110	20140110	17	1.22	2.50	0.00	10.00			0.09	0.12	0.15	0.17	0.19	0.21	0.25	0.30	0.30	0.43	0.46	0.53	0.68	0.79	1.09	2.43	5.68		
07194809	0111	19970111	20140111	17	0.99	1.58	0.00	5.60			0.03	0.06	0.09	0.14	0.17	0.19	0.24	0.30	0.30	0.35	0.46	0.49	0.68	0.90	1.92	3.33	3.84		
07194809	0112	19970112	20140112	17	1.32	1.90	0.00	6.20			0.09	0.12	0.13	0.17	0.21	0.23	0.28	0.28	0.30	0.49	0.56	0.71	1.39	2.15	2.74	3.76	5.48		
07194809	0113	19970113	20140113	17	3.89	12.47	0.00	52.00			0.03	0.09	0.12	0.13	0.14	0.17	0.24	0.26	0.30	0.49	0.55	0.65	1.18	1.60	2.02	3.34	14.64		
07194809	0114	19970114	20140114	17	1.12	2.34	0.00	9.90			0.00	0.03	0.08	0.11	0.11	0.14	0.22	0.27	0.30	0.44	0.54	0.67	1.07	1.40	1.54	1.66	3.42		
07194809	0115	19970115	20140115	17	0.46	0.41	0.00	1.20			0.02	0.04	0.08	0.10	0.13	0.17	0.20	0.28	0.30	0.43	0.52	0.62	0.70	0.83	0.99	1.10	1.12		
07194809	0116	19970116	20140116	17	0.41	0.38	0.00	1.40			0.03	0.05	0.09	0.11	0.12	0.14	0.19	0.25	0.26	0.33	0.43	0.51	0.62	0.71	0.75	0.79	0.98		
07194809	0117	19970117	20140117	17	0.39	0.40	0.00	1.50			0.02	0.07	0.08	0.09	0.10	0.13	0.17	0.20	0.27	0.31	0.34	0.42	0.59	0.68	0.72	0.80	0.99		
07194809	0118	19970118	20140118	17	0.37	0.44	0.00	1.80			0.02	0.04	0.06	0.08	0.10	0.12	0.14	0.16	0.25	0.26	0.33	0.41	0.44	0.54	0.67	0.74	0.97		
07194809	0119	19970119	20140119	17	0.32	0.36	0.00	1.40			0.00	0.01	0.03	0.05	0.08	0.09	0.11	0.14	0.16	0.22	0.33	0.41	0.45	0.55	0.62	0.65	0.82		
07194809	0120	19970120	20140120	17	0.41	0.40	0.00	1.30			0.00	0.02	0.07	0.09	0.10	0.11	0.15	0.28	0.29	0.42	0.50	0.54	0.59	0.64	0.67	0.84	1.22		
07194809	0121	19970121	20140121	17	0.96	2.60	0.00	11.00			0.00	0.02	0.07	0.10	0.11	0.11	0.13	0.21	0.34	0.41	0.42	0.51	0.56	0.58	0.64	0.81	3.08		
07194809	0122	19970122	20140122	17	0.38	0.37	0.00	1.20			0.00	0.02	0.07	0.10	0.11	0.12	0.13	0.14	0.22	0.36	0.48	0.53	0.56	0.59	0.62	0.77	1.12		
07194809	0123	19970123	20140123	17	0.57	0.70	0.00	2.60			0.00	0.02	0.06	0.09	0.09	0.09	0.12	0.23	0.36	0.47	0.56	0.64	0.68	0.81	0.96	1.21	1.88		
07194809	0124	19970124	20140124	17	0.50	0.68	0.00	2.80			0.00	0.02	0.05	0.07	0.07	0.08	0.11	0.24	0.38	0.40	0.51	0.60	0.64	0.69	0.80	0.94	1.36		
07194809	0125	19970125	20140125	17	1.42	4.04	0.00	17.00			0.02	0.06	0.07	0.07	0.08	0.12	0.23	0.34	0.37	0.37	0.48	0.61	0.74	0.89	0.99	1.15	4.60		
