site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07119500	ALL	19220401	20151004	29168	24.37	134.57	0.00	10100.00	0.90	1.50	2.00	2.40	2.80	3.10	3.50	4.00	4.50	5.20	6.40	7.80	9.70	12.00	15.00	18.00	22.00	29.00	40.00	72.00	257.31
07119500	0101	19230101	20150101	79	8.18	13.76	1.20	96.00		1.60	2.20	2.50	3.00	3.10	3.30	3.40	3.50	3.70	3.90	4.20	4.40	4.70	5.70	6.50	8.00	13.00	18.00	32.00	
07119500	0102	19230102	20150102	79	7.54	12.47	1.30	92.00		1.90	2.30	2.50	3.00	3.10	3.20	3.40	3.60	3.70	4.00	4.20	4.50	4.60	5.50	6.00	7.00	11.00	14.00	28.00	
07119500	0103	19230103	20150103	79	7.01	11.63	1.10	90.00		2.00	2.50	2.70	3.00	3.10	3.20	3.40	3.50	3.70	3.80	4.00	4.20	4.70	5.40	6.00	7.00	8.30	12.00	25.00	
07119500	0104	19230104	20150104	79	6.56	9.57	0.80	67.00		1.80	2.30	2.60	2.80	3.00	3.30	3.40	3.50	3.70	3.70	4.00	4.00	4.40	5.30	6.50	7.30	8.70	12.00	17.00	
07119500	0105	19230105	20150105	79	6.24	7.29	1.00	46.00		1.80	2.40	2.60	3.00	3.10	3.20	3.30	3.50	3.60	3.70	3.90	4.20	4.40	5.30	6.80	7.30	9.30	11.00	23.00	
07119500	0106	19230106	20150106	79	6.02	6.16	1.20	39.00		1.90	2.30	2.50	2.80	3.00	3.10	3.20	3.50	3.60	3.70	3.80	4.00	4.70	5.80	7.00	8.00	9.30	12.00	18.00	
07119500	0107	19230107	20150107	79	6.15	6.26	1.20	35.00		2.00	2.30	2.60	2.70	3.00	3.10	3.40	3.50	3.60	3.70	3.90	4.40	4.70	5.50	7.10	8.00	9.00	14.00	25.00	
07119500	0108	19230108	20150108	79	6.05	6.54	1.20	40.00		1.90	2.30	2.50	2.70	3.00	3.10	3.30	3.50	3.60	3.80	3.90	4.20	4.50	5.00	6.60	7.40	9.00	11.00	22.00	
07119500	0109	19230109	20150109	79	5.74	5.91	1.20	41.00		1.90	2.40	2.60	2.70	3.00	3.10	3.30	3.50	3.50	3.70	3.90	4.00	4.60	5.30	6.30	7.40	8.70	11.00	20.00	
07119500	0110	19230110	20150110	79	5.40	5.22	1.10	36.00		2.00	2.20	2.50	2.60	2.90	3.10	3.30	3.50	3.60	3.70	3.90	4.00	4.20	5.20	5.50	6.80	8.00	9.90	18.00	
07119500	0111	19230111	20150111	79	5.46	5.01	1.00	34.00		1.80	2.10	2.50	2.60	2.90	3.00	3.20	3.30	3.50	3.80	3.90	4.00	4.20	5.40	6.00	7.50	9.00	11.00	16.00	
07119500	0112	19230112	20150112	79	5.49	6.18	0.80	42.00		1.80	2.20	2.40	2.50	2.90	3.00	3.20	3.20	3.40	3.50	3.80	3.90	4.20	4.70	5.30	6.70	7.60	11.00	15.00	
07119500	0113	19230113	20150113	79	5.66	6.44	1.20	43.00		2.00	2.20	2.40	2.60	2.90	3.00	3.10	3.30	3.50	3.50	3.70	4.00	4.20	5.00	5.10	6.70	7.70	10.00	20.00	
07119500	0114	19230114	20150114	79	6.12	7.47	1.20	48.00		2.00	2.40	2.60	2.80	3.00	3.00	3.20	3.30	3.50	3.50	3.70	4.00	4.30	5.20	6.00	7.40	9.70	11.00	21.00	
07119500	0115	19230115	20150115	79	6.31	9.17	1.10	59.00		2.10	2.40	2.50	2.80	2.90	3.20	3.40	3.50	3.60	3.80	4.00	4.40	4.70	5.10	6.00	7.20	8.00	10.00	19.00	
07119500	0116	19230116	20150116	79	6.33	10.17	1.20	69.00		1.80	2.40	2.50	2.70	2.90	3.00	3.30	3.40	3.50	3.80	4.00	4.30	4.40	4.70	5.80	6.80	7.50	10.00	15.00	
07119500	0117	19230117	20150117	79	6.31	7.98	1.20	50.00		2.00	2.30	2.60	2.80	2.90	3.00	3.20	3.30	3.40	3.60	3.80	4.10	4.30	5.00	5.80	7.20	8.00	12.00	23.00	
07119500	0118	19230118	20150118	79	5.86	6.62	1.00	35.00		1.60	2.30	2.40	2.60	2.70	2.90	3.00	3.20	3.30	3.40	3.50	3.70	4.20	4.50	5.60	6.30	10.00	12.00	23.00	
07119500	0119	19230119	20150119	79	6.04	7.31	0.30	48.00		1.60	2.30	2.50	2.60	2.80	2.90	3.00	3.20	3.30	3.40	3.50	3.70	4.00	4.40	5.10	7.10	10.00	16.00	20.00	
07119500	0120	19230120	20150120	79	6.31	8.27	0.30	61.00		1.80	2.30	2.50	2.60	2.80	2.90	3.10	3.20	3.30	3.40	3.60	3.70	4.10	4.50	5.60	7.60	10.00	16.00	22.00	
07119500	0121	19230121	20150121	79	6.33	8.65	0.80	67.00		1.50	2.30	2.40	2.60	2.80	2.90	3.10	3.20	3.40	3.50	3.60	3.90	4.20	4.60	5.50	7.90	10.00	14.00	21.00	
07119500	0122	19230122	20150122	79	6.06	7.35	0.70	56.00		1.30	2.30	2.50	2.60	2.80	3.00	3.10	3.20	3.30	3.40	3.50	3.80	4.40	5.20	7.00	8.80	10.00	14.00	19.00	
07119500	0123	19230123	20150123	79	6.29	6.91	0.70	35.00		1.30	2.20	2.50	2.60	2.70	3.00	3.10	3.20	3.30	3.40	3.40	3.80	4.40	4.90	6.60	7.80	10.00	17.00	24.00	
07119500	0124	19230124	20150124	79	6.88	8.26	0.70	43.00		1.80	2.20	2.40	2.60	2.70	3.00	3.10	3.20	3.30	3.40	3.80	4.00	4.40	5.00	7.00	9.10	11.00	18.00	31.00	
07119500	0125	19230125	20150125	79	7.40	10.79	1.30	76.00		2.20	2.40	2.50	2.70	3.00	3.10	3.20	3.30	3.50	3.70	3.90	4.40	4.90	6.80	7.30	9.50	11.00	13.00	29.00	
07119500	0126	19230126	20150126	79	6.59	7.81	0.50	57.00		2.00	2.40	2.60	2.80	3.00	3.20	3.30	3.40	3.50	3.70	4.00	4.40	4.90	6.00	7.00	9.50	11.00	13.00	23.00	
07119500	0127	19230127	20150127	79	6.31	6.32	0.30	40.00		1.80	2.20	2.40	2.70	3.00	3.10	3.30	3.40	3.50	3.70	4.00	4.40	5.80	6.40	7.70	8.70	10.00	14.00	19.00	
07119500	0128	19230128	20150128	79	6.60	6.07	0.30	29.00		2.10	2.30	2.50	2.80	3.00	3.10	3.30	3.40	3.60	3.90	4.00	4.40	5.00	6.80	8.00	10.00	13.00	17.00	20.00	
07119500	0129	19230129	20150129	79	6.92	6.89	0.20	30.00		2.10	2.30	2.50	2.60	2.90	3.00	3.20	3.30	3.40	3.80	4.00	4.40	5.60	6.30	7.20	10.00	15.00	18.00	24.00	
07119500	0130	19230130	20150130	79	6.45	6.25	0.20	33.00		2.10	2.20	2.40	2.60	2.80	3.10	3.20	3.30	3.50	3.70	4.40	4.70	5.60	6.30	7.20	9.90	11.00	16.00	19.00	
07119500	0131	19230131	20150131	79	6.81	6.87	0.20	33.00		2.10	2.30	2.50	2.70	2.80	2.90	3.00	3.20	3.30	3.60	4.40	5.00	5.30	6.80	8.00	9.30	12.00	17.00	25.00	
07119500	0201	19230201	20150201	79	7.22	8.00	0.20	47.00		2.10	2.30	2.40	2.70	2.90	3.00	3.20	3.20	3.50	3.70	4.50	5.00	5.30	6.80	7.60	10.00	12.00	20.00	25.00	
07119500	0202	19230202	20150202	79	7.64	8.68	0.20	39.00		2.10	2.30	2.40	2.50	2.80	2.90	3.10	3.30	3.50	3.70	4.20	4.50	4.80	6.40	7.60	11.00	17.00	22.00	27.00	
07119500	0203	19230203	20150203	79	8.66	10.89	0.20	73.00		2.10	2.30	2.50	2.80	2.90	3.00	3.20	3.40	3.50	3.70	4.60	4.80	6.00	8.00	12.00	14.00	18.00	21.00	25.00	
07119500	0204	19230204	20150204	79	8.39	11.28	0.10	84.00		2.10	2.30	2.40	2.60	2.90	3.00	3.20	3.30	3.50	3.70	4.30	4.70	6.10	8.00	10.00	15.00	18.00	18.00	26.00	
07119500	0205	19230205	20150205	79	7.98	10.21	0.00	77.00		2.10	2.30	2.40	2.50	2.80	3.00	3.20	3.30	3.50	3.80	4.30	4.50	6.00	9.50	12.00	13.00	16.00	18.00	23.00	
07119500	0206	19230206	20150206	79	7.09	8.63	0.20	69.00		2.00	2.30	2.40	2.60	2.80	3.00	3.20	3.30	3.50	3.70	4.40	4.70	5.70	8.30	10.00	11.00	12.00	16.00	18.00	
07119500	0207	19230207	20150207	79	7.77	10.47	0.50	80.00		2.00	2.30	2.40	2.50	2.80	3.00	3.20	3.30	3.40	3.50	4.10	4.40	5.40	7.00	8.50	14.00	16.00	17.00	26.00	
07119500	0208	19230208	20150208	79	8.07	10.30	1.30	77.00		2.10	2.30	2.40	2.70	2.90	3.10	3.20	3.40	3.50	4.00	4.20	4.50	5.60	7.00	10.00	15.00	17.00	18.00	24.00	
07119500	0209	19230209	20150209	79	7.44	9.45	1.80	73.00		2.10	2.30	2.40	2.60	2.70	2.90	3.20	3.30	3.30	3.60	4.00	4.30	6.00	8.00	8.90	12.00	14.00	17.00	22.00	
07119500	0210	19230210	20150210	79	7.38	9.65	1.40	73.00		2.00	2.30	2.40	2.50	2.70	2.90	3.00	3.20	3.30	3.70	4.20	4.80	5.60	7.00	8.30	10.00	13.00	18.00	24.00	
07119500	0211	19230211	20150211	79	7.73	10.07	1.40	65.00		2.00	2.10	2.30	2.40	2.60	2.80	3.00	3.00	3.20	3.20	3.90	4.30	5.30	6.30	8.00	12.00	16.00	19.00	26.00	
07119500	0212	19230212	20150212	79	8.41	11.33	0.50	67.00		2.00	2.10	2.30	2.40	2.60	2.80	3.00	3.10	3.20	3.50	4.00	4.30	5.40	7.00	8.50	13.00	18.00	24.00	30.00	
07119500	0213	19230213	20150213	79	7.89	10.04	1.00	57.00		2.00	2.20	2.30	2.30	2.70	2.80	3.00	3.10	3.30	3.60	4.10	5.10	6.00	7.20	9.00	12.00	16.00	18.00	25.00	
07119500	0214	19230214	20150214	79	7.36	8.87	1.60	54.00		2.00	2.20	2.30	2.40	2.60	2.80	3.00	3.20	3.20	3.70	4.10	4.60	5.20	6.70	9.00	10.00	15.00	18.00	28.00	
07119500	0215	19230215	20150215	79	7.30	8.77	1.80	51.00		1.80	2.20	2.30	2.40	2.60	2.70	2.90	3.00	3.20	3.50	4.10	4.40	5.80	7.00	7.60	10.00	12.00	19.00	29.00	
07119500	0216	19230216	20150216	79	6.86	8.11	1.10	52.00		1.60	2.10	2.20	2.30	2.70	2.80	3.00	3.00	3.20	3.50	4.00	4.60	6.00	6.30	7.60	9.00	12.00	19.00	22.00	
07119500	0217	19230217	20150217	79	7.52	10.37	0.40	66.00		1.80	2.00	2.20	2.40	2.60	2.80	2.90	3.00	3.10	3.30	4.00	4.50	5.40	6.80	8.70	12.00	13.00	15.00	26.00	
07119500	0218	19230218	20150218	79	7.62	9.85	0.30	62.00		1.80	2.00	2.10	2.40	2.70	2.80	2.90	3.00	3.10	3.50	4.10	5.00	5.60	6.80	8.10	12.00	14.00	19.00	23.00	
07119500	0219	19230219	20150219	79	8.32	12.53	1.10	83.00		1.90	2.00	2.30	2.40	2.60	2.80	2.90	3.00	3.20	3.50	4.00	4.60	5.30	7.20	8.00	9.50	13.00	18.00	37.00	
07119500	0220	19230220	20150220	79	9.37	15.52	1.00	111.00		1.80	2.00	2.30	2.50	2.50	2.70	2.80	3.00	3.20	3.50	3.90	4.20	4.90	7.00	9.50	14.00	15.00	27.00	39.00	
07119500	0221	19230221	20150221	79	9.78	15.14	1.00	92.00		1.60	2.00	2.20	2.20	2.50	2.80	2.80	3.00	3.00	3.40	4.10	4.80	7.20	8.80	12.00	14.00	16.00	27.00	35.00	
07119500	0222	19230222	20150222	79	9.46	13.44	1.20	84.00		1.70	1.90	2.00	2.20	2.40	2.60	2.70	2.90	3.00	3.10	3.60	4.40	6.70	9.70	11.00	15.00	19.00	25.00	38.00	
07119500	0223	19230223	20150223	79	8.97	13.07	1.40	71.00		1.70	2.00	2.10	2.30	2.50	2.60	2.70	2.80	3.00	3.30	4.00	4.30	6.00	7.70	8.50	12.00	17.00	21.00	43.00	
07119500	0224	19230224	20150224	79	8.94	13.92	1.60	82.00		1.70	2.00	2.10	2.30	2.50	2.70	2.80	2.90	3.00	3.50	4.20	4.50	5.30	7.10	7.90	10.00	15.00	20.00	43.00	
07119500	0225	19230225	20150225	79	8.28	12.05	1.40	62.00		1.60	2.00	2.00	2.10	2.40	2.60	2.70	2.80	3.00	3.60	4.20	4.70	5.20	6.40	7.60	9.60	15.00	21.00	43.00	
07119500	0226	19230226	20150226	79	9.25	13.13	1.30	62.00		1.60	1.90	2.00	2.30	2.40	2.60	2.70	3.00	3.10	3.50	4.20	5.50	6.40	7.20	9.40	13.00	16.00	25.00	52.00	
07119500	0227	19230227	20150227	79	8.03	11.09	1.30	59.00		1.80	1.90	2.00	2.20	2.30	2.60	2.70	2.90	3.00	3.30	3.70	4.20	5.60	7.40	9.00	11.00	14.00	18.00	37.00	
07119500	0228	19230228	20150228	79	8.31	12.26	1.20	59.00		1.60	1.90	2.00	2.30	2.30	2.50	2.70	2.80	3.00	3.30	3.70	4.20	5.00	5.60	8.00	11.00	14.00	22.00	45.00	
07119500	0229	19240229	20120229	20	5.37	6.16	0.80	27.00		0.82	1.33	1.60	1.70	2.10	2.16	2.33	2.52	2.75	2.90	3.44	4.28	4.79	4.97	5.22	7.54	11.41	13.80	26.35	
07119500	0301	19230301	20150301	79	8.66	14.51	0.50	79.00		1.30	1.90	1.90	2.20	2.30	2.50	2.70	2.80	3.00	3.30	3.50	4.20	4.30	5.30	7.10	10.00	13.00	21.00	50.00	
07119500	0302	19230302	20150302	79	8.81	12.29	0.10	65.00		1.80	1.90	2.10	2.30	2.40	2.60	2.70	2.90	3.10	3.40	3.60	4.40	6.60	8.30	11.00	13.00	15.00	22.00	40.00	
07119500	0303	19230303	20150303	79	9.35	12.91	0.10	69.00		1.50	1.80	2.10	2.20	2.30	2.40	2.60	2.70	3.10	3.20	4.00	5.10	6.30	9.20	12.00	15.00	17.00	24.00	38.00	
07119500	0304	19230304	20150304	79	9.58	13.52	1.30	80.00		1.60	2.00	2.20	2.30	2.50	2.60	2.70	2.90	3.10	3.40	4.00	4.60	5.40	8.50	12.00	14.00	20.00	25.00	43.00	
07119500	0305	19230305	20150305	79	9.02	11.55	1.40	60.00		1.60	2.00	2.10	2.30	2.50	2.60	2.70	2.80	3.10	3.30	4.20	6.00	7.20	8.00	11.00	13.00	16.00	24.00	36.00	
07119500	0306	19230306	20150306	79	10.80	18.28	1.50	138.00		1.90	2.10	2.30	2.50	2.60	2.80	3.00	3.10	3.50	4.10	5.00	7.00	9.00	11.00	13.00	14.00	16.00	22.00	42.00	
07119500	0307	19230307	20150307	79	8.75	11.27	1.30	67.00		1.90	2.00	2.20	2.30	2.50	2.70	2.90	3.00	3.40	4.00	4.40	4.80	7.00	9.80	12.00	13.00	14.00	22.00	37.00	
