site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02309740	ALL	20140208	20151022	622	79.10	153.98	0.00	1730.00	0.00	0.39	1.40	3.79	7.56	11.00	14.00	18.05	22.20	26.00	30.00	35.00	42.00	52.95	65.00	81.25	100.80	130.55	182.10	326.85	855.07
02309740	0101	20150101	20150101	1	70.00		70.00	70.00											70.00										
02309740	0102	20150102	20150102	1	65.00		65.00	65.00											65.00										
02309740	0103	20150103	20150103	1	59.00		59.00	59.00											59.00										
02309740	0104	20150104	20150104	1	54.00		54.00	54.00											54.00										
02309740	0105	20150105	20150105	1	49.00		49.00	49.00											49.00										
02309740	0106	20150106	20150106	1	45.00		45.00	45.00											45.00										
02309740	0107	20150107	20150107	1	40.00		40.00	40.00											40.00										
02309740	0108	20150108	20150108	1	35.00		35.00	35.00											35.00										
02309740	0109	20150109	20150109	1	32.00		32.00	32.00											32.00										
02309740	0110	20150110	20150110	1	29.00		29.00	29.00											29.00										
02309740	0111	20150111	20150111	1	27.00		27.00	27.00											27.00										
02309740	0112	20150112	20150112	1	26.00		26.00	26.00											26.00										
02309740	0113	20150113	20150113	1	28.00		28.00	28.00											28.00										
02309740	0114	20150114	20150114	1	30.00		30.00	30.00											30.00										
02309740	0115	20150115	20150115	1	29.00		29.00	29.00											29.00										
02309740	0116	20150116	20150116	1	30.00		30.00	30.00											30.00										
02309740	0117	20150117	20150117	1	31.00		31.00	31.00											31.00										
02309740	0118	20150118	20150118	1	29.00		29.00	29.00											29.00										
02309740	0119	20150119	20150119	1	27.00		27.00	27.00											27.00										
02309740	0120	20150120	20150120	1	25.00		25.00	25.00											25.00										
02309740	0121	20150121	20150121	1	24.00		24.00	24.00											24.00										
02309740	0122	20150122	20150122	1	22.00		22.00	22.00											22.00										
02309740	0123	20150123	20150123	1	21.00		21.00	21.00											21.00										
02309740	0124	20150124	20150124	1	32.00		32.00	32.00											32.00										
02309740	0125	20150125	20150125	1	38.00		38.00	38.00											38.00										
02309740	0126	20150126	20150126	1	38.00		38.00	38.00											38.00										
02309740	0127	20150127	20150127	1	37.00		37.00	37.00											37.00										
02309740	0128	20150128	20150128	1	34.00		34.00	34.00											34.00										
02309740	0129	20150129	20150129	1	31.00		31.00	31.00											31.00										
02309740	0130	20150130	20150130	1	28.00		28.00	28.00											28.00										
02309740	0131	20150131	20150131	1	26.00		26.00	26.00											26.00										
02309740	0201	20150201	20150201	1	24.00		24.00	24.00											24.00										
