site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06469400	ALL	19731001	20151006	15346	52.54	209.69	0.00	7000.00	0.00	0.00	0.00	0.00	0.03	0.10	0.25	0.56	1.20	2.00	3.20	5.10	7.80	11.00	16.00	24.00	35.00	57.00	94.00	226.00	948.18
06469400	0101	19740101	20150101	42	2.18	3.97	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.17	0.25	0.38	0.53	0.91	1.60	1.71	2.35	3.46	4.29	7.84	14.40	
06469400	0102	19740102	20150102	42	2.11	3.84	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.18	0.23	0.36	0.53	0.79	1.59	1.71	2.17	3.30	4.32	7.91	13.40	
06469400	0103	19740103	20150103	42	2.08	3.89	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.18	0.25	0.34	0.51	0.59	1.59	1.62	2.08	3.18	4.31	7.38	13.34	
06469400	0104	19740104	20150104	42	1.99	3.74	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.15	0.25	0.34	0.50	0.52	1.49	1.62	2.15	3.12	4.21	7.11	12.32	
06469400	0105	19740105	20150105	42	1.93	3.67	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.13	0.24	0.34	0.44	0.52	1.48	1.63	2.12	3.02	4.11	6.83	12.18	
06469400	0106	19740106	20150106	42	1.86	3.56	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.23	0.32	0.41	0.50	1.38	1.64	2.23	2.96	4.07	6.10	11.32	
06469400	0107	19740107	20150107	42	1.82	3.53	0.00	18.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.21	0.32	0.41	0.49	1.28	1.56	2.25	2.82	3.98	5.53	11.32	
06469400	0108	19740108	20150108	42	1.78	3.40	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.21	0.30	0.38	0.49	1.28	1.57	2.25	3.06	3.72	5.21	11.31	
06469400	0109	19740109	20150109	42	1.73	3.38	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.26	0.37	0.48	1.18	1.57	2.30	2.90	3.50	4.71	11.29	
