site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02212735	ALL	20090624	20151213	2364	2044.25	2669.49	261.00	33200.00	282.00	318.00	359.00	419.00	483.00	531.25	609.00	677.00	763.00	911.00	1060.00	1267.50	1480.00	1782.50	2115.00	2550.00	3140.00	3905.00	4695.00	6365.00	13405.00
02212735	0101	20100101	20150101	6	2481.33	1829.65	686.00	4600.00				694.80	756.40	818.00	875.80	924.10	972.40	1367.50	2225.00	3082.50	3618.00	3912.00	4206.00	4367.50	4476.00	4584.50			
02212735	0102	20100102	20150102	6	2644.17	1480.33	765.00	4320.00				800.25	1047.00	1293.75	1511.00	1654.50	1798.00	2091.50	2585.00	3078.50	3460.00	3757.50	4055.00	4185.00	4248.00	4311.00			
02212735	0103	20100103	20150103	6	2522.50	1201.52	685.00	4140.00				746.25	1175.00	1603.75	1962.00	2144.00	2326.00	2445.00	2480.00	2515.00	2712.00	3030.50	3349.00	3615.00	3860.00	4105.00			
02212735	0104	20100104	20150104	6	2521.67	1315.09	670.00	4010.00				720.00	1070.00	1420.00	1701.00	1809.50	1918.00	2122.50	2455.00	2787.50	3118.00	3447.00	3776.00	3905.00	3954.00	4003.00			
02212735	0105	20100105	20150105	6	2880.50	2056.77	653.00	6460.00				702.85	1051.80	1400.75	1681.00	1789.50	1898.00	2069.50	2325.00	2580.50	2926.00	3339.00	3752.00	4517.50	5424.00	6330.50			
02212735	0106	20100106	20150106	6	2583.00	2248.52	678.00	6610.00				696.10	822.80	949.50	1103.00	1323.50	1544.00	1676.00	1690.00	1704.00	2126.00	2854.00	3582.00	4495.00	5482.00	6469.00			
02212735	0107	20100107	20150107	6	2282.50	1726.98	528.00	5070.00				535.45	587.60	639.75	767.30	1083.35	1399.40	1736.00	2100.00	2464.00	2740.00	2950.00	3160.00	3682.50	4330.00	4977.50			
02212735	0108	20100108	20150108	6	1794.00	1162.61	487.00	3410.00				496.50	563.00	629.50	758.30	1042.85	1327.40	1545.50	1675.00	1804.50	2056.00	2399.00	2742.00	2982.50	3182.00	3381.50			
02212735	0109	20100109	20150109	6	1676.83	1076.14	480.00	3270.00				490.55	564.40	638.25	748.90	951.55	1154.20	1360.00	1570.00	1780.00	1992.00	2205.50	2419.00	2677.50	2954.00	3230.50			
02212735	0110	20100110	20150110	6	1624.83	1021.61	473.00	3210.00				483.15	554.20	625.25	737.40	952.30	1167.20	1396.50	1645.00	1893.50	2020.00	2055.00	2090.00	2377.50	2766.00	3154.50			
02212735	0111	20100111	20150111	6	1954.50	1456.10	610.00	4560.00				615.35	652.80	690.25	789.30	1042.35	1295.40	1522.50	1715.00	1907.50	2074.00	2221.00	2368.00	2947.50	3700.00	4452.50			
02212735	0112	20100112	20150112	6	3466.67	5575.99	652.00	14800.00				657.30	694.40	731.50	787.20	889.40	991.60	1116.00	1270.00	1424.00	1602.00	1798.00	1994.00	5237.50	9700.00	14162.50			
02212735	0113	20100113	20150113	6	3013.17	4205.46	619.00	11500.00				623.55	655.40	687.25	764.00	953.00	1142.00	1314.50	1465.00	1615.50	1808.00	2032.00	2256.00	4615.00	7828.00	11041.00			
02212735	0114	20100114	20150114	6	2598.00	2841.98	596.00	8110.00				612.30	726.40	840.50	940.80	1006.60	1072.40	1206.00	1430.00	1654.00	2020.00	2492.50	2965.00	4352.50	6106.00	7859.50			
02212735	0115	20100115	20150115	6	2129.00	2008.03	485.00	5960.00				506.70	658.60	810.50	943.10	1027.45	1111.80	1239.50	1425.00	1610.50	1864.00	2168.50	2473.00	3410.00	4600.00	5790.00			
02212735	0116	20100116	20150116	6	1769.83	1382.60	555.00	4250.00				560.45	598.60	636.75	704.60	846.70	988.80	1187.00	1460.00	1733.00	1926.00	2059.00	2192.00	2735.00	3442.00	4149.00			
02212735	0117	20100117	20150117	6	2764.17	2401.73	635.00	7090.00				656.25	805.00	953.75	1115.00	1307.50	1500.00	1719.50	1975.00	2230.50	2642.00	3170.50	3699.00	4660.00	5794.00	6928.00			
