site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15519150	ALL	20101001	20150323	1635	120.55	275.60	0.10	2770.00	0.10	0.50	0.80	1.44	2.10	2.40	3.50	4.06	5.20	7.40	11.00	18.00	30.60	53.00	74.20	114.00	143.80	199.20	336.00	671.40	1462.80
15519150	0101	20110101	20150101	5	3.60	2.55	1.00	7.20					1.06	1.15	1.24	1.57	2.38	3.19	4.00	4.15	4.30	4.45	5.04	5.85	6.66				
15519150	0102	20110102	20150102	5	3.50	2.54	1.00	7.20					1.06	1.15	1.24	1.52	2.18	2.84	3.50	3.80	4.10	4.40	5.04	5.85	6.66				
15519150	0103	20110103	20150103	5	3.42	2.51	0.90	7.00					0.96	1.05	1.14	1.43	2.12	2.81	3.50	3.80	4.10	4.40	5.00	5.75	6.50				
15519150	0104	20110104	20150104	5	3.42	2.51	0.90	7.00					0.96	1.05	1.14	1.43	2.12	2.81	3.50	3.80	4.10	4.40	5.00	5.75	6.50				
15519150	0105	20110105	20150105	5	3.42	2.51	0.90	7.00					0.96	1.05	1.14	1.43	2.12	2.81	3.50	3.80	4.10	4.40	5.00	5.75	6.50				
15519150	0106	20110106	20150106	5	3.36	2.47	0.90	6.80					0.94	1.00	1.06	1.34	2.06	2.78	3.50	3.80	4.10	4.40	4.96	5.65	6.34				
15519150	0107	20110107	20150107	5	3.30	2.43	0.90	6.80					0.94	1.00	1.06	1.34	2.06	2.78	3.50	3.71	3.92	4.13	4.72	5.50	6.28				
15519150	0108	20110108	20150108	5	3.30	2.43	0.90	6.80					0.94	1.00	1.06	1.34	2.06	2.78	3.50	3.71	3.92	4.13	4.72	5.50	6.28				
15519150	0109	20110109	20150109	5	3.24	2.39	0.90	6.60					0.92	0.95	0.98	1.25	2.00	2.75	3.50	3.71	3.92	4.13	4.68	5.40	6.12				
