site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02094500	ALL	19681001	20151028	17194	89.23	240.97	0.00	5230.00	1.50	3.60	5.00	6.33	7.70	9.10	11.00	13.00	15.00	17.00	20.00	23.00	28.00	34.00	43.00	58.00	80.00	123.00	219.00	422.00	1090.50
02094500	0101	19690101	20150101	47	91.00	144.48	6.50	593.00		8.22	9.36	11.20	14.20	16.00	18.00	20.00	20.20	23.60	28.00	39.60	43.00	55.40	72.80	80.00	93.60	152.40	410.60	480.80	
02094500	0102	19690102	20150102	47	97.77	141.04	7.20	517.00		7.94	9.58	10.40	16.60	19.00	20.00	21.00	21.20	23.20	25.00	40.40	56.80	62.60	82.00	93.00	122.20	299.40	381.80	459.40	
02094500	0103	19690103	20150103	47	101.10	128.20	6.80	449.00		8.16	10.70	11.80	16.60	18.00	19.40	20.80	30.40	35.00	45.00	54.40	60.00	69.00	84.60	120.00	189.40	310.40	354.80	410.00	
02094500	0104	19690104	20150104	47	130.98	214.01	6.60	954.00		8.72	11.40	13.40	16.60	18.00	18.40	23.20	28.60	36.40	44.00	53.60	59.80	69.00	85.80	121.00	183.60	307.20	427.20	761.60	
02094500	0105	19690105	20150105	47	141.78	222.92	6.00	1010.00		8.08	11.80	17.00	17.60	22.00	32.40	35.00	37.00	39.60	61.00	69.40	79.40	98.20	125.80	145.00	179.80	258.20	393.80	826.40	
02094500	0106	19690106	20150106	47	119.80	186.77	5.90	889.00		8.48	13.40	16.00	16.60	20.00	23.20	27.00	36.20	40.20	43.00	60.40	67.40	76.20	88.20	110.00	138.20	255.80	418.40	578.20	
02094500	0107	19690107	20150107	47	123.65	179.52	6.70	819.00		8.08	10.80	14.20	16.00	17.00	17.40	26.80	39.20	49.60	53.00	61.80	72.00	80.60	92.20	135.00	158.80	344.00	391.00	590.20	
02094500	0108	19690108	20150108	47	166.38	230.30	6.50	817.00		7.68	9.18	13.40	15.60	16.00	17.40	30.60	36.20	39.40	46.00	56.80	76.40	86.80	142.20	287.00	374.60	428.40	604.80	730.80	
02094500	0109	19690109	20150109	47	155.04	260.23	6.30	1170.00		6.54	8.16	14.20	15.00	16.00	20.60	25.60	29.80	36.00	45.00	52.80	61.60	93.60	115.80	123.00	211.20	361.80	504.40	924.00	
