site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07326500	ALL	19631001	20160208	19124	466.55	1029.40	0.00	37700.00	12.00	35.00	50.00	62.00	74.00	88.00	102.00	117.00	134.00	151.00	174.00	200.00	227.00	264.00	322.00	408.00	550.00	755.00	1080.00	1840.00	4640.00
07326500	0101	19640101	20160101	53	241.87	227.39	36.00	1080.00		49.50	57.80	70.40	78.00	94.00	101.40	114.20	130.60	145.20	170.00	192.60	204.60	213.40	244.40	277.50	376.40	445.90	596.80	814.90	
07326500	0102	19640102	20160102	53	244.92	236.30	36.00	1130.00		49.20	57.80	67.80	77.60	91.00	101.40	117.10	127.80	143.60	166.00	191.90	206.80	221.40	254.40	279.00	353.20	480.00	614.00	821.40	
07326500	0103	19640103	20160103	53	241.19	237.16	46.00	1240.00		50.70	60.40	67.60	75.80	87.00	99.20	108.50	124.80	142.30	159.00	190.60	210.60	223.60	256.80	262.50	324.80	513.10	543.60	792.90	
07326500	0104	19640104	20160104	53	242.85	261.22	45.00	1570.00		50.70	58.80	72.10	78.80	90.00	99.20	108.30	128.80	142.00	159.00	188.50	217.40	228.20	253.00	269.50	300.60	424.70	551.00	789.10	
07326500	0105	19640105	20160105	53	245.96	285.18	45.00	1800.00		50.70	57.00	69.40	78.80	89.50	99.20	106.50	132.00	142.90	159.00	184.80	205.00	228.60	251.20	274.00	327.60	367.50	551.40	806.50	
07326500	0106	19640106	20160106	53	248.28	277.43	44.00	1680.00		48.80	56.20	65.40	73.60	89.50	99.20	106.80	129.40	140.80	159.00	171.50	208.40	226.30	257.80	290.00	341.80	446.10	585.60	839.10	
07326500	0107	19640107	20160107	53	260.28	326.29	44.00	1720.00		44.70	56.20	64.60	73.40	86.00	95.20	107.00	128.60	139.30	152.00	169.90	207.60	225.10	262.40	284.00	343.20	434.10	548.80	1030.10	
07326500	0108	19640108	20160108	53	252.32	284.10	43.00	1540.00		46.40	60.00	61.80	72.40	87.00	99.20	111.70	126.20	138.30	150.00	167.50	196.40	225.40	253.60	287.50	354.40	471.60	569.20	893.00	
07326500	0109	19640109	20160109	53	247.55	258.40	43.00	1340.00		46.70	53.80	61.50	69.00	88.50	92.80	109.00	119.20	138.30	151.00	167.10	184.40	224.10	248.80	284.50	359.60	513.60	634.60	843.10	
07326500	0110	19640110	20160110	53	255.85	272.83	46.00	1260.00		46.70	53.20	66.10	73.20	92.50	101.40	111.60	117.00	135.30	154.00	173.60	193.40	225.20	244.00	282.50	385.80	500.90	668.20	985.60	
07326500	0111	19640111	20160111	53	266.00	305.76	47.00	1660.00		50.50	59.60	70.10	73.40	93.00	104.20	107.90	111.60	134.30	156.00	187.60	221.40	245.10	252.20	301.50	364.20	475.90	592.80	1071.00	
07326500	0112	19640112	20160112	53	250.74	264.48	46.00	1300.00		47.70	61.40	68.30	73.00	90.50	94.60	104.70	111.60	133.60	153.00	190.10	214.80	231.30	250.00	309.00	349.20	439.10	566.60	978.10	
07326500	0113	19640113	20160113	53	241.83	248.24	38.00	1240.00		49.40	56.20	68.20	74.20	90.00	95.40	106.80	112.60	132.90	153.00	188.40	205.80	237.50	249.40	302.00	342.80	423.20	545.00	840.50	
07326500	0114	19640114	20160114	53	239.92	242.96	46.00	1240.00		50.40	59.40	64.60	74.00	90.50	97.60	106.80	116.80	136.90	155.00	186.70	205.00	234.00	252.40	316.00	338.20	408.70	527.40	823.30	
07326500	0115	19640115	20160115	53	236.87	234.06	51.00	1140.00		51.70	56.80	70.10	74.40	85.50	103.00	109.90	122.20	133.70	154.00	179.00	204.80	225.50	253.40	308.00	332.60	395.60	519.60	833.60	
07326500	0116	19640116	20160116	53	251.47	238.88	50.00	1080.00		51.70	60.20	68.20	75.20	88.00	106.20	114.80	126.20	133.80	156.00	179.30	211.00	237.70	285.60	330.00	359.40	504.90	598.80	851.20	
07326500	0117	19640117	20160117	53	271.13	306.00	48.00	1640.00		51.40	56.60	67.40	72.60	93.00	101.80	119.50	127.60	146.10	154.00	183.60	208.00	242.50	285.00	336.00	363.20	513.40	597.40	1086.00	
07326500	0118	19640118	20160118	53	281.28	354.44	49.00	2160.00		52.40	59.00	65.60	79.80	96.00	105.00	112.40	125.20	145.10	152.00	183.60	210.40	247.00	290.20	338.50	373.20	496.20	606.60	1085.00	
07326500	0119	19640119	20160119	53	276.40	317.24	50.00	1980.00		55.20	59.80	73.40	95.60	102.00	109.20	124.60	138.80	150.00	163.00	197.90	215.00	245.40	296.80	338.50	378.00	469.80	622.20	865.50	
07326500	0120	19640120	20160120	53	269.38	292.08	47.00	1760.00		57.00	60.80	73.30	84.80	107.00	116.80	129.60	140.00	150.60	161.00	189.70	210.40	247.00	306.60	352.50	394.00	439.20	518.40	872.50	
07326500	0121	19640121	20160121	53	275.74	320.77	48.00	1910.00		55.80	60.80	70.30	91.60	104.50	120.60	126.80	132.00	146.70	160.00	184.80	210.40	235.50	290.00	332.00	376.20	442.40	575.00	991.20	
07326500	0122	19640122	20160122	53	288.87	320.44	53.00	1580.00		55.80	60.20	73.70	90.80	106.00	125.80	130.00	139.60	162.00	163.00	184.80	210.40	239.10	287.40	327.50	380.60	476.50	728.40	1161.00	
07326500	0123	19640123	20160123	53	305.70	378.43	48.00	1950.00		54.70	60.80	73.30	90.40	111.00	128.20	129.90	133.00	143.60	162.00	176.90	210.40	240.20	291.00	318.50	396.80	477.00	867.20	1309.00	
07326500	0124	19640124	20160124	53	304.51	361.23	49.00	1890.00		53.70	60.20	70.50	92.80	114.00	121.00	125.00	136.60	156.30	162.00	179.30	212.20	247.60	290.00	317.00	430.60	542.60	869.60	1164.00	
07326500	0125	19640125	20160125	53	283.58	286.13	51.00	1140.00		52.70	65.20	75.20	89.60	109.50	115.00	120.00	133.60	147.30	161.00	182.40	204.00	247.80	289.60	343.00	425.80	593.50	760.60	1060.00	
07326500	0126	19640126	20160126	53	274.89	274.32	48.00	1160.00		56.70	62.80	75.00	93.40	111.00	115.00	119.50	131.40	143.00	158.00	176.10	201.00	242.50	283.60	348.50	418.80	562.00	675.60	1045.00	
07326500	0127	19640127	20160127	53	272.42	266.90	52.00	1170.00		54.80	63.20	72.10	92.20	108.50	112.20	119.50	132.00	141.10	157.00	169.70	193.20	243.00	291.40	354.00	418.00	534.80	666.40	981.70	
07326500	0128	19640128	20160128	53	271.08	260.86	46.00	1150.00		55.10	63.20	72.10	89.40	107.00	110.40	114.80	131.60	144.60	160.00	172.10	187.60	242.70	298.00	376.00	421.40	581.20	693.80	883.30	
07326500	0129	19640129	20160129	53	276.00	272.01	48.00	1290.00		55.80	67.00	72.00	86.60	105.50	107.40	116.30	133.60	142.30	151.00	180.80	208.00	277.60	303.00	375.00	444.60	574.20	679.40	891.00	
07326500	0130	19640130	20160130	53	303.74	361.92	50.00	2170.00		56.40	67.60	74.30	87.60	100.50	106.80	119.70	139.00	150.00	156.00	197.80	242.20	290.80	309.20	338.00	438.00	588.00	716.60	1098.00	
07326500	0131	19640131	20160131	53	329.77	406.53	49.00	2400.00		56.40	67.00	73.40	84.80	97.00	108.40	122.70	144.00	147.20	179.00	209.00	219.40	294.30	328.00	427.00	494.60	606.20	754.40	1167.00	
07326500	0201	19640201	20160201	53	335.04	397.93	47.00	1860.00		57.80	69.60	73.00	79.60	94.50	102.80	119.80	141.40	151.50	179.00	198.90	245.60	292.50	323.80	423.00	504.40	669.40	727.40	1589.00	
07326500	0202	19640202	20160202	53	338.00	416.34	45.00	2260.00		56.40	70.00	76.30	79.80	92.50	101.20	120.00	138.60	153.00	183.00	201.00	255.80	290.50	324.80	440.00	536.20	656.90	726.40	1297.00	
07326500	0203	19640203	20160203	53	332.57	420.22	46.00	2400.00		55.50	72.00	78.60	86.60	93.00	111.00	126.90	146.60	162.60	181.00	217.70	255.80	292.10	322.20	429.50	501.20	652.20	704.20	1128.00	
07326500	0204	19640204	20160204	53	308.70	353.83	47.00	2120.00		58.50	68.80	86.10	90.80	96.50	108.60	122.70	147.20	168.60	184.00	200.00	232.20	279.80	309.60	426.50	491.20	614.40	663.60	943.40	
07326500	0205	19640205	20160205	53	299.19	308.57	46.00	1640.00		54.10	66.20	82.80	94.00	100.00	108.60	119.90	146.80	157.30	187.00	197.40	222.60	243.60	307.80	422.00	447.20	617.80	701.80	1031.00	
07326500	0206	19640206	20160206	53	306.15	324.78	44.00	1400.00		53.00	61.80	72.20	90.00	95.00	108.20	116.80	149.60	172.20	187.00	198.90	209.60	240.60	297.60	406.50	486.40	614.80	743.00	1202.00	
07326500	0207	19640207	20160207	53	313.77	346.96	45.00	1770.00		52.10	57.40	81.40	90.80	97.00	106.80	117.90	143.20	176.30	189.00	193.40	223.80	235.80	342.20	443.00	525.60	625.00	687.80	1261.00	
07326500	0208	19640208	20160208	53	302.08	310.23	46.00	1580.00		50.90	57.80	81.00	89.80	98.00	104.40	120.40	142.20	182.60	187.00	197.70	214.20	231.30	326.80	458.00	561.40	610.00	691.60	1041.00	
07326500	0209	19640209	20150209	52	280.02	262.20	44.00	1090.00		49.60	60.30	83.50	93.20	99.25	103.80	114.65	131.40	176.70	182.00	205.75	221.00	230.80	245.10	368.50	557.40	617.80	702.50	882.85	
07326500	0210	19640210	20150210	52	273.12	246.58	46.00	932.00		51.95	61.00	83.80	94.20	99.00	104.50	113.65	133.00	158.80	177.00	187.10	208.60	230.65	267.30	351.00	514.40	622.20	707.30	830.70	
07326500	0211	19640211	20150211	52	277.02	254.19	48.00	1040.00		54.95	63.10	83.30	91.20	99.25	101.80	113.10	124.80	159.75	171.50	181.85	216.00	230.25	271.80	393.00	607.60	639.00	703.90	806.30	
07326500	0212	19640212	20150212	52	262.67	228.60	50.00	867.00		55.90	65.00	78.45	87.40	97.00	101.90	115.10	127.00	157.05	173.00	182.60	219.80	240.45	268.60	352.25	485.60	608.10	649.70	763.45	
07326500	0213	19640213	20150213	52	256.21	217.56	55.00	855.00		57.00	68.90	78.65	86.20	99.25	102.90	116.20	133.00	156.50	173.00	183.50	217.20	239.85	265.00	354.25	427.20	551.85	686.70	736.70	
07326500	0214	19640214	20150214	52	253.83	216.11	55.00	828.00		60.95	70.00	78.75	87.00	97.50	101.80	116.20	137.40	162.05	169.50	190.35	213.00	234.45	292.10	335.00	404.20	493.95	685.70	767.55	
07326500	0215	19640215	20150215	52	266.04	250.40	57.00	1250.00		61.60	70.00	75.95	89.60	96.00	99.70	130.65	157.20	164.00	170.00	186.30	209.40	231.30	280.50	347.75	393.80	492.45	710.40	838.65	
07326500	0216	19640216	20150216	52	269.50	264.53	55.00	1250.00		63.95	68.60	77.90	86.60	96.25	99.70	131.25	154.20	163.55	175.00	186.55	207.80	220.70	243.10	351.00	387.60	541.95	703.40	932.05	
07326500	0217	19640217	20150217	52	279.88	325.31	55.00	1970.00		59.95	66.60	76.65	82.60	93.00	97.00	135.45	155.40	160.85	171.00	179.75	199.20	212.35	238.50	328.00	382.80	533.45	744.60	867.20	
07326500	0218	19640218	20150218	52	275.42	310.94	57.00	1560.00		62.55	68.00	73.80	82.60	93.00	97.00	140.05	150.40	155.70	164.50	176.00	200.00	225.90	236.20	301.50	373.60	450.10	730.10	1063.60	
07326500	0219	19640219	20150219	52	276.81	329.58	56.00	1910.00		60.90	68.30	80.65	87.60	91.75	95.00	142.75	148.80	155.85	164.50	177.20	203.00	224.70	233.30	289.50	365.80	432.80	721.70	1031.45	
07326500	0220	19640220	20150220	52	264.40	268.88	54.00	1280.00		58.90	68.60	77.80	88.00	94.00	99.50	139.20	146.40	155.00	164.50	177.20	201.80	224.00	240.50	294.25	381.20	498.70	716.00	981.40	
07326500	0221	19640221	20150221	52	281.08	313.88	54.00	1700.00		60.65	66.60	76.65	82.00	94.25	101.70	141.20	147.00	155.00	159.00	186.55	203.40	226.55	252.40	302.50	381.80	491.85	759.40	988.65	
07326500	0222	19640222	20150222	52	324.54	552.87	49.00	3860.00		61.95	65.20	76.85	88.60	92.50	106.50	138.20	149.40	155.00	156.00	188.90	203.00	226.85	257.50	328.25	419.00	499.00	790.00	948.15	
07326500	0223	19640223	20150223	52	334.12	586.56	45.00	4130.00		58.55	65.10	73.85	87.40	93.25	103.80	143.55	151.20	154.00	157.00	189.95	210.40	228.45	249.50	347.50	451.00	557.30	778.50	934.45	
07326500	0224	19640224	20150224	52	333.73	462.66	47.00	3030.00		60.30	71.30	73.90	86.20	92.50	96.90	136.40	152.00	153.00	173.50	199.00	207.00	226.20	281.50	421.00	561.80	712.65	827.80	950.00	
07326500	0225	19640225	20150225	52	343.15	433.72	50.00	2490.00		54.95	69.90	73.90	87.00	92.50	96.00	133.85	147.60	153.70	158.50	186.60	204.60	226.50	283.20	372.00	651.80	754.35	896.70	1133.00	
07326500	0226	19640226	20150226	52	341.50	472.12	45.00	2590.00		55.95	69.30	72.00	84.80	89.50	110.70	129.20	145.00	150.85	158.00	180.15	196.80	240.00	271.30	363.25	567.40	711.55	799.20	1355.00	
07326500	0227	19640227	20150227	52	316.15	375.96	42.00	1770.00		52.00	61.70	69.00	83.00	90.25	107.70	126.10	147.20	151.40	164.00	190.45	204.00	238.60	290.10	356.25	479.80	625.30	854.80	1285.50	
07326500	0228	19640228	20150228	52	315.29	359.72	40.00	1630.00		54.60	68.30	77.60	85.00	89.25	105.30	135.00	141.80	150.25	161.50	189.60	205.20	236.05	318.20	370.50	477.00	625.45	890.50	1259.50	
07326500	0229	19640229	20120229	13	238.62	205.76	69.00	714.00			69.40	70.80	76.40	82.50	87.60	89.70	93.00	109.70	144.00	181.80	234.40	293.80	327.40	370.50	428.60	514.70	639.20		
07326500	0301	19640301	20150301	52	330.56	437.58	40.00	2000.00		55.30	72.00	79.70	86.20	96.50	105.30	132.55	143.40	149.25	158.50	185.75	205.40	254.30	265.30	315.75	399.80	590.40	924.10	1683.50	
07326500	0302	19640302	20150302	52	353.79	541.99	41.00	3050.00		52.90	73.50	80.95	90.40	96.50	110.70	134.10	143.60	146.85	158.00	183.60	199.00	225.90	257.20	299.75	395.60	535.20	983.60	1668.00	
07326500	0303	19640303	20150303	52	410.27	683.05	44.00	3950.00		51.95	73.50	84.80	90.80	99.75	113.50	133.55	143.20	145.00	153.50	173.45	203.40	235.00	276.50	323.00	466.40	758.50	1338.00	1825.00	
07326500	0304	19640304	20150304	52	437.33	740.27	43.00	4610.00		56.25	72.30	81.00	89.20	97.25	111.00	130.75	144.20	150.55	157.00	174.60	203.60	260.45	277.10	362.25	615.60	894.85	1277.00	1743.50	
07326500	0305	19640305	20150305	52	510.08	938.24	41.00	5500.00		57.95	68.90	79.70	81.00	91.75	121.20	135.10	145.00	149.55	169.50	179.65	226.20	273.80	289.00	394.25	588.20	902.75	1565.00	2729.00	
07326500	0306	19640306	20150306	52	526.60	1115.26	46.00	6080.00		57.60	70.00	72.90	81.00	96.50	119.40	135.10	146.00	146.85	170.50	194.30	232.00	270.45	302.50	383.00	571.00	776.50	1222.00	3038.50	
07326500	0307	19640307	20150307	52	441.63	868.13	53.00	5260.00		55.00	65.30	72.85	82.60	106.75	124.00	135.10	146.20	147.00	163.00	188.15	230.80	267.80	306.00	368.25	471.40	730.25	803.10	2255.00	
07326500	0308	19640308	20150308	52	364.29	523.86	50.00	2670.00		53.00	65.20	73.80	84.40	114.75	125.90	136.55	148.00	156.80	173.00	200.00	225.80	254.60	336.10	392.25	443.60	678.70	786.50	1768.50	
07326500	0309	19640309	20150309	52	343.17	441.57	52.00	2370.00		55.30	65.80	75.70	87.80	109.25	135.00	138.65	153.00	157.85	172.00	196.70	225.80	251.80	300.20	375.75	440.60	621.65	985.60	1410.50	
07326500	0310	19640310	20150310	52	345.54	420.20	50.00	2190.00		58.25	65.10	72.95	89.60	106.00	133.50	138.65	153.20	162.80	174.50	201.60	226.00	253.05	338.90	375.00	532.00	663.10	1013.40	1335.50	
07326500	0311	19640311	20150311	52	410.46	586.49	50.00	3080.00		56.90	65.80	83.45	89.60	103.00	130.80	144.65	152.20	166.70	172.00	213.40	232.20	265.70	309.60	387.50	569.60	747.10	1147.00	2005.00	
07326500	0312	19640312	20150312	52	480.00	921.75	50.00	5900.00		55.55	64.40	79.70	90.00	100.00	125.00	149.10	157.00	165.55	185.00	223.80	237.80	271.35	323.60	366.50	663.40	808.30	1108.00	2229.50	
07326500	0313	19640313	20150313	52	480.38	945.91	50.00	6450.00		56.25	65.80	76.00	83.60	101.25	124.40	150.20	158.60	169.55	202.00	220.80	233.00	263.35	342.10	498.75	649.00	845.95	1058.00	1853.50	
07326500	0314	19640314	20150314	52	421.90	697.05	47.00	4710.00		56.95	67.30	72.95	80.80	100.00	124.30	147.55	164.40	169.70	203.00	220.80	234.80	287.50	358.90	466.50	697.80	860.85	962.30	1284.50	
07326500	0315	19640315	20150315	52	388.62	588.98	45.00	3950.00		57.55	65.10	73.00	85.20	100.75	122.40	145.00	167.00	183.40	211.00	232.45	259.80	294.40	348.10	423.75	582.60	837.45	903.10	1106.60	
07326500	0316	19640316	20150316	52	406.21	571.18	45.00	3050.00		57.85	66.30	74.85	89.40	108.50	122.10	146.10	162.60	177.70	213.00	234.45	285.60	331.80	351.00	464.50	623.00	776.20	885.30	1725.50	
07326500	0317	19640317	20150317	52	469.08	1010.76	43.00	6980.00		53.25	73.30	84.95	90.20	111.25	122.50	146.65	159.60	188.40	215.00	238.40	277.80	301.30	360.20	389.25	570.20	648.30	849.90	1662.00	
07326500	0318	19640318	20150318	52	516.25	1267.22	37.00	9010.00		53.25	73.60	90.20	93.60	119.75	136.80	148.85	157.40	183.40	215.00	234.90	273.20	315.45	375.40	409.25	553.20	733.60	947.00	1835.50	
07326500	0319	19640319	20150319	52	660.50	1838.71	39.00	12500.00		51.95	70.10	90.85	99.60	122.75	137.60	151.30	157.20	183.50	217.50	229.15	260.40	278.50	359.20	487.25	603.00	750.05	915.80	3036.50	
07326500	0320	19640320	20150320	52	674.40	1734.22	44.00	10500.00		48.30	70.10	90.85	104.80	117.50	146.10	151.30	163.00	195.80	210.50	246.65	259.00	278.90	359.20	447.00	595.20	776.70	1014.60	3858.00	
07326500	0321	19640321	20150321	52	570.37	1216.60	44.00	7260.00		47.60	70.10	85.90	104.60	116.00	141.40	151.55	156.60	181.85	206.00	218.50	255.00	268.85	339.00	399.50	546.60	767.65	1356.00	3306.50	
07326500	0322	19640322	20150322	52	456.29	811.85	41.00	5020.00		48.90	71.50	89.70	103.20	126.00	141.80	152.40	178.40	185.00	200.00	215.45	221.60	260.60	288.50	379.50	497.20	724.30	1078.00	2268.00	
07326500	0323	19640323	20150323	52	428.98	635.46	41.00	3800.00		49.95	71.50	85.80	106.40	126.75	139.60	151.05	167.20	182.95	198.50	216.25	248.40	270.50	312.80	457.75	610.20	850.75	1110.20	1848.00	
07326500	0324	19640324	20150324	52	479.62	789.27	41.00	4370.00		54.25	70.90	85.80	115.00	128.50	138.40	150.75	163.40	177.85	210.00	225.05	246.80	281.75	356.30	447.75	641.00	852.10	1296.00	2289.50	
07326500	0325	19640325	20150325	52	516.60	954.15	41.00	6150.00		50.30	67.90	87.80	105.00	126.25	135.60	144.75	158.40	171.85	214.00	248.05	313.00	365.40	377.20	494.25	658.00	894.75	1131.00	2085.00	
