site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01610000	ALL	19381001	20150930	28124	3384.07	4923.09	172.00	125000.00	259.00	370.00	472.00	560.00	657.00	773.00	926.00	1110.00	1310.00	1550.00	1820.00	2110.00	2450.00	2850.00	3370.00	3997.50	4840.00	5972.50	7710.00	11400.00	23975.00
01610000	0101	19390101	20150101	77	4173.45	5174.24	350.00	30400.00		485.10	673.40	816.60	1130.00	1365.00	1510.00	1906.00	2064.00	2486.00	2690.00	2819.00	3062.00	3653.00	3896.00	4345.00	4524.00	7407.00	9760.00	17660.00	
01610000	0102	19390102	20150102	77	4448.82	5546.32	344.00	30400.00		530.00	666.80	920.90	1146.00	1395.00	1574.00	1949.00	2146.00	2249.00	2550.00	2718.00	3180.00	3410.00	3836.00	4110.00	6748.00	8382.00	11720.00	16860.00	
01610000	0103	19390103	20150103	77	4085.27	4282.57	327.00	19900.00		494.00	745.40	954.50	1230.00	1400.00	1572.00	1891.00	2092.00	2433.00	2600.00	2780.00	3136.00	3474.00	3638.00	5090.00	6334.00	8060.00	9516.00	16220.00	
01610000	0104	19390104	20150104	77	3868.05	3327.79	344.00	15500.00		602.00	1004.00	1191.00	1316.00	1555.00	1740.00	1893.00	2066.00	2441.00	2710.00	2926.00	3284.00	3791.00	4748.00	5420.00	6048.00	7163.00	8670.00	12410.00	
01610000	0105	19390105	20150105	77	3860.84	3140.49	358.00	15900.00		566.70	1040.00	1141.00	1372.00	1480.00	1770.00	1986.00	2142.00	2428.00	2550.00	3093.00	3382.00	4362.00	5004.00	6045.00	6454.00	6999.00	8024.00	10140.00	
01610000	0106	19390106	20150106	77	3916.70	3578.43	362.00	21300.00		472.50	896.00	1081.00	1272.00	1400.00	1670.00	2049.00	2294.00	2369.00	2730.00	3239.00	3690.00	4285.00	4858.00	5500.00	5868.00	6557.00	8000.00	10300.00	
01610000	0107	19390107	20150107	77	3664.71	3089.81	358.00	16300.00		484.40	857.00	1040.00	1260.00	1560.00	1744.00	2058.00	2170.00	2623.00	3010.00	3118.00	3466.00	4028.00	4252.00	4970.00	5752.00	6328.00	7070.00	11170.00	
01610000	0108	19390108	20150108	77	3666.70	3287.84	344.00	17700.00		499.00	796.00	1017.00	1238.00	1585.00	1784.00	1963.00	2264.00	2600.00	2790.00	2939.00	3250.00	3722.00	4186.00	4655.00	5520.00	5890.00	6888.00	11480.00	
01610000	0109	19390109	20150109	77	3778.92	4504.44	336.00	35400.00		545.00	781.40	960.50	1212.00	1590.00	1860.00	2089.00	2278.00	2450.00	2690.00	2902.00	3238.00	3804.00	4596.00	4760.00	5174.00	5660.00	6480.00	10021.00	
