site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03407500	ALL	19521001	20140930	12887	268.78	645.56	0.00	14200.00	0.00	0.30	1.30	4.30	9.60	16.00	24.00	35.00	48.00	65.00	86.00	110.00	135.00	168.00	206.00	255.00	320.00	420.00	596.00	1060.00	3202.40
03407500	0101	19530101	20140101	36	439.12	529.35	0.40	2280.00		7.79	20.00	52.65	96.40	129.00	141.80	171.75	181.20	239.70	248.00	254.70	349.40	373.10	387.60	425.00	645.00	1103.00	1392.00	1753.00	
03407500	0102	19530102	20140102	36	377.34	339.59	0.40	1130.00		9.41	34.00	59.65	106.00	136.50	156.40	175.20	189.20	215.40	283.00	317.45	324.60	333.45	406.80	551.75	848.80	875.25	956.80	1087.50	
03407500	0103	19530103	20140103	36	434.07	490.58	0.40	1910.00		11.11	43.40	64.05	90.40	121.25	137.20	154.65	174.20	221.90	256.00	270.20	339.60	389.00	490.70	574.00	716.80	875.05	1302.00	1723.00	
03407500	0104	19530104	20140104	36	439.09	508.21	0.40	2160.00		10.26	47.20	77.20	103.00	112.25	124.40	133.70	160.80	197.75	219.50	252.75	319.40	370.70	469.00	534.75	726.80	1133.50	1364.00	1548.00	
03407500	0105	19530105	20140105	36	364.93	504.11	0.40	2710.00		10.26	51.10	78.80	92.80	103.25	120.50	129.75	145.60	181.15	196.50	227.00	256.00	273.80	346.90	457.25	547.20	639.65	786.00	1715.50	
03407500	0106	19530106	20140106	36	335.07	304.18	0.40	1230.00		9.41	68.20	96.85	109.40	119.25	125.60	152.85	175.40	224.65	230.00	246.70	285.00	380.00	442.40	453.75	510.40	624.80	801.40	1153.50	
03407500	0107	19530107	20140107	36	377.68	551.31	0.40	3260.00		9.41	73.60	89.55	102.00	117.50	141.80	162.30	180.00	200.30	233.50	250.70	353.60	384.65	402.40	415.25	470.40	601.90	650.00	1551.50	
03407500	0108	19530108	20140108	36	355.37	426.26	0.30	1850.00		8.54	65.30	85.75	94.00	108.75	127.40	132.90	154.00	184.25	212.50	265.05	292.60	300.20	330.20	356.75	404.40	623.50	1162.00	1510.00	
03407500	0109	19530109	20140109	36	417.52	494.60	0.40	2390.00		8.13	56.30	79.10	93.60	116.75	145.20	151.75	186.60	217.50	241.00	254.05	300.00	363.20	376.00	563.75	734.80	878.55	1087.00	1574.00	
03407500	0110	19530110	20140110	36	711.17	1692.17	9.10	9580.00		12.41	51.20	73.25	82.00	102.00	126.80	162.00	181.80	209.10	224.50	234.45	255.20	301.35	335.10	472.00	627.40	926.20	1848.00	4769.00	
03407500	0111	19530111	20140111	36	610.57	1260.80	9.50	7140.00		31.18	46.40	66.60	78.80	112.75	126.20	131.80	168.80	194.05	204.50	209.10	226.40	233.90	390.60	502.75	685.60	1247.40	1901.00	2898.50	
03407500	0112	19530112	20140112	36	430.61	570.09	9.90	2360.00		22.73	52.40	62.20	84.80	105.50	118.60	139.20	149.00	172.85	180.00	187.75	204.40	313.10	483.80	534.00	766.40	962.95	1176.00	2275.00	
03407500	0113	19530113	20140113	36	352.94	434.48	10.00	1810.00		15.95	56.00	72.10	93.20	99.25	101.00	120.95	138.20	151.85	172.50	195.45	211.40	240.25	359.80	391.00	624.40	745.70	971.30	1631.50	
03407500	0114	19530114	20140114	35	434.63	637.42	10.00	2840.00		14.80	52.00	72.80	83.20	93.00	117.00	129.20	144.60	157.60	193.00	199.00	274.80	286.40	357.60	485.00	566.40	877.40	1254.40	2360.00	
03407500	0115	19530115	20140115	35	423.69	423.75	11.00	1710.00		27.80	66.80	77.00	96.40	137.00	143.60	156.00	168.60	190.00	221.00	245.60	368.80	448.40	572.00	622.00	813.60	969.20	1122.00	1390.00	
03407500	0116	19530116	20140116	35	409.97	524.78	11.00	2840.00		27.00	63.60	72.60	102.20	123.00	128.80	139.80	147.00	151.40	172.00	247.80	377.60	446.00	539.60	554.00	622.60	671.40	973.20	1544.00	
