site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04073466	ALL	20111116	20150930	1415	34.38	39.90	1.00	452.00	4.00	6.90	8.60	10.00	11.00	12.00	14.00	16.00	18.00	19.00	21.00	23.00	25.00	29.00	35.00	41.00	48.00	58.00	70.00	106.20	225.36
04073466	0101	20120101	20150101	4	15.15	8.58	7.60	24.00					7.60	7.70	7.80	7.90	8.00	11.25	14.50	17.75	21.00	21.75	22.50	23.25	24.00				
04073466	0102	20120102	20150102	4	14.38	7.09	8.00	21.00					8.00	8.12	8.25	8.38	8.50	11.38	14.25	17.12	20.00	20.25	20.50	20.75	21.00				
04073466	0103	20120103	20150103	4	15.32	8.38	8.00	24.00					8.00	8.07	8.15	8.22	8.30	11.47	14.65	17.82	21.00	21.75	22.50	23.25	24.00				
04073466	0104	20120104	20150104	4	14.50	7.55	8.00	22.00					8.00	8.00	8.00	8.00	8.00	11.00	14.00	17.00	20.00	20.50	21.00	21.50	22.00				
04073466	0105	20120105	20150105	4	13.50	7.72	6.00	22.00					6.00	6.50	7.00	7.50	8.00	10.50	13.00	15.50	18.00	19.00	20.00	21.00	22.00				
04073466	0106	20120106	20150106	4	14.07	8.68	6.00	23.00					6.00	6.33	6.65	6.97	7.30	10.47	13.65	16.82	20.00	20.75	21.50	22.25	23.00				
04073466	0107	20120107	20150107	4	13.25	9.54	5.00	25.00					5.00	5.25	5.50	5.75	6.00	8.75	11.50	14.25	17.00	19.00	21.00	23.00	25.00				
04073466	0108	20120108	20150108	4	13.35	8.18	5.00	23.00					5.00	5.85	6.70	7.55	8.40	10.55	12.70	14.85	17.00	18.50	20.00	21.50	23.00				
04073466	0109	20120109	20150109	4	12.85	8.92	5.00	22.00					5.00	5.10	5.20	5.30	5.40	8.80	12.20	15.60	19.00	19.75	20.50	21.25	22.00				
04073466	0110	20120110	20150110	4	13.03	8.39	4.00	22.00					4.00	5.03	6.05	7.08	8.10	10.57	13.05	15.53	18.00	19.00	20.00	21.00	22.00				
04073466	0111	20120111	20150111	4	13.75	8.66	2.00	22.00					2.00	4.75	7.50	10.25	13.00	14.25	15.50	16.75	18.00	19.00	20.00	21.00	22.00				
04073466	0112	20120112	20150112	4	15.50	8.43	3.00	21.00					3.00	6.75	10.50	14.25	18.00	18.50	19.00	19.50	20.00	20.25	20.50	20.75	21.00				
04073466	0113	20120113	20150113	4	15.50	5.00	8.00	18.00					8.00	10.50	13.00	15.50	18.00	18.00	18.00	18.00	18.00	18.00	18.00	18.00	18.00				
04073466	0114	20120114	20150114	4	16.00	6.73	8.00	24.00					8.00	9.50	11.00	12.50	14.00	15.00	16.00	17.00	18.00	19.50	21.00	22.50	24.00				
04073466	0115	20120115	20150115	4	15.25	7.37	7.00	24.00					7.00	8.25	9.50	10.75	12.00	13.50	15.00	16.50	18.00	19.50	21.00	22.50	24.00				
04073466	0116	20120116	20150116	4	13.25	9.98	1.00	24.00					1.00	3.25	5.50	7.75	10.00	12.00	14.00	16.00	18.00	19.50	21.00	22.50	24.00				
04073466	0117	20120117	20150117	4	14.35	7.87	7.00	23.00					7.00	7.35	7.70	8.05	8.40	11.05	13.70	16.35	19.00	20.00	21.00	22.00	23.00				
04073466	0118	20120118	20150118	4	13.43	7.78	5.00	21.00					5.00	5.92	6.85	7.78	8.70	11.28	13.85	16.43	19.00	19.50	20.00	20.50	21.00				
04073466	0119	20120119	20150119	4	14.97	7.74	6.90	23.00					6.90	7.67	8.45	9.22	10.00	12.50	15.00	17.50	20.00	20.75	21.50	22.25	23.00				
04073466	0120	20120120	20150120	4	12.97	9.40	3.00	21.00					3.00	3.98	4.95	5.92	6.90	10.43	13.95	17.48	21.00	21.00	21.00	21.00	21.00				
04073466	0121	20120121	20150121	4	12.45	8.31	4.00	21.00					4.00	4.70	5.40	6.10	6.80	9.60	12.40	15.20	18.00	18.75	19.50	20.25	21.00				
04073466	0122	20120122	20150122	4	12.95	8.73	5.00	21.00					5.00	5.20	5.40	5.60	5.80	9.35	12.90	16.45	20.00	20.25	20.50	20.75	21.00				
04073466	0123	20120123	20150123	4	13.88	8.45	5.50	23.00					5.50	6.12	6.75	7.38	8.00	10.75	13.50	16.25	19.00	20.00	21.00	22.00	23.00				
04073466	0124	20120124	20150124	4	13.65	8.65	6.00	23.00					6.00	6.15	6.30	6.45	6.60	9.70	12.80	15.90	19.00	20.00	21.00	22.00	23.00				
04073466	0125	20120125	20150125	4	13.07	8.88	4.30	23.00					4.30	4.97	5.65	6.33	7.00	9.75	12.50	15.25	18.00	19.25	20.50	21.75	23.00				
04073466	0126	20120126	20150126	4	14.05	7.98	7.20	24.00					7.20	7.40	7.60	7.80	8.00	10.25	12.50	14.75	17.00	18.75	20.50	22.25	24.00				
04073466	0127	20120127	20150127	4	13.35	8.76	5.40	24.00					5.40	5.80	6.20	6.60	7.00	9.50	12.00	14.50	17.00	18.75	20.50	22.25	24.00				
04073466	0128	20120128	20150128	4	12.32	9.89	3.30	24.00					3.30	3.73	4.15	4.58	5.00	8.00	11.00	14.00	17.00	18.75	20.50	22.25	24.00				
04073466	0129	20120129	20150129	4	24.50	15.84	10.00	47.00					10.00	12.25	14.50	16.75	19.00	19.75	20.50	21.25	22.00	28.25	34.50	40.75	47.00				
04073466	0130	20120130	20150130	4	28.75	25.33	11.00	66.00					11.00	12.00	13.00	14.00	15.00	17.00	19.00	21.00	23.00	33.75	44.50	55.25	66.00				
04073466	0131	20120131	20150131	4	20.25	7.68	12.00	29.00					12.00	13.00	14.00	15.00	16.00	18.00	20.00	22.00	24.00	25.25	26.50	27.75	29.00				
04073466	0201	20120201	20150201	4	18.00	11.28	4.00	29.00					4.00	6.50	9.00	11.50	14.00	16.75	19.50	22.25	25.00	26.00	27.00	28.00	29.00				
04073466	0202	20120202	20150202	4	18.50	9.15	7.00	29.00					7.00	9.50	12.00	14.50	17.00	18.00	19.00	20.00	21.00	23.00	25.00	27.00	29.00				
04073466	0203	20120203	20150203	4	16.75	8.58	6.00	27.00					6.00	8.75	11.50	14.25	17.00	17.00	17.00	17.00	17.00	19.50	22.00	24.50	27.00				
04073466	0204	20120204	20150204	4	17.25	7.68	9.00	27.00					9.00	10.25	11.50	12.75	14.00	15.25	16.50	17.75	19.00	21.00	23.00	25.00	27.00				
04073466	0205	20120205	20150205	4	15.25	7.72	8.00	26.00					8.00	9.00	10.00	11.00	12.00	12.75	13.50	14.25	15.00	17.75	20.50	23.25	26.00				
04073466	0206	20120206	20150206	4	16.00	8.21	8.00	27.00					8.00	9.00	10.00	11.00	12.00	13.25	14.50	15.75	17.00	19.50	22.00	24.50	27.00				
